           4095	    -40	      7	    -22	     10	     27	      0	     -2	     -1
           4096	    -42	      4	    -18	     15	     27	      1	     -2	     -1
           4097	    -42	      5	    -18	     14	     26	      0	     -3	     -1
           4098	    -38	      7	    -23	      9	     25	     -1	     -3	     -2
           4099	    -39	      8	    -28	      5	     26	     -1	     -3	     -2
           4100	    -40	      6	    -29	      3	     26	      0	     -4	     -2
           4101	    -41	      5	    -28	      4	     27	      0	     -3	     -2
           4102	    -39	      7	    -27	      6	     26	      0	     -4	     -2
           4103	    -36	      9	    -24	      9	     26	      1	     -3	     -2
           4104	    -34	     12	    -22	     10	     27	      1	     -4	     -3
           4105	    -31	     16	    -23	      8	     25	     -2	     -5	     -3
           4106	    -27	     18	    -28	      6	     20	     -4	     -4	     -3
           4107	    -30	     16	    -25	      7	     24	     -3	     -4	     -3
           4108	    -33	     13	    -19	     13	     26	      0	     -4	     -3
           4109	    -35	     11	    -17	     17	     26	      1	     -5	     -3
           4110	    -34	     12	    -16	     16	     25	     -2	     -4	     -3
           4111	    -30	     15	    -20	     12	     21	     -4	     -4	     -3
           4112	    -32	     14	    -24	      9	     24	     -2	     -4	     -3
           4113	    -34	     11	    -26	      7	     27	      1	     -4	     -3
           4114	    -37	      9	    -27	      5	     28	      3	     -4	     -3
           4115	    -38	      8	    -28	      5	     28	      2	     -4	     -3
           4116	    -36	      8	    -28	      5	     27	      2	     -5	     -4
           4117	    -37	      9	    -28	      4	     27	      2	     -5	     -4
           4118	    -36	     11	    -30	      1	     26	     -1	     -4	     -4
           4119	    -30	     13	    -35	     -1	     21	     -3	     -5	     -4
           4120	    -34	     12	    -30	      2	     25	      0	     -6	     -5
           4121	    -39	      6	    -23	      8	     30	      4	     -5	     -4
           4122	    -43	      2	    -21	     12	     29	      4	     -5	     -4
           4123	    -44	      1	    -21	     12	     26	      1	     -5	     -4
           4124	    -45	      0	    -24	      8	     24	     -2	     -5	     -4
           4125	    -48	     -3	    -30	      3	     24	      0	     -4	     -3
           4126	    -50	     -5	    -34	     -1	     28	      2	     -4	     -3
           4127	    -52	     -7	    -34	     -2	     27	      2	     -4	     -3
           4128	    -55	    -10	    -35	     -3	     26	      1	     -3	     -2
           4129	    -59	    -15	    -38	     -4	     25	      1	     -2	     -1
           4130	    -63	    -19	    -40	     -8	     26	      1	     -1	      0
           4131	    -66	    -20	    -46	    -14	     26	      0	      0	      1
           4132	    -64	    -21	    -53	    -20	     21	     -2	      1	      2
           4133	    -69	    -24	    -52	    -20	     25	      0	      2	      3
           4134	    -74	    -30	    -48	    -16	     30	      4	      3	      4
           4135	    -80	    -35	    -47	    -14	     30	      6	      4	      4
           4136	    -80	    -36	    -48	    -16	     29	      4	      4	      5
           4137	    -79	    -35	    -52	    -20	     28	      4	      4	      5
           4138	    -79	    -35	    -56	    -24	     33	      8	      6	      6
           4139	    -82	    -38	    -57	    -25	     38	     13	      5	      6
           4140	    -84	    -40	    -55	    -23	     39	     14	      5	      5
           4141	    -83	    -39	    -51	    -19	     36	     11	      4	      5
           4142	    -78	    -34	    -47	    -14	     33	      9	      4	      5
           4143	    -72	    -28	    -44	    -12	     30	      6	      5	      6
           4144	    -65	    -20	    -43	    -13	     29	      3	      5	      6
           4145	    -56	    -13	    -48	    -14	     22	     -1	      4	      5
           4146	    -52	     -9	    -43	    -11	     24	     -1	      4	      4
           4147	    -53	     -9	    -35	     -4	     26	      1	      3	      4
           4148	    -52	     -9	    -31	      1	     26	      1	      3	      3
           4149	    -48	     -4	    -30	      2	     22	     -2	      2	      3
           4150	    -42	      1	    -33	     -2	     19	     -5	      2	      3
           4151	    -40	      3	    -36	     -4	     21	     -4	      2	      3
           4152	    -43	      0	    -36	     -5	     23	     -2	      2	      2
           4153	    -46	     -3	    -35	     -4	     23	     -1	      1	      2
           4154	    -47	     -3	    -33	     -2	     24	     -1	      1	      2
           4155	    -45	     -3	    -31	      0	     24	      0	      1	      2
           4156	    -45	     -2	    -31	      1	     24	      1	      2	      2
           4157	    -43	      1	    -31	     -1	     26	      0	      1	      2
           4158	    -35	      7	    -36	     -4	     20	     -4	      1	      2
           4159	    -33	     10	    -35	     -4	     18	     -5	      2	      2
           4160	    -36	      7	    -30	      0	     24	     -1	      1	      2
           4161	    -42	      1	    -26	      4	     27	      3	      0	      1
           4162	    -43	      0	    -27	      5	     26	      1	      1	      1
           4163	    -39	      3	    -29	      2	     21	     -3	      0	      1
           4164	    -37	      5	    -32	     -2	     19	     -5	      1	      1
           4165	    -39	      5	    -35	     -4	     23	     -2	      0	      1
           4166	    -39	      3	    -34	     -3	     24	     -1	      0	      1
           4167	    -40	      2	    -31	     -1	     22	     -2	      0	      1
           4168	    -40	      3	    -28	      2	     21	     -4	     -1	      0
           4169	    -38	      5	    -26	      4	     22	     -3	     -2	     -1
           4170	    -35	      7	    -24	      7	     22	     -2	     -2	     -1
           4171	    -32	     10	    -22	      7	     24	     -1	     -3	     -2
           4172	    -30	     14	    -23	      6	     24	     -1	     -3	     -2
           4173	    -25	     15	    -24	      7	     22	     -1	     -4	     -3
           4174	    -31	     12	    -17	     12	     26	      0	     -4	     -3
           4175	    -36	      6	    -10	     19	     27	      3	     -4	     -4
           4176	    -40	      2	     -7	     23	     27	      3	     -5	     -3
           4177	    -41	      1	     -9	     20	     26	      0	     -3	     -2
           4178	    -40	      1	    -17	     12	     20	     -4	     -2	     -1
           4179	    -43	     -1	    -27	      3	     19	     -6	     -1	      0
           4180	    -45	     -4	    -30	     -1	     21	     -4	      0	      1
           4181	    -48	     -6	    -30	     -1	     22	     -3	      0	      1
           4182	    -48	     -7	    -29	      0	     21	     -4	      0	      1
           4183	    -49	     -7	    -29	     -1	     21	     -4	      0	      1
           4184	    -49	     -8	    -33	     -4	     24	     -1	      0	      1
           4185	    -51	    -10	    -37	     -8	     26	      2	      0	      1
           4186	    -53	    -11	    -38	    -10	     27	      1	      1	      2
           4187	    -52	    -10	    -41	    -13	     23	     -2	      1	      2
           4188	    -46	     -6	    -42	    -13	     20	     -4	      1	      2
           4189	    -47	     -5	    -38	    -10	     23	     -3	      1	      2
           4190	    -48	     -7	    -30	     -2	     26	      1	      0	      2
           4191	    -49	     -8	    -25	      4	     26	      1	      1	      2
           4192	    -46	     -4	    -23	      5	     23	     -3	      0	      1
           4193	    -39	      1	    -25	      2	     19	     -6	      0	      1
           4194	    -37	      4	    -29	     -1	     20	     -5	      0	      1
           4195	    -38	      3	    -28	     -1	     24	     -2	      0	      1
           4196	    -42	     -1	    -26	      2	     27	      1	     -1	      1
           4197	    -42	     -2	    -23	      4	     27	      2	     -1	      0
           4198	    -42	      0	    -22	      5	     28	      2	     -1	      1
           4199	    -39	      1	    -23	      5	     29	      3	      0	      1
           4200	    -40	      0	    -22	      6	     29	      4	     -1	      1
           4201	    -40	      1	    -21	      5	     29	      3	     -2	     -1
           4202	    -34	      7	    -25	      2	     27	      1	     -3	     -1
           4203	    -26	     14	    -26	      2	     28	      2	     -3	     -2
           4204	    -26	     15	    -19	      7	     32	      5	     -3	     -2
           4205	    -31	     10	    -14	     13	     33	      7	     -4	     -2
           4206	    -34	      7	    -11	     16	     32	      5	     -4	     -3
           4207	    -31	      9	    -12	     14	     28	      1	     -4	     -3
           4208	    -28	     12	    -17	     10	     25	      0	     -4	     -2
           4209	    -28	     13	    -20	      6	     29	      2	     -3	     -2
           4210	    -29	     11	    -22	      4	     31	      5	     -3	     -1
           4211	    -29	     11	    -21	      4	     32	      5	     -3	     -1
           4212	    -28	     13	    -22	      5	     29	      3	     -3	     -1
           4213	    -26	     14	    -20	      4	     29	      2	     -3	     -1
           4214	    -27	     14	    -22	      4	     31	      4	     -3	     -1
           4215	    -29	     11	    -23	      4	     33	      7	     -2	     -1
           4216	    -32	      9	    -23	      1	     34	      7	     -4	     -1
           4217	    -30	     10	    -28	     -3	     32	      5	     -2	     -1
           4218	    -28	     12	    -33	     -6	     31	      5	     -2	      0
           4219	    -32	      8	    -28	     -4	     35	      7	     -2	      0
           4220	    -38	      2	    -23	      1	     36	      9	     -2	      0
           4221	    -42	     -1	    -22	      3	     33	      5	     -2	      0
           4222	    -40	      0	    -25	      0	     28	      1	     -1	      1
           4223	    -38	      2	    -30	     -6	     26	     -1	      0	      2
           4224	    -41	      0	    -36	    -12	     28	      0	      0	      2
           4225	    -45	     -5	    -42	    -17	     29	      1	      1	      3
           4226	    -49	     -9	    -42	    -18	     28	      0	      2	      4
           4227	    -52	    -12	    -43	    -19	     27	     -1	      2	      5
           4228	    -54	    -14	    -42	    -19	     29	      0	      3	      5
           4229	    -58	    -17	    -46	    -20	     29	      2	      3	      5
           4230	    -56	    -17	    -43	    -20	     30	      2	      3	      6
           4231	    -53	    -12	    -42	    -20	     28	     -2	      4	      6
           4232	    -44	     -5	    -46	    -21	     22	     -5	      2	      5
           4233	    -42	     -2	    -41	    -18	     24	     -5	      2	      4
           4234	    -45	     -4	    -34	    -11	     26	     -2	      1	      4
           4235	    -45	     -5	    -28	     -4	     26	     -4	      1	      3
           4236	    -40	      0	    -25	     -2	     19	    -10	      0	      3
           4237	    -30	     10	    -26	     -3	     14	    -15	      0	      2
           4238	    -24	     16	    -28	     -5	     15	    -15	     -1	      2
           4239	    -23	     17	    -27	     -4	     18	    -12	     -1	      1
           4240	    -23	     17	    -24	     -1	     18	    -11	     -2	      1
           4241	    -23	     17	    -20	      3	     19	    -11	     -3	      0
           4242	    -24	     17	    -16	      6	     21	    -10	     -2	      0
           4243	    -23	     16	    -14	      9	     22	     -7	     -4	     -1
           4244	    -24	     16	    -11	     11	     25	     -5	     -3	      0
           4245	    -24	     17	    -12	      9	     27	     -5	     -3	     -1
           4246	    -21	     18	    -18	      6	     22	     -6	     -4	     -1
           4247	    -25	     15	    -16	      6	     29	     -2	     -5	     -2
           4248	    -33	      8	    -10	     11	     34	      3	     -4	     -2
           4249	    -39	      1	     -7	     16	     34	      4	     -5	     -2
           4250	    -40	      0	     -6	     16	     32	      1	     -4	     -2
           4251	    -38	      2	     -9	     12	     28	     -2	     -5	     -2
           4252	    -37	      3	    -13	      9	     30	     -1	     -5	     -2
           4253	    -38	      2	    -14	      7	     33	      2	     -5	     -2
           4254	    -40	      0	    -15	      7	     33	      2	     -4	     -2
           4255	    -40	      0	    -15	      6	     31	      0	     -5	     -2
           4256	    -41	      0	    -15	      6	     29	     -2	     -6	     -3
           4257	    -39	      0	    -16	      6	     30	     -1	     -5	     -2
           4258	    -41	      0	    -17	      4	     31	     -1	     -4	     -1
           4259	    -41	      0	    -19	      1	     29	     -3	     -5	     -2
           4260	    -38	      2	    -23	     -1	     25	     -6	     -5	     -2
           4261	    -39	      1	    -19	      2	     28	     -4	     -5	     -2
           4262	    -42	     -2	    -12	      8	     32	     -1	     -5	     -2
           4263	    -45	     -4	    -10	     11	     32	      1	     -5	     -2
           4264	    -45	     -4	    -11	     10	     32	     -2	     -5	     -2
           4265	    -43	     -3	    -15	      6	     28	     -4	     -4	     -1
           4266	    -44	     -3	    -17	      2	     31	     -1	     -4	     -1
           4267	    -43	     -3	    -20	      1	     37	      3	     -4	     -1
           4268	    -44	     -3	    -19	      1	     36	      3	     -5	     -2
           4269	    -44	     -4	    -19	      0	     35	      2	     -5	     -2
           4270	    -47	     -6	    -22	     -1	     36	      3	     -5	     -2
           4271	    -50	    -10	    -22	     -2	     40	      7	     -5	     -2
           4272	    -52	    -10	    -23	     -4	     41	      6	     -5	     -2
           4273	    -46	     -6	    -28	     -8	     35	      2	     -5	     -2
           4274	    -45	     -4	    -29	     -8	     34	      1	     -5	     -2
           4275	    -46	     -6	    -22	     -4	     38	      3	     -5	     -1
           4276	    -51	     -9	    -17	      3	     39	      5	     -4	     -1
           4277	    -49	     -9	    -14	      6	     36	      2	     -5	     -1
           4278	    -46	     -5	    -14	      5	     33	     -1	     -5	     -2
           4279	    -45	     -4	    -18	      2	     35	      0	     -5	     -2
           4280	    -47	     -6	    -19	      0	     39	      5	     -4	     -1
           4281	    -50	    -10	    -19	      0	     44	     10	     -3	      0
           4282	    -55	    -13	    -19	      1	     46	     11	     -4	      0
           4283	    -57	    -16	    -17	      2	     44	     10	     -4	      0
           4284	    -57	    -17	    -16	      3	     44	      9	     -3	      0
           4285	    -59	    -17	    -16	      4	     44	      9	     -3	      0
           4286	    -55	    -14	    -16	      1	     44	      7	     -3	      0
           4287	    -50	    -10	    -24	     -3	     39	      5	     -4	      0
           4288	    -51	     -9	    -21	     -3	     42	      6	     -2	      0
           4289	    -54	    -13	    -17	      1	     45	      9	     -3	      1
           4290	    -57	    -15	    -15	      4	     44	      8	     -2	      1
           4291	    -54	    -13	    -17	      2	     38	      3	     -2	      1
           4292	    -49	     -7	    -20	     -2	     34	     -2	     -2	      1
           4293	    -45	     -4	    -22	     -4	     35	     -2	     -2	      2
           4294	    -46	     -4	    -23	     -4	     37	      1	     -1	      2
           4295	    -45	     -4	    -23	     -5	     37	      1	     -1	      2
           4296	    -44	     -3	    -25	     -7	     36	     -1	     -3	      1
           4297	    -44	     -2	    -26	     -7	     35	     -2	     -3	      0
           4298	    -43	     -2	    -26	     -7	     32	     -3	     -3	      0
           4299	    -42	      1	    -24	     -7	     35	     -4	     -2	      1
           4300	    -35	      6	    -29	     -9	     30	     -6	     -3	      1
           4301	    -32	      9	    -27	     -9	     31	     -6	     -3	      0
           4302	    -35	      7	    -22	     -4	     34	     -4	     -4	      0
           4303	    -38	      4	    -16	      2	     33	     -4	     -4	     -1
           4304	    -37	      5	    -16	      3	     31	     -7	     -4	     -1
           4305	    -32	     10	    -18	      0	     26	    -10	     -5	     -1
           4306	    -29	     13	    -20	     -2	     28	    -11	     -5	     -2
           4307	    -29	     13	    -21	     -2	     29	     -8	     -5	     -2
           4308	    -28	     14	    -18	      0	     31	     -7	     -6	     -2
           4309	    -27	     15	    -16	      1	     32	     -6	     -5	     -2
           4310	    -28	     14	    -15	      3	     34	     -4	     -6	     -2
           4311	    -30	     11	    -13	      6	     36	     -2	     -5	     -2
           4312	    -33	     11	    -11	      6	     38	     -1	     -5	     -2
           4313	    -28	     13	    -17	      1	     36	     -2	     -6	     -3
           4314	    -28	     14	    -23	     -4	     35	     -3	     -6	     -3
           4315	    -34	      9	    -19	     -2	     39	      0	     -6	     -3
           4316	    -39	      3	    -13	      4	     40	      1	     -5	     -2
           4317	    -40	      2	    -10	      9	     37	     -2	     -6	     -3
           4318	    -36	      6	     -9	      8	     31	     -8	     -6	     -3
           4319	    -31	     11	    -12	      6	     28	    -11	     -5	     -2
           4320	    -28	     14	    -13	      4	     28	    -11	     -5	     -2
           4321	    -29	     14	    -14	      4	     30	    -10	     -5	     -2
           4322	    -29	     14	    -14	      4	     30	     -9	     -5	     -2
           4323	    -28	     14	    -12	      5	     31	     -9	     -5	     -2
           4324	    -30	     13	    -12	      7	     32	     -8	     -5	     -2
           4325	    -31	     11	    -10	      8	     32	     -7	     -5	     -2
           4326	    -31	     12	     -9	      7	     32	     -8	     -5	     -2
           4327	    -27	     16	    -15	      3	     30	    -10	     -5	     -2
           4328	    -24	     18	    -19	      0	     29	    -11	     -5	     -2
           4329	    -28	     14	    -15	      2	     32	     -7	     -6	     -3
           4330	    -35	      8	    -10	      8	     38	     -3	     -5	     -3
           4331	    -38	      4	     -7	     11	     38	     -2	     -6	     -2
           4332	    -37	      5	     -6	     11	     35	     -5	     -5	     -3
           4333	    -34	      8	    -10	      8	     33	     -7	     -6	     -3
           4334	    -33	      9	    -12	      6	     35	     -5	     -6	     -3
           4335	    -34	      8	    -13	      4	     39	     -2	     -5	     -3
           4336	    -35	      8	    -15	      4	     39	     -1	     -6	     -3
           4337	    -34	      8	    -13	      4	     38	     -2	     -6	     -3
           4338	    -34	      9	    -13	      4	     38	     -3	     -6	     -4
           4339	    -35	      7	    -14	      5	     38	     -2	     -7	     -4
           4340	    -37	      6	    -14	      4	     40	     -1	     -6	     -4
           4341	    -36	      8	    -15	      1	     40	     -2	     -6	     -3
           4342	    -31	     10	    -22	     -2	     35	     -4	     -5	     -2
           4343	    -34	      9	    -18	     -1	     39	     -3	     -5	     -2
           4344	    -40	      3	    -14	      4	     42	      2	     -5	     -2
           4345	    -43	     -1	    -10	      8	     45	      4	     -5	     -2
           4346	    -45	     -2	     -9	      9	     45	      3	     -4	     -2
           4347	    -43	     -1	    -10	      7	     41	      1	     -4	     -1
           4348	    -43	      0	    -15	      3	     42	      1	     -4	     -2
           4349	    -43	     -1	    -19	     -1	     44	      3	     -5	     -2
           4350	    -43	     -1	    -22	     -4	     46	      5	     -5	     -2
           4351	    -44	     -1	    -22	     -5	     45	      4	     -4	     -2
           4352	    -45	     -2	    -23	     -5	     44	      3	     -3	     -1
           4353	    -46	     -5	    -23	     -4	     44	      3	     -4	     -1
           4354	    -52	    -10	    -24	     -6	     46	      6	     -3	     -1
           4355	    -58	    -14	    -28	    -11	     50	      8	     -2	      0
           4356	    -57	    -16	    -36	    -16	     49	      8	     -3	      0
           4357	    -60	    -18	    -33	    -16	     50	     10	     -2	      0
           4358	    -66	    -23	    -28	    -10	     55	     13	     -1	      1
           4359	    -69	    -27	    -22	     -4	     56	     15	     -1	      2
           4360	    -68	    -26	    -22	     -3	     53	     12	     -1	      1
           4361	    -63	    -21	    -22	     -5	     50	      9	     -1	      1
           4362	    -60	    -19	    -26	     -8	     51	      9	     -1	      1
           4363	    -63	    -20	    -27	     -9	     53	     12	      0	      2
           4364	    -64	    -23	    -27	     -8	     56	     16	      0	      3
           4365	    -66	    -24	    -24	     -7	     59	     17	      1	      3
           4366	    -67	    -25	    -26	     -7	     56	     15	      0	      3
           4367	    -68	    -27	    -28	     -9	     53	     13	      1	      3
           4368	    -68	    -27	    -31	    -12	     50	     10	      1	      3
           4369	    -66	    -23	    -34	    -17	     49	      6	      2	      4
           4370	    -59	    -18	    -43	    -22	     42	      3	      1	      4
           4371	    -58	    -17	    -40	    -22	     46	      5	      2	      4
           4372	    -61	    -19	    -34	    -16	     50	      8	      2	      4
           4373	    -60	    -19	    -29	    -10	     48	      7	      3	      5
           4374	    -57	    -15	    -26	     -7	     43	      3	      2	      5
           4375	    -50	     -9	    -27	     -8	     41	      0	      3	      5
           4376	    -46	     -6	    -29	    -11	     42	      1	      2	      4
           4377	    -48	     -6	    -31	    -11	     42	      2	      2	      4
           4378	    -48	     -8	    -28	    -10	     42	      1	      2	      4
           4379	    -48	     -7	    -26	     -8	     41	      0	      2	      4
           4380	    -46	     -5	    -26	     -6	     40	      0	      1	      4
           4381	    -44	     -4	    -24	     -5	     40	      0	      2	      4
           4382	    -42	     -1	    -24	     -5	     39	     -1	      1	      3
           4383	    -36	      5	    -27	     -9	     38	     -4	      1	      3
           4384	    -30	     10	    -32	    -11	     34	     -5	      0	      2
           4385	    -32	      9	    -26	     -8	     37	     -3	      0	      2
           4386	    -37	      4	    -19	     -1	     41	      0	      1	      2
           4387	    -39	      1	    -16	      4	     39	      0	      0	      2
           4388	    -37	      3	    -15	      4	     37	     -3	      0	      2
           4389	    -32	      7	    -18	      1	     35	     -6	      1	      2
           4390	    -32	      9	    -22	     -2	     33	     -6	      0	      2
           4391	    -32	      7	    -22	     -3	     36	     -5	      0	      2
           4392	    -34	      6	    -21	     -1	     36	     -3	      0	      2
           4393	    -33	      6	    -19	      0	     36	     -3	      0	      2
           4394	    -33	      7	    -19	      1	     37	     -4	      0	      2
           4395	    -31	      8	    -18	      2	     36	     -2	      0	      2
           4396	    -30	      9	    -19	      1	     38	     -1	      0	      2
           4397	    -30	     11	    -20	     -2	     39	     -2	      0	      2
           4398	    -25	     13	    -27	     -6	     34	     -4	      0	      2
           4399	    -28	     11	    -25	     -5	     35	     -3	      0	      2
           4400	    -33	      6	    -19	      0	     41	      1	      0	      2
           4401	    -37	      2	    -17	      4	     41	      2	      0	      2
           4402	    -37	      2	    -16	      4	     37	     -2	      0	      2
           4403	    -34	      4	    -18	      2	     32	     -6	      0	      2
           4404	    -33	      5	    -21	     -1	     32	     -7	      0	      2
           4405	    -36	      3	    -24	     -3	     33	     -6	      0	      2
           4406	    -40	     -2	    -23	     -3	     34	     -4	      0	      2
           4407	    -43	     -5	    -20	      0	     36	     -2	      0	      2
           4408	    -44	     -6	    -19	      1	     37	     -1	      0	      2
           4409	    -46	     -7	    -18	      2	     38	      0	      0	      2
           4410	    -46	     -8	    -17	      4	     39	      2	      0	      2
           4411	    -45	     -8	    -16	      5	     41	      4	      0	      2
           4412	    -45	     -5	    -17	      3	     41	      2	      0	      2
           4413	    -37	      0	    -21	      0	     34	     -2	      0	      2
           4414	    -36	      1	    -20	      1	     34	     -3	      0	      2
           4415	    -40	     -3	    -14	      6	     38	      0	      0	      2
           4416	    -45	     -7	    -11	     11	     38	      2	      0	      2
           4417	    -43	     -7	     -7	     14	     38	      0	      0	      2
           4418	    -40	     -2	     -7	     14	     34	     -3	     -1	      1
           4419	    -36	      0	    -10	     11	     32	     -4	     -1	      1
           4420	    -38	     -1	    -15	      6	     37	      0	     -1	      1
           4421	    -42	     -5	    -17	      4	     41	      4	     -2	      0
           4422	    -42	     -6	    -14	      7	     41	      5	     -2	      0
           4423	    -42	     -5	    -10	     11	     39	      3	     -2	      0
           4424	    -38	     -2	     -7	     14	     39	      3	     -2	      0
           4425	    -34	      2	     -7	     15	     40	      3	     -3	     -1
           4426	    -31	      5	     -5	     17	     38	      3	     -3	     -1
           4427	    -30	      5	     -3	     18	     36	      1	     -3	     -1
           4428	    -31	      6	     -3	     18	     37	     -1	     -3	     -1
           4429	    -27	      9	     -8	     15	     32	     -1	     -3	     -1
           4430	    -25	     10	     -6	     15	     37	      2	     -4	     -2
           4431	    -29	      7	     -3	     18	     42	      6	     -4	     -2
           4432	    -34	      2	     -1	     21	     43	      8	     -4	     -2
           4433	    -32	      2	      0	     22	     41	      6	     -4	     -2
           4434	    -30	      6	     -2	     20	     38	      4	     -4	     -2
           4435	    -25	      9	     -6	     16	     38	      4	     -4	     -2
           4436	    -28	      8	     -9	     13	     40	      5	     -4	     -2
           4437	    -29	      6	    -10	     12	     40	      6	     -5	     -3
           4438	    -29	      5	    -10	     12	     39	      5	     -5	     -3
           4439	    -29	      6	    -12	     11	     38	      4	     -4	     -2
           4440	    -29	      6	    -13	      9	     37	      4	     -5	     -3
           4441	    -29	      6	    -12	     10	     39	      5	     -5	     -3
           4442	    -30	      4	    -11	     13	     39	      6	     -5	     -3
           4443	    -32	      3	     -9	     13	     38	      6	     -5	     -3
           4444	    -31	      4	    -14	      8	     38	      3	     -6	     -3
           4445	    -26	      7	    -22	      2	     32	      0	     -5	     -3
           4446	    -29	      5	    -21	      1	     34	      1	     -6	     -3
           4447	    -36	     -1	    -17	      6	     39	      6	     -5	     -3
           4448	    -39	     -5	    -13	     10	     40	      8	     -5	     -3
           4449	    -39	     -5	    -15	      9	     38	      5	     -5	     -3
           4450	    -36	     -2	    -19	      4	     34	      2	     -5	     -3
           4451	    -35	     -1	    -24	     -1	     34	      2	     -5	     -3
           4452	    -35	     -1	    -27	     -4	     38	      5	     -5	     -2
           4453	    -36	     -3	    -28	     -4	     39	      8	     -4	     -2
           4454	    -38	     -4	    -28	     -5	     40	      8	     -3	     -1
           4455	    -40	     -7	    -32	     -9	     38	      6	     -2	      0
           4456	    -45	    -11	    -39	    -16	     34	      3	     -1	      1
           4457	    -49	    -16	    -45	    -21	     33	      1	      0	      3
           4458	    -52	    -20	    -50	    -26	     31	      1	      2	      4
           4459	    -56	    -22	    -51	    -30	     32	      0	      2	      5
           4460	    -53	    -20	    -57	    -32	     30	     -1	      2	      5
           4461	    -52	    -19	    -53	    -29	     31	      1	      2	      4
           4462	    -56	    -23	    -43	    -20	     39	      9	      1	      4
           4463	    -60	    -27	    -38	    -14	     49	     17	      1	      3
           4464	    -61	    -28	    -39	    -14	     47	     17	      0	      3
           4465	    -54	    -22	    -43	    -19	     38	      8	      0	      3
           4466	    -46	    -13	    -48	    -24	     31	      2	      0	      3
           4467	    -40	     -7	    -50	    -26	     32	      1	      0	      2
           4468	    -36	     -3	    -49	    -24	     31	      2	     -1	      2
           4469	    -34	     -2	    -44	    -20	     29	      0	      0	      2
           4470	    -32	      1	    -40	    -16	     28	     -2	     -1	      2
           4471	    -30	      3	    -38	    -14	     27	     -3	     -2	      1
           4472	    -27	      5	    -36	    -11	     25	     -3	     -2	      0
           4473	    -25	      7	    -35	    -10	     25	     -4	     -3	      0
           4474	    -22	     13	    -34	    -11	     22	     -8	     -2	      1
           4475	    -12	     19	    -39	    -13	     17	    -11	     -1	      2
           4476	    -12	     20	    -35	    -10	     18	    -10	     -1	      2
           4477	    -19	     14	    -27	     -3	     24	     -5	     -1	      2
           4478	    -25	      8	    -22	      2	     26	     -2	      0	      2
           4479	    -26	      7	    -22	      3	     26	     -3	      0	      3
           4480	    -23	      9	    -23	      1	     22	     -5	      0	      3
           4481	    -24	      9	    -25	      0	     23	     -5	      1	      4
           4482	    -25	      7	    -25	      0	     25	     -3	      1	      4
           4483	    -28	      5	    -23	      2	     26	     -2	      0	      3
           4484	    -27	      5	    -20	      5	     26	     -2	      0	      3
           4485	    -28	      4	    -18	      7	     27	     -1	     -1	      2
           4486	    -30	      3	    -17	      8	     30	      2	      0	      2
           4487	    -31	      1	    -17	      8	     32	      4	     -1	      2
           4488	    -32	     -1	    -17	      9	     31	      5	     -1	      2
           4489	    -34	      1	    -16	      7	     31	      2	     -1	      2
           4490	    -26	      6	    -22	      4	     26	     -1	     -2	      1
           4491	    -22	     10	    -23	      3	     24	     -3	     -3	      1
           4492	    -25	      8	    -18	      7	     26	     -1	     -2	      0
           4493	    -29	      4	    -12	     13	     27	      0	     -3	      0
           4494	    -31	      2	    -10	     15	     25	     -2	     -4	     -1
           4495	    -27	      6	    -12	     14	     21	     -5	     -4	     -1
           4496	    -23	     11	    -14	     11	     21	     -7	     -4	     -1
           4497	    -21	     11	    -15	     10	     21	     -6	     -5	     -1
           4498	    -28	      5	    -14	     11	     24	     -3	     -4	     -2
           4499	    -36	     -3	    -13	     13	     25	     -1	     -5	     -2
           4500	    -40	     -8	    -11	     14	     27	      0	     -4	     -1
           4501	    -42	     -9	    -12	     13	     25	     -2	     -3	      0
           4502	    -42	     -8	    -14	     12	     21	     -5	     -4	     -1
           4503	    -39	     -7	    -16	     10	     20	     -6	     -4	     -1
           4504	    -40	     -5	    -19	      5	     22	     -6	     -4	     -1
           4505	    -35	     -2	    -29	     -3	     18	     -8	     -4	     -1
           4506	    -32	      1	    -33	     -6	     18	     -8	     -4	     -1
           4507	    -34	      0	    -25	     -1	     21	     -6	     -3	     -1
           4508	    -36	     -2	    -18	      8	     24	     -3	     -4	      0
           4509	    -35	     -1	    -13	     13	     24	     -2	     -3	      0
           4510	    -32	      2	    -13	     12	     21	     -5	     -3	      0
           4511	    -28	      5	    -18	      8	     19	     -8	     -3	      0
           4512	    -28	      7	    -22	      3	     18	     -8	     -3	      0
           4513	    -28	      6	    -24	      1	     18	     -8	     -4	     -1
           4514	    -29	      5	    -24	      2	     18	     -8	     -4	     -1
           4515	    -28	      6	    -24	      1	     16	    -11	     -5	     -2
           4516	    -27	      8	    -25	      0	     12	    -14	     -5	     -2
           4517	    -25	      9	    -27	     -1	     13	    -14	     -5	     -2
           4518	    -25	      9	    -28	     -2	     14	    -12	     -5	     -2
           4519	    -25	     10	    -29	     -5	     14	    -12	     -5	     -2
           4520	    -22	     14	    -35	    -10	     12	    -15	     -6	     -3
           4521	    -15	     18	    -39	    -12	      8	    -16	     -6	     -3
           4522	    -19	     17	    -34	     -9	     15	    -13	     -6	     -3
           4523	    -25	     10	    -28	     -4	     18	     -8	     -6	     -3
           4524	    -29	      7	    -28	     -2	     18	     -8	     -6	     -3
           4525	    -26	     10	    -28	     -3	     17	     -9	     -7	     -4
