          10981	     -3	     -3	    -22	      7	    -16	      7	      0	      0
          10982	      0	     -1	    -20	      8	    -19	      6	      0	      0
          10983	      0	     -1	    -20	      9	    -19	      6	      0	      0
          10984	     -2	     -3	    -21	      7	    -16	      8	      0	      0
          10985	     -4	     -5	    -24	      5	    -16	      8	      0	      0
          10986	     -4	     -4	    -25	      4	    -18	      6	      0	      0
          10987	      0	     -2	    -22	      5	    -20	      4	      0	      0
          10988	      0	     -1	    -23	      6	    -20	      4	      0	      0
          10989	      0	     -1	    -22	      6	    -17	      6	      0	      0
          10990	     -1	     -2	    -24	      4	    -17	      8	      0	      0
          10991	     -3	     -4	    -26	      3	    -16	      8	      0	      0
          10992	     -4	     -5	    -27	      1	    -18	      6	      0	      1
          10993	     -5	     -5	    -28	      0	    -20	      4	      1	      1
          10994	     -1	     -3	    -29	     -1	    -21	      3	      0	      1
          10995	     -1	     -2	    -29	     -1	    -23	      2	      0	      1
          10996	     -1	     -1	    -30	     -1	    -22	      0	      1	      1
          10997	      3	      1	    -29	     -1	    -26	     -2	      0	      1
          10998	      2	      1	    -29	     -2	    -26	     -1	      0	      0
          10999	     -1	     -2	    -34	     -5	    -22	      1	      0	      0
          11000	     -3	     -4	    -36	     -8	    -22	      2	      0	      0
          11001	     -3	     -4	    -36	     -8	    -23	      1	      0	      0
          11002	      0	     -2	    -35	     -7	    -26	     -2	      0	      0
          11003	      1	      0	    -34	     -6	    -26	     -3	      1	      1
          11004	      1	      0	    -34	     -6	    -26	     -2	      0	      1
          11005	      0	     -1	    -33	     -5	    -25	     -1	      1	      1
          11006	     -1	     -3	    -33	     -5	    -25	     -1	      0	      0
          11007	     -3	     -4	    -32	     -4	    -23	      0	      0	      0
          11008	     -2	     -3	    -31	     -3	    -24	      0	      0	      0
          11009	     -1	     -2	    -31	     -3	    -24	      0	      0	      0
          11010	      0	     -2	    -31	     -3	    -24	      1	      0	      0
          11011	     -1	     -2	    -31	     -3	    -22	      1	      0	      0
          11012	      2	      1	    -30	     -1	    -25	     -1	     -1	      0
          11013	      5	      3	    -27	      0	    -26	     -2	      0	      0
          11014	      4	      2	    -28	      0	    -25	     -1	      0	      0
          11015	      1	      0	    -30	     -2	    -22	      1	     -1	      0
          11016	      0	     -1	    -31	     -3	    -24	      0	      0	      0
          11017	      4	      1	    -29	     -2	    -27	     -3	     -1	      0
          11018	      5	      4	    -28	      0	    -28	     -4	      0	      0
          11019	      5	      4	    -28	      0	    -26	     -3	      0	      0
          11020	      5	      2	    -28	      0	    -26	     -2	      0	      0
          11021	      1	      0	    -27	      0	    -26	     -2	      0	      0
          11022	      0	     -2	    -28	      0	    -24	     -1	      0	      0
          11023	      0	     -2	    -27	      1	    -24	      0	      0	      0
          11024	      0	     -2	    -27	      1	    -23	      0	     -1	      0
          11025	     -1	     -2	    -27	      1	    -23	      1	     -1	     -1
          11026	      0	     -3	    -27	      1	    -22	      2	     -1	     -1
          11027	      0	     -1	    -27	      1	    -21	      2	     -1	     -1
          11028	      3	      2	    -27	      1	    -25	     -1	     -1	     -1
          11029	      8	      5	    -25	      2	    -27	     -2	     -1	     -1
          11030	      5	      3	    -26	      2	    -24	     -1	     -1	     -1
          11031	      1	      0	    -26	      1	    -22	      2	     -1	     -1
          11032	      1	     -1	    -27	      1	    -23	      1	     -1	     -1
          11033	      3	      1	    -27	      2	    -24	      0	     -1	     -1
          11034	      6	      4	    -24	      3	    -25	      0	     -1	     -1
          11035	      5	      3	    -26	      2	    -22	      1	     -1	     -1
          11036	      3	      1	    -28	      0	    -21	      3	     -1	      0
          11037	      1	     -1	    -29	     -1	    -22	      3	      0	      0
          11038	      0	     -2	    -29	     -1	    -20	      3	      0	      0
          11039	      0	     -2	    -30	     -2	    -20	      4	     -1	      0
          11040	      0	     -2	    -31	     -3	    -21	      3	      0	      0
          11041	      1	     -1	    -32	     -4	    -22	      2	      0	      0
          11042	      2	     -1	    -32	     -4	    -22	      2	      0	      0
          11043	      2	      0	    -31	     -3	    -23	      2	      0	      0
          11044	      4	      2	    -30	     -1	    -22	      1	      0	      0
          11045	      6	      4	    -27	      1	    -24	      1	      0	      0
          11046	      5	      2	    -28	      0	    -21	      3	      0	      0
          11047	      1	      0	    -31	     -3	    -20	      4	      0	      0
          11048	      1	     -1	    -33	     -5	    -21	      3	      0	      0
          11049	      4	      1	    -32	     -4	    -24	      0	      0	      0
          11050	      5	      3	    -31	     -3	    -25	     -1	      0	      0
          11051	      5	      3	    -31	     -2	    -24	      0	      0	      0
          11052	      4	      2	    -31	     -3	    -22	      2	      0	      0
          11053	      2	      0	    -32	     -4	    -20	      4	      0	      0
          11054	      1	     -1	    -32	     -3	    -21	      4	      0	      0
          11055	      0	     -2	    -31	     -3	    -20	      4	      0	      0
          11056	      1	     -2	    -31	     -3	    -19	      5	      0	      1
          11057	      0	     -2	    -31	     -2	    -21	      4	      1	      1
          11058	      1	     -2	    -28	      0	    -22	      3	      0	      1
          11059	      1	      0	    -26	      3	    -22	      1	      0	      0
          11060	      5	      2	    -24	      5	    -25	      0	      0	      0
          11061	      5	      2	    -23	      5	    -24	      1	      0	      0
          11062	      2	      0	    -25	      4	    -21	      3	      0	      0
          11063	      0	     -2	    -25	      4	    -20	      5	      0	      0
          11064	      1	     -2	    -23	      6	    -20	      5	      0	      0
          11065	      3	      1	    -20	      8	    -21	      4	      0	      0
          11066	      6	      4	    -20	      9	    -21	      4	      0	      0
          11067	      7	      4	    -20	      9	    -20	      5	      0	      0
          11068	      5	      3	    -19	      9	    -20	      5	      0	      0
          11069	      4	      2	    -21	      9	    -20	      5	      0	      0
          11070	      5	      2	    -20	      9	    -20	      5	      0	      0
          11071	      5	      3	    -18	     10	    -19	      5	     -1	      0
          11072	      6	      4	    -19	     11	    -20	      6	      0	      0
          11073	      7	      4	    -18	     10	    -19	      6	     -1	      0
          11074	      8	      6	    -19	     10	    -21	      4	      0	      0
          11075	     10	      8	    -18	     12	    -23	      1	     -1	      0
          11076	     12	      9	    -16	     12	    -27	     -1	      0	      0
          11077	     11	      8	    -18	     11	    -25	      0	     -1	      0
          11078	      7	      5	    -20	     10	    -24	      2	     -1	     -1
          11079	      6	      4	    -20	      9	    -23	      2	     -1	     -1
          11080	      9	      6	    -20	      9	    -27	     -1	     -1	     -1
          11081	     12	      9	    -20	      9	    -28	     -3	     -1	      0
          11082	     12	     10	    -21	      8	    -28	     -3	      0	      0
          11083	     11	      9	    -23	      7	    -27	     -2	      0	      0
          11084	      9	      6	    -23	      6	    -27	     -1	     -1	      0
          11085	      6	      4	    -23	      6	    -26	     -1	     -1	     -1
          11086	      6	      3	    -25	      5	    -27	     -1	     -1	     -1
          11087	      7	      4	    -26	      4	    -27	     -2	     -1	     -1
          11088	      6	      5	    -27	      3	    -29	     -3	     -1	     -1
          11089	      8	      4	    -28	      2	    -30	     -4	     -2	     -1
          11090	      7	      5	    -29	      1	    -31	     -5	     -1	     -1
          11091	      9	      7	    -30	      0	    -32	     -7	      0	      0
          11092	     13	     10	    -30	      0	    -37	    -10	     -1	      0
          11093	     13	     10	    -29	      0	    -37	    -11	     -1	     -1
          11094	      9	      7	    -32	     -2	    -35	    -10	     -1	     -1
          11095	      7	      5	    -35	     -4	    -36	     -9	      0	      0
          11096	      8	      5	    -35	     -6	    -37	    -11	      0	      1
          11097	     10	      7	    -36	     -6	    -38	    -13	      0	      0
          11098	      9	      7	    -37	     -7	    -41	    -14	      0	      0
          11099	      7	      4	    -39	     -9	    -39	    -13	     -1	     -1
          11100	      4	      2	    -41	    -11	    -38	    -12	     -1	      0
          11101	      3	      0	    -41	    -11	    -38	    -11	      0	      0
          11102	      1	     -1	    -43	    -12	    -38	    -12	      0	      0
          11103	      1	     -2	    -43	    -14	    -38	    -12	      0	      0
          11104	      0	     -2	    -46	    -15	    -38	    -12	      0	      0
          11105	      1	     -2	    -45	    -15	    -38	    -11	      0	      0
          11106	      1	     -1	    -45	    -15	    -38	    -12	      0	      0
          11107	      3	      1	    -44	    -13	    -40	    -14	      0	      0
          11108	      6	      3	    -43	    -12	    -42	    -14	      0	      0
          11109	      6	      3	    -43	    -13	    -37	    -12	      0	      0
          11110	      2	      0	    -45	    -14	    -36	     -8	      0	      0
          11111	      1	     -2	    -45	    -14	    -34	     -8	      0	      0
          11112	      1	     -1	    -43	    -12	    -37	    -10	      0	      0
          11113	      4	      1	    -40	    -10	    -38	    -11	      0	      0
          11114	      3	      1	    -41	    -10	    -35	     -9	      0	      0
          11115	      1	     -1	    -40	     -9	    -34	     -7	      0	      0
          11116	      0	     -3	    -39	     -9	    -33	     -6	      0	      0
          11117	     -1	     -4	    -38	     -8	    -31	     -4	      0	      0
          11118	     -1	     -3	    -38	     -7	    -30	     -3	      0	      0
          11119	      0	     -3	    -36	     -5	    -30	     -3	      0	      0
          11120	      0	     -3	    -35	     -5	    -29	     -2	      0	      0
          11121	      0	     -3	    -36	     -5	    -29	     -1	      0	      0
          11122	      0	     -1	    -36	     -5	    -27	     -2	      0	      1
          11123	      5	      1	    -33	     -3	    -31	     -3	      1	      1
          11124	      4	      2	    -33	     -2	    -30	     -3	      0	      1
          11125	      2	      0	    -32	     -2	    -26	      0	      0	      0
          11126	      0	     -3	    -32	      0	    -25	      3	      0	      1
          11127	      0	     -2	    -28	      2	    -24	      3	      1	      1
          11128	      2	     -1	    -27	      4	    -25	      3	      0	      1
          11129	      2	     -1	    -27	      4	    -22	      5	      0	      0
          11130	      0	     -2	    -28	      3	    -19	      8	      0	      0
          11131	     -2	     -5	    -28	      3	    -16	     11	      0	      0
          11132	     -4	     -6	    -28	      3	    -14	     13	      0	      0
          11133	     -4	     -7	    -28	      3	    -13	     14	     -1	      0
          11134	     -6	     -8	    -28	      3	    -14	     14	      0	      0
          11135	     -6	     -8	    -28	      3	    -13	     14	      0	      0
          11136	     -5	     -8	    -27	      4	    -14	     14	      0	      0
          11137	     -4	     -6	    -26	      5	    -13	     14	      0	      0
          11138	     -2	     -4	    -24	      8	    -14	     13	      0	      0
          11139	      1	     -2	    -20	     10	    -16	     13	      0	      0
          11140	     -2	     -4	    -20	     11	    -13	     14	      0	      0
          11141	     -4	     -7	    -21	     10	    -12	     15	     -1	      0
          11142	     -6	     -8	    -22	      9	    -13	     14	     -1	     -1
          11143	     -3	     -7	    -22	      9	    -16	     12	     -1	     -1
          11144	     -3	     -5	    -22	      9	    -17	     10	     -1	     -1
          11145	     -4	     -6	    -23	      8	    -17	     10	     -1	     -1
          11146	     -3	     -7	    -24	      7	    -17	     11	     -1	     -1
          11147	     -6	     -8	    -24	      6	    -17	     11	     -1	     -1
          11148	     -7	     -9	    -27	      5	    -18	     10	     -1	     -1
          11149	     -6	     -9	    -28	      3	    -18	      9	     -1	     -1
          11150	     -7	     -8	    -30	      1	    -20	      8	     -1	     -1
          11151	     -5	     -8	    -31	      0	    -21	      7	     -2	     -1
          11152	     -6	     -9	    -31	     -1	    -20	      8	     -2	     -1
          11153	     -6	     -8	    -32	      0	    -20	      7	     -1	     -1
          11154	     -2	     -5	    -29	      2	    -23	      5	     -1	      0
          11155	      0	     -3	    -28	      2	    -23	      4	     -1	      0
          11156	     -3	     -5	    -31	      0	    -23	      5	     -1	     -1
          11157	     -5	     -8	    -33	     -2	    -22	      6	     -1	     -1
          11158	     -6	     -8	    -33	     -3	    -23	      4	     -1	      0
          11159	     -3	     -5	    -33	     -2	    -26	      2	      0	      0
          11160	      0	     -3	    -33	     -2	    -26	      2	      0	      0
          11161	     -1	     -3	    -33	     -2	    -24	      3	     -1	      0
          11162	     -4	     -6	    -34	     -3	    -23	      5	      0	      0
          11163	     -5	     -8	    -34	     -3	    -23	      5	      0	      0
          11164	     -6	     -9	    -34	     -3	    -23	      5	      0	      1
          11165	     -6	     -8	    -33	     -3	    -23	      4	      0	      0
          11166	     -5	     -8	    -33	     -2	    -23	      5	      0	      0
          11167	     -6	     -9	    -32	     -2	    -23	      5	      0	      0
          11168	     -6	     -8	    -33	     -2	    -23	      4	      0	      0
          11169	     -2	     -5	    -32	     -1	    -24	      3	      0	      0
          11170	      1	     -2	    -29	      2	    -26	      3	      0	      0
          11171	      0	     -3	    -27	      3	    -23	      4	      0	      0
          11172	     -3	     -5	    -28	      2	    -22	      5	      0	      0
          11173	     -2	     -5	    -29	      2	    -23	      4	      0	      0
          11174	      0	     -3	    -27	      4	    -26	      2	      0	      0
          11175	      2	      0	    -23	      6	    -25	      2	      0	      0
          11176	      4	      1	    -24	      7	    -25	      3	      0	      0
          11177	      2	      0	    -24	      6	    -23	      5	      0	      0
          11178	      0	     -2	    -25	      5	    -21	      6	      0	      0
          11179	      0	     -3	    -25	      5	    -22	      6	      0	      0
          11180	      0	     -3	    -25	      5	    -22	      6	      0	      0
          11181	      0	     -2	    -24	      6	    -21	      6	     -1	      0
          11182	      1	     -2	    -24	      6	    -22	      6	      0	      0
          11183	      1	     -2	    -23	      6	    -22	      6	     -1	      0
          11184	      2	      1	    -24	      6	    -22	      4	     -1	      0
          11185	      8	      5	    -23	      7	    -27	      1	      0	      0
          11186	      9	      6	    -21	      8	    -28	      0	     -1	      0
          11187	      5	      3	    -23	      6	    -25	      1	     -1	     -1
          11188	      3	      0	    -27	      4	    -26	      2	     -1	     -1
          11189	      4	      1	    -27	      2	    -28	     -1	     -1	     -1
          11190	      7	      4	    -27	      2	    -32	     -5	     -1	      0
          11191	      8	      5	    -29	      1	    -33	     -5	      0	      0
          11192	      5	      3	    -30	     -1	    -31	     -5	     -1	      0
          11193	      3	      0	    -31	     -2	    -32	     -5	     -1	     -1
          11194	      2	     -1	    -32	     -3	    -33	     -6	     -1	     -1
          11195	      1	     -1	    -35	     -6	    -34	     -7	     -1	     -1
          11196	      2	      0	    -37	     -8	    -36	     -9	     -1	      0
          11197	      5	      2	    -39	     -9	    -38	    -11	     -1	     -1
          11198	      5	      3	    -38	    -10	    -39	    -12	     -1	     -1
          11199	      7	      3	    -39	    -10	    -38	    -11	     -1	     -1
          11200	      6	      5	    -40	    -10	    -39	    -13	     -1	      0
          11201	     11	      7	    -39	    -10	    -44	    -17	     -1	     -1
          11202	     11	      8	    -39	    -11	    -45	    -18	     -1	     -1
          11203	      9	      6	    -41	    -12	    -42	    -16	     -2	     -1
          11204	      7	      5	    -42	    -13	    -41	    -14	     -1	     -1
          11205	      8	      6	    -42	    -14	    -42	    -16	      0	      0
          11206	     11	      8	    -42	    -14	    -45	    -18	     -1	      0
          11207	     10	      8	    -43	    -14	    -43	    -18	      0	      0
          11208	      9	      7	    -42	    -14	    -43	    -16	      0	      0
          11209	      8	      5	    -43	    -14	    -41	    -15	     -1	      0
          11210	      7	      4	    -42	    -14	    -41	    -15	      0	      0
          11211	      6	      4	    -42	    -14	    -40	    -14	      0	      0
          11212	      6	      4	    -42	    -14	    -38	    -12	      0	      1
          11213	      6	      3	    -42	    -14	    -38	    -12	      0	      0
          11214	      6	      3	    -41	    -14	    -38	    -12	      0	      0
          11215	      5	      3	    -41	    -13	    -38	    -12	      0	      0
          11216	      9	      6	    -39	    -11	    -37	    -12	      0	      1
          11217	     11	      8	    -37	    -10	    -38	    -11	      0	      1
          11218	      8	      6	    -38	    -10	    -34	     -9	      0	      0
          11219	      4	      2	    -39	    -11	    -32	     -7	      0	      0
          11220	      4	      1	    -38	    -11	    -33	     -7	      0	      1
          11221	      6	      4	    -36	     -9	    -34	     -9	      1	      1
          11222	      9	      6	    -35	     -7	    -35	     -9	      0	      1
          11223	      8	      6	    -34	     -7	    -33	     -8	      0	      0
          11224	      6	      4	    -34	     -6	    -31	     -6	      0	      0
          11225	      5	      2	    -32	     -5	    -31	     -5	      0	      1
          11226	      4	      2	    -31	     -3	    -29	     -4	      0	      1
          11227	      5	      3	    -29	     -2	    -29	     -4	      0	      0
          11228	      7	      5	    -28	     -1	    -28	     -3	      0	      0
          11229	      8	      5	    -28	      0	    -27	     -2	      0	      1
          11230	      8	      5	    -24	      2	    -26	     -1	      0	      1
          11231	      8	      7	    -23	      5	    -26	     -3	      0	      0
          11232	     13	      9	    -20	      6	    -30	     -4	      0	      1
          11233	     11	      9	    -20	      6	    -27	     -2	      0	      1
          11234	      9	      7	    -21	      6	    -22	      1	      0	      0
          11235	      7	      5	    -20	      6	    -23	      2	     -1	      0
          11236	      8	      5	    -18	      8	    -24	      1	     -1	     -1
          11237	      8	      6	    -16	     10	    -24	      0	     -1	      0
          11238	     10	      7	    -15	     11	    -22	      2	      0	      0
          11239	      7	      6	    -15	     11	    -20	      4	     -1	      0
          11240	      7	      4	    -16	     10	    -20	      5	     -1	     -1
          11241	      3	      1	    -16	     10	    -19	      4	     -1	     -1
          11242	      3	      0	    -17	      9	    -20	      5	     -1	      0
          11243	      2	      1	    -17	      9	    -18	      6	     -1	      0
          11244	      4	      1	    -18	      8	    -18	      6	     -1	      0
          11245	      3	      1	    -17	      8	    -18	      6	     -1	     -1
          11246	      2	      0	    -17	      9	    -19	      5	     -1	      0
          11247	      3	      2	    -16	     10	    -18	      4	     -1	      0
          11248	      7	      4	    -14	     12	    -21	      3	     -1	      0
          11249	      7	      5	    -14	     12	    -20	      4	     -1	     -1
          11250	      3	      1	    -16	      9	    -17	      6	     -2	     -1
          11251	      1	     -1	    -19	      7	    -17	      6	     -1	     -1
          11252	      3	      1	    -20	      6	    -19	      4	     -1	      0
          11253	      5	      3	    -19	      6	    -22	      2	     -1	     -1
          11254	      5	      3	    -20	      6	    -21	      2	     -2	     -1
          11255	      4	      2	    -20	      5	    -19	      4	     -1	     -1
          11256	      1	      0	    -21	      4	    -18	      5	     -1	     -1
          11257	      0	     -2	    -22	      3	    -18	      5	     -1	      0
          11258	     -1	     -3	    -23	      2	    -17	      6	      0	      0
          11259	     -2	     -3	    -24	      1	    -17	      5	      0	      1
          11260	     -1	     -3	    -24	      1	    -18	      5	      0	      1
          11261	      0	     -2	    -24	      1	    -18	      5	      0	      0
          11262	      0	     -2	    -24	      1	    -18	      4	     -1	      0
          11263	      0	     -1	    -24	      1	    -20	      2	      0	      0
          11264	      3	      1	    -22	      2	    -22	      1	     -1	      0
          11265	      1	     -1	    -23	      2	    -19	      3	      0	      0
          11266	     -3	     -4	    -25	      0	    -17	      5	      0	      0
          11267	     -4	     -6	    -27	     -2	    -17	      5	      0	      1
          11268	     -2	     -4	    -26	     -1	    -20	      2	      0	      1
          11269	      1	     -1	    -23	      1	    -22	      1	      1	      1
          11270	      0	     -1	    -24	      1	    -19	      2	      0	      1
          11271	     -1	     -2	    -25	      0	    -19	      3	      0	      1
          11272	     -2	     -4	    -25	      0	    -18	      4	      0	      0
          11273	     -4	     -5	    -23	      0	    -19	      3	      0	      1
          11274	     -4	     -5	    -24	      1	    -18	      3	      0	      1
          11275	     -3	     -5	    -23	      2	    -18	      4	      0	      1
          11276	     -4	     -4	    -20	      3	    -17	      4	      0	      1
          11277	     -2	     -4	    -21	      4	    -18	      4	      0	      1
          11278	     -3	     -3	    -20	      4	    -18	      3	      0	      1
          11279	      0	     -1	    -19	      6	    -21	      1	      0	      1
          11280	      3	      1	    -17	      7	    -22	      0	      0	      1
          11281	      1	      0	    -18	      6	    -20	      1	      0	      0
          11282	      0	     -1	    -19	      6	    -20	      1	      0	      1
          11283	      0	     -1	    -18	      6	    -21	      0	      0	      1
          11284	      3	      2	    -17	      7	    -24	     -2	      0	      0
          11285	      5	      4	    -17	      7	    -24	     -3	     -1	      0
          11286	      4	      3	    -18	      6	    -23	     -2	     -1	     -1
          11287	      1	      1	    -19	      5	    -22	     -1	     -1	     -1
          11288	      2	      0	    -19	      5	    -22	     -1	     -1	      0
          11289	      0	      0	    -19	      5	    -22	     -1	     -1	      0
          11290	      1	      0	    -19	      5	    -22	     -1	     -1	     -1
          11291	      3	      2	    -19	      5	    -21	      0	     -1	      0
          11292	      4	      3	    -19	      5	    -21	     -1	     -1	      0
          11293	      4	      3	    -19	      5	    -22	     -1	     -1	      0
          11294	      5	      4	    -19	      5	    -23	     -1	     -1	     -1
          11295	      5	      5	    -20	      5	    -21	     -2	     -1	      0
          11296	      8	      7	    -18	      6	    -24	     -3	     -1	      0
          11297	      7	      6	    -18	      6	    -24	     -3	     -1	     -1
          11298	      5	      4	    -20	      4	    -20	      0	     -1	     -1
          11299	      3	      3	    -23	      2	    -20	      1	     -1	      0
          11300	      4	      3	    -23	      1	    -21	     -1	     -1	      0
          11301	      5	      5	    -21	      3	    -24	     -2	     -1	     -1
          11302	      5	      4	    -22	      3	    -21	     -1	     -1	     -1
          11303	      3	      2	    -22	      2	    -19	      1	     -1	      0
          11304	      0	      0	    -24	      1	    -19	      2	      0	      0
          11305	     -1	     -1	    -24	      0	    -18	      2	      0	      1
          11306	      0	     -1	    -25	     -1	    -17	      3	      0	      0
          11307	     -1	     -1	    -26	     -2	    -18	      3	     -1	      0
          11308	      0	     -1	    -28	     -3	    -17	      3	      0	      0
          11309	     -1	     -1	    -28	     -4	    -18	      3	      0	      1
          11310	     -1	     -2	    -28	     -4	    -17	      3	      0	      1
          11311	     -1	     -1	    -27	     -2	    -19	      1	      0	      0
          11312	      1	      0	    -26	     -2	    -21	      0	      0	      0
          11313	      0	      0	    -28	     -4	    -19	      1	      0	      0
          11314	     -2	     -3	    -31	     -6	    -16	      3	      0	      0
          11315	     -4	     -4	    -31	     -7	    -17	      4	      0	      0
          11316	     -2	     -3	    -30	     -6	    -17	      3	      0	      0
          11317	      0	     -1	    -29	     -5	    -20	      1	      0	      0
          11318	      0	      0	    -29	     -4	    -20	      0	      0	      0
          11319	      1	      0	    -28	     -4	    -21	     -1	      0	      1
          11320	     -1	     -1	    -28	     -3	    -20	      0	      0	      0
          11321	     -3	     -3	    -28	     -3	    -18	      2	      0	      0
          11322	     -3	     -4	    -28	     -3	    -18	      3	     -1	      0
          11323	     -5	     -4	    -28	     -3	    -17	      3	      0	      0
          11324	     -3	     -4	    -28	     -3	    -17	      3	      0	      0
          11325	     -4	     -4	    -28	     -3	    -17	      4	     -1	      0
          11326	     -3	     -3	    -27	     -2	    -17	      3	      0	      0
          11327	      0	     -1	    -24	      1	    -18	      2	      0	      0
          11328	      0	      0	    -22	      3	    -19	      2	      0	      1
          11329	     -1	     -1	    -23	      2	    -16	      4	      0	      0
          11330	     -3	     -4	    -24	      0	    -14	      5	     -1	      0
          11331	     -5	     -4	    -26	     -1	    -17	      4	     -1	     -1
          11332	     -2	     -2	    -25	      0	    -19	      1	     -1	     -1
          11333	      0	      0	    -24	      1	    -19	      1	     -1	     -1
          11334	     -1	     -1	    -24	      1	    -17	      3	     -1	     -1
          11335	     -4	     -4	    -25	      0	    -16	      4	     -1	      0
          11336	     -6	     -6	    -26	     -1	    -16	      4	      0	      0
          11337	     -7	     -7	    -26	     -1	    -17	      4	     -1	      0
          11338	     -7	     -8	    -27	     -2	    -15	      5	     -1	     -1
          11339	     -8	     -7	    -28	     -3	    -16	      5	     -1	      0
          11340	     -6	     -7	    -28	     -2	    -16	      4	      0	      0
          11341	     -6	     -6	    -27	     -2	    -16	      4	     -1	      0
          11342	     -4	     -5	    -27	     -2	    -17	      4	     -1	     -1
          11343	     -6	     -4	    -28	     -2	    -17	      3	     -1	     -1
          11344	     -1	     -3	    -26	     -1	    -20	      1	     -1	     -1
          11345	     -3	     -3	    -26	     -1	    -19	      2	     -1	     -1
          11346	     -5	     -5	    -28	     -2	    -16	      4	     -1	     -1
          11347	     -8	     -7	    -30	     -4	    -16	      5	     -1	     -1
          11348	     -6	     -7	    -28	     -3	    -17	      4	     -1	     -1
          11349	     -5	     -4	    -27	     -1	    -19	      2	     -1	      0
          11350	     -2	     -3	    -27	     -1	    -18	      3	      0	      0
          11351	     -4	     -3	    -27	     -1	    -17	      4	      0	      0
          11352	     -4	     -5	    -28	     -3	    -17	      4	      0	      0
          11353	     -6	     -6	    -30	     -4	    -17	      4	      0	      0
          11354	     -8	     -7	    -29	     -3	    -16	      4	      0	      0
          11355	     -6	     -7	    -29	     -3	    -17	      4	      0	      0
          11356	     -6	     -6	    -29	     -3	    -17	      4	      0	      0
          11357	     -4	     -5	    -31	     -5	    -19	      3	      0	      1
          11358	     -3	     -3	    -32	     -6	    -21	      0	      1	      1
          11359	      0	      0	    -30	     -4	    -25	     -4	      0	      1
          11360	      2	      1	    -28	     -2	    -26	     -4	      0	      0
          11361	     -1	     -1	    -30	     -4	    -22	     -1	      0	      0
          11362	     -5	     -5	    -32	     -6	    -18	      3	      0	      0
          11363	     -5	     -5	    -32	     -5	    -19	      3	     -1	     -1
          11364	     -2	     -3	    -29	     -3	    -21	      1	     -1	     -1
          11365	     -1	     -1	    -28	     -1	    -20	      1	     -1	      0
          11366	      0	     -1	    -27	     -1	    -20	      2	      0	      0
          11367	     -3	     -3	    -27	     -1	    -17	      4	     -1	      0
          11368	     -5	     -5	    -27	     -1	    -18	      5	     -1	     -1
          11369	     -4	     -5	    -27	      0	    -16	      5	     -1	     -1
          11370	     -3	     -3	    -26	      0	    -17	      5	     -1	     -1
          11371	     -2	     -2	    -27	      0	    -18	      4	     -1	     -1
          11372	     -2	     -3	    -26	      0	    -19	      4	     -1	     -1
          11373	     -1	     -2	    -26	      1	    -17	      4	     -1	     -1
          11374	      1	      2	    -24	      4	    -19	      3	     -1	     -1
          11375	      6	      4	    -19	      6	    -22	      1	     -1	     -1
          11376	      4	      4	    -21	      7	    -22	      0	     -1	     -1
          11377	      1	      1	    -22	      5	    -20	      1	     -1	      0
          11378	      1	      0	    -22	      4	    -21	      2	      0	      0
          11379	      3	      2	    -22	      6	    -22	      0	      0	      0
          11380	      4	      4	    -19	      7	    -24	     -1	     -1	      0
          11381	      5	      4	    -19	      8	    -23	     -1	      0	      0
          11382	      3	      2	    -19	      8	    -21	      1	     -1	      0
          11383	      1	      1	    -20	      7	    -20	      3	      0	      0
          11384	      1	      0	    -22	      5	    -20	      2	     -1	     -1
          11385	      1	      1	    -23	      4	    -22	      1	     -1	     -1
          11386	      2	      1	    -25	      3	    -22	      1	     -1	     -1
          11387	      2	      1	    -24	      2	    -21	      2	     -1	     -1
          11388	      1	      1	    -25	      3	    -20	      2	     -1	     -1
          11389	      4	      3	    -23	      4	    -23	      0	     -1	      0
          11390	      4	      3	    -24	      4	    -23	      0	      0	      0
          11391	      1	      1	    -26	      1	    -21	      2	     -1	     -1
          11392	      0	     -1	    -30	     -2	    -21	      1	     -1	     -1
          11393	      0	      0	    -30	     -3	    -25	     -2	      0	      0
          11394	      4	      3	    -30	     -3	    -29	     -5	      0	      0
          11395	      5	      5	    -30	     -2	    -29	     -7	      0	      0
          11396	      5	      4	    -29	     -2	    -28	     -5	      0	      0
          11397	      4	      3	    -30	     -2	    -27	     -3	      0	      0
          11398	      2	      1	    -31	     -3	    -25	     -2	      0	      0
          11399	      3	      2	    -32	     -4	    -27	     -4	      0	      0
          11400	      4	      3	    -34	     -6	    -30	     -7	      0	      0
          11401	      6	      4	    -35	     -7	    -32	     -8	      0	      0
          11402	      5	      5	    -35	     -7	    -32	     -9	      0	      0
          11403	      7	      6	    -33	     -5	    -33	    -10	      0	      0
          11404	      8	      7	    -31	     -3	    -35	    -11	      0	      0
          11405	      6	      5	    -32	     -4	    -33	    -10	      0	      0
          11406	      5	      4	    -34	     -6	    -33	    -10	      0	      0
          11407	      4	      3	    -34	     -6	    -35	    -12	      0	      0
          11408	      7	      5	    -33	     -5	    -38	    -13	      0	      0
          11409	      8	      7	    -33	     -5	    -36	    -13	      0	      0
          11410	      8	      6	    -34	     -6	    -34	    -11	      0	      0
          11411	      4	      3	    -34	     -6	    -32	     -8	      0	      0
          11412	      2	      1	    -33	     -5	    -31	     -6	      0	      0
          11413	      1	      0	    -32	     -4	    -28	     -5	      0	      0
          11414	      2	      1	    -32	     -4	    -28	     -4	      0	      0
