           7659	    -53	    -14	    -10	      6	     16	      9	      4	      1
           7660	    -56	    -15	    -12	      4	     14	      8	      3	      1
           7661	    -51	    -12	    -14	      2	      9	      3	      3	      1
           7662	    -48	     -8	    -16	      1	      7	      1	      4	      1
           7663	    -45	     -6	    -15	      1	      8	      1	      2	      0
           7664	    -43	     -3	    -17	      0	      7	      1	      3	      0
           7665	    -41	     -1	    -16	      1	      6	     -1	      3	      0
           7666	    -39	     -1	    -15	      1	      3	     -2	      1	     -1
           7667	    -42	     -2	    -16	      1	      4	     -2	      2	     -1
           7668	    -40	      1	    -18	     -1	      5	     -3	      1	     -1
           7669	    -34	      4	    -18	     -1	      0	     -5	      2	     -1
           7670	    -35	      4	    -18	     -1	      1	     -4	      2	     -1
           7671	    -41	      0	    -19	     -1	      5	     -2	      1	     -1
           7672	    -41	     -2	    -19	     -2	      3	     -3	      1	     -2
           7673	    -38	      0	    -20	     -3	      0	     -5	      1	     -2
           7674	    -38	      2	    -21	     -3	      0	     -6	      1	     -2
           7675	    -37	      2	    -21	     -4	      1	     -4	      1	     -1
           7676	    -38	      1	    -22	     -4	      4	     -2	      2	     -1
           7677	    -38	      1	    -21	     -4	      3	     -2	      1	     -1
           7678	    -38	      1	    -21	     -3	      3	     -2	      1	     -2
           7679	    -37	      1	    -20	     -3	      2	     -3	      0	     -2
           7680	    -38	      3	    -22	     -3	      1	     -6	      1	     -1
           7681	    -31	      6	    -20	     -3	     -4	     -8	      2	     -1
           7682	    -32	      6	    -20	     -2	     -2	     -7	      1	     -1
           7683	    -37	      2	    -19	     -1	      2	     -3	      0	     -2
           7684	    -41	     -2	    -20	     -2	      4	     -2	      0	     -2
           7685	    -41	     -2	    -21	     -3	      0	     -4	      2	     -1
           7686	    -37	      0	    -21	     -3	     -1	     -6	      2	     -1
           7687	    -38	      1	    -22	     -3	      0	     -5	      1	     -1
           7688	    -38	      0	    -22	     -4	      1	     -4	      2	     -1
           7689	    -39	     -1	    -21	     -2	      1	     -4	      1	     -1
           7690	    -40	     -2	    -18	      1	      0	     -5	      2	     -1
           7691	    -41	     -4	    -15	      3	      0	     -3	      1	     -1
           7692	    -44	     -5	    -14	      5	      4	     -2	      1	     -1
           7693	    -41	     -4	    -15	      5	      2	     -2	      2	     -1
           7694	    -41	     -3	    -13	      5	      2	     -1	      1	     -1
           7695	    -44	     -7	    -15	      4	      7	      2	      1	     -1
           7696	    -51	    -12	    -16	      3	     11	      6	      2	     -1
           7697	    -50	    -14	    -18	      2	      9	      6	      3	      0
           7698	    -50	    -12	    -17	      2	      8	      4	      3	      1
           7699	    -49	    -12	    -16	      3	      8	      5	      3	      1
           7700	    -49	    -12	    -17	      4	     12	      7	      4	      1
           7701	    -51	    -13	    -15	      4	     13	      9	      3	      1
           7702	    -51	    -14	    -16	      4	     13	      9	      3	      1
           7703	    -52	    -15	    -17	      4	     12	      9	      4	      1
           7704	    -51	    -14	    -15	      4	     11	      7	      3	      1
           7705	    -48	    -10	    -17	      4	      9	      5	      4	      2
           7706	    -41	     -7	    -14	      5	      6	      3	      5	      2
           7707	    -46	     -8	    -15	      6	      8	      5	      5	      3
           7708	    -50	    -14	    -14	      6	     11	      8	      5	      3
           7709	    -54	    -18	    -13	      7	     12	      9	      5	      3
           7710	    -52	    -16	    -14	      7	     11	      8	      5	      2
           7711	    -49	    -13	    -15	      5	      9	      6	      4	      2
           7712	    -46	    -11	    -19	      2	      8	      5	      5	      2
           7713	    -45	     -9	    -21	      0	      7	      4	      5	      3
           7714	    -44	     -8	    -21	      0	      5	      2	      5	      2
           7715	    -40	     -6	    -21	      0	      3	      1	      4	      2
           7716	    -38	     -3	    -20	      0	      2	      0	      4	      2
           7717	    -36	      1	    -22	      0	      2	     -2	      4	      2
           7718	    -27	      6	    -21	      0	     -4	     -4	      4	      1
           7719	    -27	      8	    -21	      0	     -1	     -4	      3	      1
           7720	    -29	      6	    -23	     -1	      0	     -3	      3	      1
           7721	    -32	      4	    -24	     -3	     -1	     -2	      3	      1
           7722	    -28	      6	    -25	     -3	     -2	     -4	      3	      0
           7723	    -25	     10	    -25	     -3	     -3	     -5	      2	      0
           7724	    -22	     12	    -24	     -3	     -5	     -6	      2	      0
           7725	    -22	     13	    -25	     -3	     -4	     -6	      2	      0
           7726	    -21	     13	    -25	     -2	     -4	     -6	      2	     -1
           7727	    -23	     11	    -24	     -3	     -4	     -5	      1	     -1
           7728	    -23	     10	    -26	     -3	     -4	     -4	      1	     -2
           7729	    -24	     11	    -26	     -4	     -3	     -6	      1	     -1
           7730	    -17	     16	    -26	     -4	     -8	     -8	      2	     -1
           7731	    -15	     17	    -26	     -4	     -8	     -7	      2	     -1
           7732	    -21	     13	    -27	     -4	     -1	     -4	      1	     -1
           7733	    -25	      8	    -26	     -4	     -1	     -1	      2	     -1
           7734	    -26	      7	    -27	     -4	     -1	     -1	      1	     -1
           7735	    -24	      8	    -26	     -4	      0	     -1	      1	     -1
           7736	    -25	      8	    -28	     -4	      2	      1	      2	      0
           7737	    -25	      7	    -26	     -4	      1	      1	      3	      0
           7738	    -25	      7	    -27	     -4	      0	      0	      1	     -1
           7739	    -25	      7	    -27	     -3	      0	     -1	      1	     -2
           7740	    -26	      6	    -26	     -3	      0	      0	      1	     -2
           7741	    -26	      5	    -26	     -3	      0	      1	      1	     -1
           7742	    -27	      6	    -28	     -3	      1	     -1	      2	     -1
           7743	    -21	     10	    -26	     -3	     -4	     -2	      1	     -1
           7744	    -21	      9	    -25	     -2	     -2	     -1	      1	     -1
           7745	    -29	      3	    -26	     -2	      2	      2	      1	     -1
           7746	    -34	     -3	    -27	     -3	      2	      3	      1	     -2
           7747	    -33	     -2	    -28	     -4	      0	      1	      1	     -2
           7748	    -29	      1	    -29	     -5	     -2	     -1	      1	     -1
           7749	    -29	      2	    -30	     -6	      0	      0	      2	     -1
           7750	    -32	     -1	    -30	     -6	      1	      2	      2	     -1
           7751	    -34	     -4	    -30	     -5	      1	      2	      1	     -1
           7752	    -36	     -5	    -28	     -4	      3	      4	      1	     -1
           7753	    -37	     -8	    -28	     -3	      5	      6	      2	     -1
           7754	    -40	    -10	    -28	     -4	      5	      7	      2	      0
           7755	    -38	     -7	    -30	     -5	      5	      5	      2	      0
           7756	    -32	     -3	    -29	     -4	     -1	      2	      2	     -1
           7757	    -33	     -4	    -28	     -3	      2	      3	      2	      0
           7758	    -39	     -9	    -28	     -3	      6	      7	      2	      0
           7759	    -43	    -13	    -29	     -4	      6	      8	      2	     -1
           7760	    -41	    -13	    -28	     -3	      4	      6	      2	      0
           7761	    -41	    -12	    -28	     -3	      3	      5	      3	      0
           7762	    -42	    -13	    -28	     -3	      6	      7	      3	      1
           7763	    -43	    -15	    -29	     -4	      6	      9	      3	      0
           7764	    -45	    -16	    -30	     -5	      6	      8	      3	      0
           7765	    -46	    -18	    -31	     -6	      5	      7	      3	      1
           7766	    -47	    -19	    -32	     -6	      4	      7	      4	      1
           7767	    -48	    -19	    -31	     -6	      5	      7	      4	      1
           7768	    -45	    -17	    -32	     -6	      3	      5	      3	      1
           7769	    -42	    -15	    -31	     -6	      2	      6	      4	      1
           7770	    -45	    -17	    -30	     -4	      5	      7	      3	      1
           7771	    -48	    -20	    -29	     -3	      6	      8	      4	      1
           7772	    -46	    -18	    -29	     -3	      3	      7	      4	      2
           7773	    -41	    -14	    -29	     -3	      2	      5	      5	      2
           7774	    -39	    -12	    -29	     -3	      2	      5	      5	      3
           7775	    -39	    -12	    -28	     -3	      2	      5	      5	      2
           7776	    -39	    -12	    -28	     -2	      3	      6	      3	      1
           7777	    -37	    -10	    -27	     -1	      2	      5	      3	      0
           7778	    -34	     -8	    -27	     -1	      1	      5	      3	      0
           7779	    -31	     -3	    -26	      0	      0	      3	      3	      0
           7780	    -23	      4	    -26	      0	     -4	     -1	      2	      0
           7781	    -16	     10	    -24	      2	     -9	     -4	      3	      0
           7782	    -15	     11	    -23	      3	     -6	     -3	      1	     -1
           7783	    -18	      9	    -23	      3	     -5	     -2	      2	     -1
           7784	    -18	      9	    -24	      2	     -7	     -3	      2	     -1
           7785	    -13	     12	    -24	      2	    -10	     -6	      2	      0
           7786	    -10	     16	    -24	      2	    -10	     -6	      2	      0
           7787	     -8	     18	    -23	      3	     -9	     -5	      2	     -1
           7788	     -7	     19	    -23	      3	     -9	     -5	      2	     -1
           7789	     -7	     19	    -22	      4	    -10	     -6	      1	     -1
           7790	     -7	     18	    -22	      4	    -11	     -6	      2	     -1
           7791	     -7	     17	    -21	      5	    -10	     -5	      2	      0
           7792	    -10	     19	    -21	      5	     -8	     -6	      2	      0
           7793	     -1	     22	    -20	      7	    -14	     -8	      2	     -1
           7794	     -3	     22	    -18	      7	    -11	     -7	      1	     -1
           7795	    -10	     16	    -20	      7	     -6	     -2	      2	     -1
           7796	    -15	     10	    -21	      5	     -2	      1	      2	      0
           7797	    -17	      8	    -21	      5	     -5	      0	      2	     -1
           7798	    -15	     10	    -21	      5	     -7	     -2	      2	     -1
           7799	    -16	     10	    -22	      5	     -5	     -1	      1	     -1
           7800	    -16	      8	    -22	      4	     -4	      0	      3	      0
           7801	    -18	      8	    -22	      4	     -4	      1	      2	      0
           7802	    -17	      8	    -22	      4	     -3	      1	      2	      0
           7803	    -18	      6	    -23	      4	     -4	      2	      2	      0
           7804	    -21	      5	    -22	      4	     -2	      2	      3	      0
           7805	    -18	      7	    -22	      4	     -5	     -1	      1	     -1
           7806	    -12	     11	    -21	      5	    -10	     -4	      2	     -1
           7807	    -13	     11	    -22	      4	     -6	     -2	      2	     -1
           7808	    -19	      7	    -22	      4	     -2	      1	      2	     -1
           7809	    -19	      5	    -22	      4	     -4	      1	      2	     -1
           7810	    -20	      5	    -23	      3	     -6	     -1	      2	      0
           7811	    -19	      5	    -23	      3	     -5	     -1	      3	      0
           7812	    -21	      4	    -22	      3	     -4	      1	      2	      0
           7813	    -22	      3	    -23	      4	     -3	      1	      2	     -1
           7814	    -22	      2	    -22	      4	     -5	      0	      2	     -1
           7815	    -23	      2	    -23	      3	     -5	     -1	      2	      0
           7816	    -23	      0	    -23	      3	     -6	      0	      4	      1
           7817	    -26	      0	    -24	      2	     -3	      0	      3	      1
           7818	    -21	      3	    -23	      2	     -7	     -2	      3	      0
           7819	    -19	      5	    -23	      3	     -9	     -3	      3	      0
           7820	    -24	      1	    -22	      3	     -3	      0	      3	      0
           7821	    -27	     -3	    -23	      3	     -2	      2	      3	      1
           7822	    -30	     -4	    -25	      1	     -4	      0	      4	      1
           7823	    -25	     -2	    -27	     -1	     -8	     -2	      4	      1
           7824	    -26	     -1	    -27	     -2	     -5	     -1	      3	      1
           7825	    -26	     -2	    -28	     -2	     -4	      0	      4	      1
           7826	    -29	     -4	    -28	     -3	     -5	      0	      4	      1
           7827	    -29	     -5	    -28	     -3	     -6	     -2	      4	      2
           7828	    -29	     -5	    -30	     -4	     -6	     -1	      5	      2
           7829	    -30	     -5	    -30	     -6	     -5	     -1	      5	      2
           7830	    -27	     -1	    -32	     -6	     -7	     -4	      3	      1
           7831	    -20	      4	    -31	     -6	    -13	     -7	      4	      1
           7832	    -20	      4	    -30	     -5	    -11	     -7	      4	      1
           7833	    -26	      0	    -30	     -5	     -7	     -4	      4	      1
           7834	    -27	     -2	    -30	     -5	     -7	     -3	      3	      1
           7835	    -24	      0	    -30	     -5	    -10	     -5	      4	      1
           7836	    -21	      4	    -28	     -4	    -10	     -6	      3	      1
           7837	    -21	      5	    -29	     -4	     -8	     -4	      3	      0
           7838	    -20	      4	    -28	     -4	     -6	     -2	      3	      0
           7839	    -21	      5	    -28	     -4	     -7	     -3	      3	      1
           7840	    -19	      5	    -29	     -4	     -9	     -5	      4	      0
           7841	    -17	      7	    -28	     -4	    -10	     -6	      1	     -1
           7842	    -15	     12	    -29	     -4	     -9	     -7	      2	     -1
           7843	     -6	     17	    -26	     -3	    -15	    -10	      2	     -1
           7844	     -9	     17	    -26	     -2	    -12	     -9	      2	      0
           7845	    -13	     12	    -26	     -1	    -10	     -6	      2	     -1
           7846	    -19	      7	    -24	     -1	     -6	     -4	      1	     -1
           7847	    -17	      8	    -24	      0	     -9	     -5	      2	     -1
           7848	    -14	     11	    -25	     -1	    -11	     -7	      1	     -1
           7849	    -15	     12	    -25	     -1	     -9	     -7	      2	     -1
           7850	    -14	     11	    -24	     -1	     -9	     -6	      2	      0
           7851	    -16	     11	    -23	      0	     -8	     -6	      2	     -1
           7852	    -15	     10	    -23	      1	     -9	     -6	      2	     -1
           7853	    -17	      9	    -22	      1	     -7	     -4	      1	     -1
           7854	    -18	      8	    -22	      1	     -6	     -4	      2	     -1
           7855	    -16	     11	    -22	      2	     -8	     -6	      2	     -1
           7856	    -10	     15	    -19	      3	    -12	     -9	      0	     -1
           7857	    -13	     13	    -21	      2	     -9	     -6	      2	     -1
           7858	    -19	      9	    -22	      1	     -4	     -3	      1	     -1
           7859	    -20	      6	    -23	      0	     -5	     -3	      2	     -1
           7860	    -20	      7	    -22	      0	     -8	     -5	      2	     -1
           7861	    -20	      7	    -23	      0	     -7	     -5	      2	      0
           7862	    -23	      4	    -22	      0	     -4	     -2	      3	      0
           7863	    -25	      2	    -22	      0	     -2	     -1	      2	      0
           7864	    -27	      1	    -23	      0	     -3	     -2	      2	     -1
           7865	    -26	      0	    -22	      0	     -4	     -2	      1	     -1
           7866	    -28	     -1	    -22	      0	     -3	     -1	      2	     -1
           7867	    -30	     -2	    -20	      1	     -1	     -1	      2	      0
           7868	    -27	      1	    -20	      2	     -4	     -3	      2	      0
           7869	    -25	      1	    -18	      3	     -4	     -3	      2	     -1
           7870	    -33	     -4	    -18	      4	      0	      1	      2	     -1
           7871	    -40	    -12	    -17	      4	      5	      5	      2	      0
           7872	    -43	    -15	    -18	      3	      4	      5	      3	      0
           7873	    -42	    -14	    -19	      2	      3	      4	      3	      1
           7874	    -41	    -13	    -19	      2	      4	      5	      3	      1
           7875	    -43	    -14	    -19	      2	      8	      7	      3	      1
           7876	    -43	    -14	    -19	      2	      7	      7	      3	      1
           7877	    -42	    -14	    -19	      2	      6	      6	      3	      1
           7878	    -46	    -16	    -18	      2	      7	      7	      3	      0
           7879	    -45	    -18	    -18	      2	      8	      8	      3	      1
           7880	    -49	    -18	    -20	      1	      9	      7	      4	      2
           7881	    -43	    -15	    -20	      0	      5	      5	      5	      2
           7882	    -44	    -15	    -21	     -1	      6	      5	      4	      2
           7883	    -48	    -18	    -22	     -2	      9	      8	      4	      1
           7884	    -51	    -21	    -23	     -3	      9	      8	      4	      2
           7885	    -50	    -20	    -22	     -3	      8	      7	      5	      2
           7886	    -48	    -19	    -22	     -3	      6	      5	      5	      3
           7887	    -49	    -20	    -23	     -3	      7	      6	      5	      2
           7888	    -53	    -22	    -23	     -4	      9	      7	      4	      2
           7889	    -51	    -21	    -23	     -4	      8	      6	      5	      2
           7890	    -50	    -19	    -23	     -4	      7	      6	      3	      1
           7891	    -47	    -18	    -22	     -3	      7	      5	      4	      1
           7892	    -46	    -14	    -21	     -3	      6	      3	      3	      1
           7893	    -39	     -8	    -21	     -2	      2	      0	      3	      1
           7894	    -32	     -3	    -20	     -1	     -1	     -2	      3	      0
           7895	    -35	     -3	    -19	     -1	      2	     -1	      2	      0
           7896	    -38	     -7	    -20	     -1	      5	      2	      3	      0
           7897	    -38	     -7	    -19	     -1	      3	      1	      2	      0
           7898	    -34	     -3	    -18	      0	      1	     -2	      1	     -1
           7899	    -31	      1	    -18	      0	      1	     -3	      2	     -1
           7900	    -30	      2	    -19	     -1	      1	     -1	      2	      0
           7901	    -30	      2	    -17	      0	      3	     -1	      2	      0
           7902	    -30	      2	    -18	      0	      1	     -2	      1	     -1
           7903	    -30	      2	    -17	      0	      1	     -2	      2	     -1
           7904	    -28	      3	    -18	     -1	      1	     -2	      1	     -1
           7905	    -28	      7	    -18	     -1	      2	     -4	      1	     -1
           7906	    -19	     12	    -17	      0	     -4	     -7	      1	     -1
           7907	    -17	     14	    -17	      0	     -3	     -7	      1	     -1
           7908	    -24	     10	    -17	      0	      0	     -5	      1	     -1
           7909	    -27	      5	    -17	      0	      1	     -3	      2	      0
           7910	    -28	      5	    -15	      1	      0	     -5	      2	      0
           7911	    -25	      8	    -13	      3	     -1	     -6	      1	     -1
           7912	    -25	      8	    -13	      3	      0	     -4	      2	      0
           7913	    -25	      8	    -14	      2	      3	     -3	      2	      0
           7914	    -26	      8	    -14	      2	      2	     -3	      1	      0
           7915	    -25	      8	    -14	      2	      0	     -5	      2	     -1
           7916	    -26	      7	    -14	      2	      0	     -5	      1	     -1
           7917	    -27	      6	    -13	      2	      2	     -4	      1	     -1
           7918	    -26	      9	    -13	      3	      2	     -5	      1	     -1
           7919	    -19	     14	    -11	      4	     -1	     -6	      2	     -1
           7920	    -20	     13	    -10	      5	      2	     -4	      1	     -1
           7921	    -27	      8	    -10	      5	      6	     -1	      1	     -1
           7922	    -31	      4	    -11	      4	      6	      0	      1	     -1
           7923	    -27	      6	    -11	      4	      4	     -2	      2	     -1
           7924	    -27	      8	    -10	      5	      4	     -3	      1	     -1
           7925	    -27	      8	    -10	      4	      6	     -1	      1	     -1
           7926	    -30	      5	    -11	      4	      8	      1	      2	      0
           7927	    -32	      3	    -10	      4	      9	      1	      2	      0
           7928	    -35	      0	    -10	      4	      9	      3	      1	      0
           7929	    -38	     -3	    -10	      4	     14	      7	      2	      0
           7930	    -40	     -6	    -11	      3	     15	      7	      1	      0
           7931	    -40	     -3	    -12	      2	     12	      4	      2	     -1
           7932	    -33	      2	    -11	      2	      7	      1	      1	      0
           7933	    -33	      1	    -12	      2	     11	      3	      2	      0
           7934	    -43	     -6	    -13	      1	     16	      7	      3	      0
           7935	    -46	    -10	    -14	      0	     14	      7	      1	      0
           7936	    -45	    -10	    -14	     -1	     14	      5	      2	      0
           7937	    -44	     -9	    -15	     -1	     13	      6	      2	      0
           7938	    -46	     -9	    -15	     -2	     17	      8	      3	      1
           7939	    -45	     -9	    -16	     -3	     16	      8	      3	      1
           7940	    -44	     -9	    -16	     -3	     14	      6	      3	      1
           7941	    -46	     -9	    -16	     -3	     15	      6	      3	      1
           7942	    -46	    -10	    -16	     -3	     16	      7	      3	      1
           7943	    -46	    -10	    -16	     -3	     15	      7	      4	      2
           7944	    -45	     -7	    -17	     -3	     14	      4	      3	      2
           7945	    -41	     -6	    -15	     -3	     11	      3	      4	      2
           7946	    -45	     -8	    -17	     -4	     15	      6	      4	      2
           7947	    -48	    -12	    -17	     -5	     17	      7	      4	      2
           7948	    -51	    -13	    -17	     -5	     15	      6	      4	      2
           7949	    -47	    -11	    -17	     -5	     13	      4	      4	      2
           7950	    -45	     -8	    -17	     -5	     13	      4	      3	      2
           7951	    -45	     -8	    -17	     -5	     14	      5	      4	      2
           7952	    -45	     -7	    -16	     -4	     14	      4	      3	      2
           7953	    -43	     -6	    -16	     -3	     12	      3	      3	      1
           7954	    -42	     -5	    -14	     -3	     12	      2	      2	      0
           7955	    -40	     -4	    -14	     -3	     10	      1	      1	      0
           7956	    -40	      0	    -15	     -3	     10	     -2	      2	     -1
           7957	    -29	      7	    -13	     -1	      3	     -6	      0	     -1
           7958	    -27	      9	    -11	      0	      4	     -5	      1	     -1
           7959	    -34	      5	    -12	      0	      9	     -2	      1	     -1
           7960	    -36	      2	    -12	      0	      9	     -1	      1	     -1
           7961	    -34	      3	    -11	      0	      7	     -3	      0	     -1
           7962	    -32	      6	    -11	      1	      5	     -4	      1	     -1
           7963	    -31	      7	    -10	      1	      9	     -2	      0	     -1
           7964	    -30	      8	    -10	      1	      8	     -2	      1	     -1
           7965	    -30	      8	    -11	      0	      7	     -4	      1	     -1
           7966	    -30	      8	    -12	     -1	      5	     -5	      1	     -1
           7967	    -30	      7	    -12	     -1	      6	     -4	      0	     -1
           7968	    -32	      8	    -12	     -1	      8	     -4	      1	     -1
           7969	    -25	     12	    -12	      0	      3	     -7	      0	     -1
           7970	    -24	     13	    -10	      0	      1	     -9	      0	     -2
           7971	    -30	      9	    -12	     -1	      6	     -5	      0	     -2
           7972	    -33	      5	    -12	     -1	     10	     -2	      0	     -1
           7973	    -33	      5	    -12	     -2	      7	     -3	      1	     -1
           7974	    -31	      8	    -14	     -3	      4	     -6	      0	     -1
           7975	    -29	      9	    -14	     -4	      5	     -6	      0	     -1
           7976	    -31	      7	    -15	     -4	      6	     -5	      1	     -1
           7977	    -33	      6	    -15	     -4	      6	     -5	      0	     -1
           7978	    -35	      4	    -14	     -4	      7	     -4	      0	     -1
           7979	    -36	      1	    -14	     -3	      9	     -2	      0	     -1
           7980	    -38	      0	    -12	     -2	     10	     -1	      0	     -1
           7981	    -37	      4	    -14	     -3	      9	     -3	      0	     -1
           7982	    -27	      9	    -14	     -4	      4	     -6	      0	     -1
           7983	    -31	      8	    -14	     -4	      8	     -3	      0	     -1
           7984	    -39	      0	    -15	     -4	     14	      2	      0	     -1
           7985	    -45	     -6	    -13	     -4	     15	      4	      0	     -1
           7986	    -44	     -6	    -14	     -3	     13	      3	      0	     -1
           7987	    -44	     -6	    -13	     -3	     14	      3	      1	     -1
           7988	    -46	     -7	    -12	     -2	     17	      5	      1	      0
           7989	    -48	     -9	    -13	     -2	     18	      7	      1	      0
           7990	    -48	     -9	    -12	     -2	     17	      6	      1	      0
           7991	    -49	    -11	    -13	     -2	     18	      7	      1	      0
           7992	    -51	    -13	    -11	     -2	     19	      8	      1	      0
           7993	    -52	    -12	    -14	     -3	     19	      7	      1	      0
           7994	    -47	     -8	    -13	     -2	     15	      4	      1	      0
           7995	    -44	     -6	    -10	     -1	     14	      4	      2	      0
           7996	    -49	    -10	    -11	      0	     20	      8	      1	      0
           7997	    -53	    -14	    -11	     -1	     21	      9	      1	      0
           7998	    -52	    -13	    -11	     -1	     17	      7	      2	      0
           7999	    -47	     -9	    -11	     -1	     15	      4	      2	      1
           8000	    -46	     -7	    -11	     -1	     16	      4	      2	      1
           8001	    -47	     -8	    -11	      0	     17	      6	      3	      2
           8002	    -48	     -9	     -8	      2	     18	      7	      3	      2
           8003	    -49	    -10	     -7	      4	     19	      7	      2	      1
           8004	    -49	    -11	     -6	      5	     18	      8	      3	      2
           8005	    -49	    -11	     -5	      4	     20	      9	      3	      2
           8006	    -48	     -8	     -7	      4	     19	      7	      3	      2
           8007	    -41	     -4	     -5	      5	     14	      5	      3	      2
           8008	    -42	     -4	     -3	      7	     17	      6	      3	      2
           8009	    -48	     -8	     -4	      7	     21	      9	      3	      2
           8010	    -49	    -11	     -4	      7	     20	     10	      3	      2
           8011	    -47	     -9	     -4	      6	     18	      8	      2	      1
           8012	    -44	     -5	     -4	      7	     17	      7	      2	      1
           8013	    -43	     -4	     -4	      7	     18	      7	      2	      1
           8014	    -42	     -3	     -3	      7	     17	      6	      1	      0
           8015	    -42	     -3	     -4	      7	     16	      6	      1	      0
           8016	    -40	     -3	     -3	      7	     17	      6	      1	      0
           8017	    -41	     -3	     -4	      7	     16	      6	      1	      0
           8018	    -40	      1	     -5	      6	     16	      4	      1	      0
           8019	    -32	      5	     -6	      6	      9	      0	      0	     -1
           8020	    -32	      6	     -5	      5	     10	      0	      0	     -1
           8021	    -38	      2	     -7	      5	     14	      3	      0	     -1
           8022	    -39	      0	     -8	      4	     12	      2	      1	      0
           8023	    -36	      2	     -8	      3	      9	     -1	      0	     -1
           8024	    -33	      5	     -9	      2	      8	     -2	      0	     -1
           8025	    -34	      5	     -9	      3	     10	      0	      0	     -1
           8026	    -34	      4	     -7	      4	     12	      2	      0	     -1
           8027	    -35	      4	     -7	      5	     12	      2	      0	     -1
           8028	    -35	      3	     -7	      5	     12	      3	      0	     -1
           8029	    -35	      2	     -7	      4	     13	      4	      0	     -1
           8030	    -36	      5	     -8	      4	     13	      2	      0	     -1
           8031	    -28	      9	     -9	      3	      7	     -2	      0	     -1
           8032	    -26	     12	     -8	      3	      6	     -2	      0	     -1
           8033	    -31	      9	    -10	      2	     12	      2	      0	     -1
           8034	    -33	      5	    -11	      1	     14	      4	      0	     -1
           8035	    -33	      5	    -13	     -1	     10	      2	      0	     -1
           8036	    -31	      7	    -14	     -2	      9	      0	      0	     -1
           8037	    -31	      7	    -14	     -2	      9	      0	      0	     -1
           8038	    -33	      5	    -14	     -2	     10	      0	      0	     -1
           8039	    -33	      6	    -15	     -2	      7	     -1	      0	     -1
           8040	    -31	      7	    -15	     -3	      6	     -4	      0	     -1
           8041	    -30	      8	    -16	     -3	      4	     -4	      0	     -1
           8042	    -30	      8	    -17	     -4	      3	     -5	      0	     -1
           8043	    -28	     12	    -17	     -4	      2	     -8	      0	     -1
           8044	    -21	     15	    -16	     -3	     -2	    -10	      0	     -1
           8045	    -25	     13	    -14	     -2	      1	     -7	      0	     -1
           8046	    -32	      7	    -16	     -2	      6	     -3	      0	     -1
           8047	    -36	      3	    -16	     -3	      7	     -2	      0	     -1
           8048	    -33	      4	    -17	     -4	      1	     -6	      0	     -1
           8049	    -31	      8	    -17	     -3	      0	     -9	      1	      0
           8050	    -29	      8	    -17	     -3	      0	     -9	      1	      1
           8051	    -32	      7	    -17	     -3	      0	     -8	      2	      0
           8052	    -31	      7	    -17	     -3	      0	     -8	      0	      0
           8053	    -33	      5	    -16	     -2	      0	     -8	      1	      0
           8054	    -35	      3	    -16	     -2	      1	     -7	      1	      0
           8055	    -36	      3	    -17	     -3	      0	     -8	      1	      1
           8056	    -31	      7	    -17	     -2	     -2	    -10	      2	      1
           8057	    -29	      8	    -15	     -1	     -4	    -11	      2	      1
           8058	    -34	      4	    -15	     -1	      0	     -8	      2	      2
           8059	    -39	      0	    -16	     -1	      1	     -6	      3	      2
           8060	    -39	     -1	    -15	     -1	      1	     -7	      3	      2
           8061	    -38	      0	    -15	      0	      0	     -7	      2	      2
           8062	    -39	     -1	    -14	      1	      3	     -5	      3	      2
           8063	    -42	     -4	    -15	      1	      5	     -2	      2	      2
           8064	    -43	     -5	    -14	      1	      5	     -2	      3	      2
           8065	    -43	     -5	    -15	      1	      5	     -2	      2	      2
           8066	    -41	     -4	    -14	      1	      4	     -2	      2	      2
           8067	    -40	     -2	    -15	      0	      4	     -3	      3	      2
           8068	    -37	      3	    -16	      1	      2	     -6	      2	      2
           8069	    -29	      7	    -13	      2	     -2	     -7	      2	      1
           8070	    -33	      5	    -13	      3	      3	     -4	      2	      1
           8071	    -39	      0	    -14	      3	      7	      0	      1	      1
           8072	    -40	     -3	    -14	      1	      6	     -1	      1	      0
           8073	    -37	      1	    -17	      0	      1	     -4	      0	     -1
           8074	    -33	      5	    -17	     -1	      1	     -6	      0	      0
           8075	    -31	      7	    -17	      0	      2	     -4	      1	      0
           8076	    -31	      7	    -16	      1	      2	     -4	      0	      0
           8077	    -31	      7	    -15	      2	      2	     -4	      0	     -1
           8078	    -32	      5	    -15	      2	      2	     -3	      0	     -1
           8079	    -33	      4	    -14	      2	      5	     -1	      0	     -1
           8080	    -34	      6	    -17	      1	      5	     -2	      0	     -1
           8081	    -26	     10	    -16	      1	      0	     -5	     -1	     -1
           8082	    -26	     11	    -17	      0	      1	     -4	      0	     -1
           8083	    -32	      7	    -18	      0	      6	      0	      0	     -1
           8084	    -35	      3	    -18	      0	      7	      1	      0	      0
           8085	    -34	      3	    -17	      0	      4	     -1	      0	     -1
           8086	    -32	      6	    -18	      1	      4	     -1	      0	     -1
           8087	    -32	      6	    -16	      2	      7	      1	      0	      0
           8088	    -33	      5	    -16	      2	      9	      4	      0	     -1
           8089	    -34	      4	    -17	      2	      8	      3	      0	     -1
           8090	    -34	      3	    -17	      1	      6	      1	     -1	     -1
           8091	    -35	      2	    -17	      2	      5	      1	      0	     -1
           8092	    -36	      3	    -17	      1	      7	      1	      0	     -1
           8093	    -31	      7	    -18	      1	      3	     -2	      0	      0
