          10106	      2	     -7	     16	     12	    -78	      7	      0	      0
          10107	     -1	    -10	     21	     15	    -78	      7	      0	      1
          10108	      2	     -7	     21	     17	    -82	      3	      1	      1
          10109	      4	     -4	     23	     19	    -82	      2	      1	      2
          10110	      4	     -5	     25	     20	    -80	      4	      1	      2
          10111	      1	     -7	     26	     21	    -79	      5	      1	      1
          10112	      1	     -6	     22	     18	    -82	      3	      0	      1
          10113	      5	     -4	     20	     15	    -85	     -1	      1	      1
          10114	      5	     -2	     17	     13	    -90	     -5	      1	      1
          10115	      8	      0	     17	     12	    -92	     -8	      0	      1
          10116	     11	      4	     16	     11	    -96	    -12	      1	      1
          10117	     17	      8	     11	      7	   -100	    -14	      0	      1
          10118	     20	     12	      8	      3	   -102	    -18	      0	      1
          10119	     25	     20	      5	      1	   -108	    -25	      0	      1
          10120	     39	     29	      6	      1	   -117	    -30	      0	      0
          10121	     37	     30	      5	      1	   -111	    -27	     -1	      0
          10122	     30	     24	      4	     -1	   -104	    -21	     -1	      0
          10123	     26	     19	     -1	     -5	   -106	    -21	      0	      0
          10124	     27	     20	     -2	     -7	   -110	    -25	     -1	      0
          10125	     31	     23	     -3	     -7	   -110	    -26	      0	      0
          10126	     29	     23	     -2	     -6	   -106	    -21	      0	      0
          10127	     24	     17	      0	     -4	    -99	    -15	      0	      1
          10128	     17	     10	      4	     -1	    -96	    -11	      0	      1
          10129	     12	      6	      7	      3	    -94	     -9	      0	      1
          10130	     10	      3	     11	      6	    -90	     -6	      0	      1
          10131	      6	      0	     13	      9	    -86	     -1	      0	      1
          10132	      5	     -2	     16	     12	    -84	      1	      0	      1
          10133	      1	     -4	     19	     14	    -82	      1	      0	      1
          10134	      1	     -7	     16	     13	    -85	      0	      0	      0
          10135	      1	     -6	     13	      8	    -88	     -2	     -1	      0
          10136	      5	      1	      7	      4	    -89	     -8	      0	      0
          10137	     19	     10	      6	      2	   -100	    -13	     -1	      0
          10138	     18	     13	      5	      0	    -98	    -13	     -1	      0
          10139	     13	      7	      1	     -2	    -92	     -9	      0	      0
          10140	      9	      3	     -2	     -6	    -94	     -9	     -2	     -1
          10141	     11	      5	     -6	    -10	   -100	    -15	     -2	     -2
          10142	     18	     12	     -9	    -13	   -104	    -19	     -3	     -2
          10143	     20	     13	    -11	    -14	   -100	    -16	     -1	     -1
          10144	     14	      9	    -11	    -15	    -93	     -9	     -2	     -1
          10145	     10	      4	    -11	    -14	    -90	     -5	     -1	     -1
          10146	     10	      3	     -8	    -12	    -88	     -3	     -1	      0
          10147	      9	      3	     -6	     -8	    -87	     -3	     -1	      0
          10148	      7	      1	      0	     -5	    -86	     -1	     -1	     -1
          10149	      3	     -3	      0	     -2	    -82	      3	     -2	     -1
          10150	     -1	     -7	      4	      0	    -78	      6	     -1	     -1
          10151	     -5	    -11	      7	      4	    -76	     10	     -1	      0
          10152	     -7	    -14	      9	      6	    -74	     12	      0	      0
          10153	     -7	    -10	      9	      6	    -74	      9	     -1	      0
          10154	      5	     -2	      7	      4	    -83	      4	      0	      0
          10155	      8	      1	      7	      3	    -82	      4	      0	      0
          10156	      2	     -2	      6	      3	    -75	      9	     -1	      0
          10157	      0	     -6	      5	      2	    -74	     11	     -1	      0
          10158	      2	     -3	      4	      0	    -78	      7	     -1	      0
          10159	     10	      4	      1	     -2	    -86	      0	     -1	      0
          10160	     14	      8	      1	     -2	    -86	     -1	     -1	      0
          10161	     12	      7	      4	      1	    -82	      3	     -1	     -1
          10162	     10	      4	      7	      4	    -80	      5	     -2	     -1
          10163	      9	      3	      9	      6	    -82	      4	     -1	     -1
          10164	      9	      4	      7	      5	    -82	      2	     -1	      0
          10165	     11	      5	      8	      5	    -84	      3	     -1	      0
          10166	     10	      5	     10	      7	    -79	      5	     -1	      0
          10167	     10	      4	     11	     10	    -78	      8	     -1	      0
          10168	      9	      2	     18	     15	    -74	     12	      0	      0
          10169	      6	      2	     23	     20	    -70	     14	      0	      1
          10170	     11	      6	     28	     27	    -72	     13	      0	      1
          10171	     15	      7	     35	     32	    -74	     14	      0	      1
          10172	      5	      0	     37	     34	    -64	     20	      0	      1
          10173	     -5	    -10	     35	     33	    -60	     25	      0	      1
          10174	     -7	    -13	     32	     30	    -63	     23	      0	      1
          10175	     -2	     -8	     29	     26	    -69	     16	      0	      1
          10176	      3	     -3	     23	     21	    -74	     12	      0	      1
          10177	      3	     -3	     16	     15	    -74	     12	      0	      1
          10178	      1	     -4	     12	      9	    -72	     13	      0	      1
          10179	      3	     -3	      6	      4	    -77	      9	      0	      1
          10180	      8	      1	      1	     -1	    -84	      3	      0	      1
          10181	      9	      3	     -4	     -6	    -86	      0	      0	      1
          10182	     11	      5	     -8	     -9	    -86	     -1	     -1	      0
          10183	     12	      6	     -8	    -10	    -87	     -1	     -1	      0
          10184	     13	      7	    -10	    -12	    -88	     -1	     -1	      0
          10185	     14	      6	    -12	    -13	    -88	     -1	     -1	      0
          10186	     10	      7	    -12	    -13	    -86	     -3	     -1	     -1
          10187	     18	     10	     -9	    -11	    -94	     -6	     -2	     -1
          10188	     14	      7	     -7	     -8	    -88	     -1	      0	      0
          10189	      1	     -5	     -6	     -7	    -74	     11	     -1	      0
          10190	    -11	    -17	     -6	     -6	    -68	     19	      0	      1
          10191	    -14	    -21	     -3	     -5	    -68	     18	      0	      1
          10192	    -11	    -18	     -4	     -5	    -74	     13	      0	      1
          10193	     -9	    -15	     -5	     -6	    -72	     14	      0	      1
          10194	    -10	    -17	     -6	     -7	    -68	     19	      0	      1
          10195	    -12	    -19	     -6	     -7	    -66	     20	     -1	      0
          10196	    -10	    -17	     -8	     -9	    -72	     15	     -1	     -1
          10197	     -5	    -12	    -13	    -13	    -76	     10	     -2	     -1
          10198	     -2	     -9	    -16	    -17	    -78	      8	     -1	      0
          10199	     -1	     -8	    -18	    -19	    -79	      8	     -1	      0
          10200	      0	     -7	    -19	    -19	    -80	      7	     -2	     -1
          10201	      1	     -6	    -19	    -20	    -80	      6	     -2	     -1
          10202	      4	     -5	    -20	    -21	    -84	      5	     -2	     -1
          10203	      5	     -1	    -21	    -22	    -84	      2	     -2	     -1
          10204	     13	      7	    -21	    -21	    -88	     -3	     -2	     -1
          10205	     22	     12	    -16	    -17	    -94	     -4	     -2	     -2
          10206	     15	      8	    -12	    -12	    -85	      1	     -3	     -2
          10207	      5	     -2	     -9	    -10	    -76	     10	     -2	     -1
          10208	     -1	    -10	     -8	     -8	    -74	     14	     -1	     -1
          10209	     -4	    -11	     -5	     -5	    -74	     13	     -2	     -1
          10210	     -3	    -11	     -1	     -2	    -74	     14	     -1	      0
          10211	     -5	    -14	      1	      1	    -69	     18	      0	      1
          10212	    -11	    -18	      3	      3	    -65	     23	      0	      1
          10213	    -12	    -21	      5	      5	    -64	     23	      0	      1
          10214	    -12	    -21	      4	      4	    -67	     21	      0	      1
          10215	    -10	    -18	      1	      2	    -70	     18	      0	      1
          10216	     -6	    -16	      0	      0	    -69	     18	     -1	      0
          10217	     -4	    -12	     -1	      0	    -72	     16	     -2	     -1
          10218	      0	     -9	      0	      0	    -73	     14	     -1	      0
          10219	      3	     -7	     -1	     -1	    -77	     12	     -1	      0
          10220	      5	     -4	     -2	     -2	    -79	      9	     -1	      0
          10221	     11	      4	     -2	     -2	    -84	      2	     -2	     -1
          10222	     24	     13	     -2	     -2	    -93	     -3	     -2	     -1
          10223	     24	     14	     -3	     -3	    -90	     -3	     -1	      0
          10224	     17	      8	     -6	     -5	    -86	      2	     -1	      0
          10225	     14	      3	     -5	     -5	    -86	      2	     -2	     -1
          10226	     13	      4	     -2	     -2	    -89	     -1	     -1	      0
          10227	     18	      7	      1	      2	    -92	     -3	      0	      1
          10228	     15	      4	      8	      8	    -87	      2	      0	      1
          10229	      6	     -3	     14	     15	    -78	      9	      0	      1
          10230	      1	    -10	     23	     24	    -75	     14	      0	      1
          10231	     -2	    -13	     30	     30	    -74	     15	      0	      1
          10232	     -1	    -12	     32	     33	    -75	     13	      0	      1
          10233	      1	     -9	     30	     31	    -78	     11	      0	      1
          10234	      4	     -6	     27	     28	    -81	      6	      0	      1
          10235	      9	     -4	     24	     25	    -88	      2	      0	      1
          10236	      9	     -2	     22	     22	    -92	     -3	      0	      1
          10237	     15	      7	     18	     19	    -96	    -10	      0	      1
          10238	     33	     19	     15	     16	   -108	    -17	      0	      1
          10239	     35	     24	     12	     12	   -109	    -19	      0	      1
          10240	     30	     19	      6	      7	   -104	    -17	     -1	      0
          10241	     25	     13	     -2	      0	   -106	    -17	     -1	      0
          10242	     26	     14	     -6	     -6	   -112	    -23	      0	      0
          10243	     32	     20	     -9	     -8	   -117	    -28	     -1	      0
          10244	     34	     21	    -10	     -9	   -116	    -27	     -1	      0
          10245	     30	     18	    -10	     -9	   -112	    -23	     -1	      0
          10246	     27	     15	     -9	     -8	   -110	    -21	     -1	      0
          10247	     25	     12	     -8	     -7	   -110	    -21	     -1	      0
          10248	     21	      9	     -6	     -5	   -108	    -19	     -1	      0
          10249	     19	      6	     -3	     -2	   -104	    -15	     -1	      0
          10250	     16	      4	     -1	      0	   -102	    -13	     -1	      0
          10251	     14	      1	      0	      1	   -100	    -11	     -2	     -1
          10252	     10	     -4	      2	      2	    -97	     -7	     -1	      0
          10253	      5	     -8	      4	      6	    -94	     -5	      0	      1
          10254	      6	     -6	      8	      9	    -94	     -7	      0	      1
          10255	     14	     -2	      9	      9	   -100	     -8	      0	      1
          10256	     10	     -3	      6	      7	    -93	     -4	      0	      1
          10257	      3	    -10	      3	      5	    -87	      1	      0	      1
          10258	      1	    -13	      2	      2	    -90	      0	     -1	      0
          10259	      5	     -9	     -2	     -1	    -96	     -6	     -1	      0
          10260	     11	     -3	     -5	     -3	   -100	    -10	     -1	      0
          10261	     13	     -1	     -5	     -5	   -100	    -11	     -1	      0
          10262	     13	     -2	     -8	     -7	   -100	    -11	      0	      0
          10263	     11	     -3	    -12	    -12	   -104	    -14	     -1	      0
          10264	     12	     -3	    -16	    -15	   -106	    -16	     -2	     -1
          10265	     13	     -2	    -15	    -14	   -104	    -15	     -2	     -1
          10266	     13	     -2	    -13	    -13	   -105	    -15	     -2	     -1
          10267	     13	     -1	    -15	    -14	   -106	    -16	     -3	     -2
          10268	     14	     -2	    -17	    -16	   -106	    -17	     -3	     -3
          10269	     15	     -2	    -17	    -17	   -106	    -16	     -4	     -2
          10270	     15	      1	    -15	    -15	   -106	    -17	     -2	     -2
          10271	     25	      9	    -12	    -10	   -110	    -22	     -2	     -1
          10272	     32	     15	     -4	     -5	   -114	    -22	     -2	     -1
          10273	     25	     10	     -2	     -1	   -103	    -14	     -2	     -1
          10274	     15	     -1	      0	      1	    -93	     -4	     -1	      0
          10275	      8	     -8	      3	      4	    -92	     -2	     -1	      0
          10276	      9	     -7	      8	      8	    -93	     -4	      0	      1
          10277	     12	     -5	      9	      9	    -94	     -4	      0	      1
          10278	      9	     -8	      9	      9	    -88	      1	      0	      1
          10279	      4	    -12	     10	     10	    -84	      5	      0	      1
          10280	      3	    -13	     12	     12	    -84	      6	      0	      1
          10281	      8	    -10	     13	     12	    -85	      5	      0	      1
          10282	     10	     -7	      9	     10	    -87	      3	      0	      1
          10283	     12	     -4	      7	      7	    -88	      1	     -1	      0
          10284	     15	     -2	      4	      4	    -92	     -2	      0	      1
          10285	     17	     -2	      1	      1	    -94	     -4	      0	      1
          10286	     16	      0	      0	      0	    -96	     -7	      0	      1
          10287	     21	      6	      0	      0	    -98	    -10	      0	      1
          10288	     32	     12	      2	      1	   -103	    -11	     -1	      0
          10289	     29	     12	      1	      1	    -95	     -6	      0	      0
          10290	     22	      6	     -1	     -2	    -89	     -1	     -1	      0
          10291	     21	      2	     -6	     -6	    -91	     -1	     -1	      0
          10292	     23	      6	     -9	    -10	    -95	     -6	     -1	      0
          10293	     29	     10	    -12	    -12	    -97	     -8	     -1	      0
          10294	     26	      9	    -12	    -13	    -94	     -5	     -1	      0
          10295	     22	      4	    -12	    -13	    -90	     -1	      0	      0
          10296	     17	     -1	    -11	    -11	    -88	      1	     -1	      0
          10297	     13	     -4	     -7	     -8	    -87	      3	      0	      1
          10298	     12	     -8	     -3	     -5	    -84	      5	      0	      1
          10299	      7	    -11	     -5	     -5	    -81	      8	      0	      1
          10300	      5	    -13	     -4	     -5	    -80	      9	      0	      1
          10301	      6	    -14	     -1	     -3	    -79	     11	      0	      1
          10302	      7	    -12	     -1	     -2	    -80	     10	      0	      1
          10303	     11	     -6	     -2	     -3	    -82	      4	      0	      1
          10304	     22	      3	     -4	     -6	    -95	     -4	      0	      1
          10305	     25	      5	     -7	     -8	    -96	     -6	      0	      1
          10306	     18	      0	     -9	    -11	    -88	     -1	     -1	      0
          10307	     13	     -6	    -13	    -14	    -86	      3	     -1	      0
          10308	     15	     -3	    -16	    -18	    -90	      0	     -1	      0
          10309	     24	      4	    -18	    -20	    -94	     -6	     -1	      0
          10310	     27	      8	    -19	    -21	    -96	     -7	     -1	      0
          10311	     24	      5	    -20	    -22	    -93	     -5	     -1	     -1
          10312	     21	      3	    -21	    -23	    -92	     -3	     -2	     -1
          10313	     23	      4	    -20	    -23	    -93	     -5	     -2	     -1
          10314	     25	      6	    -20	    -22	    -96	     -7	     -2	     -2
          10315	     25	      6	    -20	    -22	    -96	     -7	     -3	     -2
          10316	     25	      6	    -19	    -22	    -94	     -7	     -3	     -2
          10317	     25	      6	    -20	    -22	    -94	     -5	     -2	     -2
          10318	     23	      4	    -17	    -20	    -92	     -3	     -2	     -1
          10319	     22	      2	    -13	    -17	    -92	     -3	     -2	     -1
          10320	     19	      3	    -12	    -13	    -92	     -7	     -1	     -1
          10321	     28	      6	     -6	     -9	   -100	     -9	     -1	      0
          10322	     23	      4	     -2	     -5	    -91	     -3	      0	      0
          10323	     12	     -6	      0	     -3	    -79	      8	     -1	      0
          10324	      5	    -14	      1	     -2	    -76	     12	     -2	     -1
          10325	      5	    -14	      0	     -3	    -80	      9	      0	      0
          10326	     10	     -9	     -1	     -4	    -82	      6	     -1	      0
          10327	     15	     -5	      0	     -4	    -82	      6	      0	      0
          10328	     15	     -4	      0	     -3	    -82	      6	     -1	      0
          10329	     16	     -3	      0	     -4	    -84	      3	     -1	      0
          10330	     19	      0	      0	     -3	    -88	      1	     -1	      0
          10331	     23	      3	      2	     -2	    -86	      1	      0	      0
          10332	     24	      5	      5	      1	    -86	      2	     -1	      0
          10333	     25	      7	      6	      2	    -84	      3	     -1	      0
          10334	     27	      8	      6	      3	    -86	      2	     -1	      0
          10335	     27	      7	      9	      4	    -85	      3	     -1	      0
          10336	     27	      8	     12	      8	    -86	      2	     -1	      0
          10337	     29	     13	     15	     11	    -86	     -1	     -1	      0
          10338	     38	     18	     20	     15	    -94	     -4	     -1	      0
          10339	     33	     14	     23	     19	    -86	      1	      0	      0
          10340	     18	      1	     28	     24	    -76	     11	      0	      1
          10341	     10	     -9	     34	     29	    -71	     16	      0	      1
          10342	      7	    -11	     37	     32	    -72	     15	      0	      1
          10343	     10	     -9	     36	     33	    -74	     14	      1	      1
          10344	     10	     -9	     39	     34	    -70	     17	      0	      1
          10345	      6	    -11	     39	     33	    -66	     20	      1	      1
          10346	      8	    -10	     35	     31	    -68	     19	      0	      1
          10347	     13	     -6	     32	     26	    -72	     15	      1	      1
          10348	     16	     -1	     26	     21	    -75	     12	      0	      1
          10349	     21	      3	     21	     16	    -78	      7	      0	      1
          10350	     24	      7	     16	     10	    -85	      2	      0	      1
          10351	     30	     11	     10	      5	    -90	     -2	      0	      1
          10352	     33	     15	      7	      1	    -92	     -6	     -1	      0
          10353	     39	     23	      4	     -1	    -95	    -11	     -1	     -1
          10354	     49	     30	      4	     -2	   -104	    -15	     -2	     -1
          10355	     45	     28	      3	     -2	    -98	    -12	     -1	     -1
          10356	     35	     18	      4	     -3	    -90	     -5	     -1	      0
          10357	     26	     10	      2	     -3	    -88	     -1	     -1	      0
          10358	     26	      8	      5	     -2	    -86	     -1	      0	      0
          10359	     26	      8	      7	      1	    -86	      1	      0	      0
          10360	     19	      2	     11	      5	    -78	      8	     -1	      0
          10361	      9	     -8	     17	     10	    -67	     18	      0	      0
          10362	      2	    -15	     21	     15	    -64	     23	      0	      1
          10363	      0	    -16	     23	     17	    -62	     24	      0	      1
          10364	      2	    -15	     23	     16	    -62	     24	      0	      0
          10365	      3	    -13	     20	     14	    -63	     23	     -1	      0
          10366	      6	    -11	     16	     10	    -66	     20	      0	      0
          10367	      6	     -9	     12	      5	    -69	     16	      0	      1
          10368	      9	     -8	      8	      1	    -74	     13	      0	      1
          10369	     13	     -3	      4	     -2	    -78	      8	      0	      0
          10370	     20	      7	      1	     -5	    -84	     -1	     -1	      0
          10371	     36	     18	     -2	     -9	    -98	     -9	     -1	     -1
          10372	     35	     20	     -7	    -14	    -95	    -10	     -2	     -1
          10373	     29	     14	    -12	    -18	    -90	     -5	     -2	     -2
          10374	     24	      9	    -14	    -21	    -90	     -4	     -3	     -2
          10375	     26	     11	    -17	    -24	    -94	     -8	     -3	     -3
          10376	     30	     15	    -18	    -25	    -96	    -11	     -4	     -2
          10377	     29	     14	    -16	    -23	    -92	     -7	     -1	     -1
          10378	     21	      7	    -12	    -18	    -85	      0	     -1	      0
          10379	     13	     -1	     -2	    -10	    -80	      5	     -1	      0
          10380	      6	     -8	      5	     -1	    -77	      9	     -1	      0
          10381	      0	    -14	     13	      5	    -70	     15	      0	      0
          10382	     -4	    -18	     17	     10	    -66	     19	     -1	      0
          10383	     -6	    -19	     19	     12	    -66	     19	      0	      0
          10384	     -3	    -16	     20	     12	    -66	     19	      0	      1
          10385	      0	    -15	     18	     11	    -68	     18	      0	      1
          10386	      2	    -11	     16	      9	    -71	     14	      0	      0
          10387	      8	     -2	     16	      9	    -76	      7	     -1	      0
          10388	     24	      9	     17	      9	    -88	     -1	     -1	      0
          10389	     27	     14	     15	      7	    -86	     -2	      0	      0
          10390	     20	      9	      9	      3	    -84	      0	     -1	      0
          10391	     19	      6	      8	     -1	    -86	     -1	     -1	      0
          10392	     24	     12	      4	     -3	    -90	     -6	     -1	     -1
          10393	     33	     21	      1	     -6	    -96	    -11	     -1	      0
          10394	     36	     24	      1	     -7	    -95	    -11	     -1	      0
          10395	     31	     19	      1	     -6	    -92	     -7	     -1	      0
          10396	     23	     12	      6	     -1	    -88	     -3	      0	      0
          10397	     17	      6	     14	      6	    -84	      0	      0	      1
          10398	     13	      1	     22	     14	    -82	      3	      0	      1
          10399	      7	     -4	     30	     23	    -77	      7	      0	      0
          10400	      1	     -8	     38	     31	    -72	     12	      0	      0
          10401	      0	    -11	     43	     35	    -69	     16	      0	      1
          10402	      0	    -12	     42	     35	    -70	     16	      1	      1
          10403	      0	     -7	     38	     31	    -71	     11	      0	      1
          10404	     12	      1	     35	     27	    -82	      3	      0	      1
          10405	     18	      6	     30	     22	    -84	      1	      0	      0
          10406	     10	      2	     24	     16	    -78	      5	      0	      1
          10407	      5	     -4	     16	      9	    -78	      7	      0	      1
          10408	      7	     -3	      9	      1	    -82	      2	      0	      0
          10409	     15	      6	      1	     -6	    -90	     -6	      0	      1
          10410	     22	     13	     -5	    -12	    -93	     -8	      0	      1
          10411	     21	     12	     -8	    -16	    -90	     -7	      0	      0
          10412	     16	      8	    -12	    -19	    -92	     -8	     -1	      0
          10413	     14	      5	    -13	    -21	    -94	    -10	     -2	     -1
          10414	     14	      6	    -14	    -21	    -94	    -11	     -1	     -1
          10415	     13	      5	    -10	    -18	    -93	     -9	     -2	     -1
          10416	     10	      2	     -5	    -13	    -90	     -6	     -1	     -1
          10417	      5	     -2	      1	     -6	    -86	     -2	     -1	     -1
          10418	      0	     -7	      7	      0	    -80	      2	     -1	      0
          10419	     -4	    -13	     10	      2	    -78	      8	      0	      0
          10420	    -10	    -17	     11	      3	    -72	     11	      0	      1
          10421	    -10	    -15	      9	      4	    -74	      8	      0	      1
          10422	     -1	    -10	     13	      4	    -82	      4	      0	      0
          10423	     -4	    -10	      9	      2	    -76	      7	     -1	      0
          10424	    -10	    -16	      5	     -2	    -70	     12	      0	      0
          10425	    -11	    -18	      2	     -5	    -72	     12	      0	      1
          10426	     -6	    -12	      1	     -7	    -78	      5	      0	      1
          10427	      2	     -4	      0	     -7	    -87	     -3	      0	      1
          10428	      7	      0	     -1	     -8	    -88	     -5	      0	      0
          10429	      5	      0	     -2	    -10	    -87	     -5	     -1	      0
          10430	      4	     -1	     -5	    -12	    -90	     -6	     -1	     -1
          10431	      5	     -1	     -7	    -14	    -93	     -9	     -2	     -1
          10432	      6	      1	     -8	    -15	    -94	    -11	     -2	     -2
          10433	      7	      2	     -9	    -16	    -96	    -13	     -2	     -2
          10434	      8	      3	    -10	    -17	    -98	    -15	     -2	     -1
          10435	      8	      4	     -7	    -14	    -99	    -16	     -1	     -1
          10436	      7	      2	      0	     -7	    -97	    -13	     -1	      0
          10437	      5	      0	      8	      1	    -94	    -10	      0	      0
          10438	      5	      3	     14	      8	    -92	    -12	      0	      1
          10439	     13	      7	     21	     15	    -99	    -14	      0	      0
          10440	     10	      6	     28	     20	    -94	    -10	      0	      0
          10441	     -1	     -4	     29	     22	    -82	     -1	      0	      1
          10442	    -10	    -13	     26	     20	    -79	      3	      1	      1
          10443	     -9	    -13	     25	     18	    -85	     -2	      1	      1
          10444	     -3	     -6	     23	     16	    -90	     -7	      0	      1
          10445	      0	     -4	     21	     15	    -90	     -7	      1	      1
          10446	     -6	     -8	     22	     15	    -86	     -4	      1	      2
          10447	    -10	    -13	     21	     14	    -86	     -4	      1	      2
          10448	    -10	    -13	     17	     11	    -90	     -6	      1	      1
          10449	     -5	     -8	     14	      7	    -92	    -10	      0	      1
          10450	      0	     -2	      8	      2	    -95	    -14	      1	      1
          10451	      5	      3	      3	     -3	   -100	    -17	      0	      1
          10452	     11	      7	      1	     -6	   -102	    -19	      0	      1
          10453	     14	     11	     -1	     -7	   -104	    -21	      0	      0
          10454	     19	     20	     -3	     -9	   -106	    -26	     -1	      0
          10455	     33	     29	     -3	     -9	   -116	    -31	     -1	      0
          10456	     31	     29	     -3	     -9	   -110	    -28	      0	      0
          10457	     18	     17	      0	     -6	   -100	    -18	     -1	      0
          10458	      6	      4	      3	     -3	    -90	     -9	      0	      0
          10459	     -1	     -2	      8	      2	    -90	     -7	      0	      1
          10460	     -2	     -4	     13	      7	    -87	     -5	      1	      1
          10461	     -7	     -9	     16	     11	    -79	      2	      0	      1
          10462	    -17	    -17	     19	     13	    -72	      9	      0	      0
          10463	    -21	    -22	     19	     13	    -70	     12	      0	      0
          10464	    -20	    -22	     17	     11	    -69	     12	      0	      1
          10465	    -18	    -19	     12	      7	    -70	     12	      1	      1
          10466	    -16	    -18	      8	      2	    -71	     11	      0	      1
          10467	    -17	    -17	      4	     -2	    -72	      9	      0	      0
          10468	    -15	    -15	     -1	     -6	    -76	      6	     -1	      0
          10469	    -10	    -13	     -5	    -11	    -79	      4	     -1	      0
          10470	     -6	     -7	    -10	    -16	    -80	      1	     -1	      0
          10471	      2	      4	    -15	    -19	    -86	     -6	     -1	     -1
          10472	     17	     13	    -14	    -20	    -96	    -12	     -2	     -1
          10473	     14	     14	    -16	    -22	    -91	    -11	     -2	     -2
          10474	      6	      6	    -20	    -25	    -86	     -5	     -3	     -2
          10475	      1	      0	    -22	    -27	    -84	     -3	     -3	     -3
          10476	      1	      1	    -20	    -26	    -86	     -5	     -3	     -2
          10477	      3	      2	    -15	    -20	    -86	     -5	     -2	     -1
          10478	     -2	     -2	     -6	    -11	    -79	      2	     -1	     -1
          10479	    -10	    -10	      2	     -3	    -70	     10	     -1	      0
          10480	    -17	    -18	      9	      4	    -66	     16	      0	      0
          10481	    -20	    -20	     13	      8	    -64	     17	      0	      0
          10482	    -18	    -18	     14	      9	    -63	     17	     -1	      0
          10483	    -15	    -16	     13	      8	    -66	     16	      0	      0
          10484	    -14	    -13	     11	      6	    -66	     14	     -1	      0
          10485	    -10	    -10	      6	      1	    -69	     10	      0	      0
          10486	     -8	     -8	     -3	     -7	    -76	      6	     -1	      0
          10487	     -3	     -5	     -8	    -14	    -82	      0	     -1	      0
          10488	      1	      4	    -13	    -17	    -84	     -8	     -1	     -1
          10489	     20	     17	    -12	    -17	    -98	    -14	     -2	     -1
          10490	     23	     23	    -13	    -19	    -95	    -15	     -2	     -1
          10491	     19	     19	    -19	    -23	    -90	    -11	     -2	     -2
          10492	     14	     14	    -24	    -28	    -90	     -9	     -3	     -2
          10493	     18	     17	    -26	    -32	    -94	    -14	     -3	     -2
          10494	     25	     25	    -28	    -32	    -99	    -19	     -3	     -3
          10495	     27	     27	    -22	    -27	   -100	    -19	     -3	     -2
          10496	     21	     21	    -15	    -20	    -92	    -13	     -2	     -1
          10497	     13	     12	     -6	    -11	    -88	     -7	     -1	     -1
          10498	      6	      6	      1	     -3	    -82	     -3	     -1	      0
          10499	      2	      1	     10	      5	    -78	      2	      0	      0
          10500	     -2	     -3	     15	     10	    -73	      7	      0	      1
          10501	     -6	     -6	     19	     15	    -68	     11	      0	      1
          10502	    -10	    -10	     25	     20	    -65	     14	      0	      1
          10503	    -10	    -12	     28	     24	    -67	     14	      0	      1
          10504	     -9	     -9	     28	     23	    -70	     10	      0	      1
          10505	     -3	     -1	     23	     19	    -76	      1	      0	      1
          10506	     10	      6	     21	     16	    -88	     -6	      0	      1
          10507	      6	      6	     21	     17	    -84	     -4	      1	      1
          10508	      1	      0	     22	     18	    -74	      3	      0	      1
          10509	     -2	     -3	     22	     18	    -74	      6	      0	      1
          10510	      2	      1	     19	     15	    -78	      1	      0	      1
          10511	     11	      9	     16	     11	    -84	     -4	      0	      1
          10512	     14	     14	      9	      5	    -84	     -6	      0	      1
          10513	     16	     14	      5	      1	    -85	     -6	      0	      0
          10514	     14	     14	      4	      0	    -86	     -7	     -1	      0
          10515	     17	     15	      5	      1	    -88	     -9	      0	      0
          10516	     18	     16	      9	      4	    -87	     -8	      0	      1
          10517	     18	     17	     10	      6	    -86	     -8	      0	      1
          10518	     17	     16	     14	     10	    -85	     -6	      0	      1
          10519	     13	     11	     19	     14	    -81	     -2	      0	      1
          10520	      7	      4	     23	     18	    -77	      2	      0	      1
          10521	      1	      2	     24	     21	    -72	      3	      0	      1
          10522	      6	      2	     27	     23	    -78	      4	      0	      1
          10523	      0	     -2	     27	     22	    -69	      9	      0	      1
          10524	    -10	    -12	     21	     18	    -59	     18	      0	      1
          10525	    -18	    -20	     16	     12	    -58	     21	      0	      1
          10526	    -18	    -20	     11	      7	    -62	     17	      0	      1
          10527	    -13	    -16	      7	      3	    -64	     14	      0	      1
          10528	    -10	    -13	      5	      0	    -64	     14	      0	      1
          10529	    -12	    -14	      1	     -3	    -64	     14	      1	      1
          10530	    -12	    -15	     -2	     -6	    -67	     12	      0	      1
          10531	    -10	    -13	     -7	    -12	    -70	      8	      0	      0
          10532	     -6	    -10	    -13	    -17	    -73	      5	     -1	      0
          10533	     -4	     -7	    -16	    -19	    -75	      3	     -2	     -1
          10534	     -1	     -5	    -13	    -18	    -78	      1	     -1	     -1
          10535	      0	     -3	    -13	    -16	    -77	      0	     -2	     -1
          10536	     -1	     -5	     -9	    -14	    -76	      2	     -1	     -1
          10537	     -5	    -10	     -7	    -11	    -73	      6	     -1	      0
          10538	     -9	    -11	     -4	     -8	    -69	      7	     -1	      0
          10539	     -1	     -6	      0	     -4	    -74	      4	     -1	      0
          10540	      0	     -4	      4	     -1	    -76	      4	      0	      0
          10541	     -6	    -11	      3	     -1	    -67	      9	     -2	      0
          10542	    -15	    -19	      0	     -4	    -63	     14	     -1	     -1
          10543	    -16	    -20	     -5	    -10	    -66	     12	     -2	     -1
          10544	     -9	    -14	    -11	    -15	    -72	      6	     -1	     -1
