           1012	    -14	     -2	    -86	     -2	    -52	      4	    -10	     -1
           1013	    -15	     -3	    -86	     -2	    -53	      3	    -10	      0
           1014	    -14	     -3	    -86	     -2	    -54	      2	     -9	      1
           1015	    -15	     -2	    -86	     -2	    -53	      2	     -9	      0
           1016	    -14	     -2	    -86	     -2	    -53	      2	    -11	      0
           1017	    -14	     -2	    -85	     -1	    -53	      3	    -10	     -1
           1018	    -13	     -2	    -86	     -1	    -53	      3	    -11	     -1
           1019	    -13	     -1	    -84	     -1	    -52	      2	    -10	      0
           1020	    -10	      2	    -86	     -1	    -56	     -1	    -10	      0
           1021	     -9	      3	    -84	      0	    -59	     -2	    -11	     -1
           1022	    -10	      1	    -83	      1	    -55	      0	    -12	     -2
           1023	    -13	     -1	    -83	      1	    -52	      2	    -11	     -1
           1024	    -12	     -1	    -84	      0	    -55	      0	    -10	      0
           1025	    -10	      1	    -84	     -1	    -59	     -2	    -10	      0
           1026	    -10	      1	    -85	     -1	    -56	     -1	    -10	      0
           1027	    -12	      0	    -83	      0	    -53	      2	     -9	      0
           1028	    -13	     -2	    -83	      1	    -53	      3	    -10	      0
           1029	    -15	     -4	    -83	      1	    -53	      3	     -9	      1
           1030	    -14	     -3	    -83	      0	    -52	      3	     -9	      1
           1031	    -13	     -2	    -84	     -1	    -52	      3	    -10	      0
           1032	    -11	     -1	    -85	     -1	    -53	      3	    -11	     -1
           1033	    -12	     -1	    -84	     -1	    -53	      2	    -10	     -1
           1034	    -12	     -1	    -84	     -1	    -54	      2	    -10	      0
           1035	    -11	      0	    -84	     -1	    -54	      1	    -10	      0
           1036	    -10	      1	    -83	      0	    -57	     -2	    -10	      0
           1037	     -7	      3	    -83	      0	    -61	     -4	    -11	     -1
           1038	     -9	      2	    -82	      1	    -58	     -3	    -11	     -1
           1039	     -9	      1	    -82	      1	    -57	     -2	    -11	     -1
           1040	    -10	      1	    -81	      2	    -59	     -3	    -11	     -1
           1041	     -9	      2	    -79	      3	    -60	     -5	    -10	      0
           1042	     -7	      2	    -80	      3	    -59	     -3	    -10	     -1
           1043	    -11	      0	    -80	      3	    -54	      1	    -12	     -1
           1044	    -14	     -3	    -80	      3	    -52	      3	    -10	     -1
           1045	    -14	     -4	    -79	      3	    -51	      4	    -10	      0
           1046	    -13	     -3	    -79	      4	    -53	      3	    -10	      0
           1047	    -13	     -3	    -79	      4	    -52	      2	    -10	      0
           1048	    -13	     -3	    -78	      4	    -52	      3	    -10	      0
           1049	    -13	     -3	    -80	      3	    -51	      4	    -10	      0
           1050	    -12	     -2	    -80	      2	    -51	      4	    -10	      0
           1051	    -12	     -2	    -80	      2	    -53	      2	    -10	      0
           1052	    -11	      0	    -79	      3	    -54	     -1	    -10	      0
           1053	     -7	      2	    -79	      4	    -58	     -1	    -10	      0
           1054	     -8	      2	    -78	      4	    -53	      2	     -9	      1
           1055	     -9	      1	    -77	      5	    -50	      4	     -9	      1
           1056	    -10	      0	    -77	      6	    -52	      3	    -10	      1
           1057	     -7	      2	    -76	      6	    -55	      0	     -8	      1
           1058	     -6	      3	    -77	      6	    -55	      0	     -9	      2
           1059	     -8	      2	    -77	      5	    -51	      3	     -8	      1
           1060	    -11	     -1	    -77	      5	    -51	      4	     -9	      1
           1061	    -10	     -1	    -78	      5	    -51	      4	     -9	      1
           1062	    -11	     -1	    -77	      5	    -52	      3	     -8	      2
           1063	     -9	      0	    -76	      5	    -51	      3	     -8	      2
           1064	     -9	      1	    -77	      5	    -53	      2	     -8	      2
           1065	     -9	      1	    -77	      5	    -53	      2	     -8	      2
           1066	     -7	      1	    -77	      5	    -54	      1	     -8	      2
           1067	     -8	      3	    -78	      4	    -55	     -2	     -8	      2
           1068	     -3	      6	    -79	      3	    -60	     -5	     -9	      2
           1069	     -2	      7	    -79	      3	    -59	     -4	     -8	      1
           1070	     -5	      5	    -78	      3	    -56	     -2	     -9	      1
           1071	     -5	      4	    -78	      4	    -56	     -2	    -10	      0
           1072	     -4	      5	    -78	      4	    -60	     -5	     -9	      1
           1073	     -2	      7	    -78	      3	    -62	     -7	     -9	      1
           1074	     -3	      6	    -80	      2	    -58	     -5	     -9	      1
           1075	     -5	      4	    -79	      2	    -58	     -2	     -9	      1
           1076	     -8	      2	    -80	      1	    -55	     -2	     -9	      1
           1077	     -7	      2	    -81	      1	    -57	     -2	    -10	      0
           1078	     -6	      3	    -80	      1	    -57	     -3	    -11	     -1
           1079	     -7	      3	    -80	      2	    -56	     -2	    -10	     -1
           1080	     -7	      2	    -80	      1	    -56	     -1	    -11	     -1
           1081	     -6	      2	    -82	      0	    -55	     -1	    -11	     -1
           1082	     -7	      4	    -83	     -2	    -55	     -2	    -10	     -1
           1083	     -2	      7	    -83	     -2	    -60	     -5	    -11	     -1
           1084	     -1	      7	    -83	     -2	    -59	     -5	    -11	     -1
           1085	     -4	      5	    -84	     -3	    -57	     -3	    -11	     -1
           1086	     -5	      5	    -87	     -5	    -57	     -4	    -11	     -1
           1087	     -3	      6	    -87	     -6	    -61	     -6	    -11	     -1
           1088	     -1	      7	    -87	     -6	    -61	     -7	    -11	     -1
           1089	     -5	      5	    -86	     -5	    -58	     -4	    -11	     -1
           1090	     -7	      2	    -86	     -5	    -55	     -2	    -11	     -1
           1091	     -8	      0	    -86	     -5	    -56	     -1	    -11	     -1
           1092	    -10	     -1	    -86	     -5	    -53	      0	    -11	     -1
           1093	    -10	      0	    -86	     -5	    -55	     -1	    -10	      0
           1094	     -6	      2	    -86	     -5	    -54	     -1	    -11	      0
           1095	     -7	      2	    -86	     -5	    -54	      0	    -10	     -1
           1096	     -7	      2	    -87	     -6	    -54	      0	    -11	     -1
           1097	     -7	      2	    -87	     -6	    -54	     -2	    -11	      0
           1098	     -5	      4	    -87	     -6	    -59	     -4	     -9	      0
           1099	     -3	      5	    -87	     -6	    -57	     -3	    -11	      0
           1100	     -5	      3	    -86	     -5	    -53	      0	    -11	     -1
           1101	     -9	      1	    -87	     -5	    -51	      2	    -11	     -1
           1102	     -6	      3	    -86	     -5	    -53	      0	    -11	     -1
           1103	     -4	      4	    -85	     -4	    -55	     -1	    -11	     -1
           1104	     -7	      3	    -85	     -4	    -51	      2	    -10	     -1
           1105	    -10	     -1	    -85	     -4	    -47	      6	    -11	     -1
           1106	    -11	     -2	    -85	     -4	    -47	      7	    -11	     -1
           1107	    -11	     -2	    -85	     -4	    -48	      6	    -10	      0
           1108	    -11	     -2	    -84	     -3	    -47	      6	    -10	      0
           1109	    -12	     -3	    -84	     -3	    -47	      6	     -9	      0
           1110	    -12	     -3	    -85	     -4	    -48	      6	    -11	      0
           1111	    -11	     -3	    -86	     -5	    -48	      5	    -10	      0
           1112	    -11	     -2	    -87	     -6	    -50	      3	     -9	      0
           1113	     -9	      1	    -87	     -6	    -51	      1	    -11	      0
           1114	     -6	      3	    -86	     -5	    -54	      0	    -10	     -1
           1115	     -7	      1	    -85	     -4	    -50	      3	    -11	     -1
           1116	    -12	     -2	    -84	     -3	    -48	      5	    -11	     -1
           1117	    -11	     -2	    -84	     -3	    -49	      4	    -10	     -1
           1118	     -9	     -1	    -84	     -3	    -53	      1	    -11	     -1
           1119	    -11	     -2	    -84	     -3	    -52	      1	    -10	      0
           1120	    -14	     -5	    -84	     -3	    -49	      3	    -10	      0
           1121	    -16	     -7	    -85	     -4	    -48	      5	    -10	      0
           1122	    -16	     -7	    -85	     -4	    -48	      5	    -10	      0
           1123	    -16	     -6	    -85	     -4	    -49	      4	    -11	     -1
           1124	    -15	     -6	    -85	     -4	    -49	      4	    -10	      0
           1125	    -15	     -6	    -84	     -3	    -49	      4	     -9	      1
           1126	    -16	     -7	    -84	     -3	    -49	      4	    -10	      0
           1127	    -16	     -7	    -84	     -2	    -49	      4	    -10	      0
           1128	    -14	     -4	    -82	     -2	    -51	      1	    -11	     -1
           1129	    -11	     -2	    -83	     -2	    -56	     -2	    -11	     -1
           1130	    -11	     -2	    -83	     -1	    -54	     -1	    -10	      0
           1131	    -14	     -4	    -81	      0	    -50	      2	    -11	     -1
           1132	    -15	     -5	    -80	      1	    -51	      2	    -11	     -1
           1133	    -13	     -4	    -81	      1	    -55	     -2	    -11	     -1
           1134	    -11	     -2	    -80	      0	    -57	     -4	    -10	      0
           1135	    -13	     -3	    -81	      0	    -53	     -1	    -10	      0
           1136	    -15	     -6	    -80	      1	    -51	      2	    -11	      0
           1137	    -16	     -7	    -80	      1	    -51	      2	     -9	      0
           1138	    -15	     -5	    -80	      1	    -53	      0	     -9	      1
           1139	    -13	     -4	    -80	      1	    -53	     -1	     -9	      1
           1140	    -13	     -3	    -79	      2	    -54	     -2	    -10	      0
           1141	    -14	     -4	    -79	      2	    -55	     -3	     -9	      1
           1142	    -12	     -4	    -79	      2	    -57	     -3	     -9	      1
           1143	    -12	     -2	    -79	      2	    -56	     -4	     -9	      1
           1144	     -9	      1	    -79	      2	    -58	     -7	     -9	      1
           1145	     -5	      4	    -79	      2	    -63	     -9	    -10	      1
           1146	     -7	      3	    -79	      2	    -60	     -8	     -7	      2
           1147	     -8	      2	    -78	      3	    -57	     -6	     -8	      2
           1148	     -8	      2	    -79	      2	    -60	     -8	     -9	      1
           1149	     -5	      4	    -79	      2	    -64	    -11	     -9	      1
           1150	     -5	      5	    -79	      2	    -62	    -10	     -9	      1
           1151	     -6	      4	    -79	      2	    -58	     -6	    -10	      0
           1152	     -9	      1	    -80	      1	    -56	     -3	    -10	      0
           1153	    -12	     -1	    -80	      1	    -55	     -3	     -9	      0
           1154	    -11	     -2	    -80	      1	    -54	     -2	    -10	      0
           1155	    -13	     -2	    -80	      1	    -54	     -2	    -10	      0
           1156	    -11	     -1	    -80	      1	    -53	     -1	    -10	      0
           1157	    -11	      0	    -80	      1	    -52	      0	    -10	      0
           1158	     -9	      0	    -80	      1	    -53	      0	    -10	      0
           1159	    -11	      0	    -81	      1	    -51	      0	    -11	     -1
           1160	    -10	      1	    -80	      1	    -54	     -2	    -11	     -1
           1161	     -7	      2	    -80	      1	    -55	     -2	    -10	      0
           1162	     -9	      1	    -81	      1	    -52	      0	    -11	     -1
           1163	    -11	      0	    -81	      0	    -49	      2	    -11	     -1
           1164	    -10	      0	    -82	     -1	    -53	     -1	    -11	     -1
           1165	     -9	      1	    -82	     -1	    -56	     -3	    -10	      0
           1166	    -10	      0	    -82	     -1	    -53	     -1	    -10	      0
           1167	    -12	     -2	    -82	     -1	    -49	      3	    -10	      0
           1168	    -15	     -4	    -82	      0	    -48	      4	    -11	      0
           1169	    -13	     -4	    -80	      0	    -49	      3	    -10	      0
           1170	    -14	     -3	    -83	     -1	    -49	      2	    -10	      0
           1171	    -13	     -3	    -84	     -2	    -51	      2	    -11	      0
           1172	    -13	     -2	    -81	     -1	    -49	      2	    -10	      0
           1173	    -11	     -1	    -82	      0	    -51	      2	    -10	      0
           1174	    -12	     -1	    -81	      0	    -50	      2	    -10	      0
           1175	    -12	     -1	    -82	     -1	    -49	      3	    -10	      0
           1176	     -9	      2	    -82	     -1	    -50	      1	    -10	      0
           1177	     -7	      3	    -82	      0	    -54	     -1	    -10	      0
           1178	    -10	      2	    -80	      1	    -51	      1	    -10	      0
           1179	    -11	     -1	    -80	      1	    -47	      3	    -10	      0
           1180	    -11	      0	    -80	      2	    -50	      2	    -11	      0
           1181	    -10	      1	    -80	      2	    -54	     -1	    -10	      0
           1182	     -9	      2	    -79	      2	    -52	     -1	    -10	      0
           1183	    -11	     -1	    -80	      2	    -50	      2	    -10	      0
           1184	    -15	     -3	    -80	      1	    -49	      3	    -10	      0
           1185	    -15	     -4	    -80	      1	    -48	      3	    -10	      0
           1186	    -13	     -3	    -81	      1	    -49	      4	    -10	      0
           1187	    -14	     -2	    -80	      1	    -47	      4	    -11	      0
           1188	    -13	     -2	    -81	      1	    -47	      5	    -10	      0
           1189	    -14	     -3	    -81	      1	    -47	      5	    -11	      0
           1190	    -14	     -3	    -80	      1	    -47	      5	    -10	      0
           1191	    -12	     -2	    -80	      1	    -48	      4	    -11	     -1
           1192	    -12	      0	    -81	      1	    -49	      2	    -11	      0
           1193	     -9	      1	    -81	      0	    -52	      1	    -10	      0
           1194	    -11	      0	    -81	      1	    -50	      2	    -11	      0
           1195	    -13	     -1	    -80	      2	    -48	      3	    -11	     -1
           1196	    -12	     -1	    -80	      1	    -50	      2	    -11	     -1
           1197	    -11	      1	    -81	      1	    -53	     -1	    -10	      0
           1198	    -10	      1	    -80	      1	    -53	     -1	    -10	      0
           1199	    -13	     -1	    -80	      2	    -51	      1	    -10	      0
           1200	    -15	     -4	    -80	      2	    -49	      3	    -10	      0
           1201	    -18	     -6	    -81	      1	    -49	      3	    -10	      0
           1202	    -16	     -6	    -80	      1	    -49	      3	    -10	      0
           1203	    -18	     -5	    -80	      2	    -48	      4	    -10	      0
           1204	    -16	     -4	    -80	      2	    -46	      5	    -10	      0
           1205	    -14	     -3	    -80	      2	    -47	      6	    -10	      0
           1206	    -14	     -3	    -80	      2	    -47	      5	    -10	      0
           1207	    -15	     -2	    -80	      2	    -48	      2	    -10	      0
           1208	    -10	      1	    -81	      1	    -54	     -1	    -10	      1
           1209	     -9	      2	    -81	      1	    -53	     -1	     -9	      1
           1210	    -11	      1	    -80	      2	    -50	      1	    -10	      1
           1211	    -13	      0	    -80	      2	    -51	      1	    -10	      1
           1212	     -9	      2	    -79	      3	    -55	     -3	     -9	      1
           1213	     -9	      3	    -79	      3	    -56	     -4	     -9	      1
           1214	     -9	      3	    -79	      3	    -54	     -2	    -10	      1
           1215	    -12	      1	    -79	      3	    -51	      0	    -10	      1
           1216	    -12	     -1	    -79	      3	    -52	      0	     -9	      2
           1217	    -15	     -2	    -81	      2	    -53	     -1	     -7	      3
           1218	    -12	     -1	    -80	      2	    -53	     -2	     -9	      2
           1219	    -14	      0	    -81	      1	    -54	     -2	     -9	      2
           1220	    -11	      0	    -81	      1	    -55	     -2	     -8	      2
           1221	    -12	      1	    -81	      1	    -54	     -3	     -8	      3
           1222	    -10	      3	    -81	      1	    -57	     -6	     -8	      3
           1223	     -5	      6	    -81	      2	    -62	     -8	     -9	      2
           1224	     -8	      5	    -80	      2	    -57	     -6	     -9	      1
           1225	    -10	      3	    -80	      2	    -55	     -4	    -11	      0
           1226	    -10	      3	    -80	      2	    -57	     -5	     -9	      1
           1227	     -7	      5	    -80	      2	    -60	     -8	    -10	      1
           1228	     -7	      5	    -80	      3	    -59	     -7	     -9	      1
           1229	    -10	      3	    -80	      2	    -55	     -3	    -10	      1
           1230	    -13	      0	    -82	      1	    -53	     -1	    -10	      0
           1231	    -13	     -1	    -84	     -1	    -53	     -1	    -11	      0
           1232	    -13	      0	    -85	     -3	    -54	     -2	    -11	      0
           1233	    -12	      1	    -86	     -3	    -52	      0	    -11	      0
           1234	    -10	      2	    -86	     -3	    -51	      2	    -11	      0
           1235	    -10	      3	    -84	     -3	    -50	      2	    -11	      0
           1236	     -7	      6	    -86	     -2	    -52	      0	    -11	     -1
           1237	     -4	      8	    -84	     -2	    -54	     -1	    -12	     -1
           1238	     -5	      8	    -84	     -1	    -52	      0	    -12	     -1
           1239	     -7	      6	    -83	      0	    -50	      2	    -12	     -1
           1240	     -8	      6	    -82	      1	    -51	      1	    -12	     -1
           1241	     -5	      7	    -80	      3	    -53	      0	    -13	     -2
           1242	     -7	      7	    -79	      3	    -52	      0	    -13	     -3
           1243	    -10	      3	    -80	      3	    -49	      3	    -14	     -3
           1244	    -13	      0	    -81	      2	    -48	      4	    -13	     -3
           1245	    -15	     -2	    -82	      0	    -48	      4	    -13	     -2
           1246	    -16	     -2	    -84	     -1	    -48	      4	    -13	     -2
           1247	    -13	     -1	    -84	     -1	    -48	      4	    -13	     -2
           1248	    -15	     -2	    -85	     -2	    -49	      4	    -12	     -2
           1249	    -15	     -1	    -85	     -2	    -49	      3	    -12	     -1
           1250	    -12	      2	    -86	     -3	    -51	      0	    -11	      0
           1251	     -9	      3	    -87	     -4	    -53	      1	    -10	      0
           1252	    -13	      1	    -88	     -5	    -48	      4	    -11	      0
           1253	    -17	     -3	    -89	     -6	    -46	      5	    -11	      0
           1254	    -16	     -3	    -89	     -6	    -50	      3	    -11	      0
           1255	    -13	      0	    -88	     -5	    -51	      1	    -11	      0
           1256	    -13	      1	    -87	     -4	    -48	      4	    -10	      0
           1257	    -14	     -1	    -87	     -4	    -43	      8	    -11	      0
           1258	    -16	     -2	    -88	     -4	    -43	     10	    -11	      0
           1259	    -16	     -3	    -87	     -4	    -43	      9	    -11	      0
           1260	    -16	     -2	    -86	     -3	    -43	      9	    -11	      0
           1261	    -16	     -2	    -87	     -3	    -43	      9	    -11	      0
           1262	    -14	     -1	    -86	     -3	    -45	      8	    -11	      0
           1263	    -14	      1	    -87	     -3	    -47	      4	    -11	      0
           1264	    -11	      2	    -86	     -3	    -52	      2	    -11	      0
           1265	    -13	      1	    -86	     -3	    -50	      2	    -12	     -1
           1266	    -15	     -1	    -85	     -2	    -49	      3	    -11	     -1
           1267	    -15	     -1	    -84	     -1	    -51	      1	    -12	     -1
           1268	    -11	      3	    -84	     -1	    -55	     -2	    -11	      0
           1269	     -9	      5	    -86	     -2	    -54	     -2	    -11	      0
           1270	    -11	      3	    -86	     -3	    -51	      1	    -10	      1
           1271	    -14	      0	    -85	     -2	    -51	      2	    -11	      0
           1272	    -15	     -2	    -85	     -2	    -51	      2	    -11	      0
           1273	    -16	     -1	    -86	     -2	    -50	      1	    -11	      0
           1274	    -14	      0	    -86	     -3	    -52	      1	    -11	      0
           1275	    -13	      1	    -86	     -3	    -52	      1	    -11	      0
           1276	    -13	      2	    -87	     -3	    -53	     -2	    -11	      0
           1277	     -9	      5	    -86	     -3	    -59	     -5	    -11	      0
           1278	     -9	      5	    -84	      0	    -58	     -6	    -11	      0
           1279	    -11	      3	    -81	      2	    -57	     -5	    -11	      0
           1280	    -12	      3	    -83	      1	    -57	     -5	    -10	      1
           1281	    -10	      4	    -84	      0	    -61	     -8	    -10	      1
           1282	    -10	      4	    -84	     -1	    -60	     -7	    -10	      1
           1283	    -13	      2	    -83	      0	    -56	     -4	    -11	      0
           1284	    -15	     -1	    -83	      1	    -54	     -1	    -11	      0
           1285	    -16	     -2	    -83	      1	    -54	     -1	    -11	      0
           1286	    -16	     -1	    -83	      1	    -54	     -2	    -11	      0
           1287	    -16	     -1	    -83	      1	    -55	     -2	    -11	      0
           1288	    -15	     -1	    -83	      1	    -56	     -2	    -12	      0
           1289	    -16	     -1	    -83	      1	    -54	     -4	    -11	     -1
           1290	    -13	      1	    -83	      1	    -60	     -6	    -13	     -1
           1291	    -13	      1	    -81	      2	    -60	     -7	    -13	     -1
           1292	    -15	     -1	    -81	      3	    -57	     -5	    -11	      0
           1293	    -17	     -2	    -79	      5	    -57	     -5	    -11	      0
           1294	    -15	      0	    -78	      5	    -60	     -7	    -12	      0
           1295	    -12	      2	    -79	      5	    -62	     -8	    -12	     -1
           1296	    -13	      2	    -79	      4	    -58	     -7	    -11	      0
           1297	    -16	     -1	    -80	      4	    -58	     -5	    -11	      0
           1298	    -18	     -4	    -80	      4	    -58	     -5	    -11	      1
           1299	    -18	     -3	    -80	      4	    -59	     -6	    -10	      1
           1300	    -16	     -1	    -79	      5	    -60	     -7	    -11	      1
           1301	    -15	      0	    -79	      5	    -59	     -7	    -10	      1
           1302	    -15	      0	    -79	      5	    -59	     -6	    -11	      0
           1303	    -16	     -1	    -80	      4	    -60	     -6	    -11	      1
           1304	    -16	     -1	    -79	      4	    -59	     -8	    -10	      1
           1305	    -14	      1	    -80	      4	    -64	    -10	    -11	      1
           1306	    -12	      2	    -78	      6	    -62	     -9	    -11	      0
           1307	    -14	      1	    -77	      7	    -57	     -5	    -12	      0
           1308	    -14	      1	    -77	      7	    -58	     -5	    -11	      0
           1309	    -12	      3	    -77	      7	    -61	     -8	    -11	      0
           1310	    -10	      4	    -78	      6	    -61	     -8	    -11	      1
           1311	    -13	      2	    -78	      5	    -58	     -6	    -10	      1
           1312	    -16	     -1	    -80	      4	    -55	     -3	    -10	      1
           1313	    -17	     -3	    -80	      4	    -55	     -1	    -11	      0
           1314	    -17	     -2	    -80	      4	    -53	      0	    -12	      0
           1315	    -16	     -1	    -79	      4	    -52	      0	    -12	     -1
           1316	    -17	     -2	    -80	      4	    -54	      0	    -12	     -1
           1317	    -17	     -3	    -81	      3	    -53	      0	    -12	      0
           1318	    -17	     -1	    -80	      3	    -53	     -1	    -12	     -1
           1319	    -13	      2	    -82	      2	    -56	     -3	    -12	     -1
           1320	    -12	      2	    -82	      1	    -57	     -3	    -13	     -1
           1321	    -15	      0	    -84	      0	    -51	      1	    -12	     -1
           1322	    -18	     -2	    -83	      0	    -50	      3	    -11	      0
           1323	    -16	     -1	    -83	      1	    -51	      1	    -12	      0
           1324	    -13	      1	    -83	      1	    -54	      0	    -12	     -1
           1325	    -16	     -1	    -83	      1	    -50	      2	    -13	     -1
           1326	    -19	     -4	    -84	      0	    -48	      5	    -11	      0
           1327	    -20	     -5	    -84	      0	    -48	      5	    -12	      0
           1328	    -19	     -5	    -85	     -1	    -48	      5	    -12	     -1
           1329	    -20	     -5	    -86	     -2	    -48	      5	    -12	      0
           1330	    -20	     -4	    -86	     -3	    -48	      4	    -11	      0
           1331	    -17	     -3	    -87	     -3	    -50	      3	    -12	      0
           1332	    -16	     -1	    -87	     -4	    -52	      2	    -12	     -1
           1333	    -15	      2	    -88	     -4	    -51	      0	    -12	     -1
           1334	     -9	      4	    -88	     -4	    -56	     -2	    -12	     -1
           1335	    -10	      5	    -88	     -4	    -56	     -2	    -12	      0
           1336	    -14	      2	    -88	     -4	    -50	      2	    -11	      0
           1337	    -13	      1	    -88	     -4	    -50	      3	    -12	      0
           1338	    -14	      1	    -88	     -4	    -53	      1	    -11	      0
           1339	    -12	      3	    -86	     -3	    -53	     -1	    -11	      0
           1340	    -12	      2	    -86	     -2	    -53	      1	    -13	     -1
           1341	    -15	      0	    -87	     -3	    -50	      2	    -11	      0
           1342	    -17	     -2	    -88	     -5	    -51	      2	    -11	      0
           1343	    -17	     -3	    -91	     -7	    -52	      2	    -11	      1
           1344	    -19	     -4	    -90	     -7	    -51	      2	    -11	      1
           1345	    -18	     -3	    -91	     -7	    -51	      2	    -11	      0
           1346	    -18	     -3	    -90	     -7	    -52	      2	    -12	      0
           1347	    -17	     -3	    -90	     -7	    -50	      3	    -12	     -1
           1348	    -17	     -2	    -90	     -6	    -51	      2	    -12	     -1
           1349	    -15	      0	    -90	     -6	    -53	      0	    -12	      0
           1350	    -11	      2	    -88	     -5	    -55	     -1	    -12	      0
           1351	    -15	      1	    -89	     -5	    -51	      1	    -12	     -1
           1352	    -16	     -2	    -88	     -5	    -50	      4	    -12	     -1
           1353	    -17	     -2	    -87	     -4	    -50	      3	    -12	      0
           1354	    -14	      0	    -87	     -3	    -53	      1	    -11	      0
           1355	    -15	      0	    -86	     -3	    -51	      2	    -11	      0
           1356	    -17	     -3	    -86	     -3	    -49	      4	    -12	      0
           1357	    -20	     -5	    -86	     -3	    -47	      6	    -11	      0
           1358	    -20	     -6	    -86	     -3	    -48	      6	    -12	      0
           1359	    -21	     -6	    -86	     -3	    -48	      5	    -11	      0
           1360	    -19	     -5	    -85	     -2	    -49	      4	    -12	      0
           1361	    -19	     -5	    -84	     -1	    -49	      4	    -12	      0
           1362	    -19	     -4	    -84	     -1	    -50	      4	    -11	      0
           1363	    -16	     -3	    -84	     -1	    -51	      3	    -12	      0
           1364	    -16	      0	    -84	     -1	    -52	      0	    -11	      0
           1365	    -11	      2	    -84	     -1	    -55	     -1	    -12	      0
           1366	    -14	      1	    -83	      0	    -53	      1	    -11	      0
           1367	    -15	     -1	    -82	      1	    -51	      2	    -12	      0
           1368	    -15	     -1	    -82	      1	    -52	      0	    -11	      0
           1369	    -12	      1	    -82	      1	    -58	     -2	    -11	      1
           1370	    -12	      2	    -81	      2	    -55	     -2	    -10	      1
           1371	    -14	      1	    -80	      3	    -53	      0	    -11	      1
           1372	    -13	     -1	    -80	      3	    -53	      1	    -11	      1
           1373	    -17	     -2	    -81	      2	    -53	      1	    -10	      1
           1374	    -17	     -3	    -82	      2	    -53	      1	    -10	      2
           1375	    -15	     -2	    -80	      2	    -53	      1	    -10	      2
           1376	    -16	     -2	    -81	      3	    -52	      1	    -10	      1
           1377	    -16	     -2	    -80	      3	    -55	      0	    -10	      1
           1378	    -14	      0	    -81	      2	    -54	     -1	    -11	      1
           1379	    -11	      2	    -82	      1	    -57	     -3	    -11	      0
           1380	    -10	      4	    -82	      1	    -57	     -3	    -11	      0
           1381	    -10	      3	    -82	      1	    -54	      0	    -11	      0
           1382	    -13	      1	    -83	      0	    -51	      2	    -11	      0
           1383	    -11	      2	    -82	      0	    -54	      0	    -11	      0
           1384	     -8	      5	    -83	      1	    -56	     -1	    -11	      0
           1385	     -9	      5	    -81	      1	    -54	      0	    -11	      0
           1386	    -11	      2	    -82	      1	    -51	      2	    -11	      0
           1387	    -13	      0	    -83	      0	    -51	      4	    -11	      0
           1388	    -14	     -1	    -83	     -1	    -50	      4	    -11	      0
           1389	    -14	     -1	    -83	     -1	    -48	      6	    -11	      0
           1390	    -13	      0	    -83	      0	    -46	      8	    -11	      0
           1391	    -14	     -1	    -82	      0	    -45	     10	    -12	      0
           1392	    -13	     -1	    -83	      0	    -45	     10	    -11	      0
           1393	    -13	      1	    -82	      0	    -45	      8	    -11	      0
           1394	     -9	      3	    -83	      0	    -50	      5	    -12	      0
           1395	     -9	      4	    -83	      0	    -49	      6	    -12	     -1
           1396	    -11	      2	    -82	      0	    -45	      8	    -13	     -2
           1397	    -12	      1	    -82	      0	    -47	      7	    -13	     -1
           1398	    -10	      2	    -83	      0	    -51	      3	    -12	     -1
           1399	     -9	      4	    -83	     -1	    -54	      1	    -12	     -1
           1400	     -9	      3	    -83	     -1	    -52	      2	    -12	      0
           1401	    -12	      1	    -82	      0	    -50	      4	    -11	      0
           1402	    -13	     -1	    -82	      1	    -49	      5	    -11	      0
           1403	    -15	     -2	    -81	      0	    -50	      5	    -11	      0
           1404	    -15	     -3	    -83	      0	    -51	      3	    -11	      0
           1405	    -14	     -2	    -83	     -1	    -52	      2	    -11	      0
           1406	    -13	     -1	    -84	     -2	    -53	      2	    -12	     -1
           1407	    -12	      0	    -84	     -2	    -54	      1	    -12	     -1
           1408	    -13	      0	    -84	     -2	    -54	     -1	    -12	      0
           1409	    -10	      1	    -84	     -2	    -58	     -3	    -11	      0
           1410	    -11	      1	    -84	     -2	    -58	     -2	    -12	      0
           1411	    -13	     -1	    -84	     -2	    -55	     -1	    -12	     -1
           1412	    -13	     -1	    -83	     -2	    -56	     -2	    -12	     -1
           1413	    -10	      1	    -83	     -1	    -61	     -5	    -11	      0
           1414	     -9	      3	    -83	     -1	    -60	     -5	    -11	      0
           1415	    -10	      2	    -82	     -1	    -57	     -3	    -11	      1
           1416	    -13	     -1	    -84	     -2	    -57	     -2	    -10	      1
           1417	    -13	     -2	    -84	     -2	    -56	      0	    -11	      1
           1418	    -13	     -2	    -84	     -2	    -53	      1	    -10	      1
           1419	    -14	     -2	    -84	     -2	    -54	      1	    -11	      1
           1420	    -13	     -1	    -82	     -1	    -53	      2	    -11	      1
           1421	    -11	     -1	    -83	      0	    -54	      2	    -10	      0
           1422	    -12	      0	    -81	      0	    -53	      1	    -12	      0
           1423	    -10	      2	    -82	      0	    -56	     -1	    -11	      0
           1424	     -7	      3	    -83	     -1	    -59	     -3	    -12	     -1
           1425	    -11	      1	    -82	     -1	    -56	     -1	    -12	     -1
           1426	    -13	     -1	    -83	     -1	    -55	     -1	    -12	     -1
           1427	    -11	      0	    -82	      0	    -58	     -2	    -12	     -1
           1428	    -10	      1	    -80	      1	    -60	     -5	    -11	      0
