            761	     43	     13	    -52	      1	    -78	      4	      0	     -4
            762	     47	     15	    -50	      2	    -82	      3	      0	     -5
            763	     45	     14	    -51	      2	    -80	      5	     -1	     -5
            764	     41	     10	    -50	      2	    -75	      8	      0	     -5
            765	     39	      8	    -50	      2	    -76	      8	      0	     -4
            766	     43	     11	    -50	      2	    -79	      5	      0	     -4
            767	     44	     13	    -50	      1	    -82	      2	      1	     -3
            768	     44	     12	    -51	      1	    -79	      4	      1	     -3
            769	     40	      9	    -50	      1	    -77	      7	      2	     -2
            770	     39	      7	    -49	      2	    -75	      8	      2	     -2
            771	     37	      6	    -49	      3	    -75	      9	      2	     -2
            772	     39	      7	    -47	      3	    -75	      9	      2	     -2
            773	     39	      7	    -47	      4	    -75	      8	      2	     -1
            774	     38	      7	    -45	      5	    -75	      8	      3	     -1
            775	     38	      6	    -45	      6	    -75	      8	      2	     -1
            776	     39	      6	    -45	      6	    -75	      9	      2	     -1
            777	     39	      8	    -43	      7	    -73	      8	      2	     -2
            778	     43	     11	    -42	      8	    -78	      6	      2	     -1
            779	     43	     11	    -41	      9	    -79	      5	      2	     -1
            780	     41	      8	    -41	      9	    -74	      8	      3	      0
            781	     36	      5	    -42	      8	    -72	     10	      3	      0
            782	     37	      5	    -42	      8	    -75	      8	      4	      1
            783	     41	      8	    -42	      8	    -79	      5	      4	      1
            784	     40	      8	    -42	      8	    -77	      6	      5	      2
            785	     35	      4	    -41	      8	    -73	      9	      5	      3
            786	     33	      0	    -42	      8	    -71	     12	      6	      3
            787	     32	     -1	    -40	      8	    -72	     11	      6	      3
            788	     31	     -1	    -41	      8	    -72	     10	      5	      3
            789	     31	     -1	    -41	      8	    -73	      9	      5	      3
            790	     32	     -1	    -41	      8	    -74	      8	      6	      3
            791	     31	     -1	    -41	      7	    -75	      8	      6	      4
            792	     32	     -1	    -42	      7	    -76	      7	      7	      5
            793	     33	      1	    -40	      7	    -75	      6	      7	      5
            794	     35	      3	    -41	      8	    -80	      3	      6	      5
            795	     36	      2	    -39	      9	    -81	      2	      7	      5
            796	     31	     -1	    -40	      8	    -77	      5	      7	      5
            797	     29	     -3	    -40	      7	    -76	      6	      7	      6
            798	     31	     -1	    -42	      6	    -79	      3	      8	      6
            799	     36	      2	    -41	      6	    -84	     -1	      8	      7
            800	     34	      2	    -41	      7	    -81	      1	      9	      7
            801	     32	     -1	    -40	      7	    -76	      5	      9	      8
            802	     28	     -4	    -40	      7	    -77	      6	      9	      8
            803	     28	     -5	    -40	      8	    -77	      5	      9	      8
            804	     29	     -5	    -39	      8	    -77	      4	      9	      8
            805	     28	     -4	    -40	      7	    -79	      3	      9	      8
            806	     31	     -3	    -41	      6	    -79	      2	      8	      8
            807	     31	     -2	    -41	      6	    -82	      1	      8	      7
            808	     33	      0	    -40	      6	    -83	     -1	      6	      6
            809	     35	      3	    -41	      6	    -85	     -4	      6	      5
            810	     39	      5	    -41	      5	    -88	     -5	      5	      5
            811	     36	      4	    -42	      5	    -86	     -4	      5	      4
            812	     35	      1	    -41	      5	    -84	     -3	      4	      4
            813	     33	      1	    -42	      4	    -87	     -5	      4	      4
            814	     39	      5	    -42	      4	    -91	     -9	      3	      3
            815	     39	      6	    -43	      3	    -91	     -9	      3	      3
            816	     36	      3	    -43	      3	    -87	     -6	      3	      3
            817	     33	      0	    -43	      3	    -85	     -4	      3	      3
            818	     33	     -1	    -43	      3	    -87	     -5	      2	      2
            819	     33	      0	    -43	      3	    -87	     -6	      1	      2
            820	     34	      0	    -43	      3	    -87	     -6	      0	      1
            821	     33	      0	    -43	      2	    -87	     -5	      0	      0
            822	     34	      0	    -44	      1	    -86	     -5	     -1	      0
            823	     34	      0	    -45	      0	    -87	     -5	     -1	      0
            824	     34	      1	    -45	      0	    -87	     -6	     -1	      0
            825	     37	      4	    -45	      0	    -89	     -8	     -2	     -1
            826	     39	      5	    -45	      0	    -90	     -8	     -3	     -2
            827	     35	      2	    -47	     -2	    -87	     -5	     -3	     -2
            828	     32	     -1	    -47	     -3	    -85	     -4	     -3	     -2
            829	     34	      1	    -48	     -3	    -88	     -7	     -3	     -1
            830	     39	      4	    -48	     -3	    -92	     -9	     -3	     -1
            831	     37	      4	    -48	     -4	    -89	     -8	     -3	     -1
            832	     35	      1	    -48	     -3	    -85	     -4	     -2	      0
            833	     31	     -2	    -47	     -3	    -84	     -2	     -3	     -1
            834	     31	     -3	    -47	     -3	    -84	     -2	     -5	     -2
            835	     30	     -4	    -47	     -3	    -83	     -2	     -4	     -2
            836	     29	     -4	    -47	     -3	    -84	     -2	     -5	     -2
            837	     29	     -5	    -47	     -3	    -84	     -3	     -5	     -3
            838	     30	     -4	    -46	     -2	    -86	     -4	     -5	     -3
            839	     30	     -3	    -46	     -2	    -86	     -4	     -6	     -3
            840	     33	     -1	    -47	     -3	    -86	     -6	     -5	     -3
            841	     34	      0	    -47	     -3	    -89	     -7	     -7	     -4
            842	     32	     -1	    -47	     -3	    -87	     -5	     -8	     -5
            843	     31	     -4	    -47	     -3	    -84	     -3	     -8	     -5
            844	     29	     -4	    -47	     -3	    -84	     -4	     -7	     -4
            845	     32	     -2	    -47	     -3	    -89	     -6	     -7	     -4
            846	     35	      0	    -46	     -3	    -88	     -7	     -8	     -4
            847	     32	     -1	    -47	     -3	    -85	     -4	     -7	     -3
            848	     30	     -4	    -47	     -3	    -83	     -2	     -6	     -3
            849	     28	     -6	    -46	     -3	    -84	     -2	     -7	     -3
            850	     27	     -7	    -44	     -1	    -83	     -1	     -8	     -4
            851	     27	     -7	    -44	      0	    -81	      0	     -8	     -4
            852	     28	     -6	    -43	      0	    -81	      0	     -8	     -4
            853	     29	     -5	    -42	      1	    -82	      0	     -8	     -4
            854	     30	     -5	    -43	      0	    -83	     -1	     -9	     -5
            855	     29	     -3	    -44	     -1	    -84	     -4	     -9	     -5
            856	     34	     -1	    -44	     -1	    -89	     -7	     -9	     -4
            857	     32	     -1	    -45	     -2	    -89	     -7	     -8	     -4
            858	     31	     -4	    -45	     -2	    -86	     -4	    -10	     -4
            859	     28	     -5	    -45	     -2	    -83	     -3	     -9	     -5
            860	     32	     -2	    -45	     -2	    -87	     -5	     -9	     -4
            861	     35	      1	    -45	     -2	    -89	     -6	     -9	     -4
            862	     34	      0	    -45	     -2	    -85	     -4	     -8	     -3
            863	     29	     -5	    -45	     -2	    -81	      0	     -8	     -3
            864	     26	     -8	    -44	     -1	    -81	      2	     -8	     -3
            865	     25	     -9	    -43	     -1	    -79	      2	     -9	     -3
            866	     26	     -8	    -43	     -1	    -79	      3	     -8	     -3
            867	     27	     -7	    -44	     -1	    -79	      3	     -8	     -2
            868	     27	     -7	    -44	     -2	    -80	      2	     -8	     -2
            869	     27	     -8	    -44	     -2	    -81	      1	     -8	     -3
            870	     27	     -8	    -45	     -3	    -81	      1	     -9	     -3
            871	     27	     -6	    -46	     -3	    -81	      0	     -8	     -2
            872	     31	     -4	    -45	     -3	    -85	     -2	     -8	     -2
            873	     30	     -5	    -46	     -4	    -83	     -1	     -8	     -2
            874	     27	     -7	    -47	     -4	    -80	      2	     -8	     -2
            875	     27	     -7	    -47	     -5	    -80	      2	     -7	     -1
            876	     29	     -5	    -47	     -5	    -83	     -1	     -6	      0
            877	     31	     -4	    -47	     -5	    -85	     -3	     -6	      1
            878	     29	     -5	    -48	     -6	    -82	      0	     -5	      1
            879	     26	     -8	    -48	     -6	    -79	      3	     -5	      2
            880	     25	     -9	    -47	     -5	    -78	      4	     -4	      3
            881	     26	     -9	    -45	     -3	    -78	      4	     -4	      3
            882	     26	     -8	    -45	     -3	    -79	      4	     -4	      3
            883	     27	     -8	    -46	     -3	    -77	      4	     -4	      3
            884	     25	     -9	    -45	     -4	    -78	      4	     -4	      3
            885	     26	     -9	    -46	     -3	    -77	      5	     -4	      3
            886	     26	     -9	    -44	     -3	    -77	      6	     -4	      3
            887	     26	     -8	    -45	     -3	    -76	      6	     -4	      4
            888	     28	     -6	    -46	     -3	    -78	      4	     -2	      5
            889	     32	     -4	    -45	     -3	    -81	      2	     -3	      5
            890	     30	     -4	    -45	     -3	    -79	      3	     -3	      5
            891	     28	     -6	    -45	     -3	    -78	      4	     -3	      4
            892	     29	     -6	    -45	     -3	    -81	      1	     -3	      5
            893	     32	     -3	    -44	     -2	    -84	     -1	     -2	      6
            894	     34	     -1	    -42	     -1	    -83	      0	     -2	      6
            895	     31	     -3	    -43	     -1	    -79	      3	     -3	      5
            896	     30	     -5	    -44	     -2	    -79	      3	     -4	      4
            897	     29	     -6	    -44	     -3	    -81	      2	     -4	      4
            898	     27	     -6	    -45	     -3	    -80	      2	     -4	      4
            899	     31	     -5	    -45	     -3	    -81	      2	     -5	      3
            900	     30	     -4	    -44	     -2	    -82	      1	     -6	      3
            901	     31	     -4	    -43	     -1	    -82	      0	     -6	      2
            902	     31	     -4	    -43	     -1	    -83	      0	     -7	      2
            903	     32	     -2	    -43	     -1	    -83	     -1	     -7	      1
            904	     35	      1	    -42	      0	    -86	     -4	     -8	      1
            905	     39	      3	    -41	      1	    -90	     -6	     -8	      1
            906	     36	      2	    -41	      1	    -87	     -4	     -8	      1
            907	     34	     -1	    -43	      0	    -84	     -2	     -9	      0
            908	     34	      0	    -42	     -1	    -87	     -4	     -9	      0
            909	     38	      3	    -43	     -1	    -92	     -8	     -8	      0
            910	     39	      5	    -42	      0	    -91	     -8	     -9	      1
            911	     39	      3	    -42	      0	    -88	     -6	     -7	      1
            912	     34	      0	    -42	      0	    -87	     -4	     -9	      1
            913	     32	     -2	    -41	      1	    -87	     -4	    -10	      0
            914	     33	     -3	    -41	      1	    -88	     -4	    -10	     -1
            915	     32	     -2	    -40	      2	    -85	     -3	    -11	     -1
            916	     34	      0	    -40	      2	    -85	     -2	    -11	     -1
            917	     36	      1	    -40	      2	    -85	     -2	    -11	     -2
            918	     36	      1	    -41	      2	    -87	     -3	    -12	     -2
            919	     36	      2	    -40	      1	    -85	     -3	    -12	     -3
            920	     39	      4	    -41	      1	    -88	     -5	    -13	     -3
            921	     41	      6	    -41	      2	    -90	     -6	    -13	     -3
            922	     39	      4	    -40	      2	    -87	     -4	    -13	     -3
            923	     37	      3	    -41	      1	    -86	     -3	    -13	     -3
            924	     39	      5	    -41	      1	    -88	     -5	    -13	     -3
            925	     43	      8	    -42	      1	    -93	     -8	    -13	     -3
            926	     43	      9	    -41	      1	    -91	     -8	    -13	     -3
            927	     41	      7	    -42	      1	    -89	     -6	    -13	     -3
            928	     39	      4	    -42	      1	    -87	     -3	    -13	     -3
            929	     37	      2	    -41	      1	    -86	     -3	    -14	     -3
            930	     36	      2	    -41	      2	    -86	     -2	    -14	     -4
            931	     37	      3	    -40	      2	    -84	     -1	    -14	     -4
            932	     39	      4	    -40	      2	    -84	      0	    -16	     -5
            933	     38	      4	    -41	      2	    -84	      0	    -15	     -5
            934	     39	      4	    -41	      1	    -83	      1	    -15	     -4
            935	     39	      6	    -41	      1	    -84	     -1	    -15	     -5
            936	     43	      8	    -41	      2	    -87	     -3	    -16	     -5
            937	     43	      8	    -40	      2	    -86	     -1	    -16	     -6
            938	     39	      5	    -40	      3	    -81	      2	    -16	     -5
            939	     37	      3	    -41	      2	    -81	      3	    -16	     -5
            940	     40	      6	    -42	      1	    -84	      0	    -15	     -4
            941	     43	      8	    -43	      0	    -86	     -1	    -15	     -4
            942	     41	      8	    -44	     -1	    -82	      1	    -15	     -4
            943	     39	      5	    -44	     -1	    -79	      4	    -15	     -4
            944	     36	      2	    -45	     -2	    -79	      6	    -15	     -4
            945	     35	      1	    -45	     -2	    -79	      6	    -16	     -5
            946	     34	      1	    -45	     -2	    -77	      6	    -16	     -5
            947	     35	      1	    -44	     -1	    -78	      7	    -16	     -5
            948	     35	      1	    -44	     -1	    -76	      8	    -16	     -5
            949	     35	      1	    -43	      0	    -75	      9	    -17	     -5
            950	     34	      2	    -44	      0	    -75	      8	    -16	     -5
            951	     39	      4	    -43	      0	    -79	      6	    -16	     -4
            952	     37	      4	    -44	      0	    -78	      7	    -15	     -4
            953	     35	      1	    -44	      0	    -74	      9	    -16	     -4
            954	     32	     -1	    -43	      0	    -75	      9	    -15	     -4
            955	     35	      2	    -45	     -1	    -78	      7	    -14	     -2
            956	     39	      4	    -46	     -2	    -80	      5	    -13	     -2
            957	     35	      3	    -46	     -3	    -77	      7	    -13	     -2
            958	     32	     -1	    -47	     -3	    -76	      9	    -13	     -1
            959	     30	     -4	    -46	     -2	    -76	      9	    -12	      0
            960	     30	     -3	    -45	     -1	    -77	      8	    -11	      0
            961	     31	     -2	    -44	      0	    -77	      7	    -13	     -1
            962	     32	     -1	    -44	     -1	    -78	      7	    -12	     -1
            963	     32	     -1	    -46	     -2	    -78	      7	    -12	      0
            964	     33	     -1	    -46	     -2	    -79	      7	    -11	      0
            965	     33	      1	    -46	     -3	    -77	      6	    -12	      0
            966	     37	      4	    -48	     -3	    -83	      3	    -12	      0
            967	     36	      3	    -47	     -3	    -83	      2	    -11	      1
            968	     33	      1	    -48	     -4	    -81	      4	    -10	      2
            969	     32	      0	    -48	     -4	    -81	      3	    -10	      2
            970	     35	      2	    -48	     -4	    -84	      1	    -10	      3
            971	     37	      4	    -48	     -3	    -86	      0	     -8	      4
            972	     35	      3	    -47	     -2	    -81	      3	     -8	      4
            973	     32	     -1	    -46	     -2	    -77	      8	     -9	      4
            974	     28	     -4	    -46	     -1	    -76	      9	     -8	      4
            975	     27	     -5	    -46	     -1	    -77	      8	     -7	      5
            976	     28	     -4	    -45	      0	    -77	      8	     -7	      5
            977	     29	     -3	    -44	      1	    -76	      8	     -7	      5
            978	     28	     -3	    -44	      1	    -77	      9	     -7	      6
            979	     29	     -3	    -44	      1	    -77	      9	     -6	      6
            980	     31	      0	    -45	      1	    -77	      7	     -6	      7
            981	     34	      2	    -43	      2	    -81	      5	     -6	      7
            982	     33	      1	    -43	      3	    -79	      7	     -5	      7
            983	     30	     -1	    -42	      3	    -75	      9	     -5	      8
            984	     29	     -1	    -42	      3	    -78	      7	     -5	      8
            985	     33	      1	    -42	      4	    -82	      4	     -4	      8
            986	     34	      3	    -41	      4	    -82	      4	     -5	      8
            987	     31	      1	    -41	      5	    -77	      7	     -4	      8
            988	     29	     -1	    -42	      4	    -76	     10	     -5	      8
            989	     29	     -2	    -42	      4	    -76	     10	     -4	      8
            990	     28	     -2	    -43	      4	    -78	      7	     -5	      8
            991	     29	     -1	    -42	      3	    -80	      5	     -5	      8
            992	     29	     -2	    -44	      2	    -83	      3	     -6	      7
            993	     29	     -1	    -44	      2	    -84	      2	     -7	      6
            994	     30	      2	    -43	      3	    -85	     -1	     -7	      6
            995	     36	      5	    -43	      3	    -92	     -5	     -7	      6
            996	     36	      6	    -44	      2	    -93	     -7	     -8	      5
            997	     33	      4	    -45	      2	    -90	     -5	     -9	      4
            998	     33	      4	    -44	      2	    -89	     -4	    -10	      3
            999	     36	      7	    -44	      3	    -93	     -7	    -10	      3
           1000	     39	      9	    -43	      3	    -96	    -10	    -10	      4
           1001	     37	      8	    -45	      3	    -94	     -9	     -9	      4
           1002	     34	      6	    -44	      2	    -91	     -6	    -11	      3
           1003	     33	      4	    -45	      2	    -91	     -5	    -11	      2
           1004	     32	      3	    -45	      2	    -92	     -6	    -11	      2
           1005	     31	      3	    -45	      2	    -92	     -7	    -11	      3
           1006	     32	      4	    -46	      1	    -93	     -7	    -11	      2
           1007	     34	      5	    -47	      1	    -94	     -8	    -12	      2
           1008	     33	      6	    -47	      0	    -95	    -10	    -13	      1
           1009	     37	      9	    -47	      1	    -98	    -12	    -14	      0
           1010	     39	     11	    -45	      2	   -100	    -13	    -15	     -1
           1011	     36	      9	    -46	      2	    -97	    -11	    -15	     -1
           1012	     35	      6	    -46	      2	    -95	     -9	    -15	     -1
           1013	     32	      7	    -46	      2	    -96	    -11	    -15	     -1
           1014	     38	      9	    -46	      2	   -101	    -14	    -15	     -1
           1015	     37	     10	    -45	      3	    -99	    -13	    -15	     -1
           1016	     34	      8	    -46	      3	    -94	     -9	    -14	      0
           1017	     32	      5	    -46	      2	    -93	     -7	    -15	     -1
           1018	     31	      4	    -47	      2	    -93	     -7	    -16	     -2
           1019	     31	      4	    -47	      2	    -94	     -8	    -16	     -2
           1020	     30	      4	    -48	      1	    -93	     -7	    -17	     -2
           1021	     29	      3	    -47	      1	    -92	     -7	    -16	     -2
           1022	     28	      2	    -50	      0	    -93	     -6	    -16	     -2
           1023	     28	      2	    -49	      0	    -92	     -6	    -17	     -2
           1024	     28	      3	    -48	      1	    -92	     -6	    -16	     -2
           1025	     30	      5	    -48	      2	    -93	     -8	    -18	     -3
           1026	     32	      6	    -48	      2	    -97	     -9	    -17	     -3
           1027	     29	      4	    -49	      0	    -93	     -8	    -18	     -3
           1028	     25	      0	    -52	     -2	    -92	     -6	    -18	     -4
           1029	     25	      0	    -52	     -2	    -93	     -8	    -18	     -3
           1030	     30	      4	    -52	     -2	    -98	    -11	    -17	     -3
           1031	     31	      7	    -52	     -2	    -97	    -11	    -17	     -2
           1032	     29	      4	    -52	     -2	    -92	     -7	    -17	     -2
           1033	     24	      0	    -51	     -1	    -90	     -4	    -18	     -3
           1034	     23	     -1	    -49	      1	    -90	     -3	    -18	     -3
           1035	     24	      0	    -49	      1	    -90	     -5	    -18	     -3
           1036	     25	      0	    -50	      1	    -92	     -5	    -18	     -3
           1037	     23	      0	    -50	      1	    -91	     -5	    -18	     -3
           1038	     23	     -1	    -50	      1	    -90	     -3	    -19	     -3
           1039	     25	      0	    -50	      0	    -89	     -3	    -18	     -3
           1040	     24	      2	    -52	     -1	    -91	     -5	    -19	     -3
           1041	     27	      3	    -53	     -1	    -95	     -8	    -19	     -4
           1042	     27	      4	    -51	      0	    -95	     -9	    -19	     -4
           1043	     26	      3	    -50	      1	    -92	     -6	    -20	     -4
           1044	     25	      2	    -50	      1	    -91	     -5	    -20	     -4
           1045	     25	      3	    -51	      1	    -93	     -7	    -19	     -4
           1046	     29	      5	    -51	      1	    -96	     -9	    -19	     -3
           1047	     28	      5	    -51	      0	    -94	     -8	    -19	     -3
           1048	     24	      2	    -52	      0	    -90	     -4	    -18	     -3
           1049	     22	     -1	    -53	     -1	    -87	     -1	    -18	     -2
           1050	     20	     -2	    -51	      1	    -87	      0	    -18	     -2
           1051	     20	     -2	    -50	      2	    -87	     -1	    -18	     -2
           1052	     22	     -1	    -49	      3	    -86	     -1	    -18	     -3
           1053	     21	      0	    -49	      3	    -87	      0	    -19	     -3
           1054	     21	     -1	    -50	      3	    -86	      1	    -18	     -2
           1055	     21	     -1	    -50	      2	    -85	      1	    -18	     -2
           1056	     20	      0	    -51	      2	    -85	      0	    -18	     -2
           1057	     24	      2	    -51	      2	    -88	     -1	    -19	     -2
           1058	     22	      1	    -50	      2	    -85	      1	    -18	     -2
           1059	     19	     -2	    -51	      2	    -83	      3	    -18	     -2
           1060	     17	     -3	    -53	      1	    -83	      3	    -17	     -1
           1061	     20	     -2	    -53	     -1	    -86	      1	    -17	      0
           1062	     20	     -1	    -55	     -1	    -86	      1	    -16	      0
           1063	     17	     -4	    -54	     -1	    -81	      4	    -16	      0
           1064	     13	     -7	    -54	      0	    -80	      6	    -17	      0
           1065	     12	     -9	    -53	      0	    -79	      7	    -15	      1
           1066	     11	     -9	    -53	      1	    -79	      8	    -15	      1
           1067	     12	     -8	    -53	      1	    -77	      8	    -16	      1
           1068	     13	     -7	    -53	      1	    -79	      8	    -15	      2
           1069	     14	     -7	    -54	      0	    -79	      8	    -14	      3
           1070	     12	     -7	    -55	     -1	    -79	      7	    -14	      3
           1071	     14	     -6	    -55	     -1	    -79	      5	    -14	      3
           1072	     16	     -5	    -55	     -1	    -84	      4	    -14	      3
           1073	     14	     -6	    -56	     -2	    -80	      6	    -14	      3
           1074	     11	     -9	    -57	     -3	    -77	      8	    -13	      4
           1075	      9	    -10	    -58	     -4	    -79	      7	    -12	      5
           1076	     13	     -8	    -57	     -3	    -82	      5	    -12	      5
           1077	     14	     -6	    -57	     -2	    -81	      5	    -12	      5
           1078	     13	     -7	    -55	     -1	    -77	      8	    -12	      5
           1079	     10	    -10	    -56	     -1	    -76	     10	    -12	      5
           1080	      8	    -12	    -54	      0	    -76	     11	    -12	      5
           1081	      8	    -12	    -53	      1	    -76	     10	    -14	      4
           1082	      9	    -10	    -53	      2	    -77	      9	    -13	      4
           1083	     10	     -9	    -52	      3	    -78	      9	    -14	      4
           1084	     12	     -8	    -51	      4	    -77	      9	    -14	      4
           1085	     12	     -7	    -51	      4	    -78	      7	    -15	      3
           1086	     15	     -4	    -52	      3	    -82	      5	    -16	      2
           1087	     18	     -2	    -52	      3	    -82	      4	    -16	      2
           1088	     16	     -3	    -52	      3	    -80	      6	    -17	      1
           1089	     15	     -4	    -52	      3	    -79	      6	    -17	      1
           1090	     16	     -2	    -52	      3	    -83	      3	    -17	      1
           1091	     21	      1	    -52	      3	    -86	      1	    -17	      1
           1092	     19	      0	    -52	      3	    -83	      2	    -17	      2
           1093	     15	     -3	    -52	      3	    -80	      6	    -16	      2
           1094	     14	     -5	    -52	      4	    -79	      8	    -17	      1
           1095	     16	     -5	    -52	      3	    -79	      7	    -18	      0
           1096	     14	     -4	    -53	      3	    -81	      5	    -19	      0
           1097	     15	     -4	    -53	      2	    -82	      4	    -19	     -1
           1098	     16	     -4	    -54	      2	    -83	      4	    -19	     -1
           1099	     16	     -3	    -53	      2	    -82	      4	    -20	     -1
           1100	     16	     -2	    -55	      2	    -84	      1	    -20	     -1
           1101	     20	      0	    -54	      2	    -88	     -1	    -20	     -1
           1102	     18	     -1	    -54	      1	    -85	      1	    -20	     -1
           1103	     15	     -4	    -55	      1	    -81	      4	    -20	     -1
           1104	     15	     -4	    -56	      0	    -84	      2	    -20	     -1
           1105	     19	     -1	    -56	     -1	    -89	     -2	    -20	     -1
           1106	     20	      1	    -58	     -2	    -90	     -4	    -20	     -1
           1107	     17	     -2	    -61	     -4	    -85	      0	    -20	     -1
           1108	     13	     -6	    -60	     -5	    -84	      3	    -20	     -1
           1109	     11	     -8	    -60	     -4	    -83	      3	    -21	     -2
           1110	     12	     -8	    -60	     -4	    -84	      2	    -21	     -2
           1111	     12	     -7	    -60	     -4	    -85	      1	    -21	     -2
           1112	     12	     -7	    -61	     -4	    -83	      2	    -22	     -2
           1113	     13	     -7	    -60	     -4	    -84	      3	    -22	     -3
           1114	     12	     -7	    -60	     -5	    -83	      2	    -22	     -3
           1115	     14	     -5	    -62	     -5	    -87	     -1	    -22	     -3
           1116	     15	     -4	    -59	     -4	    -89	     -2	    -23	     -3
           1117	     15	     -5	    -60	     -3	    -85	      0	    -22	     -3
           1118	     12	     -6	    -58	     -3	    -84	      2	    -23	     -3
           1119	     15	     -5	    -59	     -2	    -85	      0	    -23	     -3
           1120	     19	     -1	    -57	     -1	    -90	     -3	    -23	     -3
           1121	     21	      1	    -57	     -1	    -88	     -2	    -22	     -2
           1122	     18	     -1	    -57	     -1	    -85	      0	    -22	     -2
           1123	     16	     -4	    -57	     -1	    -84	      2	    -22	     -2
           1124	     15	     -5	    -57	     -1	    -84	      2	    -23	     -3
           1125	     15	     -5	    -58	     -2	    -85	      1	    -23	     -3
           1126	     16	     -4	    -59	     -3	    -86	      0	    -23	     -3
           1127	     17	     -3	    -59	     -3	    -87	     -1	    -24	     -4
           1128	     18	     -2	    -60	     -4	    -89	     -2	    -24	     -4
           1129	     19	      0	    -60	     -4	    -89	     -4	    -24	     -4
           1130	     23	      2	    -59	     -3	    -92	     -6	    -24	     -4
           1131	     23	      3	    -59	     -3	    -91	     -4	    -25	     -4
           1132	     21	      1	    -59	     -3	    -87	     -1	    -24	     -4
           1133	     21	      1	    -60	     -4	    -87	     -2	    -24	     -4
           1134	     23	      3	    -61	     -5	    -92	     -6	    -24	     -3
           1135	     26	      5	    -60	     -5	    -95	     -8	    -23	     -3
           1136	     24	      4	    -62	     -6	    -91	     -6	    -23	     -2
           1137	     21	      1	    -62	     -6	    -88	     -2	    -22	     -2
           1138	     20	     -2	    -62	     -7	    -88	     -1	    -23	     -2
           1139	     19	     -2	    -63	     -7	    -88	     -2	    -23	     -2
           1140	     19	     -1	    -64	     -8	    -88	     -3	    -23	     -2
           1141	     21	      0	    -64	     -8	    -89	     -3	    -23	     -2
           1142	     22	      0	    -63	     -8	    -89	     -2	    -23	     -2
           1143	     22	      1	    -63	     -7	    -88	     -2	    -22	     -1
           1144	     24	      3	    -62	     -7	    -90	     -5	    -22	     -1
           1145	     27	      5	    -62	     -7	    -93	     -6	    -22	     -1
           1146	     25	      3	    -63	     -7	    -90	     -4	    -22	     -1
           1147	     22	      1	    -62	     -7	    -87	     -1	    -22	     -1
           1148	     23	      2	    -61	     -6	    -87	     -2	    -21	      0
           1149	     27	      4	    -61	     -6	    -91	     -4	    -21	      0
           1150	     26	      4	    -61	     -5	    -90	     -4	    -20	      1
           1151	     23	      1	    -59	     -5	    -86	     -1	    -20	      1
           1152	     20	     -2	    -59	     -4	    -84	      2	    -19	      2
           1153	     19	     -4	    -59	     -4	    -84	      3	    -18	      3
           1154	     18	     -4	    -58	     -3	    -84	      2	    -19	      2
           1155	     20	     -3	    -57	     -3	    -84	      2	    -19	      3
           1156	     19	     -3	    -58	     -3	    -85	      1	    -17	      3
           1157	     21	     -3	    -58	     -3	    -86	      2	    -18	      4
           1158	     21	     -1	    -56	     -2	    -84	      1	    -18	      4
           1159	     26	      2	    -56	     -1	    -88	     -2	    -17	      4
           1160	     27	      4	    -55	     -1	    -89	     -2	    -17	      4
           1161	     25	      2	    -55	     -1	    -85	      1	    -17	      5
           1162	     23	      0	    -55	     -1	    -83	      3	    -17	      5
           1163	     25	      2	    -55	     -1	    -86	      0	    -16	      5
           1164	     29	      5	    -55	     -1	    -89	     -2	    -16	      6
           1165	     28	      4	    -55	     -1	    -86	      0	    -16	      6
           1166	     24	      1	    -55	     -1	    -82	      3	    -15	      6
           1167	     22	     -3	    -54	     -1	    -82	      5	    -16	      6
           1168	     21	     -3	    -55	      0	    -81	      5	    -16	      5
           1169	     24	      0	    -52	      2	    -81	      5	    -17	      5
           1170	     27	      2	    -48	      5	    -82	      4	    -16	      5
           1171	     28	      4	    -47	      7	    -83	      4	    -18	      4
           1172	     31	      6	    -45	      8	    -83	      3	    -18	      4
           1173	     33	      9	    -46	      8	    -85	      0	    -18	      4
           1174	     35	     10	    -45	      8	    -89	     -1	    -19	      3
           1175	     33	      8	    -46	      8	    -86	      0	    -19	      3
           1176	     30	      5	    -46	      7	    -84	      2	    -20	      2
           1177	     31	      6	    -47	      6	    -85	      0	    -20	      2
           1178	     34	      8	    -48	      5	    -91	     -3	    -19	      2
           1179	     35	      9	    -48	      5	    -88	     -2	    -20	      2
           1180	     31	      6	    -48	      5	    -85	      1	    -20	      2
           1181	     29	      3	    -47	      5	    -84	      3	    -20	      2
           1182	     27	      1	    -48	      5	    -84	      3	    -21	      1
           1183	     27	      2	    -48	      4	    -85	      1	    -21	      1
           1184	     29	      3	    -50	      3	    -86	      1	    -21	      1
           1185	     29	      3	    -48	      4	    -85	      1	    -22	      0
           1186	     31	      4	    -47	      5	    -87	      1	    -22	      0
           1187	     32	      7	    -48	      5	    -87	     -2	    -22	      0
           1188	     37	     10	    -46	      5	    -91	     -4	    -22	      0
           1189	     36	      9	    -47	      4	    -91	     -4	    -23	      0
           1190	     33	      7	    -49	      3	    -87	     -1	    -23	     -1
           1191	     33	      6	    -49	      3	    -88	     -2	    -23	     -1
           1192	     33	      7	    -48	      3	    -92	     -5	    -23	     -1
           1193	     37	      9	    -49	      2	    -93	     -6	    -23	     -1
           1194	     35	      8	    -50	      2	    -91	     -5	    -23	     -1
           1195	     32	      6	    -49	      2	    -89	     -2	    -23	     -1
