           9028	     28	      2	     55	      0	     50	      4	      5	      2
           9029	     25	      0	     54	     -1	     51	      4	      4	      1
           9030	     27	      0	     53	      0	     49	      4	      3	      0
           9031	     23	     -1	     53	     -2	     49	      3	      2	     -1
           9032	     24	     -2	     51	     -3	     49	      2	      2	     -1
           9033	     24	      0	     50	     -3	     47	      3	      1	     -2
           9034	     28	      2	     53	     -1	     51	      4	      0	     -2
           9035	     28	      3	     52	     -2	     50	      4	      0	     -3
           9036	     26	      1	     48	     -5	     46	      1	      0	     -2
           9037	     23	     -1	     46	     -6	     45	     -1	      0	     -2
           9038	     23	     -2	     48	     -5	     46	      0	      0	     -2
           9039	     23	     -1	     49	     -4	     47	      2	      0	     -2
           9040	     23	     -1	     47	     -5	     47	      1	      2	     -1
           9041	     22	     -3	     44	     -8	     44	     -1	      1	     -1
           9042	     19	     -5	     43	     -9	     44	     -2	      1	     -1
           9043	     18	     -6	     42	     -9	     43	     -2	      0	     -1
           9044	     19	     -5	     43	     -9	     43	     -2	      1	     -1
           9045	     18	     -5	     42	     -9	     42	     -3	      1	     -1
           9046	     18	     -6	     42	     -9	     41	     -4	      0	     -1
           9047	     17	     -7	     43	     -8	     41	     -4	      0	     -2
           9048	     16	     -7	     43	     -8	     41	     -4	      0	     -1
           9049	     19	     -5	     43	     -6	     41	     -3	      0	     -2
           9050	     20	     -3	     47	     -4	     44	     -2	     -1	     -2
           9051	     19	     -3	     46	     -4	     42	     -3	      0	     -1
           9052	     18	     -6	     43	     -6	     39	     -5	      0	     -1
           9053	     15	     -7	     44	     -6	     41	     -4	      0	     -1
           9054	     18	     -5	     47	     -2	     43	     -1	      0	     -1
           9055	     22	     -1	     52	      2	     45	      1	      1	      0
           9056	     23	      1	     52	      3	     45	      1	      2	      1
           9057	     22	      0	     49	      1	     43	     -1	      1	      1
           9058	     20	     -1	     49	      0	     42	     -2	      1	      0
           9059	     22	     -1	     50	      2	     42	     -2	      1	      0
           9060	     20	     -1	     51	      3	     43	     -1	      0	      0
           9061	     22	     -1	     51	      3	     43	     -1	      0	      0
           9062	     22	      1	     51	      4	     43	      0	      0	     -1
           9063	     25	      3	     53	      6	     45	      2	     -1	     -1
           9064	     26	      4	     54	      6	     47	      2	      0	     -1
           9065	     24	      2	     50	      4	     43	      0	     -1	     -1
           9066	     20	      0	     48	      1	     41	     -2	      0	      0
           9067	     21	     -1	     46	      0	     41	     -2	      0	      0
           9068	     21	      1	     49	      2	     42	     -1	      0	      0
           9069	     24	      2	     48	      2	     41	     -2	      0	      0
           9070	     20	      0	     45	     -1	     40	     -3	      0	      0
           9071	     19	     -2	     44	     -2	     40	     -3	      0	      0
           9072	     18	     -3	     44	     -2	     41	     -2	      0	      0
           9073	     18	     -3	     45	     -1	     41	     -2	     -1	     -1
           9074	     17	     -3	     44	     -1	     40	     -2	     -2	     -2
           9075	     18	     -2	     44	     -1	     40	     -3	     -3	     -2
           9076	     18	     -2	     43	     -2	     39	     -3	     -3	     -2
           9077	     18	     -2	     43	     -2	     39	     -4	     -3	     -3
           9078	     18	     -1	     43	     -1	     37	     -4	     -4	     -3
           9079	     21	      1	     45	      1	     40	     -3	     -3	     -3
           9080	     22	      3	     47	      2	     40	     -2	     -4	     -3
           9081	     22	      1	     45	      1	     38	     -4	     -4	     -3
           9082	     17	     -2	     42	     -2	     36	     -6	     -4	     -3
           9083	     17	     -2	     42	     -2	     36	     -5	     -3	     -2
           9084	     20	      0	     43	      0	     39	     -3	     -2	     -1
           9085	     19	      1	     44	      0	     40	     -1	     -1	      0
           9086	     19	     -1	     40	     -3	     39	     -3	     -1	      0
           9087	     15	     -4	     37	     -6	     36	     -4	     -2	      0
           9088	     13	     -5	     37	     -6	     38	     -4	     -2	     -1
           9089	     15	     -5	     37	     -6	     38	     -3	     -2	     -1
           9090	     13	     -5	     38	     -5	     39	     -2	     -2	      0
           9091	     14	     -5	     39	     -3	     40	     -1	     -2	     -1
           9092	     15	     -3	     42	      0	     42	      1	     -3	     -1
           9093	     19	     -1	     45	      2	     43	      2	     -3	     -2
           9094	     17	     -1	     43	      1	     41	      1	     -4	     -2
           9095	     15	     -3	     43	      1	     41	      0	     -3	     -1
           9096	     16	     -2	     44	      3	     42	      3	     -2	     -1
           9097	     19	      0	     48	      6	     47	      5	     -2	      0
           9098	     18	      0	     48	      6	     44	      4	      0	      1
           9099	     16	     -1	     45	      4	     41	      1	      0	      2
           9100	     16	     -3	     42	      1	     40	     -1	     -1	      1
           9101	     15	     -3	     43	      1	     40	      0	     -1	      1
           9102	     15	     -2	     43	      3	     41	      2	     -1	      1
           9103	     16	     -2	     45	      3	     42	      2	     -2	      0
           9104	     18	     -1	     43	      2	     41	      1	     -2	      0
           9105	     16	      0	     43	      3	     41	      3	     -2	      0
           9106	     20	      2	     46	      5	     45	      4	     -2	      0
           9107	     22	      3	     47	      6	     43	      4	     -4	     -1
           9108	     17	      0	     43	      3	     41	      2	     -3	     -1
           9109	     15	     -2	     41	      1	     41	      2	     -3	     -1
           9110	     17	     -1	     42	      2	     44	      4	     -2	      0
           9111	     19	      1	     44	      3	     45	      6	     -1	      1
           9112	     16	      0	     42	      2	     44	      4	     -1	      1
           9113	     16	     -3	     38	     -2	     40	      1	     -2	      1
           9114	     11	     -5	     35	     -5	     39	      0	     -2	      0
           9115	     11	     -7	     36	     -5	     40	      0	     -3	      0
           9116	     10	     -7	     35	     -4	     38	      0	     -3	     -1
           9117	     10	     -8	     35	     -5	     38	     -2	     -5	     -2
           9118	      9	     -8	     35	     -6	     35	     -3	     -4	     -2
           9119	      9	     -7	     33	     -5	     35	     -3	     -4	     -2
           9120	     13	     -5	     37	     -4	     36	     -3	     -5	     -2
           9121	     11	     -6	     35	     -5	     35	     -4	     -5	     -2
           9122	      9	     -8	     32	     -7	     32	     -6	     -4	     -2
           9123	      9	     -8	     31	     -8	     31	     -7	     -4	     -1
           9124	      9	     -7	     33	     -7	     33	     -6	     -3	     -1
           9125	     12	     -6	     35	     -5	     34	     -5	     -3	      0
           9126	     10	     -7	     33	     -6	     32	     -5	     -2	      1
           9127	      9	     -7	     31	     -8	     32	     -7	     -1	      1
           9128	     10	     -7	     31	     -9	     30	     -8	     -2	      1
           9129	     11	     -6	     30	     -9	     31	     -7	     -3	      0
           9130	      9	     -7	     30	     -9	     31	     -7	     -3	      0
           9131	      9	     -8	     31	     -9	     31	     -7	     -3	      0
           9132	     11	     -7	     33	     -7	     33	     -5	     -4	     -1
           9133	     13	     -3	     35	     -4	     34	     -3	     -4	     -1
           9134	     18	      1	     38	     -2	     37	     -1	     -3	     -1
           9135	     18	      1	     36	     -3	     36	     -2	     -4	      0
           9136	     15	     -2	     34	     -5	     34	     -3	     -3	      0
           9137	     14	     -3	     36	     -4	     36	     -2	     -3	      0
           9138	     16	     -1	     39	      0	     37	      0	     -2	      1
           9139	     20	      2	     41	      1	     39	      0	     -1	      2
           9140	     18	      2	     39	      0	     36	     -1	     -1	      2
           9141	     17	      0	     37	     -2	     36	     -2	      0	      3
           9142	     15	     -2	     38	     -2	     36	     -2	     -1	      2
           9143	     15	     -2	     38	     -1	     35	     -2	     -1	      2
           9144	     17	      0	     40	      0	     35	     -2	     -2	      1
           9145	     18	      1	     40	      0	     36	     -2	     -2	      1
           9146	     19	      2	     39	      0	     35	     -2	     -2	      1
           9147	     19	      3	     41	      2	     36	     -1	     -3	      1
           9148	     23	      5	     43	      3	     38	      0	     -2	      0
           9149	     21	      4	     40	      1	     37	     -1	     -4	      0
           9150	     19	      2	     38	     -2	     33	     -4	     -3	      0
           9151	     19	      2	     37	     -2	     33	     -4	     -2	      1
           9152	     22	      4	     41	      0	     35	     -2	     -2	      1
           9153	     22	      5	     41	      1	     37	     -1	     -2	      2
           9154	     20	      3	     39	     -1	     34	     -3	     -1	      2
           9155	     18	      1	     37	     -3	     33	     -5	     -2	      2
           9156	     17	     -1	     36	     -4	     33	     -5	     -2	      1
           9157	     16	      0	     37	     -3	     34	     -3	     -3	      1
           9158	     19	      1	     38	     -2	     34	     -3	     -2	      1
           9159	     19	      2	     39	     -2	     34	     -4	     -3	      0
           9160	     19	      2	     38	     -2	     33	     -5	     -4	      0
           9161	     21	      4	     39	     -1	     34	     -3	     -4	     -1
           9162	     25	      7	     43	      2	     38	      0	     -4	     -1
           9163	     24	      7	     44	      3	     37	     -1	     -4	     -1
           9164	     23	      5	     42	      2	     35	     -2	     -4	      0
           9165	     22	      4	     42	      1	     35	     -2	     -3	      0
           9166	     22	      5	     44	      3	     39	      1	     -3	      1
           9167	     26	      7	     48	      6	     40	      2	     -2	      1
           9168	     25	      8	     46	      5	     39	      1	     -2	      1
           9169	     24	      6	     44	      2	     37	      0	     -2	      2
           9170	     22	      4	     42	      1	     38	      0	     -2	      2
           9171	     22	      4	     43	      2	     39	      1	     -1	      2
           9172	     22	      4	     45	      3	     39	      1	     -3	      1
           9173	     22	      5	     45	      3	     39	      1	     -3	      0
           9174	     24	      5	     45	      3	     40	      1	     -3	      0
           9175	     23	      6	     46	      4	     40	      3	     -3	      1
           9176	     26	      7	     49	      7	     43	      5	     -3	      1
           9177	     26	      8	     50	      7	     44	      5	     -3	      0
           9178	     24	      6	     48	      6	     42	      4	     -3	      1
           9179	     22	      4	     48	      5	     41	      3	     -2	      1
           9180	     23	      4	     49	      7	     43	      5	     -2	      2
           9181	     24	      6	     52	      9	     46	      7	     -1	      2
           9182	     25	      6	     51	      9	     44	      6	     -1	      3
           9183	     22	      4	     50	      7	     43	      5	      0	      3
           9184	     21	      2	     48	      5	     44	      5	     -1	      3
           9185	     21	      2	     47	      4	     43	      5	     -1	      3
           9186	     21	      2	     47	      4	     43	      4	     -1	      2
           9187	     22	      2	     47	      3	     43	      4	     -2	      2
           9188	     20	      2	     47	      4	     43	      4	     -2	      1
           9189	     22	      2	     47	      3	     43	      4	     -4	      0
           9190	     21	      2	     48	      3	     42	      3	     -3	      0
           9191	     21	      2	     47	      4	     43	      4	     -4	      0
           9192	     23	      4	     50	      6	     46	      7	     -3	      0
           9193	     25	      5	     52	      7	     46	      7	     -4	      0
           9194	     24	      5	     49	      5	     44	      5	     -4	      0
           9195	     24	      4	     47	      3	     42	      3	     -4	      0
           9196	     25	      5	     49	      4	     42	      3	     -3	      0
           9197	     25	      6	     51	      6	     45	      5	     -3	      1
           9198	     27	      6	     52	      7	     44	      5	     -3	      1
           9199	     24	      4	     49	      4	     42	      2	     -2	      1
           9200	     22	      2	     47	      1	     40	      1	     -3	      1
           9201	     20	      1	     46	      0	     41	      1	     -4	      0
           9202	     22	      1	     46	      1	     41	      2	     -4	      0
           9203	     21	      1	     47	      1	     41	      0	     -4	     -1
           9204	     21	      0	     47	      0	     39	     -1	     -5	     -1
           9205	     20	      1	     45	      0	     39	      0	     -5	     -1
           9206	     24	      3	     48	      1	     43	      2	     -4	     -1
           9207	     24	      4	     48	      1	     42	      2	     -5	     -1
           9208	     23	      3	     46	      0	     39	     -1	     -6	     -2
           9209	     22	      1	     46	     -1	     38	     -2	     -5	     -2
           9210	     21	      1	     48	      1	     40	     -1	     -4	      0
           9211	     23	      1	     49	      2	     42	      1	     -3	      1
           9212	     22	      1	     48	      0	     41	      0	     -3	      1
           9213	     20	      0	     44	     -3	     39	     -2	     -3	      1
           9214	     21	     -1	     44	     -4	     38	     -3	     -3	      0
           9215	     19	     -2	     44	     -3	     39	     -2	     -4	      0
           9216	     20	     -1	     46	     -2	     40	     -1	     -4	      0
           9217	     22	      0	     47	     -1	     41	     -1	     -4	      0
           9218	     21	      0	     47	     -2	     41	      0	     -4	      0
           9219	     22	      1	     47	      0	     42	      1	     -4	      0
           9220	     26	      4	     53	      3	     46	      3	     -5	     -1
           9221	     26	      4	     53	      4	     45	      4	     -5	     -1
           9222	     23	      1	     51	      2	     44	      2	     -5	     -1
           9223	     21	     -1	     50	      1	     44	      2	     -4	      0
           9224	     23	      1	     52	      3	     45	      4	     -3	      1
           9225	     27	      4	     54	      4	     48	      6	     -3	      1
           9226	     25	      3	     53	      3	     48	      5	     -2	      2
           9227	     22	      0	     50	      0	     45	      3	     -2	      2
           9228	     22	     -1	     48	     -2	     44	      2	     -3	      1
           9229	     21	     -1	     49	     -2	     44	      1	     -2	      1
           9230	     21	     -2	     49	     -1	     44	      1	     -3	      1
           9231	     20	     -3	     50	      0	     43	      1	     -3	      1
           9232	     20	     -3	     51	      1	     44	      1	     -4	      0
           9233	     20	     -3	     52	      0	     44	      0	     -4	      0
           9234	     22	     -2	     50	      0	     43	      0	     -4	      0
           9235	     21	     -1	     52	      1	     44	      2	     -5	     -1
           9236	     25	      1	     54	      2	     47	      3	     -5	     -1
           9237	     25	      2	     52	      1	     44	      0	     -5	     -1
           9238	     24	      0	     49	     -2	     40	     -3	     -6	     -2
           9239	     21	     -2	     48	     -3	     41	     -3	     -5	     -1
           9240	     23	     -1	     50	     -2	     43	     -1	     -5	     -1
           9241	     25	      1	     50	     -2	     45	      0	     -4	      0
           9242	     23	     -1	     49	     -3	     41	     -2	     -4	      0
           9243	     20	     -4	     46	     -6	     39	     -5	     -4	      0
           9244	     19	     -5	     46	     -7	     39	     -5	     -5	     -1
           9245	     21	     -4	     47	     -5	     40	     -5	     -5	     -1
           9246	     21	     -3	     49	     -4	     40	     -4	     -6	     -2
           9247	     22	     -3	     49	     -4	     41	     -4	     -6	     -2
           9248	     22	     -3	     50	     -3	     41	     -3	     -6	     -2
           9249	     23	     -1	     52	     -1	     44	     -1	     -6	     -2
           9250	     27	      1	     54	      0	     44	     -1	     -6	     -2
           9251	     25	      1	     53	     -1	     42	     -3	     -6	     -2
           9252	     23	     -2	     51	     -2	     42	     -4	     -6	     -2
           9253	     23	     -2	     53	      0	     42	     -3	     -6	     -2
           9254	     25	      0	     56	      2	     44	     -1	     -5	     -1
           9255	     27	      1	     57	      2	     44	     -1	     -5	      0
           9256	     23	     -1	     52	     -1	     43	     -3	     -3	      0
           9257	     24	     -2	     51	     -3	     40	     -5	     -4	      0
           9258	     22	     -3	     52	     -3	     42	     -5	     -5	     -1
           9259	     22	     -3	     51	     -3	     42	     -4	     -5	     -1
           9260	     23	     -3	     52	     -2	     43	     -3	     -5	     -1
           9261	     21	     -4	     53	     -2	     43	     -3	     -5	     -1
           9262	     19	     -7	     52	     -3	     44	     -3	     -4	      0
           9263	     19	     -7	     51	     -4	     43	     -3	     -4	      0
           9264	     20	     -5	     52	     -3	     43	     -2	     -5	      0
           9265	     23	     -3	     55	      0	     47	     -1	     -4	      0
           9266	     23	     -3	     55	     -1	     45	     -1	     -5	      0
           9267	     21	     -5	     52	     -3	     43	     -3	     -4	      0
           9268	     19	     -7	     50	     -5	     43	     -4	     -4	      0
           9269	     21	     -6	     53	     -3	     44	     -3	     -4	      1
           9270	     21	     -5	     53	     -3	     45	     -2	     -2	      1
           9271	     22	     -5	     50	     -5	     43	     -4	     -3	      2
           9272	     19	     -8	     48	     -8	     42	     -5	     -2	      2
           9273	     16	    -10	     46	    -10	     42	     -5	     -3	      1
           9274	     17	    -11	     45	    -10	     42	     -5	     -3	      1
           9275	     15	    -11	     46	    -11	     41	     -7	     -4	      1
           9276	     15	    -12	     45	    -11	     40	     -8	     -4	      0
           9277	     17	    -10	     46	    -10	     40	     -7	     -6	     -1
           9278	     20	     -7	     50	     -6	     43	     -5	     -6	     -2
           9279	     22	     -6	     52	     -5	     42	     -5	     -7	     -3
           9280	     19	     -8	     49	     -7	     40	     -8	     -7	     -2
           9281	     15	    -11	     48	     -8	     37	    -11	     -6	     -2
           9282	     18	    -10	     51	     -6	     37	    -11	     -7	     -2
           9283	     22	     -6	     54	     -3	     39	     -9	     -5	     -1
           9284	     21	     -5	     55	     -2	     41	     -8	     -6	     -1
           9285	     22	     -6	     53	     -3	     38	     -9	     -5	     -1
           9286	     20	     -8	     53	     -4	     40	     -9	     -5	     -1
           9287	     18	     -9	     54	     -3	     42	     -7	     -5	     -1
           9288	     20	     -8	     56	     -1	     42	     -6	     -5	      0
           9289	     19	     -8	     56	     -1	     43	     -5	     -5	      0
           9290	     21	     -8	     56	     -2	     45	     -4	     -5	     -1
           9291	     20	     -7	     56	     -1	     46	     -2	     -6	     -1
           9292	     22	     -6	     58	      1	     49	      0	     -6	     -1
           9293	     24	     -4	     61	      3	     51	      2	     -6	     -2
           9294	     24	     -4	     59	      1	     50	      1	     -7	     -2
           9295	     23	     -5	     56	     -1	     50	      1	     -6	     -2
           9296	     23	     -5	     58	      0	     51	      3	     -5	      0
           9297	     24	     -4	     61	      3	     55	      5	     -4	      1
           9298	     26	     -3	     62	      4	     55	      6	     -3	      2
           9299	     25	     -3	     60	      3	     53	      4	     -3	      1
           9300	     24	     -4	     58	      1	     52	      3	     -4	      1
           9301	     23	     -5	     59	      1	     53	      3	     -3	      1
           9302	     25	     -4	     60	      2	     54	      5	     -3	      1
           9303	     26	     -2	     60	      3	     56	      6	     -4	      1
           9304	     27	     -1	     60	      2	     56	      7	     -4	      1
           9305	     26	     -2	     58	      0	     55	      6	     -4	      0
           9306	     26	     -3	     56	     -2	     55	      5	     -5	      0
           9307	     25	     -3	     55	     -2	     54	      5	     -5	      0
           9308	     29	      0	     59	      1	     57	      8	     -5	      0
           9309	     31	      3	     61	      3	     60	      9	     -5	      0
           9310	     32	      3	     60	      3	     57	      8	     -6	     -1
           9311	     31	      3	     61	      3	     57	      7	     -6	     -1
           9312	     32	      3	     62	      5	     58	      8	     -5	      0
           9313	     35	      6	     66	      8	     60	     10	     -4	      1
           9314	     37	      9	     67	      9	     60	     10	     -3	      2
           9315	     38	      9	     63	      6	     57	      8	     -3	      2
           9316	     35	      7	     61	      3	     56	      6	     -4	      1
           9317	     34	      6	     59	      2	     55	      6	     -5	      0
           9318	     36	      7	     60	      3	     55	      6	     -5	      0
           9319	     36	      8	     61	      4	     55	      5	     -6	     -1
           9320	     38	      8	     61	      3	     54	      4	     -6	     -1
           9321	     37	     10	     61	      5	     54	      5	     -6	     -1
           9322	     42	     13	     65	      8	     57	      7	     -7	     -2
           9323	     43	     14	     66	      9	     55	      5	     -7	     -2
           9324	     40	     12	     65	      8	     52	      3	     -7	     -1
           9325	     37	      9	     62	      6	     52	      2	     -6	     -1
           9326	     37	      8	     64	      7	     53	      4	     -6	     -1
           9327	     39	     10	     66	      9	     55	      5	     -6	      0
           9328	     39	     10	     64	      7	     52	      3	     -5	      0
           9329	     35	      7	     60	      4	     50	      0	     -4	      1
           9330	     32	      3	     58	      1	     49	      0	     -5	      1
           9331	     31	      3	     59	      2	     51	      1	     -5	      0
           9332	     32	      3	     59	      3	     50	      2	     -6	      0
           9333	     32	      4	     59	      2	     51	      1	     -5	      0
           9334	     32	      3	     58	      1	     50	      1	     -6	      0
           9335	     31	      4	     57	      2	     50	      2	     -6	     -1
           9336	     34	      5	     59	      3	     53	      3	     -7	     -1
           9337	     34	      5	     58	      2	     51	      2	     -7	     -1
           9338	     30	      3	     55	      0	     50	      1	     -7	     -1
           9339	     29	      0	     55	     -1	     49	      0	     -6	      0
           9340	     29	      1	     56	      1	     50	      1	     -5	      1
           9341	     32	      3	     60	      3	     52	      3	     -5	      1
           9342	     32	      4	     57	      2	     51	      2	     -4	      2
           9343	     30	      2	     55	      0	     50	      1	     -4	      2
           9344	     29	      0	     54	     -2	     49	      0	     -4	      2
           9345	     26	     -1	     53	     -2	     49	      0	     -4	      2
           9346	     26	     -2	     53	     -2	     49	      1	     -4	      2
           9347	     26	     -2	     53	     -3	     49	      0	     -4	      2
           9348	     25	     -2	     52	     -2	     48	     -1	     -5	      1
           9349	     27	      0	     54	      0	     48	      0	     -5	      1
           9350	     30	      2	     57	      2	     51	      2	     -6	      0
           9351	     30	      2	     55	      1	     50	      2	     -6	      0
           9352	     27	      0	     52	     -2	     48	     -1	     -6	      0
           9353	     27	     -1	     51	     -3	     46	     -2	     -5	      1
           9354	     27	      0	     53	     -1	     48	      0	     -5	      2
           9355	     30	      2	     57	      2	     50	      1	     -4	      3
           9356	     30	      3	     56	      3	     48	      1	     -3	      3
           9357	     29	      2	     55	      2	     48	      0	     -4	      3
           9358	     29	      1	     54	      0	     47	     -1	     -4	      2
           9359	     27	      1	     53	      0	     47	     -1	     -5	      2
           9360	     30	      2	     54	      1	     46	     -1	     -6	      1
           9361	     30	      4	     56	      3	     48	      0	     -7	      0
           9362	     32	      5	     56	      3	     46	     -1	     -7	      0
           9363	     33	      6	     57	      4	     47	     -1	     -7	      0
           9364	     35	      9	     58	      6	     47	      1	     -8	     -1
           9365	     39	     12	     62	      9	     51	      3	     -9	     -2
           9366	     39	     12	     61	      9	     51	      4	     -9	     -2
           9367	     35	      9	     57	      5	     48	      1	     -9	     -2
           9368	     32	      6	     55	      3	     46	     -1	     -8	     -1
           9369	     31	      6	     55	      4	     48	      1	     -7	      0
           9370	     34	      7	     58	      6	     50	      3	     -8	      0
           9371	     33	      8	     56	      5	     49	      2	     -6	      0
           9372	     32	      6	     53	      2	     46	      0	     -7	      1
           9373	     30	      5	     51	      0	     46	     -1	     -7	      0
           9374	     29	      4	     51	      0	     47	      1	     -7	      0
           9375	     28	      3	     51	      1	     48	      2	     -8	     -1
           9376	     28	      3	     52	      1	     49	      2	     -8	     -1
           9377	     29	      4	     52	      2	     47	      2	     -8	     -1
           9378	     31	      7	     54	      4	     50	      4	     -8	     -1
           9379	     33	      8	     55	      5	     51	      5	     -8	     -1
           9380	     31	      6	     53	      3	     49	      3	     -9	     -1
           9381	     28	      4	     52	      3	     47	      2	     -7	      0
           9382	     30	      5	     53	      4	     48	      3	     -7	      1
           9383	     30	      6	     56	      6	     51	      5	     -6	      2
           9384	     30	      5	     55	      6	     49	      5	     -6	      2
           9385	     26	      2	     52	      4	     48	      3	     -6	      2
           9386	     23	      0	     50	      1	     47	      2	     -5	      2
           9387	     24	     -1	     48	      0	     47	      2	     -7	      2
           9388	     22	     -1	     48	      0	     47	      3	     -6	      2
           9389	     23	     -1	     48	      0	     47	      2	     -6	      2
           9390	     24	      0	     48	      0	     46	      2	     -7	      2
           9391	     23	      1	     48	      1	     46	      2	     -6	      1
           9392	     28	      4	     51	      3	     48	      3	     -8	      1
           9393	     27	      4	     51	      3	     47	      3	     -8	      0
           9394	     24	      2	     47	      1	     45	      1	     -8	      0
           9395	     24	      1	     47	      0	     44	      1	     -7	      1
           9396	     25	      2	     49	      2	     47	      3	     -7	      2
           9397	     26	      4	     51	      4	     49	      5	     -5	      3
           9398	     26	      3	     50	      4	     47	      4	     -6	      3
           9399	     24	      2	     47	      1	     46	      2	     -6	      2
           9400	     22	      0	     45	     -1	     45	      2	     -7	      2
           9401	     22	      0	     45	     -1	     46	      3	     -8	      1
           9402	     21	     -1	     46	      0	     45	      2	     -9	      0
           9403	     21	     -1	     45	     -1	     43	      0	     -9	     -1
           9404	     20	     -1	     44	     -1	     43	      0	    -10	     -1
           9405	     22	      1	     45	      0	     43	      1	    -10	     -1
           9406	     25	      3	     47	      1	     46	      2	    -11	     -2
           9407	     23	      1	     45	      0	     42	      0	    -11	     -2
           9408	     18	     -2	     41	     -3	     40	     -2	    -10	     -1
           9409	     17	     -4	     41	     -4	     41	     -2	    -10	     -1
           9410	     18	     -3	     42	     -2	     41	     -1	    -10	     -1
           9411	     19	     -2	     43	     -2	     41	     -1	    -10	     -1
           9412	     16	     -4	     40	     -3	     39	     -3	     -9	      0
           9413	     15	     -6	     38	     -6	     37	     -5	    -10	      0
           9414	     14	     -7	     36	     -8	     36	     -5	    -10	     -1
           9415	     14	     -6	     36	     -7	     36	     -5	    -10	     -1
           9416	     15	     -5	     37	     -7	     36	     -6	    -10	     -1
           9417	     16	     -5	     37	     -7	     36	     -5	    -11	     -1
           9418	     16	     -3	     36	     -6	     37	     -4	    -10	     -1
           9419	     19	      0	     38	     -5	     40	     -1	    -11	     -1
           9420	     22	      2	     39	     -4	     41	      0	    -12	     -2
           9421	     20	      0	     38	     -5	     39	     -1	    -12	     -2
           9422	     16	     -3	     36	     -6	     39	     -2	    -11	     -1
           9423	     17	     -2	     37	     -5	     41	      0	    -10	      0
           9424	     20	      0	     40	     -3	     42	      2	    -10	      0
           9425	     20	      1	     40	     -2	     42	      2	     -9	      1
           9426	     17	     -2	     37	     -4	     41	      1	     -8	      1
           9427	     15	     -4	     35	     -7	     40	      0	     -9	      1
           9428	     15	     -4	     35	     -7	     39	     -1	     -9	      1
           9429	     15	     -4	     36	     -5	     39	     -1	     -9	      1
           9430	     14	     -4	     37	     -4	     38	     -2	     -9	      1
           9431	     15	     -4	     37	     -4	     38	     -2	    -10	      1
           9432	     16	     -3	     37	     -5	     38	     -2	    -10	      0
           9433	     16	     -1	     36	     -3	     37	     -2	     -9	      1
           9434	     19	      0	     41	     -1	     40	      0	    -11	      0
           9435	     18	      0	     40	     -1	     40	      0	    -10	      0
           9436	     15	     -3	     38	     -2	     38	     -1	    -12	     -1
           9437	     14	     -3	     38	     -3	     37	     -2	    -11	     -1
           9438	     16	     -2	     39	     -1	     37	     -2	    -10	      1
           9439	     17	     -1	     43	      2	     39	     -1	     -9	      2
           9440	     15	     -2	     43	      3	     38	     -1	     -8	      2
           9441	     14	     -4	     41	      1	     36	     -3	     -9	      2
           9442	     14	     -4	     39	     -1	     35	     -4	    -11	      0
           9443	     14	     -3	     40	      0	     34	     -5	    -11	     -1
           9444	     14	     -3	     40	      0	     34	     -5	    -12	     -1
           9445	     14	     -4	     39	     -1	     33	     -6	    -13	     -2
           9446	     13	     -4	     39	     -1	     33	     -6	    -13	     -2
           9447	     12	     -4	     40	      1	     33	     -5	    -14	     -2
           9448	     14	     -3	     42	      2	     34	     -5	    -13	     -2
           9449	     14	     -3	     41	      1	     32	     -6	    -14	     -3
           9450	     11	     -5	     37	     -2	     31	     -7	    -14	     -3
           9451	     11	     -6	     37	     -2	     31	     -7	    -13	     -2
           9452	     11	     -5	     40	      0	     32	     -6	    -12	     -1
           9453	     14	     -3	     41	      2	     32	     -7	    -12	      0
           9454	     15	     -2	     39	      0	     29	     -9	    -12	     -1
           9455	     12	     -4	     36	     -3	     29	     -9	    -12	     -1
           9456	     10	     -7	     36	     -3	     30	     -8	    -12	      0
           9457	     10	     -7	     37	     -2	     31	     -7	    -12	     -1
           9458	     11	     -5	     38	     -1	     31	     -7	    -13	     -1
           9459	     13	     -4	     38	     -1	     32	     -7	    -13	     -1
           9460	     13	     -3	     39	      0	     33	     -4	    -13	     -1
           9461	     15	     -1	     42	      3	     37	     -1	    -13	     -1
           9462	     17	      1	     44	      5	     38	      0	    -14	     -2
           9463	     17	      1	     43	      4	     36	     -2	    -14	     -2
           9464	     16	     -1	     40	      2	     35	     -3	    -13	     -1
           9465	     14	     -2	     41	      3	     37	     -1	    -12	      0
           9466	     15	     -1	     44	      5	     39	      1	    -12	      0
           9467	     17	      0	     44	      5	     40	      1	    -11	      1
           9468	     16	      0	     40	      3	     37	      0	    -11	      1
           9469	     15	     -1	     40	      1	     37	     -1	    -10	      1
           9470	     14	     -1	     41	      2	     39	      1	    -12	      1
           9471	     17	      0	     41	      3	     39	      1	    -12	      0
           9472	     16	      1	     41	      2	     38	      1	    -11	      1
           9473	     15	     -1	     38	      0	     38	      0	    -12	      1
           9474	     13	     -3	     38	     -2	     38	      0	    -12	      0
           9475	     12	     -3	     36	     -1	     37	      1	    -12	      0
           9476	     15	     -2	     40	      1	     40	      1	    -14	     -1
           9477	     14	     -2	     39	      0	     38	      0	    -13	     -1
           9478	     11	     -5	     37	     -1	     35	     -2	    -14	     -1
           9479	     11	     -5	     36	     -2	     35	     -3	    -13	     -1
           9480	     13	     -3	     37	     -2	     37	     -1	    -13	      0
           9481	     14	     -2	     38	     -1	     37	     -1	    -12	      0
           9482	     11	     -4	     35	     -3	     34	     -3	    -12	      1
