           7519	     15	      3	    -27	      1	    -54	      1	     -2	      1
           7520	     17	      4	    -27	      1	    -53	      2	     -2	      1
           7521	     15	      2	    -27	      1	    -51	      4	     -3	      0
           7522	     13	      1	    -28	      1	    -52	      4	     -3	      0
           7523	     13	      0	    -28	      0	    -53	      2	     -3	      0
           7524	     14	      1	    -28	      0	    -54	      1	     -2	      0
           7525	     15	      2	    -28	      0	    -54	      1	     -4	      0
           7526	     13	      1	    -28	      1	    -52	      3	     -4	     -1
           7527	     12	     -1	    -27	      1	    -50	      5	     -4	     -1
           7528	     11	     -2	    -28	      1	    -51	      4	     -4	     -1
           7529	     11	     -1	    -27	      1	    -51	      4	     -4	     -1
           7530	     12	     -1	    -26	      2	    -51	      4	     -4	     -1
           7531	     12	     -1	    -27	      2	    -50	      5	     -4	     -1
           7532	     11	     -1	    -27	      2	    -50	      5	     -4	     -1
           7533	     11	     -2	    -27	      1	    -51	      5	     -4	     -1
           7534	     10	     -2	    -27	      1	    -51	      3	     -4	     -1
           7535	     13	      0	    -28	      1	    -54	      1	     -4	     -1
           7536	     13	      1	    -27	      2	    -54	      1	     -4	     -1
           7537	     13	      1	    -26	      2	    -52	      2	     -4	     -1
           7538	     14	      0	    -28	      1	    -52	      3	     -5	     -2
           7539	     12	      0	    -28	      1	    -53	      2	     -5	     -2
           7540	     14	      1	    -28	      1	    -53	      2	     -5	     -2
           7541	     14	      2	    -28	      1	    -52	      3	     -4	     -1
           7542	     13	      0	    -27	      1	    -50	      4	     -4	     -1
           7543	      8	     -4	    -27	      2	    -51	      4	     -4	     -1
           7544	      8	     -5	    -26	      3	    -51	      4	     -4	     -1
           7545	     10	     -3	    -26	      3	    -51	      3	     -3	      0
           7546	     11	     -2	    -27	      2	    -52	      3	     -3	      0
           7547	     10	     -2	    -28	      1	    -52	      3	     -3	      0
           7548	     11	     -2	    -28	      1	    -53	      2	     -3	      0
           7549	     10	     -1	    -28	      1	    -55	      0	     -3	      0
           7550	     13	      0	    -29	      0	    -56	     -1	     -2	      0
           7551	     12	      0	    -29	      0	    -57	     -2	     -4	      0
           7552	     10	     -2	    -29	      0	    -56	     -1	     -2	      0
           7553	     10	     -3	    -29	      0	    -55	      0	     -2	      1
           7554	      9	     -3	    -30	     -1	    -55	     -1	     -2	      1
           7555	     11	     -2	    -30	     -1	    -58	     -3	     -2	      1
           7556	     12	      0	    -30	     -1	    -59	     -4	     -2	      1
           7557	     13	      0	    -30	     -1	    -57	     -3	     -2	      1
           7558	     11	     -2	    -31	     -1	    -56	     -1	     -1	      2
           7559	      8	     -4	    -31	     -2	    -56	     -1	      0	      3
           7560	      9	     -4	    -31	     -2	    -58	     -3	      0	      3
           7561	     11	     -2	    -32	     -2	    -59	     -4	     -1	      2
           7562	     10	     -2	    -32	     -2	    -59	     -4	     -1	      2
           7563	     10	     -3	    -31	     -2	    -58	     -4	     -1	      2
           7564	     10	     -3	    -33	     -3	    -60	     -5	     -2	      1
           7565	     11	     -2	    -33	     -3	    -61	     -6	     -2	      1
           7566	     12	      0	    -32	     -3	    -62	     -7	     -2	      1
           7567	     12	      0	    -32	     -2	    -61	     -6	     -2	      1
           7568	     11	     -2	    -33	     -3	    -60	     -5	     -3	      1
           7569	      9	     -3	    -34	     -4	    -60	     -5	     -2	      1
           7570	     11	     -2	    -34	     -4	    -62	     -7	     -2	      1
           7571	     13	      1	    -33	     -4	    -63	     -8	     -2	      1
           7572	     14	      1	    -33	     -3	    -61	     -6	     -3	      0
           7573	     11	     -1	    -32	     -3	    -59	     -4	     -3	      0
           7574	      9	     -3	    -33	     -2	    -57	     -3	     -4	      0
           7575	      9	     -4	    -31	     -2	    -58	     -3	     -3	      0
           7576	      8	     -4	    -31	     -1	    -57	     -2	     -4	     -1
           7577	      9	     -4	    -31	     -1	    -57	     -2	     -4	     -1
           7578	      9	     -4	    -30	     -1	    -56	     -2	     -5	     -1
           7579	      9	     -3	    -31	     -1	    -57	     -1	     -3	     -1
           7580	     10	     -3	    -31	     -1	    -56	     -1	     -4	     -1
           7581	     10	     -2	    -30	      0	    -56	     -2	     -5	     -2
           7582	     12	     -1	    -30	      0	    -58	     -2	     -5	     -2
           7583	     12	     -1	    -30	      0	    -56	     -2	     -4	     -1
           7584	     11	     -1	    -29	      1	    -56	     -1	     -4	     -1
           7585	     11	     -2	    -30	      0	    -55	     -1	     -4	     -1
           7586	     11	     -1	    -31	     -1	    -58	     -3	     -5	     -1
           7587	     15	      1	    -31	     -1	    -59	     -4	     -4	     -1
           7588	     14	      2	    -32	     -1	    -57	     -3	     -4	     -1
           7589	     13	      0	    -31	     -1	    -56	     -1	     -5	     -2
           7590	     10	     -2	    -32	     -1	    -55	      0	     -5	     -2
           7591	     10	     -3	    -31	     -1	    -55	      0	     -5	     -2
           7592	     10	     -2	    -32	     -1	    -55	     -1	     -4	     -1
           7593	     11	     -2	    -31	     -1	    -57	     -1	     -5	     -1
           7594	     10	     -2	    -32	     -2	    -55	     -1	     -5	     -2
           7595	     10	     -3	    -32	     -2	    -57	     -1	     -5	     -2
           7596	     11	     -2	    -32	     -2	    -56	     -1	     -4	     -1
           7597	     11	     -1	    -31	     -1	    -56	     -1	     -4	     -1
           7598	     12	      0	    -31	      0	    -57	     -2	     -4	      0
           7599	     13	      0	    -31	     -1	    -58	     -2	     -3	      0
           7600	     11	     -2	    -31	     -1	    -55	     -1	     -4	      0
           7601	     10	     -3	    -32	     -1	    -55	      0	     -3	      0
           7602	     11	     -2	    -32	     -2	    -56	     -1	     -3	      0
           7603	     14	      0	    -32	     -2	    -58	     -3	     -3	      0
           7604	     12	      0	    -34	     -3	    -57	     -2	     -3	      0
           7605	     12	     -2	    -34	     -4	    -55	      0	     -2	      1
           7606	      9	     -3	    -34	     -4	    -55	      0	     -2	      1
           7607	     10	     -3	    -35	     -4	    -55	      0	     -2	      1
           7608	     10	     -3	    -36	     -5	    -56	     -1	     -2	      1
           7609	     11	     -2	    -36	     -6	    -56	     -1	     -2	      1
           7610	     11	     -2	    -36	     -5	    -56	     -1	     -2	      2
           7611	     11	     -2	    -35	     -5	    -57	     -2	     -1	      2
           7612	     12	     -1	    -34	     -4	    -57	     -2	     -2	      1
           7613	     14	      1	    -33	     -3	    -58	     -3	     -3	      0
           7614	     15	      2	    -33	     -2	    -58	     -2	     -3	      1
           7615	     15	      2	    -32	     -2	    -55	      0	     -1	      2
           7616	     13	      0	    -33	     -2	    -54	      1	     -2	      2
           7617	     13	      0	    -32	     -2	    -55	      0	     -3	      1
           7618	     15	      2	    -32	     -2	    -56	     -1	     -3	      0
           7619	     16	      3	    -32	     -2	    -57	     -2	     -3	      0
           7620	     16	      2	    -32	     -1	    -56	     -1	     -3	      0
           7621	     13	      0	    -31	     -1	    -54	      1	     -3	      0
           7622	     12	     -1	    -30	      0	    -54	      1	     -3	      0
           7623	     12	     -2	    -31	      0	    -53	      2	     -3	      0
           7624	     12	     -1	    -30	      0	    -53	      2	     -3	      0
           7625	     14	      1	    -30	      0	    -53	      2	     -5	     -1
           7626	     15	      1	    -31	      0	    -53	      2	     -4	     -1
           7627	     14	      1	    -31	     -1	    -54	      1	     -4	     -1
           7628	     13	      0	    -32	     -1	    -54	      1	     -4	     -1
           7629	     14	      1	    -31	     -1	    -54	      0	     -4	      0
           7630	     15	      2	    -30	      0	    -55	      0	     -3	      0
           7631	     15	      1	    -30	      1	    -54	      1	     -4	      0
           7632	     12	     -1	    -30	      0	    -52	      3	     -5	     -1
           7633	     12	     -1	    -31	      0	    -52	      3	     -4	     -1
           7634	     15	      1	    -30	      0	    -54	      1	     -5	     -1
           7635	     15	      2	    -31	      0	    -55	      0	     -4	     -1
           7636	     15	      1	    -31	      0	    -53	      2	     -4	     -1
           7637	     13	      0	    -30	      0	    -51	      4	     -5	     -1
           7638	     13	     -1	    -29	      1	    -51	      4	     -5	     -2
           7639	     13	     -1	    -30	      1	    -51	      4	     -5	     -1
           7640	     13	     -1	    -30	      0	    -52	      3	     -4	     -1
           7641	     12	     -1	    -30	      0	    -51	      3	     -5	     -1
           7642	     12	     -2	    -29	      1	    -51	      4	     -5	     -1
           7643	     12	     -2	    -30	      1	    -51	      4	     -4	     -1
           7644	     13	     -1	    -29	      1	    -51	      4	     -5	     -1
           7645	     14	      1	    -30	      1	    -52	      2	     -4	     -1
           7646	     16	      2	    -29	      1	    -54	      1	     -5	     -1
           7647	     15	      2	    -29	      1	    -53	      2	     -4	     -1
           7648	     15	      1	    -29	      1	    -51	      3	     -4	     -1
           7649	     15	      1	    -30	      0	    -53	      2	     -4	     -1
           7650	     16	      3	    -30	      0	    -55	     -1	     -4	      0
           7651	     19	      4	    -29	      1	    -57	     -2	     -3	      0
           7652	     17	      4	    -30	      0	    -55	      0	     -3	      1
           7653	     16	      2	    -30	      0	    -53	      1	     -3	      1
           7654	     14	      0	    -30	      0	    -54	      1	     -3	      1
           7655	     14	      0	    -30	      0	    -55	      0	     -2	      1
           7656	     14	      0	    -31	      0	    -54	      0	     -3	      1
           7657	     14	      0	    -30	     -1	    -55	      0	     -2	      1
           7658	     16	      1	    -31	      0	    -55	      0	     -3	      1
           7659	     16	      2	    -29	      1	    -54	      0	     -1	      2
           7660	     17	      3	    -29	      1	    -55	      0	     -2	      2
           7661	     17	      3	    -30	      0	    -56	     -1	     -1	      2
           7662	     18	      3	    -29	      1	    -56	     -1	     -2	      2
           7663	     17	      3	    -27	      2	    -55	      0	     -2	      2
           7664	     17	      3	    -27	      3	    -54	      0	     -2	      1
           7665	     17	      3	    -27	      3	    -55	      0	     -2	      1
           7666	     19	      5	    -27	      3	    -55	     -1	     -2	      2
           7667	     20	      6	    -28	      2	    -55	      0	     -2	      2
           7668	     20	      5	    -28	      1	    -54	      1	     -2	      1
           7669	     16	      3	    -29	      2	    -52	      2	     -3	      1
           7670	     16	      1	    -27	      2	    -54	      1	     -3	      1
           7671	     16	      2	    -28	      2	    -54	      0	     -3	      1
           7672	     17	      2	    -28	      2	    -54	      0	     -3	      0
           7673	     16	      2	    -28	      2	    -54	      1	     -4	      0
           7674	     15	      1	    -28	      2	    -54	      0	     -4	     -1
           7675	     15	      0	    -28	      2	    -55	      0	     -4	      0
           7676	     15	      1	    -27	      2	    -55	     -1	     -3	      0
           7677	     17	      2	    -28	      2	    -55	     -1	     -4	      0
           7678	     18	      3	    -27	      2	    -56	     -1	     -3	      0
           7679	     17	      3	    -27	      3	    -55	     -1	     -5	     -1
           7680	     17	      2	    -27	      2	    -55	      0	     -4	     -1
           7681	     15	      1	    -28	      2	    -55	     -1	     -4	     -1
           7682	     15	      1	    -28	      1	    -57	     -2	     -5	     -1
           7683	     16	      1	    -29	      1	    -56	     -2	     -4	     -1
           7684	     16	      1	    -29	      1	    -54	      0	     -5	     -1
           7685	     13	     -1	    -28	      1	    -52	      2	     -5	     -1
           7686	     13	     -3	    -28	      2	    -52	      3	     -5	     -1
           7687	     11	     -3	    -27	      2	    -52	      2	     -5	     -1
           7688	     13	     -2	    -27	      2	    -53	      1	     -5	     -1
           7689	     14	     -1	    -27	      2	    -53	      1	     -5	     -1
           7690	     12	     -2	    -28	      2	    -52	      2	     -5	     -1
           7691	     12	     -3	    -28	      1	    -53	      2	     -4	     -1
           7692	     13	     -2	    -28	      1	    -53	      1	     -5	     -1
           7693	     14	      0	    -29	      1	    -54	      0	     -4	     -1
           7694	     15	      0	    -28	      1	    -54	      0	     -4	     -1
           7695	     14	      0	    -29	      0	    -53	      1	     -5	     -1
           7696	     14	     -2	    -29	      0	    -54	      1	     -4	     -1
           7697	     12	     -2	    -29	      0	    -54	      0	     -5	     -1
           7698	     14	     -1	    -29	      0	    -56	     -2	     -4	     -1
           7699	     16	      1	    -29	      0	    -55	     -1	     -4	      0
           7700	     15	      1	    -29	      0	    -54	      0	     -3	      0
           7701	     14	     -1	    -30	     -1	    -52	      1	     -4	      0
           7702	     12	     -2	    -30	     -1	    -53	      1	     -3	      0
           7703	     13	     -2	    -30	     -1	    -54	      0	     -3	      0
           7704	     14	     -1	    -29	      0	    -54	     -1	     -3	      1
           7705	     15	      0	    -29	      0	    -55	     -1	     -3	      1
           7706	     15	      0	    -29	      0	    -56	     -2	     -2	      1
           7707	     15	      0	    -28	      1	    -55	     -1	     -3	      1
           7708	     15	      1	    -27	      1	    -55	     -1	     -2	      1
           7709	     17	      2	    -28	      1	    -56	     -2	     -2	      1
           7710	     18	      3	    -29	      1	    -57	     -3	     -3	      1
           7711	     18	      3	    -27	      1	    -55	     -2	     -2	      1
           7712	     17	      2	    -29	      0	    -55	     -1	     -1	      2
           7713	     16	      2	    -30	     -1	    -57	     -3	     -1	      3
           7714	     18	      3	    -30	     -2	    -59	     -5	     -2	      2
           7715	     19	      4	    -30	     -1	    -59	     -5	     -3	      1
           7716	     18	      3	    -29	     -1	    -56	     -3	     -3	      1
           7717	     16	      1	    -29	      0	    -55	     -1	     -2	      1
           7718	     16	      1	    -28	      0	    -54	     -1	     -3	      1
           7719	     18	      2	    -28	      1	    -55	     -1	     -2	      1
           7720	     17	      3	    -26	      1	    -55	     -1	     -3	      1
           7721	     17	      2	    -28	      1	    -54	     -1	     -3	      0
           7722	     17	      2	    -28	      0	    -55	     -1	     -3	      1
           7723	     17	      2	    -27	      1	    -55	     -1	     -3	      1
           7724	     18	      3	    -27	      2	    -53	     -1	     -3	      0
           7725	     18	      3	    -25	      3	    -54	      0	     -4	      0
           7726	     18	      3	    -24	      4	    -53	      0	     -4	     -1
           7727	     17	      2	    -24	      5	    -52	      1	     -4	     -1
           7728	     16	      2	    -24	      4	    -51	      2	     -5	     -1
           7729	     17	      2	    -25	      3	    -52	      1	     -4	     -1
           7730	     18	      3	    -26	      3	    -53	      0	     -4	     -1
           7731	     17	      3	    -25	      3	    -52	      1	     -4	     -1
           7732	     17	      2	    -25	      3	    -49	      4	     -4	      0
           7733	     15	      1	    -26	      2	    -47	      6	     -3	      0
           7734	     15	     -1	    -26	      2	    -48	      6	     -4	      0
           7735	     13	     -1	    -26	      2	    -49	      4	     -5	     -1
           7736	     15	      0	    -25	      3	    -50	      3	     -5	     -2
           7737	     16	      1	    -25	      3	    -51	      3	     -5	     -1
           7738	     15	      1	    -25	      3	    -49	      3	     -4	     -1
           7739	     15	      0	    -25	      3	    -50	      3	     -5	     -1
           7740	     14	      0	    -25	      3	    -51	      2	     -5	     -1
           7741	     17	      2	    -26	      2	    -52	      1	     -4	     -1
           7742	     17	      2	    -25	      2	    -52	      1	     -4	     -1
           7743	     15	      1	    -26	      2	    -50	      3	     -5	     -1
           7744	     15	      0	    -26	      2	    -48	      5	     -5	     -1
           7745	     15	      0	    -26	      2	    -49	      4	     -4	     -1
           7746	     15	      1	    -26	      2	    -51	      2	     -5	     -1
           7747	     15	      0	    -26	      1	    -52	      1	     -4	     -1
           7748	     14	     -2	    -28	      0	    -50	      2	     -4	     -1
           7749	     10	     -4	    -27	      0	    -49	      3	     -5	     -1
           7750	     11	     -5	    -27	      1	    -51	      2	     -4	     -1
           7751	     10	     -5	    -27	      1	    -51	      1	     -4	     -1
           7752	     10	     -4	    -28	      0	    -51	      1	     -5	     -1
           7753	     11	     -4	    -28	     -1	    -53	      0	     -4	     -1
           7754	     11	     -4	    -30	     -2	    -53	     -1	     -5	     -1
           7755	     10	     -4	    -29	     -1	    -53	     -1	     -3	      0
           7756	     12	     -3	    -28	     -1	    -54	     -2	     -3	      1
           7757	     12	     -2	    -30	     -2	    -54	     -2	     -3	      0
           7758	     13	     -2	    -29	     -2	    -54	     -1	     -3	      0
           7759	     11	     -3	    -29	     -1	    -52	      0	     -3	      1
           7760	     11	     -4	    -28	     -1	    -52	      0	     -2	      1
           7761	     13	     -2	    -29	     -1	    -55	     -3	     -1	      2
           7762	     15	      1	    -29	     -2	    -57	     -5	     -2	      2
           7763	     17	      2	    -30	     -3	    -57	     -5	     -2	      1
           7764	     14	      0	    -30	     -3	    -55	     -3	     -2	      1
           7765	     12	     -3	    -31	     -3	    -54	     -2	     -2	      2
           7766	     12	     -3	    -30	     -3	    -55	     -2	     -1	      2
           7767	     11	     -3	    -31	     -3	    -54	     -3	     -2	      2
           7768	     14	     -1	    -30	     -3	    -55	     -3	     -2	      2
           7769	     13	     -1	    -29	     -2	    -54	     -2	     -1	      1
           7770	     14	     -1	    -30	     -2	    -54	     -2	     -3	      1
           7771	     13	     -1	    -28	     -2	    -54	     -2	     -2	      1
           7772	     15	      0	    -29	     -1	    -55	     -3	     -2	      1
           7773	     15	      0	    -28	     -1	    -55	     -3	     -3	      1
           7774	     13	     -1	    -27	      0	    -53	     -1	     -3	      0
           7775	     13	     -2	    -27	      0	    -51	      1	     -3	      0
           7776	     12	     -2	    -28	     -1	    -51	      0	     -3	      0
           7777	     14	      0	    -27	      0	    -53	     -2	     -3	      0
           7778	     16	      1	    -27	      0	    -55	     -3	     -3	      0
           7779	     15	      1	    -27	      0	    -53	     -2	     -4	     -1
           7780	     13	     -1	    -28	     -1	    -52	     -1	     -4	     -1
           7781	     12	     -3	    -27	      0	    -52	     -1	     -4	      0
           7782	     11	     -3	    -27	      0	    -53	     -1	     -3	      0
           7783	     12	     -3	    -27	     -1	    -53	     -2	     -4	     -1
           7784	     12	     -2	    -29	     -2	    -52	     -1	     -5	     -2
           7785	     12	     -3	    -29	     -2	    -52	      0	     -5	     -2
           7786	     11	     -3	    -28	     -1	    -51	      0	     -4	     -1
           7787	     12	     -2	    -27	     -1	    -52	     -1	     -5	     -1
           7788	     14	     -1	    -28	     -1	    -54	     -3	     -5	     -2
           7789	     14	     -1	    -28	     -2	    -54	     -3	     -5	     -2
           7790	     12	     -2	    -29	     -2	    -52	     -1	     -4	     -1
           7791	     11	     -4	    -29	     -2	    -51	      0	     -4	     -1
           7792	     11	     -3	    -29	     -3	    -53	     -2	     -5	     -1
           7793	     13	     -1	    -30	     -3	    -54	     -3	     -4	     -1
           7794	     14	      0	    -28	     -2	    -53	     -2	     -4	     -1
           7795	     13	     -2	    -29	     -2	    -51	      0	     -4	     -1
           7796	      9	     -5	    -29	     -2	    -48	      2	     -4	     -1
           7797	      8	     -6	    -28	     -2	    -49	      3	     -5	     -2
           7798	      9	     -6	    -28	     -2	    -48	      2	     -5	     -1
           7799	      9	     -5	    -29	     -2	    -49	      2	     -3	     -1
           7800	     11	     -4	    -28	     -2	    -49	      2	     -4	      0
           7801	     11	     -3	    -27	     -1	    -49	      2	     -4	     -1
           7802	     12	     -2	    -29	     -2	    -50	      1	     -3	      0
           7803	     13	     -1	    -29	     -3	    -51	     -1	     -4	      0
           7804	     15	      0	    -30	     -3	    -52	     -1	     -3	      0
           7805	     13	     -1	    -29	     -3	    -51	     -1	     -4	      0
           7806	     12	     -3	    -29	     -3	    -50	      0	     -3	      0
           7807	     11	     -3	    -29	     -3	    -51	      0	     -3	      0
           7808	     13	     -1	    -30	     -3	    -52	     -2	     -2	      1
           7809	     15	      1	    -30	     -4	    -55	     -4	     -2	      1
           7810	     15	      0	    -31	     -5	    -53	     -3	     -2	      1
           7811	     12	     -2	    -31	     -4	    -51	     -1	     -2	      1
           7812	     12	     -2	    -29	     -3	    -50	      0	     -1	      2
           7813	     13	     -2	    -29	     -2	    -51	     -1	     -1	      2
           7814	     13	     -1	    -28	     -2	    -52	     -2	     -1	      2
           7815	     13	     -1	    -28	     -2	    -51	     -1	     -1	      2
           7816	     13	     -1	    -28	     -2	    -50	      0	     -1	      2
           7817	     14	      0	    -27	     -2	    -51	      0	     -2	      2
           7818	     15	      1	    -28	     -1	    -51	     -1	     -1	      2
           7819	     15	      1	    -27	     -1	    -52	     -2	     -1	      2
           7820	     14	      1	    -27	     -1	    -51	     -1	     -1	      2
           7821	     15	      0	    -28	     -2	    -50	      0	     -1	      2
           7822	     12	     -1	    -29	     -2	    -49	      0	     -2	      1
           7823	     15	      1	    -27	     -2	    -51	     -1	     -2	      1
           7824	     17	      3	    -27	     -1	    -51	     -1	     -2	      1
           7825	     17	      3	    -27	     -1	    -49	      0	     -2	      1
           7826	     15	      1	    -28	     -2	    -50	      1	     -3	      0
           7827	     12	     -2	    -28	     -2	    -47	      2	     -3	      0
           7828	     11	     -3	    -26	     -1	    -47	      3	     -2	      1
           7829	     12	     -2	    -26	      0	    -47	      3	     -3	      0
           7830	     14	      0	    -26	      0	    -46	      3	     -4	      0
           7831	     13	     -1	    -25	      1	    -46	      4	     -3	      0
           7832	     13	     -1	    -25	      0	    -45	      4	     -3	      1
           7833	     13	      0	    -27	     -1	    -47	      3	     -2	      1
           7834	     16	      2	    -27	     -1	    -49	      0	     -4	      0
           7835	     16	      2	    -27	     -1	    -50	      0	     -4	     -1
           7836	     14	      0	    -27	     -1	    -48	      1	     -4	     -1
           7837	     12	     -2	    -28	     -2	    -47	      2	     -4	     -1
           7838	     13	     -1	    -28	     -2	    -48	      1	     -5	     -1
           7839	     14	      1	    -28	     -2	    -49	      0	     -4	     -1
           7840	     17	      3	    -26	     -1	    -50	      0	     -3	      0
           7841	     16	      2	    -27	     -1	    -48	      1	     -4	      0
           7842	     13	      0	    -27	     -1	    -46	      2	     -4	     -1
           7843	     13	     -1	    -27	     -2	    -48	      2	     -4	     -1
           7844	     12	     -1	    -28	     -2	    -47	      1	     -4	     -1
           7845	     13	     -1	    -28	     -2	    -48	      1	     -5	     -1
           7846	     13	      0	    -27	     -2	    -48	      1	     -4	     -2
           7847	     14	      0	    -27	     -1	    -47	      1	     -5	     -1
           7848	     14	      0	    -26	     -1	    -49	      1	     -4	     -1
           7849	     13	      1	    -26	     -1	    -48	      0	     -4	     -1
           7850	     16	      2	    -26	      0	    -49	      0	     -5	     -2
           7851	     17	      3	    -24	      1	    -50	      0	     -5	     -2
           7852	     16	      3	    -24	      2	    -48	      1	     -4	     -1
           7853	     17	      3	    -24	      1	    -47	      2	     -4	     -1
           7854	     16	      3	    -25	      1	    -48	      1	     -4	     -1
           7855	     18	      5	    -23	      2	    -50	     -1	     -3	      0
           7856	     19	      5	    -24	      2	    -52	     -3	     -3	      0
           7857	     17	      4	    -23	      2	    -51	     -3	     -3	      0
           7858	     16	      3	    -24	      2	    -50	     -2	     -3	      0
           7859	     16	      2	    -24	      1	    -50	     -1	     -3	      0
           7860	     14	      2	    -24	      2	    -49	     -1	     -2	      1
           7861	     16	      3	    -23	      2	    -49	     -1	     -2	      1
           7862	     16	      3	    -23	      3	    -50	     -1	     -3	      1
           7863	     16	      3	    -23	      2	    -50	     -2	     -1	      1
           7864	     16	      3	    -23	      2	    -51	     -2	     -2	      2
           7865	     17	      4	    -23	      3	    -51	     -3	     -1	      2
           7866	     18	      5	    -22	      4	    -52	     -3	     -1	      2
           7867	     17	      4	    -21	      4	    -49	     -1	     -1	      2
           7868	     16	      3	    -21	      4	    -48	      0	     -2	      2
           7869	     15	      3	    -22	      4	    -49	      0	     -1	      2
           7870	     17	      4	    -21	      4	    -49	     -1	     -1	      2
           7871	     18	      5	    -20	      5	    -49	      0	     -2	      1
           7872	     17	      4	    -20	      6	    -47	      2	     -2	      1
           7873	     15	      3	    -20	      5	    -44	      4	     -2	      1
           7874	     15	      2	    -20	      5	    -45	      4	     -2	      1
           7875	     15	      2	    -20	      5	    -44	      4	     -2	      1
           7876	     15	      3	    -20	      5	    -45	      3	     -3	      1
           7877	     15	      3	    -21	      5	    -45	      3	     -2	      1
           7878	     15	      2	    -21	      4	    -45	      3	     -2	      1
           7879	     14	      1	    -22	      3	    -45	      3	     -3	      1
           7880	     13	      1	    -22	      3	    -46	      2	     -3	      0
           7881	     15	      3	    -22	      4	    -47	      1	     -3	      0
           7882	     16	      3	    -21	      4	    -47	      2	     -3	      0
           7883	     13	      2	    -22	      4	    -45	      3	     -4	      0
           7884	     13	      1	    -22	      3	    -44	      4	     -3	      0
           7885	     15	      2	    -22	      4	    -46	      3	     -4	     -1
           7886	     16	      5	    -21	      4	    -47	      1	     -4	     -1
           7887	     18	      5	    -22	      4	    -47	      1	     -4	     -1
           7888	     15	      3	    -21	      4	    -46	      2	     -4	     -1
           7889	     14	      2	    -21	      4	    -45	      3	     -5	     -1
           7890	     15	      2	    -22	      4	    -45	      3	     -4	     -1
           7891	     14	      2	    -22	      3	    -47	      2	     -5	     -2
           7892	     13	      1	    -23	      2	    -47	      1	     -5	     -2
           7893	     13	      1	    -24	      1	    -47	      1	     -5	     -2
           7894	     13	      2	    -25	      1	    -47	      1	     -4	     -1
           7895	     15	      2	    -24	      1	    -48	      0	     -5	     -1
           7896	     14	      3	    -25	      1	    -48	      0	     -5	     -2
           7897	     16	      4	    -24	      1	    -49	     -1	     -4	     -1
           7898	     15	      3	    -24	      1	    -49	     -1	     -5	     -1
           7899	     14	      2	    -24	      2	    -48	      0	     -4	     -1
           7900	     13	      2	    -24	      1	    -48	      0	     -5	     -2
           7901	     14	      2	    -24	      1	    -49	     -1	     -5	     -2
           7902	     15	      3	    -25	      1	    -51	     -2	     -4	     -1
           7903	     14	      3	    -25	      0	    -49	     -2	     -4	     -1
           7904	     13	      2	    -25	      0	    -49	     -1	     -4	     -1
           7905	     12	      1	    -25	      1	    -48	      0	     -4	     -1
           7906	     13	      1	    -24	      1	    -48	      0	     -4	     -1
           7907	     12	      1	    -24	      1	    -47	      1	     -4	     -1
           7908	     12	      1	    -24	      2	    -47	      1	     -4	     -1
           7909	     11	      0	    -23	      2	    -47	      1	     -4	     -1
           7910	     11	      0	    -24	      2	    -47	      1	     -4	     -1
           7911	     11	      0	    -24	      2	    -47	      0	     -3	      0
           7912	     13	      2	    -23	      2	    -49	     -1	     -3	      0
           7913	     13	      2	    -24	      2	    -50	     -2	     -3	      1
           7914	     11	      0	    -23	      2	    -48	      0	     -2	      1
           7915	     10	     -1	    -25	      1	    -46	      1	     -2	      1
           7916	      9	     -1	    -25	      0	    -48	      0	     -3	      1
           7917	     11	      0	    -25	      0	    -50	     -2	     -2	      1
           7918	     11	      0	    -27	     -1	    -49	     -2	     -1	      1
           7919	     10	     -1	    -25	      0	    -48	      0	     -3	      1
           7920	      7	     -3	    -25	      1	    -47	      0	     -2	      1
           7921	      8	     -3	    -24	      2	    -48	      0	     -1	      2
           7922	      8	     -3	    -23	      2	    -48	      0	     -1	      2
           7923	      8	     -2	    -24	      2	    -47	      0	     -1	      2
           7924	      8	     -2	    -25	      1	    -47	      1	     -2	      1
           7925	      9	     -2	    -24	      1	    -47	      1	     -2	      1
           7926	      8	     -2	    -25	      1	    -47	      0	     -2	      1
           7927	     10	     -1	    -25	      1	    -48	      0	     -2	      1
           7928	     11	      0	    -24	      1	    -48	      0	     -2	      1
           7929	     10	      0	    -24	      1	    -47	      1	     -2	      1
           7930	      9	     -2	    -25	      0	    -46	      1	     -3	      0
           7931	      8	     -2	    -26	     -1	    -47	      1	     -4	      0
           7932	      9	     -1	    -26	      0	    -48	     -1	     -3	      0
           7933	     11	      0	    -24	      1	    -48	      0	     -3	      0
           7934	     10	      0	    -24	      1	    -46	      2	     -3	      0
           7935	      8	     -2	    -25	      1	    -44	      3	     -3	      0
           7936	      7	     -3	    -25	      0	    -45	      3	     -4	     -1
           7937	      7	     -4	    -25	      0	    -45	      3	     -4	     -1
           7938	      7	     -3	    -25	      0	    -45	      2	     -4	     -1
           7939	      7	     -3	    -26	      0	    -45	      2	     -4	     -1
           7940	      8	     -2	    -26	     -1	    -46	      2	     -4	     -1
           7941	      8	     -2	    -27	     -1	    -47	      1	     -4	     -1
           7942	      7	     -3	    -27	     -1	    -45	      1	     -4	     -1
           7943	      8	     -2	    -26	     -1	    -48	      0	     -4	     -1
           7944	      8	     -2	    -26	     -1	    -47	      0	     -4	     -1
           7945	      8	     -2	    -27	     -1	    -46	      1	     -5	     -1
           7946	      7	     -3	    -27	     -1	    -46	      2	     -4	     -1
