           3761	    -76	      2	    233	     11	    159	      4	      3	     -3
           3762	    -75	      4	    236	     15	    160	      3	      3	     -3
           3763	    -72	      5	    238	     18	    156	      2	      4	     -2
           3764	    -75	      3	    242	     18	    160	      4	      4	     -1
           3765	    -78	      0	    236	     15	    161	      5	      5	     -1
           3766	    -75	      2	    233	     12	    158	      2	      4	     -1
           3767	    -70	      8	    234	     11	    153	     -4	      5	     -1
           3768	    -65	     12	    233	     12	    149	     -6	      6	      0
           3769	    -70	      8	    234	     12	    156	      0	      8	      2
           3770	    -79	     -1	    234	     12	    163	      6	      8	      2
           3771	    -84	     -7	    232	     10	    164	      8	      8	      2
           3772	    -84	     -7	    231	      9	    162	      6	      8	      2
           3773	    -83	     -5	    230	      8	    161	      5	      8	      2
           3774	    -80	     -3	    229	      7	    162	      5	      8	      2
           3775	    -80	     -3	    230	      6	    160	      5	      8	      2
           3776	    -79	     -1	    227	      5	    159	      2	      7	      1
           3777	    -75	      2	    228	      6	    155	     -1	      7	      1
           3778	    -75	      2	    230	      7	    156	      1	      6	      0
           3779	    -78	     -1	    228	      5	    161	      4	      6	      0
           3780	    -76	      1	    224	      2	    157	      0	      6	      0
           3781	    -69	      9	    222	      0	    148	     -8	      7	      0
           3782	    -59	     17	    224	      0	    144	    -11	      4	     -1
           3783	    -63	     14	    224	      2	    151	     -6	      5	     -1
           3784	    -73	      5	    224	      1	    158	      1	      6	     -1
           3785	    -79	     -2	    222	     -1	    159	      3	      5	     -1
           3786	    -80	     -3	    219	     -4	    156	      0	      5	     -1
           3787	    -78	     -1	    218	     -5	    155	     -2	      5	     -1
           3788	    -77	      1	    218	     -5	    156	     -1	      5	     -1
           3789	    -74	      1	    220	     -4	    155	      0	      4	     -2
           3790	    -76	      2	    220	     -3	    156	     -1	      5	     -2
           3791	    -75	      2	    221	     -1	    154	     -2	      5	     -1
           3792	    -76	      0	    226	      2	    155	     -1	      6	      0
           3793	    -78	     -1	    226	      2	    158	      2	      6	      0
           3794	    -77	     -1	    223	      0	    158	      2	      7	      0
           3795	    -72	      5	    222	     -1	    155	     -3	      6	      0
           3796	    -65	     11	    222	     -2	    147	     -8	      7	      1
           3797	    -65	     11	    223	     -1	    150	     -6	      7	      1
           3798	    -75	      2	    220	     -2	    159	      2	      7	      0
           3799	    -83	     -7	    220	     -5	    162	      6	      6	      0
           3800	    -85	     -9	    216	     -8	    160	      5	      6	      0
           3801	    -82	     -6	    215	     -8	    158	      2	      7	      0
           3802	    -81	     -4	    218	     -6	    159	      3	      6	      0
           3803	    -79	     -4	    219	     -5	    160	      5	      6	      0
           3804	    -79	     -3	    217	     -7	    160	      4	      7	      0
           3805	    -76	      0	    216	     -6	    156	      0	      7	      1
           3806	    -75	      1	    223	     -2	    154	     -2	      8	      1
           3807	    -76	     -1	    224	      0	    157	      3	      7	      1
           3808	    -78	     -2	    220	     -3	    164	      7	      8	      1
           3809	    -77	      0	    219	     -5	    161	      5	      7	      1
           3810	    -71	      4	    218	     -6	    155	      1	      7	      1
           3811	    -71	      4	    218	     -7	    157	      1	      7	      1
           3812	    -80	     -4	    215	     -8	    163	      7	      8	      1
           3813	    -88	    -12	    217	     -8	    167	     12	      7	      1
           3814	    -90	    -15	    217	     -6	    168	     13	      7	      0
           3815	    -90	    -15	    220	     -5	    168	     12	      7	      0
           3816	    -89	    -14	    219	     -4	    168	     13	      7	      1
           3817	    -87	    -12	    222	     -3	    167	     13	      8	      1
           3818	    -85	     -9	    221	     -3	    167	     11	      8	      2
           3819	    -80	     -5	    222	     -1	    162	      8	      8	      2
           3820	    -78	     -3	    225	      0	    162	      8	      9	      2
           3821	    -79	     -4	    223	     -1	    165	     10	      9	      2
           3822	    -78	     -3	    222	     -1	    163	      8	      9	      3
           3823	    -73	      2	    226	      1	    156	      1	     11	      4
           3824	    -67	      8	    228	      4	    151	     -3	     10	      4
           3825	    -67	      7	    228	      4	    155	      0	     10	      3
           3826	    -74	      1	    226	      2	    161	      6	      9	      3
           3827	    -81	     -6	    224	      0	    162	      8	      9	      2
           3828	    -80	     -7	    223	     -1	    159	      6	      9	      2
           3829	    -79	     -4	    223	     -1	    159	      4	      9	      3
           3830	    -75	     -1	    224	      0	    158	      5	      9	      2
           3831	    -73	      2	    226	      1	    158	      3	      8	      1
           3832	    -69	      5	    226	      3	    154	      0	      7	      1
           3833	    -69	      5	    230	      5	    152	      0	      8	      1
           3834	    -72	      2	    229	      4	    156	      2	      6	      0
           3835	    -74	      0	    225	      1	    155	      1	      7	      0
           3836	    -71	      4	    222	     -2	    149	     -5	      6	     -1
           3837	    -63	     10	    222	     -3	    142	    -10	      5	     -1
           3838	    -64	      9	    222	     -3	    146	     -8	      6	     -1
           3839	    -72	      2	    220	     -4	    151	     -2	      6	     -1
           3840	    -78	     -5	    219	     -5	    153	      1	      6	     -1
           3841	    -81	     -8	    220	     -5	    154	      0	      6	     -1
           3842	    -80	     -7	    218	     -6	    151	     -2	      6	     -1
           3843	    -77	     -4	    220	     -5	    148	     -3	      6	     -1
           3844	    -76	     -2	    223	     -1	    149	     -5	      6	     -1
           3845	    -72	      1	    227	      3	    146	     -6	      6	     -1
           3846	    -74	     -1	    231	      5	    147	     -5	      6	      0
           3847	    -78	     -5	    227	      3	    150	     -2	      7	      0
           3848	    -79	     -6	    225	      0	    149	     -3	      8	      1
           3849	    -74	      0	    224	      0	    144	     -8	      8	      2
           3850	    -67	      5	    226	      1	    139	    -11	      9	      2
           3851	    -71	      2	    227	      2	    145	     -8	      9	      2
           3852	    -79	     -6	    227	      3	    150	     -1	      9	      3
           3853	    -85	    -12	    228	      4	    153	      1	     11	      4
           3854	    -85	    -13	    229	      4	    151	      0	     10	      4
           3855	    -83	    -11	    227	      3	    151	     -1	     10	      3
           3856	    -81	     -9	    225	      0	    150	     -1	      9	      3
           3857	    -79	     -5	    223	     -1	    150	     -2	     10	      3
           3858	    -73	     -2	    225	      1	    146	     -4	     10	      3
           3859	    -74	     -2	    227	      1	    146	     -4	      9	      3
           3860	    -76	     -4	    220	     -3	    148	     -3	     10	      3
           3861	    -75	     -3	    218	     -7	    146	     -5	     10	      3
           3862	    -70	      3	    218	     -6	    140	    -10	     10	      4
           3863	    -64	      7	    220	     -4	    138	    -11	     10	      3
           3864	    -68	      4	    221	     -4	    145	     -6	      9	      2
           3865	    -75	     -2	    218	     -6	    149	     -1	      8	      2
           3866	    -78	     -7	    215	     -9	    149	      0	      8	      1
           3867	    -80	     -8	    216	     -9	    149	     -1	      7	      1
           3868	    -77	     -6	    216	     -9	    148	     -2	      8	      1
           3869	    -75	     -2	    215	     -9	    147	     -3	      7	      1
           3870	    -69	      2	    217	     -7	    145	     -5	      7	      0
           3871	    -68	      3	    220	     -5	    142	     -7	      6	      0
           3872	    -70	      2	    219	     -5	    144	     -5	      7	      0
           3873	    -69	      2	    215	     -9	    144	     -5	      7	      0
           3874	    -65	      7	    212	    -12	    142	     -8	      6	     -1
           3875	    -58	     13	    213	    -11	    136	    -12	      5	     -1
           3876	    -58	     12	    215	     -9	    138	    -10	      6	     -1
           3877	    -66	      6	    215	     -9	    145	     -5	      6	     -1
           3878	    -71	      0	    214	    -10	    147	     -1	      5	     -1
           3879	    -73	     -2	    213	    -11	    147	     -1	      4	     -2
           3880	    -73	     -2	    213	    -11	    146	     -2	      4	     -3
           3881	    -70	      0	    213	    -11	    145	     -3	      4	     -2
           3882	    -69	      3	    213	    -11	    145	     -4	      4	     -3
           3883	    -64	      6	    214	     -9	    142	     -6	      3	     -3
           3884	    -67	      4	    217	     -8	    143	     -4	      3	     -3
           3885	    -71	      0	    215	     -9	    147	     -1	      3	     -3
           3886	    -71	      0	    214	    -10	    147	     -1	      3	     -4
           3887	    -65	      6	    214	    -10	    141	     -6	      2	     -4
           3888	    -58	     11	    216	     -8	    137	     -9	      3	     -4
           3889	    -62	      9	    216	     -8	    143	     -5	      3	     -3
           3890	    -69	      2	    215	     -9	    148	      1	      3	     -4
           3891	    -74	     -4	    215	     -9	    150	      3	      2	     -4
           3892	    -77	     -7	    215	     -9	    149	      2	      3	     -4
           3893	    -77	     -7	    216	     -7	    150	      3	      3	     -3
           3894	    -75	     -6	    220	     -5	    150	      4	      3	     -3
           3895	    -75	     -3	    220	     -2	    151	      4	      3	     -3
           3896	    -70	     -1	    226	      2	    149	      3	      3	     -3
           3897	    -71	     -2	    228	      3	    150	      4	      3	     -3
           3898	    -74	     -4	    224	      1	    151	      5	      4	     -2
           3899	    -71	      0	    223	     -1	    149	      2	      5	     -2
           3900	    -62	      7	    222	     -2	    143	     -3	      5	     -1
           3901	    -58	     12	    223	     -1	    139	     -6	      6	     -1
           3902	    -62	      8	    225	      1	    143	     -4	      6	      0
           3903	    -70	      0	    225	      2	    147	      1	      6	      0
           3904	    -74	     -4	    226	      3	    148	      2	      7	      0
           3905	    -75	     -6	    227	      3	    148	      2	      7	      1
           3906	    -76	     -6	    226	      2	    148	      3	      7	      1
           3907	    -74	     -5	    225	      2	    150	      4	      8	      1
           3908	    -71	     -1	    226	      3	    150	      4	      7	      1
           3909	    -67	      2	    228	      4	    148	      3	      8	      2
           3910	    -68	      1	    228	      4	    150	      4	      8	      2
           3911	    -71	     -2	    224	      1	    151	      6	      9	      2
           3912	    -71	     -1	    222	     -1	    151	      5	      8	      2
           3913	    -64	      6	    222	     -2	    146	      0	      9	      3
           3914	    -58	     11	    222	     -2	    140	     -3	     10	      3
           3915	    -60	      9	    222	     -1	    145	      0	      9	      3
           3916	    -69	      2	    224	      0	    151	      5	     10	      4
           3917	    -72	     -3	    225	      1	    152	      8	     10	      4
           3918	    -72	     -3	    223	      0	    152	      7	     10	      3
           3919	    -71	     -1	    222	     -1	    151	      6	      8	      2
           3920	    -69	      0	    222	     -2	    151	      6	      8	      2
           3921	    -68	      2	    224	      1	    149	      5	      8	      2
           3922	    -64	      5	    227	      6	    147	      2	      7	      1
           3923	    -63	      6	    234	      9	    145	      1	      7	      1
           3924	    -65	      4	    232	      9	    147	      3	      6	      0
           3925	    -66	      3	    227	      5	    147	      3	      6	      0
           3926	    -61	      9	    227	      3	    142	     -3	      6	      0
           3927	    -53	     16	    226	      3	    134	     -9	      6	      0
           3928	    -52	     17	    225	      3	    136	     -8	      5	     -1
           3929	    -59	     11	    226	      3	    143	     -2	      5	     -1
           3930	    -66	      3	    225	      3	    146	      2	      5	     -1
           3931	    -69	     -1	    225	      2	    145	      1	      5	     -1
           3932	    -71	     -1	    224	      1	    143	     -1	      4	     -2
           3933	    -70	      0	    223	      1	    143	     -1	      4	     -2
           3934	    -66	      1	    226	      2	    143	      0	      3	     -3
           3935	    -69	      2	    226	      4	    145	      0	      3	     -3
           3936	    -66	      2	    228	      6	    141	     -1	      3	     -3
           3937	    -68	      1	    229	      6	    143	      0	      3	     -3
           3938	    -69	      0	    227	      5	    145	      1	      3	     -3
           3939	    -66	      3	    226	      4	    142	     -2	      3	     -3
           3940	    -59	     10	    227	      5	    137	     -7	      3	     -3
           3941	    -54	     14	    228	      6	    133	     -9	      3	     -3
           3942	    -59	     10	    229	      7	    140	     -4	      3	     -3
           3943	    -67	      3	    229	      7	    146	      1	      3	     -3
           3944	    -70	     -1	    229	      7	    144	      2	      3	     -3
           3945	    -70	     -1	    231	      9	    143	      0	      3	     -3
           3946	    -69	      0	    233	     11	    146	      1	      4	     -3
           3947	    -67	      2	    236	     14	    145	      3	      3	     -2
           3948	    -67	      3	    238	     17	    145	      1	      4	     -2
           3949	    -66	      2	    240	     19	    143	      0	      4	     -2
           3950	    -70	      0	    241	     19	    144	      1	      4	     -2
           3951	    -72	     -4	    239	     18	    147	      4	      5	     -1
           3952	    -72	     -3	    237	     16	    146	      2	      6	      0
           3953	    -67	      3	    236	     15	    138	     -5	      6	      0
           3954	    -58	      9	    236	     14	    131	    -11	      6	      0
           3955	    -61	      9	    236	     15	    135	     -8	      7	      1
           3956	    -67	      2	    237	     16	    142	     -2	      7	      1
           3957	    -74	     -5	    237	     16	    143	      0	      8	      2
           3958	    -75	     -6	    236	     15	    141	     -2	      8	      2
           3959	    -75	     -5	    233	     13	    141	     -3	      8	      2
           3960	    -71	     -3	    234	     13	    140	     -2	      8	      2
           3961	    -71	     -1	    236	     15	    142	     -3	      9	      3
           3962	    -67	      2	    239	     19	    138	     -4	     10	      3
           3963	    -66	      2	    242	     21	    140	     -3	      9	      3
           3964	    -69	      0	    241	     20	    145	      2	      9	      3
           3965	    -71	     -1	    236	     16	    146	      3	      9	      3
           3966	    -66	      3	    233	     12	    141	     -2	      9	      3
           3967	    -60	      8	    229	      9	    136	     -7	      8	      2
           3968	    -63	      7	    230	      9	    138	     -5	      8	      2
           3969	    -70	     -1	    229	     10	    145	      1	      9	      2
           3970	    -77	     -8	    230	      9	    148	      5	      8	      2
           3971	    -81	    -12	    227	      7	    147	      5	      7	      1
           3972	    -81	    -11	    223	      4	    149	      5	      8	      1
           3973	    -79	    -10	    220	      0	    148	      6	      7	      1
           3974	    -78	    -10	    218	     -3	    148	      5	      7	      1
           3975	    -80	     -9	    214	     -4	    146	      2	      6	     -1
           3976	    -78	     -9	    217	     -4	    143	      1	      4	     -2
           3977	    -77	     -9	    215	     -5	    145	      2	      5	     -1
           3978	    -77	     -7	    211	     -8	    145	      1	      5	     -1
           3979	    -70	      0	    208	    -10	    138	     -5	      5	     -1
           3980	    -61	      8	    209	    -11	    132	    -10	      4	     -2
           3981	    -59	     10	    206	    -13	    133	    -10	      5	     -2
           3982	    -67	      4	    204	    -15	    137	     -6	      4	     -2
           3983	    -73	     -4	    204	    -15	    141	     -3	      4	     -2
           3984	    -75	     -6	    204	    -15	    140	     -3	      3	     -3
           3985	    -75	     -5	    203	    -16	    140	     -3	      3	     -3
           3986	    -74	     -4	    201	    -18	    141	     -3	      3	     -3
           3987	    -71	     -3	    200	    -19	    139	     -4	      2	     -4
           3988	    -71	      0	    200	    -17	    138	     -6	      2	     -5
           3989	    -67	      2	    205	    -14	    136	     -7	      1	     -5
           3990	    -69	      0	    205	    -13	    139	     -4	      2	     -4
           3991	    -71	     -1	    205	    -14	    141	     -2	      3	     -4
           3992	    -68	      2	    204	    -13	    139	     -6	      3	     -3
           3993	    -60	      9	    208	    -11	    131	    -11	      3	     -3
           3994	    -57	     12	    210	     -8	    133	    -11	      5	     -2
           3995	    -65	      6	    211	     -7	    139	     -5	      5	     -1
           3996	    -72	     -2	    211	     -7	    144	      0	      5	     -1
           3997	    -76	     -6	    211	     -7	    144	      1	      5	     -2
           3998	    -76	     -6	    210	     -7	    144	      1	      4	     -2
           3999	    -76	     -7	    210	     -7	    146	      3	      6	     -1
           4000	    -78	     -8	    212	     -6	    149	      5	      6	      0
           4001	    -77	     -7	    214	     -3	    149	      5	      6	      0
           4002	    -75	     -6	    218	      1	    146	      3	      7	      0
           4003	    -78	     -8	    219	      1	    148	      4	      7	      1
           4004	    -81	    -11	    216	     -1	    149	      6	      8	      1
           4005	    -78	     -8	    214	     -2	    148	      3	      8	      2
           4006	    -70	      0	    216	     -2	    141	     -2	      9	      2
           4007	    -67	      2	    214	     -3	    142	     -1	      9	      3
           4008	    -75	     -4	    213	     -3	    151	      6	      9	      3
           4009	    -82	    -12	    214	     -3	    156	     13	     10	      3
           4010	    -85	    -15	    215	     -2	    158	     14	     10	      3
           4011	    -84	    -14	    214	     -2	    155	     11	      9	      3
           4012	    -81	    -11	    214	     -3	    153	     10	     10	      3
           4013	    -78	     -9	    213	     -4	    153	      9	      9	      3
           4014	    -77	     -5	    211	     -4	    151	      6	      9	      3
           4015	    -71	     -2	    215	     -3	    146	      3	      9	      2
           4016	    -74	     -4	    213	     -3	    148	      4	      8	      2
           4017	    -76	     -6	    209	     -6	    151	      7	      8	      1
           4018	    -75	     -4	    209	     -8	    149	      4	      8	      1
           4019	    -66	      4	    207	     -8	    140	     -3	      8	      1
           4020	    -60	      9	    208	     -8	    138	     -6	      8	      1
           4021	    -65	      6	    208	     -7	    144	     -1	      8	      1
           4022	    -72	     -1	    209	     -6	    149	      4	      8	      1
           4023	    -75	     -5	    211	     -5	    149	      5	      8	      1
           4024	    -76	     -5	    209	     -6	    148	      4	      8	      1
           4025	    -73	     -3	    208	     -7	    149	      4	      8	      2
           4026	    -71	     -1	    210	     -6	    147	      4	      8	      1
           4027	    -70	      2	    211	     -3	    148	      2	      7	      1
           4028	    -66	      3	    216	      1	    143	      0	      7	      0
           4029	    -68	      2	    217	      1	    146	      1	      7	      1
           4030	    -70	      1	    212	     -2	    146	      2	      8	      1
           4031	    -66	      5	    209	     -5	    143	     -2	      7	      0
           4032	    -58	     13	    210	     -6	    135	     -9	      6	      0
           4033	    -52	     18	    210	     -4	    132	    -12	      6	     -1
           4034	    -57	     14	    213	     -2	    138	     -7	      6	     -1
           4035	    -64	      6	    213	     -1	    145	      0	      5	     -1
           4036	    -71	      0	    214	     -1	    146	      2	      6	     -1
           4037	    -74	     -4	    213	     -1	    146	      1	      6	     -1
           4038	    -75	     -4	    214	      0	    146	      1	      6	     -1
           4039	    -73	     -3	    217	      2	    146	      2	      6	     -1
           4040	    -73	     -1	    216	      2	    146	      0	      6	     -1
           4041	    -70	      0	    216	      2	    142	     -1	      6	     -1
           4042	    -72	     -2	    216	      1	    146	      1	      6	     -1
           4043	    -77	     -5	    213	     -1	    150	      5	      6	     -1
           4044	    -73	     -3	    211	     -2	    149	      4	      6	     -1
           4045	    -67	      5	    212	     -2	    143	     -2	      6	     -1
           4046	    -59	     11	    214	     -1	    139	     -5	      6	     -1
           4047	    -62	      9	    213	      0	    143	     -2	      6	     -1
           4048	    -71	      0	    214	      0	    149	      3	      6	     -1
           4049	    -77	     -7	    214	     -1	    150	      5	      6	     -1
           4050	    -79	     -8	    211	     -1	    149	      5	      5	     -1
           4051	    -77	     -6	    215	      1	    151	      5	      6	     -1
           4052	    -74	     -4	    216	      3	    149	      4	      6	     -1
           4053	    -74	     -2	    218	      5	    147	      2	      7	      0
           4054	    -71	     -1	    220	      7	    146	      1	      8	      1
           4055	    -73	     -3	    223	      9	    149	      5	      8	      1
           4056	    -77	     -6	    220	      7	    153	      8	      8	      1
           4057	    -76	     -4	    217	      4	    150	      5	      8	      1
           4058	    -67	      4	    216	      3	    143	     -2	      8	      1
           4059	    -61	      9	    218	      5	    140	     -4	      9	      2
           4060	    -66	      6	    221	      8	    146	      1	      9	      3
           4061	    -73	     -2	    221	      8	    152	      6	     10	      3
           4062	    -76	     -6	    218	      6	    152	      7	      9	      3
           4063	    -77	     -6	    217	      4	    151	      7	      9	      2
           4064	    -77	     -6	    217	      4	    153	      8	      8	      1
           4065	    -76	     -5	    217	      5	    153	      8	      8	      1
           4066	    -74	     -3	    218	      6	    151	      5	      9	      2
           4067	    -71	     -1	    220	      7	    147	      3	      8	      2
           4068	    -73	     -2	    220	      7	    149	      4	      8	      1
           4069	    -74	     -3	    215	      4	    150	      5	      7	      1
           4070	    -71	      1	    214	      1	    146	      0	      8	      1
           4071	    -62	      9	    211	     -1	    137	     -7	      8	      1
           4072	    -57	     13	    210	     -2	    135	    -10	      8	      1
           4073	    -63	      8	    212	      0	    140	     -5	      7	      1
           4074	    -71	      0	    214	      2	    147	      1	      8	      1
           4075	    -76	     -4	    214	      2	    148	      3	      8	      1
           4076	    -74	     -4	    210	     -1	    145	      0	      8	      1
           4077	    -73	     -2	    208	     -4	    144	     -1	      8	      1
           4078	    -71	      1	    209	     -3	    145	     -1	      8	      1
           4079	    -67	      4	    212	      2	    143	     -2	      8	      1
           4080	    -64	      6	    218	      5	    142	     -3	      8	      1
           4081	    -67	      5	    215	      3	    143	     -2	      7	      1
           4082	    -68	      3	    210	     -1	    144	     -1	      8	      1
           4083	    -66	      6	    209	     -2	    141	     -5	      8	      1
           4084	    -58	     13	    211	     -1	    136	     -9	      8	      1
           4085	    -57	     14	    210	     -1	    136	     -8	      8	      1
           4086	    -64	      8	    210	     -1	    143	     -3	      8	      1
           4087	    -72	      0	    210	     -1	    147	      2	      8	      1
           4088	    -74	     -3	    210	     -1	    147	      3	      7	      0
           4089	    -74	     -3	    210	     -1	    147	      1	      7	      0
           4090	    -72	     -1	    210	     -1	    145	      0	      8	      1
           4091	    -70	      1	    213	      1	    143	     -1	      7	      0
           4092	    -68	      4	    213	      2	    143	     -4	      6	     -1
           4093	    -67	      4	    213	      1	    140	     -4	      6	     -1
           4094	    -70	      1	    209	     -2	    142	     -2	      6	     -1
           4095	    -71	      0	    207	     -5	    143	     -4	      6	     -1
           4096	    -66	      6	    204	     -6	    134	    -11	      6	     -1
           4097	    -57	     14	    206	     -6	    127	    -17	      6	     -1
           4098	    -54	     16	    206	     -5	    128	    -16	      5	     -1
           4099	    -62	     11	    207	     -3	    137	     -9	      7	     -1
           4100	    -67	      4	    211	      0	    139	     -5	      6	      0
           4101	    -70	      1	    214	      3	    139	     -6	      7	      0
           4102	    -71	      1	    213	      3	    138	     -6	      8	      1
           4103	    -70	      1	    212	      1	    140	     -5	      8	      1
           4104	    -69	      3	    213	      2	    141	     -4	      8	      1
           4105	    -68	      4	    213	      4	    140	     -5	      7	      0
           4106	    -69	      2	    216	      4	    141	     -3	      6	      0
           4107	    -72	     -1	    213	      2	    146	      1	      7	     -1
           4108	    -73	      0	    209	      0	    146	      1	      5	     -1
           4109	    -64	      7	    210	     -2	    140	     -5	      6	     -1
           4110	    -58	     13	    208	     -1	    135	     -9	      6	     -1
           4111	    -60	     11	    210	     -1	    140	     -6	      6	     -1
           4112	    -70	      2	    209	     -1	    146	      2	      6	     -1
           4113	    -76	     -5	    210	      0	    151	      6	      5	     -1
           4114	    -79	     -7	    211	      0	    151	      6	      7	     -1
           4115	    -77	     -6	    209	     -1	    149	      5	      5	     -1
           4116	    -74	     -3	    208	     -3	    147	      3	      5	     -2
           4117	    -72	      0	    207	     -3	    146	      1	      5	     -2
           4118	    -70	      1	    210	      0	    144	      0	      4	     -2
           4119	    -71	     -1	    212	      1	    145	      1	      5	     -2
           4120	    -75	     -2	    211	      1	    147	      3	      4	     -2
           4121	    -69	      2	    210	      1	    145	      0	      6	     -1
           4122	    -62	     10	    213	      2	    139	     -5	      6	     -1
           4123	    -59	     12	    212	      3	    137	     -6	      7	      0
           4124	    -66	      5	    213	      3	    144	     -1	      7	      0
           4125	    -78	     -5	    213	      2	    151	      6	      7	      0
           4126	    -82	    -11	    210	      1	    153	      9	      7	      0
           4127	    -84	    -12	    213	      2	    152	      8	      7	      1
           4128	    -83	    -11	    214	      4	    151	      7	      9	      1
           4129	    -80	     -9	    217	      7	    151	      7	      8	      2
           4130	    -77	     -4	    218	     10	    150	      5	      9	      2
           4131	    -73	     -2	    222	     12	    147	      5	      8	      2
           4132	    -74	     -3	    220	      9	    150	      5	      9	      2
           4133	    -76	     -4	    212	      3	    148	      4	      8	      1
           4134	    -72	      0	    207	     -2	    143	     -1	      8	      1
           4135	    -65	      6	    208	     -3	    139	     -5	      7	      1
           4136	    -67	      5	    205	     -3	    140	     -3	      8	      1
           4137	    -74	     -2	    206	     -4	    147	      3	      7	      1
           4138	    -80	     -8	    205	     -5	    151	      6	      7	      0
           4139	    -82	    -10	    204	     -5	    148	      5	      7	      0
           4140	    -81	     -9	    205	     -5	    147	      4	      6	     -1
           4141	    -80	     -9	    204	     -5	    147	      4	      6	     -1
           4142	    -80	     -7	    206	     -3	    148	      3	      6	     -1
           4143	    -76	     -4	    209	      0	    144	      2	      6	     -1
           4144	    -74	     -3	    209	     -1	    144	      1	      6	     -1
           4145	    -76	     -4	    205	     -4	    146	      2	      6	     -1
           4146	    -74	     -1	    202	     -7	    143	     -1	      6	     -1
           4147	    -66	      5	    204	     -5	    137	     -5	      7	      0
           4148	    -65	      7	    208	     -2	    138	     -5	      6	      0
           4149	    -71	      1	    208	     -2	    143	     -1	      6	     -1
           4150	    -79	     -6	    205	     -3	    146	      3	      6	     -1
           4151	    -81	    -10	    207	     -2	    147	      4	      6	     -1
           4152	    -83	    -11	    210	      0	    147	      4	      6	      0
           4153	    -80	     -9	    208	     -1	    145	      3	      7	      0
           4154	    -78	     -5	    208	     -1	    145	      1	      6	      0
           4155	    -72	     -1	    210	      1	    143	      1	      6	     -1
           4156	    -74	     -2	    214	      4	    145	      3	      6	     -1
           4157	    -76	     -4	    212	      3	    149	      6	      6	     -1
           4158	    -75	     -3	    208	      0	    147	      4	      6	     -1
           4159	    -71	      2	    207	     -3	    142	     -1	      6	     -1
           4160	    -64	      6	    205	     -4	    137	     -5	      4	     -2
           4161	    -69	      4	    204	     -5	    141	     -1	      5	     -2
           4162	    -76	     -3	    204	     -6	    148	      4	      5	     -2
           4163	    -80	     -8	    202	     -6	    148	      6	      4	     -2
           4164	    -81	     -9	    203	     -6	    147	      5	      4	     -3
           4165	    -79	     -7	    203	     -6	    148	      5	      4	     -3
           4166	    -76	     -3	    204	     -5	    148	      5	      4	     -3
           4167	    -71	      1	    206	     -2	    146	      4	      3	     -4
           4168	    -71	      1	    211	      1	    144	      3	      3	     -4
           4169	    -75	     -3	    208	     -1	    147	      4	      4	     -3
           4170	    -76	     -4	    205	     -3	    146	      4	      4	     -3
           4171	    -71	      2	    206	     -3	    141	     -1	      4	     -3
           4172	    -62	      9	    210	      1	    135	     -6	      4	     -2
           4173	    -61	     11	    215	      6	    137	     -5	      6	     -1
           4174	    -67	      5	    216	      8	    143	      1	      6	     -1
           4175	    -74	     -2	    216	      7	    147	      5	      6	      0
           4176	    -77	     -5	    214	      6	    146	      4	      6	     -1
           4177	    -75	     -4	    214	      4	    143	      2	      5	     -2
           4178	    -73	     -1	    213	      4	    142	      0	      4	     -2
           4179	    -72	      1	    215	      7	    143	      1	      6	     -1
           4180	    -69	      2	    221	     11	    143	      2	      6	     -1
           4181	    -72	      0	    221	     12	    145	      3	      6	      0
           4182	    -71	      1	    218	     10	    143	      2	      7	      0
           4183	    -67	      6	    217	      8	    139	     -3	      8	      1
           4184	    -60	     11	    217	      7	    133	     -7	      8	      2
           4185	    -62	     10	    215	      7	    135	     -6	      9	      2
           4186	    -70	      3	    215	      7	    141	     -1	      8	      2
           4187	    -75	     -3	    216	      6	    143	      2	      8	      1
           4188	    -76	     -4	    213	      5	    142	      2	      8	      1
           4189	    -73	     -1	    212	      3	    142	      1	      7	      1
           4190	    -70	      3	    212	      3	    141	      0	      8	      1
           4191	    -67	      6	    212	      4	    139	     -3	      8	      1
           4192	    -65	      6	    215	      6	    135	     -4	      9	      2
           4193	    -69	      4	    213	      4	    138	     -4	      9	      2
           4194	    -68	      3	    210	      2	    136	     -5	      8	      2
           4195	    -65	      8	    207	     -1	    130	    -11	      8	      1
           4196	    -56	     16	    208	     -2	    125	    -16	      7	      0
           4197	    -54	     18	    205	     -3	    126	    -14	      7	      0
           4198	    -61	     11	    205	     -3	    134	     -8	      6	     -1
           4199	    -70	      3	    205	     -4	    137	     -4	      6	     -1
           4200	    -73	     -1	    202	     -6	    137	     -4	      5	     -2
           4201	    -73	     -2	    201	     -8	    135	     -5	      5	     -2
           4202	    -75	     -2	    200	     -8	    138	     -4	      5	     -2
           4203	    -77	     -4	    204	     -4	    138	     -2	      4	     -3
           4204	    -79	     -7	    209	     -1	    140	      0	      4	     -3
           4205	    -80	     -9	    206	     -2	    142	      1	      5	     -2
           4206	    -80	     -7	    202	     -5	    140	     -1	      6	     -1
           4207	    -73	      0	    204	     -5	    135	     -6	      6	      0
           4208	    -67	      5	    208	     -1	    132	     -7	      7	      0
           4209	    -69	      3	    210	      2	    137	     -3	      7	      0
           4210	    -79	     -6	    212	      4	    145	      3	      8	      1
           4211	    -84	    -12	    214	      5	    146	      7	      8	      1
           4212	    -84	    -12	    213	      5	    147	      7	      8	      1
           4213	    -80	     -8	    213	      3	    145	      5	      9	      2
