           3456	     29	     -1	     85	      4	    133	     -2	     -4	      0
           3457	     31	      1	     84	      3	    131	     -3	     -4	     -1
           3458	     34	      5	     84	      3	    130	     -7	     -4	     -1
           3459	     41	     11	     86	      5	    123	    -12	     -4	     -1
           3460	     43	     14	     86	      5	    120	    -14	     -4	     -1
           3461	     43	     12	     83	      2	    124	    -11	     -5	     -1
           3462	     38	      9	     79	     -2	    127	     -9	     -5	     -2
           3463	     37	      8	     78	     -3	    124	    -11	     -5	     -2
           3464	     40	      9	     79	     -2	    122	    -12	     -5	     -1
           3465	     35	      6	     80	     -1	    128	     -7	     -4	     -1
           3466	     29	     -1	     80	     -1	    136	      0	     -4	     -1
           3467	     21	     -8	     81	      0	    140	      5	     -4	     -1
           3468	     18	    -12	     82	      2	    141	      7	     -5	     -1
           3469	     18	    -11	     85	      4	    144	      9	     -4	     -1
           3470	     19	    -10	     85	      4	    148	     12	     -3	      0
           3471	     17	    -12	     83	      3	    148	     13	     -3	      0
           3472	     15	    -15	     82	      1	    147	     14	     -4	      0
           3473	     12	    -17	     84	      2	    150	     14	     -2	      1
           3474	     13	    -15	     84	      5	    150	     13	     -3	      1
           3475	     16	    -15	     88	      7	    145	     13	     -3	      0
           3476	     10	    -19	     88	      7	    151	     16	     -3	      1
           3477	      4	    -25	     84	      4	    155	     20	     -2	      1
           3478	      3	    -26	     83	      3	    155	     20	     -2	      2
           3479	      7	    -23	     85	      4	    151	     17	     -2	      2
           3480	      8	    -22	     87	      6	    151	     17	     -2	      2
           3481	      4	    -25	     85	      5	    156	     21	     -2	      2
           3482	      0	    -29	     84	      3	    159	     24	     -2	      2
           3483	      1	    -29	     84	      3	    158	     24	     -2	      2
           3484	      1	    -28	     84	      4	    155	     21	     -2	      2
           3485	      3	    -26	     85	      4	    154	     19	     -2	      1
           3486	      6	    -23	     84	      4	    152	     17	     -3	      1
           3487	      9	    -21	     84	      3	    149	     15	     -3	      1
           3488	     11	    -17	     86	      5	    146	     11	     -3	      1
           3489	     19	    -10	     88	      9	    140	      5	     -3	      1
           3490	     26	     -5	     93	     11	    136	      2	     -3	      1
           3491	     24	     -5	     91	     10	    137	      2	     -4	      0
           3492	     22	     -7	     88	      8	    137	      2	     -4	      0
           3493	     23	     -6	     88	      8	    134	     -1	     -4	      0
           3494	     28	     -2	     89	      7	    129	     -5	     -4	      0
           3495	     28	     -1	     85	      5	    129	     -6	     -4	      0
           3496	     27	     -2	     82	      2	    132	     -2	     -4	      0
           3497	     24	     -5	     83	      2	    136	      0	     -4	      0
           3498	     24	     -6	     84	      3	    133	     -1	     -4	      0
           3499	     26	     -3	     82	      2	    129	     -5	     -5	     -1
           3500	     30	      1	     81	      0	    128	     -8	     -5	     -1
           3501	     34	      4	     81	      1	    126	     -8	     -5	     -1
           3502	     35	      5	     84	      3	    126	     -8	     -5	     -1
           3503	     36	      8	     86	      6	    127	    -10	     -5	     -1
           3504	     43	     13	     90	     10	    121	    -12	     -5	     -1
           3505	     43	     13	     93	     12	    123	    -11	     -5	     -1
           3506	     38	      9	     93	     12	    130	     -6	     -5	     -1
           3507	     36	      7	     93	     13	    131	     -4	     -5	     -1
           3508	     39	     10	     95	     14	    127	     -7	     -5	     -1
           3509	     44	     14	     99	     18	    124	    -10	     -5	     -1
           3510	     43	     14	    103	     22	    128	     -7	     -4	      0
           3511	     38	      9	    105	     25	    132	     -3	     -4	      0
           3512	     34	      5	    108	     27	    134	     -1	     -4	      0
           3513	     34	      5	    106	     26	    133	     -1	     -4	      1
           3514	     35	      5	    103	     22	    136	      1	     -3	      2
           3515	     32	      3	     97	     17	    140	      5	     -2	      2
           3516	     33	      2	     95	     14	    140	      6	     -3	      1
           3517	     34	      6	     93	     13	    138	      2	     -4	      1
           3518	     44	     14	     91	     10	    130	     -5	     -3	      1
           3519	     48	     18	     86	      5	    126	     -8	     -3	      1
           3520	     46	     17	     78	     -2	    130	     -5	     -4	      1
           3521	     45	     15	     73	     -8	    131	     -5	     -3	      1
           3522	     48	     19	     69	    -11	    124	    -11	     -4	      1
           3523	     55	     24	     66	    -16	    116	    -17	     -3	      1
           3524	     54	     25	     59	    -21	    119	    -16	     -4	      1
           3525	     48	     19	     54	    -27	    125	    -10	     -4	      1
           3526	     41	     11	     52	    -29	    128	     -7	     -4	      1
           3527	     35	      6	     51	    -30	    127	     -7	     -4	      1
           3528	     33	      4	     53	    -28	    130	     -6	     -5	      0
           3529	     34	      3	     57	    -24	    131	     -3	     -5	     -1
           3530	     32	      3	     61	    -20	    134	     -1	     -6	     -1
           3531	     31	      2	     64	    -16	    134	     -1	     -6	     -1
           3532	     33	      3	     66	    -15	    133	     -2	     -6	     -1
           3533	     36	      5	     66	    -15	    130	     -4	     -6	     -1
           3534	     38	     10	     67	    -14	    128	     -8	     -6	     -1
           3535	     46	     16	     70	    -10	    123	    -13	     -6	     -1
           3536	     50	     20	     76	     -7	    118	    -16	     -5	     -1
           3537	     48	     19	     74	     -6	    122	    -13	     -7	     -1
           3538	     45	     15	     74	     -7	    125	    -11	     -6	     -2
           3539	     44	     15	     76	     -6	    122	    -13	     -7	     -2
           3540	     46	     16	     78	     -3	    120	    -15	     -7	     -2
           3541	     46	     15	     80	     -1	    122	    -13	     -6	     -1
           3542	     40	     11	     80	     -1	    128	     -8	     -6	     -1
           3543	     36	      6	     80	     -1	    131	     -5	     -6	     -1
           3544	     35	      5	     80	     -1	    129	     -6	     -6	     -1
           3545	     36	      6	     80	     -1	    129	     -7	     -6	     -1
           3546	     39	      9	     79	     -2	    129	     -7	     -6	     -1
           3547	     40	     11	     77	     -4	    129	     -6	     -6	     -1
           3548	     39	      9	     75	     -6	    131	     -5	     -6	     -1
           3549	     33	      3	     74	     -7	    131	     -4	     -6	     -1
           3550	     28	     -2	     75	     -7	    134	     -2	     -7	     -1
           3551	     25	     -5	     74	     -7	    135	     -1	     -6	     -1
           3552	     25	     -5	     75	     -6	    135	     -1	     -7	     -1
           3553	     26	     -5	     77	     -5	    136	      1	     -7	     -2
           3554	     25	     -5	     79	     -3	    138	      2	     -7	     -1
           3555	     25	     -3	     80	     -1	    139	      1	     -6	     -1
           3556	     30	     -1	     85	      3	    134	      0	     -6	      0
           3557	     28	     -2	     87	      5	    139	      3	     -6	      0
           3558	     22	     -7	     84	      2	    145	      8	     -6	     -1
           3559	     19	    -11	     79	     -2	    145	      9	     -6	     -1
           3560	     21	    -10	     80	     -3	    140	      5	     -6	      0
           3561	     22	     -7	     78	     -3	    139	      3	     -5	      0
           3562	     23	     -7	     77	     -5	    143	      7	     -5	      1
           3563	     21	     -9	     75	     -7	    148	     12	     -5	      1
           3564	     18	    -12	     73	     -8	    150	     14	     -5	      0
           3565	     18	    -12	     75	     -7	    149	     13	     -5	      1
           3566	     18	    -11	     76	     -7	    151	     13	     -4	      1
           3567	     19	    -11	     74	     -8	    150	     14	     -4	      1
           3568	     18	    -12	     72	    -10	    150	     14	     -5	      1
           3569	     15	    -14	     71	    -12	    152	     14	     -5	      1
           3570	     16	    -14	     70	    -12	    150	     14	     -4	      1
           3571	     18	    -13	     72	    -11	    150	     15	     -4	      2
           3572	     18	    -10	     75	     -7	    151	     12	     -4	      2
           3573	     27	     -4	     79	     -4	    142	      6	     -4	      2
           3574	     31	      0	     79	     -4	    139	      3	     -2	      3
           3575	     29	      0	     75	     -7	    142	      4	     -4	      2
           3576	     28	     -2	     74	     -9	    142	      5	     -4	      2
           3577	     31	      1	     76	     -7	    139	      2	     -4	      2
           3578	     36	      6	     79	     -4	    134	     -2	     -4	      2
           3579	     38	      8	     79	     -3	    135	     -2	     -5	      1
           3580	     34	      5	     80	     -3	    139	      1	     -5	      1
           3581	     31	      1	     82	     -1	    139	      2	     -5	      1
           3582	     29	     -1	     84	      1	    137	      0	     -5	      1
           3583	     30	      1	     86	      3	    136	     -2	     -5	      1
           3584	     32	      2	     88	      4	    136	     -2	     -5	      1
           3585	     31	      2	     89	      6	    136	     -1	     -6	      0
           3586	     30	      0	     91	      7	    135	     -3	     -6	      0
           3587	     26	     -3	     90	      7	    134	     -4	     -6	      0
           3588	     27	     -3	     89	      5	    132	     -5	     -6	      0
           3589	     29	     -1	     87	      3	    131	     -7	     -7	     -1
           3590	     33	      5	     87	      4	    130	    -10	     -7	     -1
           3591	     38	      7	     90	      5	    126	    -10	     -7	     -1
           3592	     33	      4	     88	      4	    135	     -4	     -7	     -1
           3593	     27	     -2	     85	      2	    141	      3	     -7	     -1
           3594	     26	     -3	     88	      4	    141	      2	     -6	      0
           3595	     31	      2	     94	      9	    134	     -3	     -6	      0
           3596	     35	      5	     95	     11	    132	     -5	     -7	     -1
           3597	     31	      2	     93	      9	    138	     -1	     -7	     -1
           3598	     26	     -3	     89	      5	    142	      3	     -7	     -1
           3599	     23	     -7	     88	      4	    142	      5	     -7	     -1
           3600	     22	     -7	     88	      3	    144	      5	     -8	     -1
           3601	     22	     -7	     86	      1	    142	      3	     -7	     -1
           3602	     23	     -6	     84	      0	    139	      1	     -7	     -1
           3603	     23	     -6	     86	      1	    138	      0	     -7	     -1
           3604	     23	     -6	     88	      3	    139	     -1	     -7	     -1
           3605	     25	     -4	     87	      2	    137	     -1	     -7	     -1
           3606	     29	     -1	     83	     -1	    136	     -2	     -7	     -1
           3607	     32	      3	     83	     -4	    135	     -4	     -7	     -1
           3608	     37	     10	     81	     -2	    132	     -9	     -7	     -1
           3609	     46	     15	     87	      1	    125	    -12	     -6	     -1
           3610	     43	     15	     86	      0	    130	     -9	     -7	     -1
           3611	     37	      9	     80	     -5	    136	     -4	     -7	     -1
           3612	     34	      5	     76	     -9	    134	     -5	     -6	     -1
           3613	     36	      8	     77	     -8	    128	    -10	     -7	     -1
           3614	     41	     11	     81	     -5	    128	    -11	     -7	     -1
           3615	     38	     10	     81	     -4	    135	     -5	     -7	     -1
           3616	     32	      4	     80	     -6	    141	      2	     -6	      0
           3617	     28	     -1	     79	     -6	    144	      4	     -6	      0
           3618	     27	     -2	     81	     -5	    143	      3	     -6	      0
           3619	     26	     -2	     83	     -3	    142	      3	     -6	      0
           3620	     27	     -1	     84	     -2	    144	      4	     -6	      0
           3621	     29	      0	     85	     -1	    145	      5	     -6	      0
           3622	     29	      2	     87	      1	    145	      4	     -6	      0
           3623	     31	      3	     87	      1	    142	      3	     -6	      0
           3624	     33	      4	     87	      1	    141	      2	     -6	      0
           3625	     35	      7	     89	      2	    140	     -1	     -6	      0
           3626	     40	     13	     89	      5	    135	     -6	     -6	      0
           3627	     45	     16	     95	      7	    130	     -9	     -5	      1
           3628	     41	     13	     94	      8	    134	     -6	     -5	      1
           3629	     34	      7	     91	      5	    138	     -3	     -5	      1
           3630	     33	      6	     90	      4	    135	     -5	     -5	      1
           3631	     37	      8	     90	      3	    132	     -8	     -5	      1
           3632	     36	      8	     89	      2	    131	     -9	     -5	      1
           3633	     30	      3	     86	      0	    136	     -5	     -5	      1
           3634	     25	     -3	     85	     -2	    140	     -1	     -6	      0
           3635	     23	     -4	     86	     -1	    141	      1	     -5	      0
           3636	     24	     -4	     87	      0	    142	      1	     -6	      0
           3637	     23	     -5	     88	      1	    142	      1	     -6	      0
           3638	     21	     -6	     88	      1	    141	      1	     -6	      0
           3639	     20	     -7	     87	      0	    141	      0	     -6	      0
           3640	     20	     -8	     86	     -1	    141	      0	     -5	      0
           3641	     19	     -9	     85	     -2	    142	      2	     -7	      0
           3642	     18	     -9	     87	     -1	    142	      1	     -6	     -1
           3643	     22	     -5	     87	      1	    139	     -3	     -7	     -1
           3644	     29	      1	     91	      3	    134	     -6	     -7	     -1
           3645	     29	      2	     89	      2	    137	     -4	     -6	     -1
           3646	     27	      0	     87	      1	    140	     -2	     -7	     -1
           3647	     26	     -1	     89	      2	    136	     -4	     -7	     -1
           3648	     28	      1	     91	      3	    133	     -8	     -7	     -1
           3649	     29	      2	     89	      2	    133	     -7	     -7	     -1
           3650	     25	     -2	     87	      0	    140	     -2	     -7	     -1
           3651	     20	     -7	     87	     -1	    145	      3	     -7	     -1
           3652	     17	    -10	     86	     -1	    144	      3	     -7	     -1
           3653	     16	    -11	     88	      0	    143	      2	     -7	     -1
           3654	     16	    -11	     88	      1	    144	      2	     -6	     -1
           3655	     17	    -10	     89	      1	    144	      3	     -7	     -1
           3656	     18	     -8	     89	      2	    146	      4	     -6	     -1
           3657	     19	     -7	     89	      1	    146	      5	     -6	     -1
           3658	     19	     -8	     88	      0	    147	      6	     -6	      0
           3659	     19	     -7	     89	      1	    146	      5	     -6	     -1
           3660	     23	     -2	     91	      4	    145	      1	     -6	     -1
           3661	     30	      3	     96	      8	    136	     -3	     -7	     -1
           3662	     31	      4	     96	      8	    140	     -2	     -6	     -1
           3663	     28	      3	     93	      6	    145	      2	     -6	     -1
           3664	     30	      3	     93	      5	    143	      2	     -6	     -1
           3665	     33	      7	     94	      6	    140	     -2	     -7	     -1
           3666	     35	      9	     96	      8	    139	     -2	     -6	     -1
           3667	     30	      4	     96	      8	    145	      3	     -6	     -1
           3668	     22	     -4	     94	      6	    152	      9	     -6	     -1
           3669	     15	    -10	     93	      5	    153	     12	     -6	     -1
           3670	     14	    -12	     93	      5	    155	     12	     -5	      0
           3671	     14	    -12	     92	      4	    152	     11	     -5	      0
           3672	     15	    -10	     92	      5	    153	     11	     -5	      0
           3673	     17	     -9	     93	      5	    154	     12	     -5	      0
           3674	     15	    -10	     92	      4	    156	     15	     -4	      1
           3675	     14	    -12	     89	      1	    157	     15	     -4	      1
           3676	     13	    -11	     87	      0	    156	     12	     -4	      1
           3677	     18	     -8	     90	      1	    148	      9	     -4	      1
           3678	     20	     -6	     90	      2	    153	     11	     -4	      1
           3679	     17	     -7	     87	     -1	    158	     15	     -4	      1
           3680	     19	     -6	     85	     -2	    156	     15	     -4	      1
           3681	     24	     -1	     87	     -1	    152	     10	     -3	      2
           3682	     28	      2	     89	      1	    149	      8	     -3	      2
           3683	     24	     -1	     90	      2	    154	     12	     -3	      2
           3684	     18	     -7	     90	      2	    158	     15	     -3	      2
           3685	     16	     -9	     91	      3	    156	     15	     -3	      2
           3686	     18	     -7	     91	      3	    154	     12	     -3	      2
           3687	     21	     -4	     91	      3	    151	      9	     -3	      2
           3688	     24	     -1	     91	      3	    150	      7	     -2	      3
           3689	     26	      1	     90	      2	    147	      5	     -2	      2
           3690	     28	      2	     91	      3	    144	      3	     -3	      2
           3691	     28	      5	     92	      4	    144	      0	     -3	      2
           3692	     35	      9	     94	      6	    136	     -5	     -2	      2
           3693	     35	     10	     94	      6	    135	     -6	     -4	      2
           3694	     32	      7	     90	      2	    140	     -3	     -3	      2
           3695	     29	      5	     85	     -2	    142	      0	     -2	      2
           3696	     31	      7	     84	     -3	    140	     -2	     -4	      2
           3697	     34	      9	     86	     -3	    137	     -4	     -2	      2
           3698	     31	      7	     85	     -2	    142	      0	     -3	      2
           3699	     25	      1	     86	     -2	    148	      5	     -3	      1
           3700	     22	     -3	     88	      0	    147	      5	     -4	      1
           3701	     22	     -3	     91	      4	    143	      2	     -4	      0
           3702	     24	     -1	     95	      7	    141	     -2	     -4	      0
           3703	     25	      2	     94	      7	    139	     -4	     -4	      0
           3704	     29	      3	     91	      4	    135	     -6	     -4	      1
           3705	     30	      5	     89	      1	    134	     -7	     -3	      1
           3706	     31	      9	     89	      3	    134	    -11	     -4	      0
           3707	     38	     12	     94	      6	    126	    -14	     -5	     -1
           3708	     36	     12	     95	      7	    128	    -13	     -5	     -1
           3709	     33	      9	     92	      5	    134	     -9	     -5	     -1
           3710	     33	      9	     90	      3	    134	     -8	     -5	     -1
           3711	     39	     14	     92	      4	    130	    -12	     -4	      0
           3712	     42	     18	     93	      5	    127	    -14	     -4	      0
           3713	     39	     15	     91	      4	    132	    -11	     -5	     -1
           3714	     33	      9	     90	      3	    137	     -6	     -5	     -1
           3715	     28	      5	     90	      3	    137	     -4	     -4	     -1
           3716	     29	      4	     90	      3	    139	     -3	     -5	     -1
           3717	     30	      6	     90	      3	    139	     -3	     -5	     -1
           3718	     29	      6	     89	      3	    139	     -3	     -5	     -1
           3719	     29	      4	     89	      2	    138	     -3	     -5	     -1
           3720	     29	      5	     88	      1	    139	     -3	     -4	     -1
           3721	     30	      7	     88	      2	    138	     -6	     -5	     -1
           3722	     35	     10	     92	      5	    132	     -8	     -5	     -1
           3723	     33	      9	     93	      6	    135	     -7	     -4	     -1
           3724	     27	      4	     89	      3	    139	     -3	     -5	     -1
           3725	     25	      1	     88	      1	    139	     -3	     -4	     -1
           3726	     26	      2	     88	      1	    135	     -6	     -4	      0
           3727	     26	      2	     87	      1	    135	     -6	     -4	      0
           3728	     22	     -2	     85	     -1	    140	     -2	     -4	     -1
           3729	     14	     -9	     83	     -4	    147	      4	     -4	     -1
           3730	     10	    -15	     81	     -5	    147	      7	     -4	      0
           3731	      6	    -17	     82	     -4	    150	      8	     -2	      1
           3732	      6	    -17	     84	     -2	    151	      9	     -3	      1
           3733	      7	    -17	     85	     -1	    153	     12	     -3	      1
           3734	      8	    -17	     85	     -1	    153	     12	     -3	      0
           3735	      8	    -14	     85	     -1	    153	     10	     -3	      0
           3736	     15	    -10	     86	      1	    147	      6	     -3	      1
           3737	     17	     -7	     88	      2	    146	      5	     -2	      1
           3738	     14	     -9	     87	      1	    151	      9	     -2	      1
           3739	     14	    -10	     85	      0	    151	     10	     -2	      1
           3740	     16	     -7	     85	      0	    147	      5	     -2	      2
           3741	     22	     -2	     87	      1	    141	      0	     -1	      2
           3742	     25	      1	     86	      1	    141	      0	     -2	      1
           3743	     22	     -1	     85	      0	    146	      4	     -3	      1
           3744	     19	     -5	     85	     -1	    147	      6	     -2	      1
           3745	     15	     -8	     84	     -2	    146	      4	     -2	      1
           3746	     16	     -9	     83	     -2	    142	      1	     -2	      1
           3747	     14	     -9	     82	     -3	    142	      0	     -2	      1
           3748	     15	     -9	     80	     -5	    141	      0	     -3	      0
           3749	     16	     -9	     79	     -7	    139	     -2	     -3	      0
           3750	     18	     -4	     76	     -8	    136	     -7	     -3	      0
           3751	     27	      2	     80	     -6	    128	    -12	     -3	      0
           3752	     30	      5	     81	     -5	    128	    -12	     -3	      0
           3753	     26	      3	     78	     -7	    133	    -10	     -3	      0
           3754	     26	      2	     76	     -8	    131	    -10	     -4	     -1
           3755	     28	      4	     78	     -8	    128	    -13	     -4	     -1
           3756	     31	      7	     79	     -6	    125	    -15	     -4	     -1
           3757	     30	      6	     79	     -6	    128	    -13	     -4	     -1
           3758	     25	      2	     77	     -8	    132	    -10	     -4	     -1
           3759	     23	     -1	     75	    -10	    132	     -8	     -4	     -1
           3760	     22	     -2	     75	    -10	    131	     -9	     -4	     -1
           3761	     24	      0	     75	    -10	    131	    -11	     -4	     -1
           3762	     27	      4	     74	    -10	    129	    -12	     -4	     -1
           3763	     32	      6	     75	    -10	    128	    -11	     -4	     -1
           3764	     31	      8	     75	    -10	    130	    -11	     -5	     -2
           3765	     32	      9	     76	     -7	    128	    -14	     -4	     -2
           3766	     37	     11	     81	     -4	    122	    -17	     -5	     -2
           3767	     34	     10	     80	     -5	    125	    -15	     -5	     -2
           3768	     31	      7	     77	     -7	    131	    -11	     -5	     -2
           3769	     31	      7	     77	     -7	    130	    -11	     -4	     -2
           3770	     34	     10	     80	     -4	    127	    -13	     -5	     -2
           3771	     34	     10	     82	     -2	    128	    -12	     -4	     -2
           3772	     28	      4	     80	     -4	    137	     -4	     -4	     -1
           3773	     19	     -4	     76	     -8	    144	      4	     -4	     -1
           3774	     14	    -10	     75	     -9	    148	      8	     -4	     -1
           3775	     12	    -13	     75	     -9	    149	      9	     -4	     -1
           3776	     10	    -14	     76	     -8	    150	      9	     -4	     -1
           3777	     10	    -13	     75	     -8	    150	     10	     -4	     -1
           3778	     15	    -10	     77	     -7	    151	     10	     -3	     -1
           3779	     16	     -9	     78	     -6	    149	      9	     -3	      0
           3780	     17	     -6	     79	     -5	    147	      7	     -3	      0
           3781	     22	     -2	     80	     -3	    144	      2	     -3	      0
           3782	     28	      2	     82	     -2	    137	     -1	     -2	      0
           3783	     24	      0	     80	     -4	    141	      0	     -3	      0
           3784	     21	     -3	     77	     -6	    142	      2	     -2	      0
           3785	     23	     -2	     77	     -6	    141	      1	     -2	      0
           3786	     26	      2	     79	     -5	    138	     -1	     -2	      1
           3787	     27	      1	     78	     -6	    140	     -1	     -1	      1
           3788	     19	     -4	     75	     -8	    144	      4	     -2	      1
           3789	     15	    -10	     74	     -9	    149	      9	     -2	      0
           3790	     12	    -13	     76	     -8	    150	     10	     -2	      1
           3791	     13	    -11	     77	     -6	    147	      8	     -1	      1
           3792	     17	     -7	     79	     -4	    147	      6	     -1	      1
           3793	     22	     -4	     80	     -3	    144	      5	     -2	      1
           3794	     23	     -2	     82	     -2	    142	      4	     -2	      0
           3795	     24	      1	     82	     -1	    144	      1	     -3	      0
           3796	     32	      6	     85	      2	    136	     -3	     -2	      0
           3797	     32	      7	     87	      4	    135	     -4	     -3	      0
           3798	     29	      5	     87	      3	    139	     -1	     -3	     -1
           3799	     28	      3	     85	      2	    139	     -2	     -3	     -1
           3800	     31	      6	     83	      1	    132	     -6	     -4	     -1
           3801	     36	     11	     85	      1	    130	    -10	     -2	      0
           3802	     37	     12	     83	      0	    132	     -7	     -3	      0
           3803	     34	      9	     82	     -1	    137	     -3	     -3	      0
           3804	     29	      4	     83	     -1	    137	     -2	     -3	     -1
           3805	     26	      1	     86	      3	    136	     -3	     -3	     -1
           3806	     28	      3	     91	      8	    137	     -3	     -4	     -1
           3807	     31	      6	     93	     10	    136	     -4	     -4	     -1
           3808	     34	      9	     92	      9	    133	     -5	     -3	     -1
           3809	     37	     12	     90	      7	    133	     -7	     -4	     -2
           3810	     40	     15	     90	      8	    130	    -10	     -5	     -2
           3811	     43	     17	     94	     10	    130	     -9	     -3	     -1
           3812	     39	     13	     93	     10	    135	     -3	     -3	     -1
           3813	     33	      8	     91	      9	    143	      2	     -3	     -1
           3814	     33	      8	     94	     10	    142	      3	     -4	     -1
           3815	     38	     12	     96	     13	    139	      1	     -3	     -1
           3816	     39	     14	     98	     15	    141	      2	     -3	     -1
           3817	     37	     11	     96	     13	    145	      6	     -3	      0
           3818	     33	      7	     92	     10	    146	      7	     -3	     -1
           3819	     32	      6	     90	      6	    142	      4	     -3	     -1
           3820	     32	      7	     86	      3	    140	      1	     -3	      0
           3821	     32	      6	     85	      2	    140	      1	     -2	      0
           3822	     31	      5	     87	      3	    140	      2	     -2	      0
           3823	     29	      4	     89	      6	    142	      2	     -2	      0
           3824	     32	      5	     91	      9	    140	      1	     -2	      0
           3825	     30	      4	     92	      8	    140	      2	     -2	      0
           3826	     24	     -2	     86	      3	    145	      6	     -2	      0
           3827	     20	     -6	     80	     -3	    146	      7	     -2	      0
           3828	     21	     -5	     78	     -5	    142	      4	     -2	      1
           3829	     26	     -1	     81	     -3	    140	      1	     -1	      1
           3830	     26	      0	     81	     -1	    142	      4	     -1	      1
           3831	     22	     -4	     82	     -1	    149	     10	     -1	      2
           3832	     19	     -8	     83	      0	    152	     14	      0	      2
           3833	     17	     -9	     84	      1	    154	     15	     -1	      2
           3834	     16	    -10	     83	      0	    153	     15	     -1	      1
           3835	     16	    -11	     81	     -2	    152	     15	     -1	      2
           3836	     15	    -11	     80	     -3	    152	     13	      0	      2
           3837	     18	     -8	     81	     -1	    147	      8	      0	      3
           3838	     23	     -5	     85	      1	    142	      6	      0	      3
           3839	     22	     -5	     85	      2	    148	      9	      0	      2
           3840	     20	     -6	     84	      1	    152	     13	      0	      2
           3841	     21	     -6	     82	     -1	    148	     10	     -1	      2
           3842	     24	     -3	     82	     -2	    143	      6	      0	      2
           3843	     24	     -3	     81	     -1	    145	      7	      0	      3
           3844	     20	     -6	     83	      0	    151	     12	      0	      2
           3845	     17	    -10	     83	      0	    153	     15	     -1	      2
           3846	     16	    -11	     82	     -1	    152	     14	      0	      2
           3847	     14	    -13	     80	     -2	    152	     14	      0	      3
           3848	     13	    -15	     81	     -3	    151	     14	      0	      3
           3849	     13	    -14	     82	     -2	    150	     12	      0	      3
           3850	     17	     -9	     82	      0	    144	      5	      0	      3
           3851	     23	     -5	     85	      1	    137	      1	      0	      3
           3852	     22	     -5	     84	      0	    141	      3	      0	      3
           3853	     20	     -7	     80	     -2	    142	      4	      0	      2
           3854	     22	     -5	     82	     -1	    137	     -1	     -1	      2
           3855	     28	      0	     84	      0	    130	     -6	     -1	      2
           3856	     29	      1	     83	      1	    132	     -6	     -1	      1
           3857	     26	      0	     83	      0	    137	     -1	     -2	      1
           3858	     25	     -3	     83	      0	    139	      2	     -2	      1
           3859	     24	     -4	     84	      1	    139	      2	     -2	      1
           3860	     23	     -4	     86	      2	    138	      1	     -2	      1
           3861	     24	     -4	     86	      3	    138	      1	     -2	      1
           3862	     25	     -3	     85	      2	    139	      1	     -2	      1
           3863	     26	     -2	     85	      2	    136	      0	     -3	      0
           3864	     27	     -1	     85	      1	    134	     -2	     -2	      0
           3865	     31	      4	     83	      2	    133	     -6	     -3	      0
           3866	     40	     12	     88	      4	    125	    -11	     -3	      0
           3867	     43	     14	     89	      5	    125	    -11	     -3	      0
           3868	     39	     11	     85	      3	    130	     -8	     -4	     -1
           3869	     36	      9	     84	      1	    129	     -8	     -4	     -1
           3870	     40	     12	     84	      1	    126	    -11	     -4	     -1
           3871	     42	     14	     84	      0	    124	    -12	     -4	     -1
           3872	     38	      9	     81	     -2	    129	     -8	     -4	     -1
           3873	     28	      1	     81	     -3	    133	     -3	     -4	     -1
           3874	     25	     -4	     82	     -1	    136	     -1	     -4	     -1
           3875	     24	     -5	     84	      0	    135	     -1	     -4	     -1
           3876	     23	     -5	     84	      1	    136	     -1	     -4	     -1
           3877	     21	     -6	     83	      0	    135	     -1	     -4	     -1
           3878	     22	     -7	     83	     -1	    136	     -1	     -4	     -1
           3879	     24	     -5	     83	      0	    133	     -2	     -4	     -1
           3880	     26	     -2	     85	      1	    132	     -5	     -4	     -1
           3881	     31	      4	     86	      3	    128	    -10	     -5	     -2
           3882	     39	      9	     88	      4	    122	    -13	     -5	     -2
           3883	     38	      9	     86	      3	    125	    -11	     -5	     -2
           3884	     33	      5	     84	      0	    128	     -9	     -5	     -2
           3885	     32	      3	     80	     -2	    127	    -10	     -5	     -2
           3886	     33	      4	     82	     -2	    123	    -12	     -5	     -2
           3887	     32	      3	     82	     -2	    127	     -9	     -5	     -2
           3888	     28	     -1	     80	     -3	    132	     -4	     -5	     -1
           3889	     24	     -4	     79	     -5	    134	     -2	     -4	     -1
           3890	     25	     -4	     80	     -4	    131	     -4	     -5	     -1
           3891	     27	     -2	     83	     -1	    130	     -6	     -5	     -2
           3892	     29	      0	     84	      0	    128	     -8	     -5	     -2
           3893	     29	      0	     81	     -2	    127	     -9	     -5	     -2
           3894	     29	     -1	     79	     -6	    126	     -8	     -5	     -2
           3895	     28	     -1	     77	     -6	    128	     -8	     -5	     -2
           3896	     30	      2	     81	     -2	    127	    -10	     -5	     -2
           3897	     37	      6	     88	      4	    122	    -11	     -5	     -2
           3898	     35	      6	     90	      6	    128	     -9	     -5	     -2
           3899	     32	      3	     88	      5	    131	     -5	     -5	     -2
           3900	     33	      3	     86	      3	    130	     -5	     -5	     -2
           3901	     36	      7	     87	      2	    128	     -7	     -5	     -1
           3902	     38	      8	     85	      1	    131	     -5	     -4	     -1
           3903	     35	      6	     83	      0	    136	      1	     -4	      0
           3904	     30	      1	     86	      1	    141	      6	     -4	      0
           3905	     29	     -1	     86	      3	    142	      7	     -4	     -1
           3906	     29	      0	     87	      3	    141	      6	     -4	      0
           3907	     28	     -1	     87	      2	    142	      6	     -3	      0
           3908	     27	     -3	     84	      0	    145	     10	     -3	      1
           3909	     25	     -5	     85	      1	    147	     13	     -3	      1
