           4656	    -92	    -26	     26	     14	    135	     26	      7	      1
           4657	   -103	    -37	     25	     12	    148	     39	      6	      0
           4658	   -112	    -46	     24	     11	    157	     48	      6	      0
           4659	   -117	    -52	     23	     11	    164	     55	      6	      0
           4660	   -126	    -60	     24	     12	    173	     64	      7	      0
           4661	   -135	    -69	     23	     12	    182	     73	      6	      0
           4662	   -141	    -75	     21	     10	    189	     79	      6	      0
           4663	   -141	    -76	     18	      7	    193	     83	      6	      0
           4664	   -141	    -75	     17	      7	    196	     86	      6	      0
           4665	   -141	    -76	     18	      7	    198	     88	      6	      0
           4666	   -142	    -77	     16	      6	    197	     87	      6	     -1
           4667	   -142	    -76	     12	      3	    193	     82	      5	     -1
           4668	   -137	    -74	      9	      0	    185	     75	      5	     -1
           4669	   -139	    -74	      6	     -4	    176	     66	      5	     -1
           4670	   -139	    -74	     -2	     -9	    170	     59	      5	     -1
           4671	   -136	    -71	     -7	    -15	    162	     51	      5	     -1
           4672	   -128	    -64	     -8	    -17	    155	     44	      6	     -1
           4673	   -122	    -57	     -9	    -15	    151	     40	      5	     -1
           4674	   -119	    -55	     -5	    -12	    149	     38	      6	     -1
           4675	   -117	    -53	     -3	     -9	    147	     36	      5	     -1
           4676	   -113	    -48	     -3	     -9	    141	     30	      6	      0
           4677	   -105	    -41	     -5	    -11	    132	     21	      6	      0
           4678	    -99	    -35	     -6	    -11	    123	     12	      6	     -1
           4679	    -93	    -30	     -4	     -9	    116	      5	      5	     -1
           4680	    -90	    -25	      0	     -4	    111	      0	      6	     -1
           4681	    -85	    -22	      5	      0	    109	     -2	      6	     -1
           4682	    -85	    -22	      6	      2	    112	      1	      5	     -1
           4683	    -87	    -23	      6	      3	    115	      4	      5	     -1
           4684	    -85	    -22	      9	      6	    116	      4	      6	     -1
           4685	    -78	    -15	     12	      9	    111	      1	      6	      0
           4686	    -72	     -9	     13	     11	    110	     -1	      6	      0
           4687	    -70	     -7	     12	     11	    113	      2	      6	      0
           4688	    -73	    -10	     14	     12	    117	      6	      6	      0
           4689	    -75	    -12	     15	     14	    120	      9	      6	      0
           4690	    -74	    -11	     18	     17	    119	      8	      6	      0
           4691	    -71	     -9	     20	     21	    116	      6	      7	      0
           4692	    -70	     -7	     24	     23	    113	      1	      6	      0
           4693	    -67	     -4	     22	     24	    106	     -5	      6	      0
           4694	    -64	     -3	     23	     24	     99	    -10	      6	     -1
           4695	    -67	     -5	     23	     25	    102	     -9	      5	     -1
           4696	    -70	     -8	     24	     26	    104	     -7	      6	     -1
           4697	    -68	     -6	     25	     27	    102	     -9	      6	      0
           4698	    -62	      0	     24	     27	     94	    -14	      6	     -1
           4699	    -58	      3	     25	     28	     94	    -17	      5	     -1
           4700	    -60	      2	     28	     31	     95	    -15	      6	     -1
           4701	    -63	     -1	     31	     35	     97	    -12	      6	      0
           4702	    -61	      0	     32	     37	     98	    -12	      6	      0
           4703	    -57	      4	     32	     37	     97	    -12	      5	     -1
           4704	    -53	      8	     31	     36	     97	    -12	      5	     -1
           4705	    -53	      9	     29	     35	     97	    -13	      5	     -1
           4706	    -50	     11	     29	     34	     93	    -15	      5	     -1
           4707	    -51	     10	     25	     31	     94	    -14	      5	     -2
           4708	    -53	      7	     19	     26	     97	    -11	      4	     -2
           4709	    -57	      5	     12	     19	     97	    -11	      4	     -2
           4710	    -55	      6	      3	     11	     91	    -17	      5	     -1
           4711	    -53	      8	     -6	      2	     83	    -24	      6	     -1
           4712	    -54	      7	    -14	     -6	     81	    -25	      5	     -1
           4713	    -57	      4	    -23	    -14	     85	    -23	      6	     -1
           4714	    -60	      1	    -31	    -22	     84	    -23	      6	      0
           4715	    -62	     -1	    -43	    -33	     80	    -25	      6	      0
           4716	    -63	     -3	    -54	    -44	     80	    -26	      6	      0
           4717	    -64	     -3	    -63	    -53	     82	    -24	      6	      0
           4718	    -63	     -1	    -70	    -59	     83	    -23	      6	      0
           4719	    -59	      1	    -74	    -63	     83	    -21	      6	     -1
           4720	    -61	      0	    -78	    -66	     91	    -14	      5	     -1
           4721	    -63	     -2	    -81	    -69	     98	     -7	      7	      0
           4722	    -63	     -2	    -83	    -70	     99	     -5	      6	      0
           4723	    -59	      2	    -83	    -70	     94	     -9	      7	      1
           4724	    -56	      4	    -82	    -68	     93	    -11	      7	      1
           4725	    -59	      2	    -79	    -66	     96	     -6	      8	      2
           4726	    -64	     -3	    -76	    -62	    104	      1	      8	      2
           4727	    -67	     -6	    -72	    -57	    109	      5	      8	      2
           4728	    -68	     -7	    -66	    -51	    108	      8	      8	      1
           4729	    -66	     -6	    -59	    -44	    114	     13	      7	      1
           4730	    -65	     -3	    -52	    -36	    122	     19	      7	      1
           4731	    -57	      3	    -43	    -28	    120	     19	      8	      1
           4732	    -54	      7	    -38	    -22	    116	     17	      8	      2
           4733	    -53	      7	    -34	    -17	    119	     18	      8	      2
           4734	    -54	      7	    -31	    -14	    119	     19	      9	      3
           4735	    -50	     11	    -27	    -10	    116	     17	      9	      3
           4736	    -42	     18	    -24	     -6	    113	     14	      8	      2
           4737	    -37	     24	    -21	     -3	    114	     16	      8	      2
           4738	    -33	     28	    -17	      1	    119	     20	      9	      3
           4739	    -31	     30	    -13	      6	    120	     22	      9	      3
           4740	    -29	     32	    -10	     10	    118	     20	      8	      2
           4741	    -27	     34	     -7	     12	    115	     19	      9	      2
           4742	    -25	     36	     -7	     13	    116	     19	      8	      2
           4743	    -23	     40	     -9	     12	    115	     17	      8	      2
           4744	    -16	     44	     -9	     11	    108	     14	      7	      1
           4745	    -17	     45	    -10	     11	    107	     13	      7	      1
           4746	    -18	     44	    -11	     10	    109	     13	      8	      1
           4747	    -18	     45	    -13	      8	    105	     10	      7	      1
           4748	    -13	     49	    -15	      6	     98	      6	      6	      0
           4749	    -11	     51	    -17	      6	     98	      4	      6	      0
           4750	    -12	     50	    -14	      8	     99	      6	      7	      0
           4751	    -15	     48	    -13	     10	     99	      7	      5	      0
           4752	    -15	     47	    -13	     10	     96	      5	      5	     -1
           4753	    -16	     48	    -15	      8	     94	      3	      6	      0
           4754	    -16	     46	    -17	      7	     94	      3	      6	      0
           4755	    -20	     44	    -17	      7	     95	      5	      5	     -1
           4756	    -20	     44	    -16	      9	     95	      5	      5	     -1
           4757	    -19	     44	    -13	     11	     94	      5	      4	     -2
           4758	    -22	     42	    -14	     11	     94	      5	      4	     -2
           4759	    -24	     41	    -17	      8	     95	      6	      4	     -2
           4760	    -23	     41	    -19	      6	     93	      4	      4	     -2
           4761	    -22	     43	    -21	      4	     88	      0	      5	     -1
           4762	    -22	     43	    -23	      3	     85	     -1	      5	     -1
           4763	    -25	     40	    -20	      5	     91	      3	      4	     -2
           4764	    -31	     35	    -16	     11	     95	      9	      4	     -2
           4765	    -34	     31	     -9	     17	     98	     13	      5	     -1
           4766	    -35	     31	     -4	     23	     98	     13	      4	     -2
           4767	    -33	     33	     -3	     24	     97	     12	      4	     -2
           4768	    -30	     35	     -4	     23	     93	     10	      4	     -2
           4769	    -30	     37	     -7	     21	     92	      7	      4	     -2
           4770	    -27	     40	     -7	     20	     86	      3	      3	     -2
           4771	    -26	     40	     -9	     19	     83	      1	      4	     -2
           4772	    -31	     36	    -11	     18	     84	      1	      3	     -2
           4773	    -36	     32	    -11	     17	     82	      0	      4	     -2
           4774	    -37	     31	    -14	     14	     75	     -7	      3	     -2
           4775	    -34	     34	    -19	     10	     67	    -14	      4	     -2
           4776	    -35	     34	    -23	      6	     65	    -15	      4	     -2
           4777	    -39	     29	    -27	      2	     67	    -13	      4	     -2
           4778	    -47	     22	    -29	     -1	     67	    -13	      4	     -2
           4779	    -51	     18	    -34	     -4	     61	    -17	      4	     -2
           4780	    -53	     16	    -36	     -6	     60	    -19	      4	     -2
           4781	    -56	     14	    -35	     -6	     59	    -19	      4	     -2
           4782	    -58	     12	    -35	     -6	     59	    -19	      4	     -1
           4783	    -59	     12	    -38	     -7	     58	    -19	      5	     -1
           4784	    -57	     14	    -37	     -7	     56	    -21	      4	     -1
           4785	    -56	     14	    -36	     -6	     56	    -20	      4	     -2
           4786	    -62	     10	    -35	     -5	     61	    -15	      3	     -3
           4787	    -66	      5	    -35	     -4	     66	     -9	      3	     -2
           4788	    -69	      3	    -35	     -4	     67	     -9	      4	     -2
           4789	    -69	      4	    -35	     -5	     61	    -14	      4	     -1
           4790	    -68	      4	    -37	     -6	     58	    -15	      4	     -2
           4791	    -73	      0	    -38	     -7	     64	    -11	      4	     -2
           4792	    -79	     -5	    -38	     -7	     68	     -6	      3	     -2
           4793	    -83	    -10	    -38	     -7	     69	     -3	      5	     -1
           4794	    -85	    -11	    -39	     -8	     70	     -3	      5	      0
           4795	    -86	    -11	    -39	     -8	     71	     -3	      5	      0
           4796	    -85	    -10	    -38	     -7	     68	     -4	      5	     -1
           4797	    -84	    -10	    -38	     -7	     66	     -5	      5	     -1
           4798	    -87	    -10	    -38	     -7	     67	     -6	      5	      0
           4799	    -85	    -10	    -37	     -6	     63	     -8	      6	      0
           4800	    -87	    -11	    -35	     -4	     62	     -8	      6	      1
           4801	    -91	    -15	    -34	     -2	     65	     -6	      6	      0
           4802	    -95	    -18	    -34	     -2	     64	     -7	      6	      1
           4803	    -94	    -17	    -34	     -3	     60	    -10	      7	      1
           4804	    -91	    -14	    -35	     -3	     56	    -12	      7	      2
           4805	    -93	    -15	    -33	     -2	     59	    -10	      7	      2
           4806	    -99	    -20	    -30	      2	     63	     -8	      7	      2
           4807	   -102	    -24	    -27	      4	     59	     -8	      8	      2
           4808	   -103	    -25	    -27	      5	     58	    -10	      8	      3
           4809	   -103	    -24	    -27	      4	     57	    -11	      9	      3
           4810	   -103	    -23	    -28	      4	     57	    -12	      9	      4
           4811	   -100	    -21	    -27	      4	     54	    -12	      9	      4
           4812	   -101	    -20	    -25	      6	     56	    -12	      9	      4
           4813	   -100	    -19	    -22	     10	     57	    -11	      9	      3
           4814	    -98	    -18	    -17	     14	     58	     -8	      8	      3
           4815	    -99	    -18	    -16	     15	     63	     -4	      9	      3
           4816	   -100	    -19	    -16	     16	     66	     -1	      8	      3
           4817	   -101	    -19	    -14	     16	     63	     -3	      8	      2
           4818	    -98	    -16	    -14	     17	     59	     -7	      7	      2
           4819	    -93	    -12	    -12	     19	     60	     -6	      8	      2
           4820	    -94	    -11	     -8	     23	     65	     -1	      8	      3
           4821	    -97	    -14	     -4	     27	     70	      4	      7	      3
           4822	    -99	    -16	     -3	     28	     70	      5	      8	      2
           4823	   -101	    -17	     -4	     27	     70	      5	      7	      1
           4824	    -99	    -16	     -5	     26	     71	      6	      5	      1
           4825	   -100	    -16	     -6	     24	     72	      7	      6	      0
           4826	   -100	    -16	    -10	     21	     71	      7	      6	      1
           4827	   -101	    -16	    -12	     19	     72	      7	      5	      0
           4828	    -99	    -14	    -12	     18	     71	      6	      5	      0
           4829	    -99	    -14	    -11	     19	     71	      7	      5	      0
           4830	   -102	    -16	    -13	     18	     73	      8	      5	      0
           4831	   -101	    -16	    -14	     16	     71	      7	      4	      0
           4832	    -99	    -12	    -16	     13	     68	      3	      5	      0
           4833	    -93	     -8	    -21	      9	     61	     -3	      5	      0
           4834	    -94	     -7	    -26	      4	     59	     -4	      4	     -1
           4835	    -98	    -11	    -30	     -1	     64	     -1	      4	     -1
           4836	   -103	    -16	    -33	     -3	     66	      2	      5	     -1
           4837	   -105	    -18	    -34	     -5	     66	      2	      4	     -1
           4838	   -105	    -18	    -36	     -7	     65	      2	      4	     -1
           4839	   -105	    -16	    -38	     -9	     68	      3	      4	     -1
           4840	   -103	    -16	    -39	    -11	     66	      2	      4	     -1
           4841	   -104	    -16	    -42	    -13	     63	      0	      3	     -2
           4842	   -105	    -16	    -43	    -15	     62	     -3	      3	     -2
           4843	   -103	    -15	    -44	    -16	     58	     -6	      4	     -2
           4844	   -104	    -16	    -47	    -19	     59	     -5	      3	     -2
           4845	   -108	    -19	    -50	    -22	     62	     -1	      3	     -2
           4846	   -112	    -22	    -51	    -24	     66	      1	      4	     -2
           4847	   -110	    -21	    -53	    -26	     62	     -2	      3	     -1
           4848	   -106	    -18	    -54	    -27	     57	     -6	      4	     -1
           4849	   -108	    -18	    -55	    -27	     59	     -5	      4	     -1
           4850	   -111	    -21	    -51	    -25	     64	     -1	      3	     -2
           4851	   -114	    -25	    -48	    -22	     66	      1	      3	     -1
           4852	   -116	    -26	    -47	    -20	     64	      0	      5	     -1
           4853	   -116	    -26	    -44	    -19	     63	     -2	      4	      0
           4854	   -115	    -25	    -44	    -18	     62	     -4	      4	     -1
           4855	   -113	    -23	    -44	    -18	     61	     -4	      4	     -1
           4856	   -111	    -21	    -40	    -16	     61	     -3	      4	     -1
           4857	   -109	    -17	    -39	    -14	     63	     -4	      3	     -1
           4858	   -105	    -15	    -38	    -13	     58	     -7	      4	     -1
           4859	   -107	    -16	    -37	    -13	     56	     -9	      4	     -1
           4860	   -111	    -20	    -39	    -14	     57	     -8	      4	      0
           4861	   -111	    -21	    -38	    -14	     59	     -9	      5	      0
           4862	   -110	    -18	    -36	    -12	     54	    -12	      4	      0
           4863	   -105	    -15	    -34	    -11	     51	    -14	      6	      1
           4864	   -106	    -15	    -34	    -10	     55	    -13	      6	      2
           4865	   -108	    -17	    -32	    -10	     57	    -11	      7	      2
           4866	   -110	    -19	    -32	     -9	     55	    -11	      6	      2
           4867	   -111	    -20	    -29	     -7	     56	    -11	      7	      2
           4868	   -111	    -20	    -27	     -5	     58	    -11	      7	      2
           4869	   -114	    -22	    -26	     -4	     57	    -10	      7	      3
           4870	   -112	    -22	    -26	     -4	     58	    -10	      8	      3
           4871	   -112	    -21	    -24	     -3	     58	    -11	      8	      3
           4872	   -110	    -18	    -22	     -1	     55	    -14	      8	      3
           4873	   -107	    -17	    -20	      1	     54	    -13	      7	      3
           4874	   -111	    -20	    -16	      4	     61	     -9	      7	      3
           4875	   -113	    -22	    -15	      5	     64	     -5	      8	      3
           4876	   -111	    -19	    -13	      7	     64	     -6	      7	      3
           4877	   -101	    -12	    -11	      8	     61	     -8	      7	      2
           4878	    -99	     -8	    -12	      8	     63	     -8	      7	      2
           4879	   -100	     -9	    -11	      8	     67	     -4	      7	      3
           4880	   -102	    -11	    -10	      8	     71	     -1	      7	      2
           4881	   -101	    -11	     -8	     10	     72	      2	      6	      2
           4882	   -100	     -9	     -5	     13	     76	      3	      6	      2
           4883	    -99	     -8	     -3	     14	     76	      4	      6	      1
           4884	    -96	     -6	     -6	     12	     75	      3	      6	      1
           4885	    -95	     -4	     -8	      8	     73	      1	      4	      0
           4886	    -92	     -1	    -10	      7	     76	      0	      5	      0
           4887	    -87	      2	    -10	      7	     72	      1	      5	      0
           4888	    -90	      1	     -7	      8	     79	      4	      4	      0
           4889	    -91	     -2	     -8	      9	     83	      9	      3	     -1
           4890	    -93	     -3	     -5	     10	     85	     10	      4	     -1
           4891	    -91	     -1	     -4	     11	     84	      9	      4	      0
           4892	    -88	      2	     -3	     12	     83	      8	      4	      0
           4893	    -87	      2	     -3	     11	     86	     10	      4	     -1
           4894	    -90	      0	     -3	     11	     89	     12	      3	     -1
           4895	    -89	      0	     -3	     11	     88	     11	      5	     -1
           4896	    -87	      1	     -1	     12	     85	      9	      3	     -1
           4897	    -88	      2	     -2	     11	     86	      8	      3	     -1
           4898	    -87	      2	     -2	     11	     87	      9	      3	     -2
           4899	    -85	      3	     -1	     11	     87	     10	      3	     -2
           4900	    -84	      4	      0	     13	     88	      8	      2	     -2
           4901	    -83	      6	      4	     15	     85	      6	      2	     -2
           4902	    -82	      6	      6	     17	     84	      6	      3	     -2
           4903	    -85	      3	      4	     15	     89	      8	      3	     -2
           4904	    -89	     -1	      3	     13	     90	     10	      2	     -2
           4905	    -88	     -1	      2	     12	     89	      8	      3	     -2
           4906	    -84	      3	      2	     12	     86	      4	      3	     -1
           4907	    -81	      6	      4	     13	     84	      3	      3	     -1
           4908	    -81	      6	      2	     12	     88	      6	      3	     -2
           4909	    -85	      2	      3	     11	     90	      7	      2	     -2
           4910	    -87	      0	      2	     10	     87	      5	      3	     -1
           4911	    -85	      1	      1	      9	     83	      0	      4	     -1
           4912	    -84	      3	      1	      9	     81	     -3	      4	     -1
           4913	    -80	      5	      2	      9	     80	     -3	      3	     -1
           4914	    -81	      5	      3	     10	     82	     -3	      4	     -1
           4915	    -80	      7	      5	     13	     79	     -6	      4	     -1
           4916	    -74	     10	     10	     16	     76	     -8	      3	     -1
           4917	    -74	     11	     12	     17	     78	     -8	      3	     -1
           4918	    -75	     10	      8	     15	     79	     -7	      5	      0
           4919	    -75	     10	      5	     10	     78	     -9	      5	      1
           4920	    -71	     13	      0	      5	     75	    -12	      6	      1
           4921	    -69	     15	     -3	      2	     72	    -15	      5	      1
           4922	    -70	     14	     -6	     -1	     75	    -14	      6	      1
           4923	    -74	     10	     -7	     -2	     77	    -11	      5	      1
           4924	    -75	      8	     -7	     -4	     79	     -9	      6	      1
           4925	    -75	      8	    -10	     -6	     82	     -8	      6	      2
           4926	    -75	      9	    -12	     -9	     82	     -8	      7	      2
           4927	    -75	      7	    -15	    -12	     82	     -8	      6	      2
           4928	    -77	      6	    -17	    -15	     82	     -8	      6	      2
           4929	    -76	      7	    -21	    -18	     83	     -9	      7	      2
           4930	    -71	     11	    -25	    -22	     79	    -11	      7	      3
           4931	    -69	     12	    -28	    -27	     81	    -10	      7	      2
           4932	    -72	     10	    -33	    -31	     84	     -8	      6	      2
           4933	    -72	     10	    -36	    -35	     85	     -8	      6	      1
           4934	    -68	     13	    -38	    -38	     83	     -9	      6	      2
           4935	    -65	     16	    -41	    -39	     84	     -9	      6	      2
           4936	    -65	     16	    -40	    -40	     89	     -4	      6	      1
           4937	    -68	     12	    -43	    -43	     94	     -1	      5	      1
           4938	    -71	      9	    -48	    -47	     93	     -1	      5	      1
           4939	    -73	      8	    -49	    -50	     92	     -2	      5	      0
           4940	    -71	      8	    -50	    -50	     95	     -1	      4	      0
           4941	    -70	     10	    -48	    -48	     98	      4	      4	     -1
           4942	    -68	     12	    -43	    -44	    102	      6	      4	     -1
           4943	    -65	     15	    -39	    -40	    102	      5	      3	     -1
           4944	    -62	     16	    -36	    -37	     99	      4	      4	     -1
           4945	    -65	     13	    -35	    -37	    101	      4	      3	     -1
           4946	    -71	      9	    -35	    -37	    103	      6	      3	     -1
           4947	    -71	      7	    -33	    -35	    103	      5	      3	     -2
           4948	    -68	     10	    -30	    -32	    100	      3	      3	     -2
           4949	    -65	     13	    -25	    -27	    100	      3	      3	     -1
           4950	    -68	     11	    -20	    -23	    106	      7	      3	     -1
           4951	    -71	      5	    -19	    -21	    107	      9	      3	     -2
           4952	    -79	      0	    -16	    -19	    106	      8	      2	     -2
           4953	    -79	     -2	    -14	    -17	    106	      7	      2	     -3
           4954	    -79	     -1	    -12	    -15	    105	      5	      2	     -2
           4955	    -76	      0	    -11	    -15	    102	      4	      3	     -2
           4956	    -76	      1	    -10	    -15	    101	      1	      3	     -2
           4957	    -78	      0	    -11	    -14	    100	     -1	      2	     -2
           4958	    -77	     -1	     -6	    -11	     99	      0	      3	     -2
           4959	    -80	     -4	     -5	     -9	    105	      5	      3	     -1
           4960	    -83	     -7	     -4	     -8	    110	      8	      4	     -1
           4961	    -84	     -8	     -3	     -8	    107	      7	      4	      0
           4962	    -81	     -5	     -4	     -9	    104	      2	      5	      0
           4963	    -77	     -1	     -7	    -11	    101	      0	      4	      0
           4964	    -75	      0	     -4	    -10	    104	      2	      5	      0
           4965	    -77	     -1	     -1	     -6	    107	      5	      5	      0
           4966	    -76	     -1	      2	     -3	    106	      5	      4	      0
           4967	    -76	      0	      5	      0	    105	      2	      5	      0
           4968	    -73	      2	      7	      2	    104	      2	      5	      0
           4969	    -70	      4	     10	      4	    107	      5	      5	      0
           4970	    -68	      8	     13	      7	    109	      6	      3	     -1
           4971	    -63	     12	     16	     11	    106	      3	      4	     -1
           4972	    -60	     14	     20	     13	    103	      1	      4	     -1
           4973	    -61	     14	     20	     14	    106	      3	      4	     -1
           4974	    -63	     11	     20	     15	    109	      6	      4	     -1
           4975	    -63	     12	     24	     17	    109	      6	      4	     -1
           4976	    -57	     16	     26	     20	    106	      3	      4	     -1
           4977	    -55	     19	     25	     20	    106	      4	      4	     -1
           4978	    -57	     18	     27	     20	    110	      6	      4	     -1
           4979	    -59	     14	     26	     20	    110	      7	      4	     -1
           4980	    -62	     12	     28	     22	    107	      5	      5	      0
           4981	    -60	     14	     30	     25	    107	      3	      5	      0
           4982	    -56	     18	     35	     28	    108	      4	      4	      0
           4983	    -50	     23	     36	     30	    106	      4	      4	     -1
           4984	    -49	     26	     37	     31	    107	      2	      4	     -1
           4985	    -45	     28	     38	     32	    102	      0	      3	     -1
           4986	    -46	     28	     39	     33	    103	      0	      4	     -1
           4987	    -50	     24	     38	     33	    106	      2	      4	     -1
           4988	    -53	     21	     39	     33	    104	      1	      4	     -1
           4989	    -54	     20	     37	     31	    100	     -4	      4	     -1
           4990	    -53	     21	     34	     29	     93	     -9	      5	      0
           4991	    -52	     21	     33	     27	     94	     -9	      5	      0
           4992	    -56	     18	     33	     28	     99	     -5	      4	     -1
           4993	    -60	     13	     34	     28	    100	     -2	      4	     -1
           4994	    -64	     10	     33	     28	    101	     -2	      4	     -1
           4995	    -66	      8	     32	     27	    101	     -2	      5	     -1
           4996	    -68	      5	     31	     26	    103	      1	      3	     -1
           4997	    -71	      3	     30	     25	    105	      3	      4	     -1
           4998	    -72	      4	     31	     25	    105	      1	      4	     -1
           4999	    -65	      7	     29	     24	     98	     -3	      4	     -1
           5000	    -66	      8	     27	     22	     99	     -2	      4	     -1
           5001	    -70	      4	     25	     20	    104	      2	      4	     -1
           5002	    -73	      2	     22	     18	    100	     -2	      4	     -1
           5003	    -70	      4	     20	     16	     91	    -12	      5	      0
           5004	    -67	      7	     18	     14	     87	    -12	      5	      0
           5005	    -66	      8	     17	     13	    109	      8	      5	      0
           5006	    -69	      6	     16	     13	    135	     32	      5	      0
           5007	    -70	      4	     16	     12	    139	     38	      5	      0
           5008	    -69	      6	     14	     11	    127	     29	      5	      0
           5009	    -67	      8	     14	     11	    123	     22	      5	      0
           5010	    -65	      9	     15	     12	    123	     23	      5	      0
           5011	    -67	      8	     18	     15	    122	     23	      5	      0
           5012	    -67	      8	     20	     18	    117	     17	      6	      0
           5013	    -66	      8	     23	     20	    107	      9	      5	      0
           5014	    -71	      5	     23	     21	    105	      6	      5	      0
           5015	    -74	      1	     22	     20	    106	      7	      6	      0
           5016	    -76	      0	     21	     20	    104	      6	      5	      0
           5017	    -73	      3	     21	     19	    100	      2	      6	      1
           5018	    -69	      5	     19	     18	     97	      0	      6	      1
           5019	    -73	      3	     19	     18	    100	      3	      6	      1
           5020	    -77	     -1	     21	     20	    104	      7	      5	      0
           5021	    -78	     -3	     24	     23	    105	      9	      6	      0
           5022	    -79	     -3	     23	     24	    104	      8	      6	      1
           5023	    -80	     -4	     23	     23	    102	      6	      6	      1
           5024	    -81	     -5	     22	     21	    100	      5	      6	      1
           5025	    -81	     -4	     18	     19	     99	      3	      5	      0
           5026	    -79	     -2	     18	     19	     96	      2	      4	     -1
           5027	    -78	     -2	     20	     21	     97	      3	      4	     -1
           5028	    -81	     -4	     22	     23	    100	      5	      5	      0
           5029	    -84	     -6	     19	     21	     99	      6	      6	      0
           5030	    -81	     -4	     16	     19	     97	      3	      5	      1
           5031	    -78	     -1	     17	     19	     93	      1	      6	      0
           5032	    -78	     -1	     20	     23	     94	      2	      5	      0
           5033	    -83	     -6	     24	     27	     98	      6	      5	      0
           5034	    -89	    -11	     25	     28	     99	      8	      5	      0
           5035	    -89	    -12	     22	     26	     97	      6	      6	      0
           5036	    -87	     -9	     20	     24	     95	      4	      5	      0
           5037	    -84	     -6	     20	     24	     94	      4	      4	     -1
           5038	    -83	     -4	     19	     24	     94	      5	      5	     -1
           5039	    -82	     -3	     15	     20	     94	      4	      5	      0
           5040	    -81	     -3	      9	     15	     91	      3	      5	      0
           5041	    -85	     -5	      6	     11	     94	      5	      6	      0
           5042	    -87	     -9	      1	      8	     99	     12	      4	     -1
           5043	    -90	    -11	      0	      6	    104	     16	      5	      0
           5044	    -88	     -8	     -3	      4	    103	     16	      6	      1
           5045	    -82	     -4	     -8	     -1	    101	     15	      6	      1
           5046	    -84	     -4	    -15	     -7	    102	     17	      6	      1
           5047	    -89	     -9	    -22	    -14	    109	     22	      5	      0
           5048	    -94	    -14	    -28	    -20	    109	     24	      5	      0
           5049	    -95	    -15	    -35	    -26	    108	     24	      6	      0
           5050	    -95	    -15	    -42	    -33	    108	     24	      5	      0
           5051	    -94	    -14	    -47	    -38	    107	     24	      5	      0
           5052	    -93	    -12	    -51	    -41	    106	     22	      5	      0
           5053	    -90	     -9	    -53	    -43	    102	     20	      5	      0
           5054	    -90	     -9	    -55	    -44	    102	     20	      5	      0
           5055	    -95	    -14	    -55	    -44	    104	     22	      6	      1
           5056	    -99	    -18	    -55	    -44	    102	     21	      7	      2
           5057	    -99	    -17	    -53	    -42	     97	     16	      7	      2
           5058	    -94	    -13	    -52	    -40	     90	     11	      7	      2
           5059	    -94	    -12	    -50	    -38	     88	      8	      7	      2
           5060	    -98	    -15	    -48	    -36	     86	      7	      7	      2
           5061	   -100	    -17	    -48	    -34	     85	      7	      7	      2
           5062	    -97	    -16	    -45	    -32	     84	      6	      7	      2
           5063	    -97	    -13	    -40	    -27	     82	      5	      8	      3
           5064	    -94	    -13	    -36	    -22	     80	      5	      7	      2
           5065	    -97	    -14	    -31	    -16	     82	      4	      6	      2
           5066	    -98	    -15	    -27	    -13	     78	      2	      7	      1
           5067	   -100	    -17	    -27	    -12	     73	      0	      6	      1
           5068	   -105	    -22	    -27	    -11	     76	      0	      6	      1
           5069	   -109	    -25	    -26	    -10	     75	      1	      6	      1
           5070	   -107	    -23	    -26	    -10	     70	     -4	      7	      2
           5071	   -101	    -17	    -27	    -11	     63	    -10	      6	      1
           5072	    -96	    -12	    -30	    -12	     59	    -13	      6	      1
           5073	    -97	    -13	    -28	    -12	     63	    -10	      7	      2
           5074	   -102	    -17	    -28	    -11	     63	     -8	      6	      1
           5075	   -102	    -18	    -29	    -11	     60	    -11	      6	      1
           5076	    -99	    -15	    -30	    -12	     55	    -15	      7	      2
           5077	    -94	    -10	    -30	    -12	     54	    -16	      7	      2
           5078	    -92	     -6	    -28	    -10	     54	    -16	      7	      2
           5079	    -86	     -2	    -26	     -7	     51	    -19	      7	      2
           5080	    -84	      1	    -24	     -5	     47	    -20	      7	      2
           5081	    -85	      0	    -23	     -4	     51	    -18	      7	      2
           5082	    -88	     -3	    -25	     -5	     53	    -15	      7	      3
           5083	    -87	     -1	    -26	     -7	     49	    -18	      7	      2
           5084	    -82	      3	    -30	     -8	     43	    -23	      6	      1
           5085	    -78	      7	    -30	     -9	     40	    -26	      5	      1
           5086	    -79	      7	    -31	    -10	     42	    -24	      6	      1
           5087	    -80	      6	    -34	    -12	     42	    -23	      5	      1
           5088	    -81	      5	    -35	    -13	     42	    -23	      5	      0
           5089	    -82	      4	    -36	    -14	     42	    -22	      5	      0
           5090	    -82	      4	    -37	    -15	     43	    -21	      5	      1
           5091	    -81	      5	    -37	    -15	     44	    -20	      6	      1
           5092	    -79	      8	    -37	    -14	     42	    -21	      5	      1
           5093	    -77	      9	    -35	    -12	     41	    -21	      4	      0
           5094	    -81	      5	    -34	    -11	     44	    -18	      4	      0
           5095	    -86	      1	    -37	    -13	     47	    -15	      6	      1
           5096	    -87	     -1	    -39	    -15	     44	    -18	      4	      1
           5097	    -86	      1	    -38	    -15	     38	    -23	      5	      0
           5098	    -83	      3	    -37	    -12	     38	    -22	      4	      0
           5099	    -85	      2	    -34	     -9	     44	    -16	      5	      1
