           7424	    791	     21	    444	     79	   -600	   -180	    -25	    -12
           7425	    820	     40	    435	     67	   -620	   -197	    -22	     -7
           7426	    848	    103	    428	     61	   -651	   -244	    -20	     -5
           7427	    899	    118	    429	     47	   -682	   -267	    -20	     -7
           7428	    852	     75	    424	     40	   -673	   -252	    -23	     -8
           7429	    816	     29	    437	     54	   -631	   -220	    -23	     -5
           7430	    815	     32	    485	     81	   -613	   -196	     -8	     -1
           7431	    861	     69	    499	     96	   -590	   -176	    -24	      1
           7432	    883	     72	    494	     94	   -566	   -145	     -4	      2
           7433	    824	     17	    506	     87	   -520	   -105	    -20	      0
           7434	    758	    -46	    505	     83	   -485	    -70	    -17	     -4
           7435	    732	    -84	    506	     87	   -449	    -33	    -25	     -8
           7436	    710	   -120	    532	    100	   -394	     28	    -26	    -11
           7437	    710	   -153	    572	    122	   -333	     99	    -28	    -14
           7438	    625	   -140	    569	    145	   -247	    137	    -28	    -13
           7439	    776	   -114	    607	    150	   -292	    156	    -25	     -4
           7440	    707	   -165	    604	    137	   -207	    216	     -5	      4
           7441	    534	   -268	    583	    142	    -79	    321	    -10	      3
           7442	    585	   -294	    673	    202	    -25	    406	    -31	     -3
           7443	    680	   -207	    769	    289	     -3	    427	    -14	     -8
           7444	    756	    -97	    813	    344	     -6	    405	    -34	    -18
           7445	    834	    -46	    839	    353	    -39	    390	    -50	    -30
           7446	    847	    -50	    830	    344	     -6	    416	    -46	    -31
           7447	    812	    -71	    845	    348	     52	    484	    -34	    -21
           7448	    822	    -74	    861	    365	    143	    557	    -31	    -12
           7449	    870	    -45	    888	    382	    154	    592	    -28	    -12
           7450	    907	      4	    908	    396	    147	    573	    -28	    -14
           7451	    957	     41	    912	    402	    101	    525	    -25	    -10
           7452	    973	     50	    908	    390	     49	    479	    -28	     -1
           7453	   1028	     71	    915	    373	    -10	    440	     -5	     -4
           7454	   1061	    167	    905	    387	    -30	    378	    -39	    -16
           7455	   1255	    300	    959	    437	   -144	    292	    -38	    -16
           7456	   1331	    345	   1034	    461	   -231	    231	    -19	     -5
           7457	   1190	    272	    942	    415	   -191	    220	    -11	     -4
           7458	   1152	    189	    885	    339	   -231	    212	    -42	    -15
           7459	   1175	    179	    853	    289	   -293	    159	    -39	    -18
           7460	   1165	    207	    817	    257	   -354	     76	    -12	    -10
           7461	   1194	    208	    775	    212	   -440	      6	    -36	    -10
           7462	   1172	    176	    723	    155	   -484	    -31	    -33	    -15
           7463	   1147	    153	    691	    116	   -487	    -50	    -27	    -14
           7464	   1165	    164	    691	    108	   -523	    -71	    -24	     -6
           7465	   1211	    197	    698	    120	   -549	    -95	    -11	      0
           7466	   1241	    222	    718	    129	   -571	   -119	    -23	      6
           7467	   1262	    240	    719	    122	   -608	   -157	      7	     11
           7468	   1304	    270	    698	    104	   -676	   -211	     -5	     12
           7469	   1332	    301	    680	     87	   -707	   -257	    -19	     11
           7470	   1352	    306	    685	     71	   -737	   -270	      9	      8
           7471	   1413	    321	    693	     73	   -758	   -277	    -25	      2
           7472	   1398	    411	    697	    113	   -756	   -323	    -18	     -3
           7473	   1639	    530	    795	    159	   -872	   -382	    -17	     -2
           7474	   1643	    542	    779	    147	   -865	   -380	    -14	      4
           7475	   1471	    439	    690	     83	   -771	   -316	      1	     13
           7476	   1456	    355	    666	     36	   -759	   -278	    -11	     18
           7477	   1479	    362	    680	     36	   -800	   -311	     16	     15
           7478	   1477	    393	    666	     37	   -843	   -363	    -18	      9
           7479	   1489	    374	    651	      9	   -864	   -374	    -17	      6
           7480	   1437	    313	    614	    -27	   -839	   -350	      7	      6
           7481	   1380	    261	    608	    -40	   -826	   -331	    -24	      6
           7482	   1393	    257	    623	    -29	   -835	   -336	     -3	     12
           7483	   1434	    292	    639	    -11	   -859	   -354	      5	     19
           7484	   1467	    324	    665	      3	   -865	   -368	      0	     13
           7485	   1484	    323	    670	     13	   -886	   -368	    -33	     -8
           7486	   1467	    301	    682	     18	   -866	   -356	    -28	    -19
           7487	   1442	    282	    681	     11	   -860	   -344	    -25	     -8
           7488	   1444	    267	    657	     -6	   -848	   -334	    -18	      8
           7489	   1482	    265	    673	    -10	   -881	   -333	      8	      9
           7490	   1477	    315	    690	     23	   -868	   -359	    -27	     -2
           7491	   1587	    401	    744	     72	   -928	   -400	    -19	     -1
           7492	   1678	    412	    781	     82	   -964	   -400	     -2	     11
           7493	   1473	    294	    708	     35	   -858	   -329	     -2	     12
           7494	   1374	    156	    655	    -26	   -787	   -247	    -23	     -5
           7495	   1369	    115	    633	    -63	   -792	   -229	    -36	    -17
           7496	   1379	    146	    601	    -89	   -827	   -268	    -29	    -13
           7497	   1395	    148	    565	   -126	   -851	   -299	    -17	     -9
           7498	   1339	     84	    535	   -162	   -853	   -277	    -33	    -10
           7499	   1272	     -1	    517	   -178	   -790	   -218	    -27	     -8
           7500	   1227	    -40	    526	   -176	   -741	   -167	     -5	     -1
           7501	   1246	    -27	    533	   -169	   -725	   -144	    -27	      0
           7502	   1276	    -25	    547	   -157	   -719	   -123	    -15	     -4
           7503	   1221	    -77	    570	   -132	   -672	    -82	    -22	     -7
           7504	   1145	   -151	    620	    -95	   -631	    -30	    -23	     -5
           7505	   1106	   -204	    649	    -57	   -582	     19	    -20	     -5
           7506	   1071	   -251	    679	    -27	   -527	     84	    -21	     -8
           7507	   1061	   -297	    722	     -2	   -465	    171	    -24	     -9
           7508	   1020	   -279	    746	     35	   -363	    240	    -31	     -5
           7509	   1134	   -202	    784	     84	   -353	    271	     -1	     -4
           7510	   1218	   -192	    855	    112	   -344	    320	    -34	     -8
           7511	   1011	   -315	    814	    106	   -199	    429	    -32	     -8
           7512	    902	   -452	    809	     96	    -91	    547	     -3	     -9
           7513	    928	   -483	    835	    106	    -66	    605	    -41	    -13
           7514	    919	   -455	    838	    112	    -46	    614	    -37	    -16
           7515	    918	   -473	    804	     87	    -23	    636	    -16	    -16
           7516	    854	   -556	    776	     46	     13	    700	    -37	    -15
           7517	    766	   -643	    753	     28	    105	    782	    -34	    -13
           7518	    737	   -682	    763	     39	    158	    844	    -13	     -9
           7519	    752	   -676	    789	     56	    163	    867	    -31	    -13
           7520	    791	   -655	    780	     55	    158	    856	    -42	    -23
           7521	    795	   -641	    773	     41	    111	    826	    -38	    -29
           7522	    790	   -650	    758	     33	     84	    793	    -38	    -25
           7523	    829	   -668	    768	     36	     26	    764	    -32	    -10
           7524	    815	   -642	    792	     48	     -2	    730	     -7	      2
           7525	    875	   -555	    763	     59	    -29	    689	     -7	      1
           7526	   1067	   -497	    806	     49	   -112	    670	    -40	    -10
           7527	    911	   -547	    728	      1	    -50	    686	    -18	    -20
           7528	    848	   -639	    658	    -66	    -65	    698	    -38	    -20
           7529	    879	   -662	    624	   -118	   -120	    658	    -29	     -8
           7530	    890	   -619	    579	   -152	   -209	    570	     -1	      4
           7531	    930	   -594	    533	   -197	   -291	    487	    -11	      2
           7532	    926	   -620	    471	   -268	   -368	    443	    -28	     -6
           7533	    880	   -657	    385	   -344	   -358	    432	    -16	     -9
           7534	    900	   -656	    344	   -390	   -387	    427	    -17	     -2
           7535	    950	   -612	    339	   -396	   -409	    414	     -3	      9
           7536	   1010	   -557	    349	   -382	   -441	    389	     -4	     18
           7537	   1071	   -513	    372	   -366	   -481	    351	     21	     19
           7538	   1091	   -490	    388	   -342	   -510	    333	     -7	     17
           7539	   1090	   -492	    425	   -300	   -450	    404	      1	     16
           7540	   1135	   -493	    510	   -232	   -289	    582	     14	     17
           7541	   1198	   -418	    619	   -122	   -106	    765	      4	     20
           7542	   1306	   -242	    716	     24	      3	    846	      4	     26
           7543	   1623	    -92	    907	    139	    -89	    846	     28	     28
           7544	   1501	   -102	    873	    147	    -33	    845	      0	     19
           7545	   1401	   -213	    783	     74	    -58	    833	      0	     11
           7546	   1399	   -277	    737	     -2	   -191	    737	      1	     18
           7547	   1392	   -269	    676	    -55	   -370	    551	     24	     30
           7548	   1382	   -268	    607	   -117	   -558	    362	     10	     24
           7549	   1376	   -306	    537	   -185	   -692	    257	     -6	      6
           7550	   1333	   -348	    497	   -228	   -707	    241	    -21	     -3
           7551	   1328	   -356	    498	   -230	   -699	    252	      0	      0
           7552	   1368	   -332	    509	   -209	   -725	    238	    -18	      5
           7553	   1403	   -300	    537	   -185	   -783	    203	     -5	      4
           7554	   1423	   -282	    545	   -174	   -800	    172	      0	      4
           7555	   1469	   -261	    550	   -173	   -849	    143	    -15	      9
           7556	   1506	   -216	    545	   -170	   -903	    103	     13	     17
           7557	   1545	   -167	    548	   -162	   -929	     69	      5	     15
           7558	   1606	   -155	    556	   -163	   -957	     62	    -12	      4
           7559	   1639	   -141	    577	   -156	  -1004	     52	    -15	     -4
           7560	   1627	    -37	    564	   -108	   -986	     -8	    -10	     -1
           7561	   1933	    109	    681	    -49	  -1169	    -87	     -2	      8
           7562	   1917	    131	    665	    -61	  -1164	   -106	      0	     17
           7563	   1736	     13	    532	   -151	  -1109	    -72	     12	     19
           7564	   1714	    -81	    476	   -229	  -1158	    -85	      3	     13
           7565	   1749	    -60	    470	   -243	  -1259	   -172	      2	     12
           7566	   1771	     -2	    473	   -232	  -1337	   -255	      2	     22
           7567	   1817	     11	    449	   -238	  -1367	   -274	     33	     31
           7568	   1794	    -13	    444	   -257	  -1357	   -254	      8	     23
           7569	   1775	    -33	    427	   -276	  -1353	   -246	     -6	     11
           7570	   1792	    -30	    397	   -291	  -1386	   -260	     12	     13
           7571	   1812	    -10	    395	   -293	  -1403	   -280	     -3	     19
           7572	   1851	     20	    419	   -277	  -1442	   -304	     16	     13
           7573	   1883	     49	    436	   -250	  -1470	   -332	    -19	      1
           7574	   1908	     70	    464	   -218	  -1511	   -354	    -12	      1
           7575	   1944	     88	    506	   -179	  -1519	   -360	      9	     10
           7576	   1968	    123	    548	   -135	  -1528	   -360	     -7	     10
           7577	   2019	    173	    573	    -99	  -1528	   -363	     -6	      2
           7578	   2089	    214	    602	    -76	  -1554	   -361	     -4	      5
           7579	   2154	    262	    639	    -47	  -1573	   -368	      2	     18
           7580	   2164	    359	    659	     11	  -1571	   -410	     22	     24
           7581	   2379	    454	    746	     71	  -1686	   -459	      6	     16
           7582	   2328	    437	    753	     69	  -1678	   -448	    -10	     12
           7583	   2166	    318	    649	      7	  -1584	   -392	     20	     17
           7584	   2139	    238	    616	    -47	  -1608	   -376	     10	     21
           7585	   2169	    262	    611	    -52	  -1679	   -429	     -3	     18
           7586	   2197	    317	    611	    -43	  -1720	   -491	     14	     11
           7587	   2233	    322	    592	    -57	  -1758	   -507	    -11	      3
           7588	   2180	    280	    569	    -80	  -1745	   -488	    -18	     -4
           7589	   2152	    243	    557	    -87	  -1736	   -473	    -12	     -6
           7590	   2156	    246	    573	    -75	  -1744	   -483	     -9	     -3
           7591	   2198	    281	    583	    -54	  -1788	   -504	    -10	      6
           7592	   2233	    317	    605	    -29	  -1793	   -516	      4	     14
           7593	   2252	    333	    632	     -4	  -1803	   -517	      9	     10
           7594	   2254	    331	    641	     11	  -1812	   -518	    -22	     -4
           7595	   2265	    337	    647	     20	  -1821	   -522	    -18	    -11
           7596	   2294	    368	    660	     36	  -1832	   -526	    -14	     -5
           7597	   2325	    405	    674	     58	  -1829	   -525	     -4	      4
           7598	   2364	    423	    691	     71	  -1844	   -524	     -7	      6
           7599	   2415	    455	    715	     87	  -1877	   -542	     -4	      3
           7600	   2408	    544	    708	    132	  -1879	   -586	     -8	      2
           7601	   2630	    632	    816	    182	  -1977	   -618	     -5	      4
           7602	   2552	    615	    793	    188	  -1924	   -587	     -6	      4
           7603	   2414	    513	    736	    153	  -1837	   -513	     -4	      4
           7604	   2412	    449	    732	    129	  -1825	   -469	     -2	      6
           7605	   2411	    463	    729	    133	  -1844	   -490	     -9	      8
           7606	   2410	    487	    719	    133	  -1883	   -537	      8	      6
           7607	   2416	    461	    692	    110	  -1912	   -549	    -11	      3
           7608	   2340	    402	    664	     81	  -1876	   -510	     -9	      6
           7609	   2299	    360	    636	     61	  -1817	   -455	     14	     15
           7610	   2308	    364	    628	     51	  -1797	   -427	      1	     12
           7611	   2335	    393	    622	     55	  -1804	   -425	    -17	     -2
           7612	   2342	    405	    634	     72	  -1794	   -417	    -12	    -12
           7613	   2323	    379	    646	     81	  -1763	   -386	    -19	     -3
           7614	   2273	    334	    629	     70	  -1736	   -349	     -2	      9
           7615	   2250	    313	    608	     58	  -1718	   -329	      9	      6
           7616	   2263	    327	    621	     72	  -1708	   -324	    -34	    -12
           7617	   2270	    339	    636	     96	  -1702	   -308	    -32	    -25
           7618	   2266	    326	    647	     99	  -1670	   -274	    -26	    -23
           7619	   2284	    331	    636	     92	  -1663	   -253	    -24	    -13
           7620	   2259	    395	    613	    111	  -1629	   -268	    -23	     -6
           7621	   2448	    451	    688	    137	  -1713	   -275	     -4	     -7
           7622	   2309	    403	    642	    113	  -1626	   -226	    -30	    -16
           7623	   2182	    287	    543	     45	  -1532	   -154	    -27	    -18
           7624	   2165	    218	    515	     -4	  -1549	   -125	    -25	    -10
           7625	   2142	    228	    503	    -17	  -1554	   -140	      0	     -6
           7626	   2148	    248	    470	    -28	  -1545	   -154	    -34	    -12
           7627	   2140	    215	    445	    -54	  -1557	   -141	    -27	    -18
           7628	   2038	    137	    425	    -73	  -1517	   -101	    -18	    -18
           7629	   1967	     68	    430	    -64	  -1449	    -51	    -28	    -14
           7630	   1951	     49	    457	    -26	  -1431	    -11	    -27	    -11
           7631	   1960	     65	    508	     26	  -1396	      9	     -6	    -12
           7632	   1963	     76	    555	     75	  -1392	     19	    -36	    -16
           7633	   1948	     58	    580	    109	  -1375	     38	    -25	    -19
           7634	   1903	     25	    601	    133	  -1340	     70	    -25	    -19
           7635	   1868	     -8	    617	    154	  -1299	    107	    -32	    -21
           7636	   1819	    -46	    627	    172	  -1257	    150	    -33	    -24
           7637	   1806	    -75	    641	    185	  -1220	    195	    -29	    -22
           7638	   1812	    -48	    675	    216	  -1188	    222	    -26	    -13
           7639	   1837	     26	    697	    281	  -1155	    223	     -8	     -7
           7640	   1961	     47	    810	    345	  -1193	    247	    -25	     -6
           7641	   1765	    -47	    784	    359	  -1046	    338	    -11	    -11
           7642	   1656	   -166	    760	    335	   -947	    452	    -26	    -14
           7643	   1657	   -194	    764	    336	   -902	    506	    -26	    -12
           7644	   1677	   -148	    793	    380	   -903	    484	     -8	    -11
           7645	   1683	   -123	    838	    417	   -949	    454	    -36	    -15
           7646	   1654	   -162	    820	    410	   -915	    475	    -23	    -23
           7647	   1577	   -232	    775	    380	   -856	    534	    -35	    -26
           7648	   1497	   -287	    766	    364	   -795	    582	    -30	    -16
           7649	   1491	   -305	    759	    361	   -800	    597	     -1	      0
           7650	   1493	   -291	    743	    355	   -794	    582	    -13	      4
           7651	   1508	   -263	    731	    352	   -831	    543	    -12	    -12
           7652	   1504	   -252	    719	    344	   -882	    491	    -48	    -32
           7653	   1493	   -271	    697	    313	   -927	    447	    -40	    -35
           7654	   1516	   -269	    652	    279	   -976	    404	    -36	    -26
           7655	   1480	   -182	    616	    282	   -989	    340	    -27	    -21
           7656	   1732	    -64	    679	    298	  -1114	    271	    -34	    -24
           7657	   1682	    -44	    619	    259	  -1108	    249	    -30	    -23
           7658	   1546	   -133	    502	    174	  -1071	    264	    -27	    -14
           7659	   1517	   -209	    466	    118	  -1093	    255	     -7	     -6
           7660	   1496	   -208	    457	    115	  -1145	    203	    -20	     -6
           7661	   1497	   -182	    440	    108	  -1184	    151	    -15	     -7
           7662	   1495	   -187	    393	     67	  -1196	    129	    -11	     -4
           7663	   1452	   -217	    341	     24	  -1198	    129	     -8	     -1
           7664	   1423	   -238	    339	     16	  -1199	    132	    -10	      2
           7665	   1420	   -231	    341	     32	  -1172	    127	     -4	      5
           7666	   1433	   -202	    351	     44	  -1208	    114	      2	      5
           7667	   1482	   -159	    352	     51	  -1208	     92	    -10	      3
           7668	   1514	   -102	    362	     65	  -1244	     57	     -5	      3
           7669	   1555	    -45	    375	     85	  -1267	     19	      0	      7
           7670	   1582	    -22	    380	     95	  -1284	      3	     -1	      8
           7671	   1597	    -17	    378	     93	  -1292	      4	     -2	      7
           7672	   1593	     47	    387	    108	  -1279	    -21	      0	      8
           7673	   1733	    177	    395	    147	  -1338	    -85	      3	     12
           7674	   1865	    254	    467	    171	  -1421	   -123	      8	     13
           7675	   1711	    204	    394	    146	  -1323	    -91	      3	     12
           7676	   1647	    117	    359	    110	  -1288	    -48	      1	     15
           7677	   1648	    104	    374	    114	  -1317	    -63	     19	     17
           7678	   1646	    142	    382	    140	  -1342	   -112	     -5	     13
           7679	   1647	    146	    380	    137	  -1354	   -131	      3	      6
           7680	   1592	    102	    330	     93	  -1335	   -110	     -9	      1
           7681	   1531	     54	    276	     50	  -1290	    -89	     -8	      1
           7682	   1508	     40	    266	     38	  -1301	    -90	      0	      4
           7683	   1510	     56	    272	     46	  -1299	    -99	     -9	      6
           7684	   1517	     75	    261	     51	  -1278	   -104	      0	      2
           7685	   1520	     87	    266	     51	  -1306	   -109	    -13	     -3
           7686	   1511	     91	    252	     45	  -1284	   -119	    -10	     -3
           7687	   1483	     81	    231	     30	  -1285	   -125	    -10	      3
           7688	   1430	     43	    199	      2	  -1270	   -110	      5	      4
           7689	   1435	     14	    183	    -15	  -1254	    -91	    -13	     -1
           7690	   1398	     71	    195	      7	  -1231	   -114	    -13	     -1
           7691	   1552	    198	    225	     59	  -1309	   -177	      7	      9
           7692	   1660	    260	    282	     75	  -1354	   -202	     11	     18
           7693	   1475	    184	    186	     25	  -1241	   -151	      5	     21
           7694	   1388	     71	    120	    -44	  -1189	    -83	     17	     18
           7695	   1371	     36	    100	    -75	  -1183	    -72	      4	     10
           7696	   1334	     54	     83	    -73	  -1184	   -105	    -17	      0
           7697	   1323	     38	     80	    -80	  -1212	   -128	     -6	     -8
           7698	   1250	    -28	     46	   -106	  -1180	   -112	    -16	     -6
           7699	   1166	    -86	     13	   -130	  -1144	    -76	    -11	      4
           7700	   1162	    -83	      3	   -146	  -1101	    -54	     14	     12
           7701	   1197	    -38	    -16	   -159	  -1110	    -63	     -8	      5
           7702	   1208	    -12	    -40	   -165	  -1117	    -82	    -17	    -10
           7703	   1181	    -25	    -20	   -159	  -1122	    -93	    -16	    -11
           7704	   1159	    -39	    -16	   -145	  -1119	   -104	    -10	      4
           7705	   1154	    -19	    -17	   -137	  -1134	   -130	     13	     14
           7706	   1173	      7	    -34	   -148	  -1152	   -153	     -5	      6
           7707	   1192	     17	    -54	   -179	  -1152	   -157	    -11	     -4
           7708	   1203	     61	    -78	   -198	  -1153	   -169	     -8	      1
           7709	   1245	    166	    -95	   -168	  -1151	   -213	      3	     14
           7710	   1428	    238	     15	   -123	  -1251	   -249	     23	     18
           7711	   1256	    181	    -35	   -129	  -1158	   -223	    -13	     13
           7712	   1128	     59	    -99	   -183	  -1094	   -163	     10	      8
           7713	   1109	      1	   -127	   -226	  -1090	   -143	      0	      3
           7714	   1076	     19	   -145	   -238	  -1098	   -176	    -22	     -2
           7715	   1069	     22	   -176	   -256	  -1113	   -211	     -2	     -6
           7716	   1009	    -40	   -218	   -306	  -1120	   -202	    -20	     -6
           7717	    898	   -124	   -292	   -365	  -1051	   -161	     -9	     -6
           7718	    852	   -162	   -323	   -399	  -1011	   -134	    -16	     -6
           7719	    859	   -140	   -320	   -396	  -1027	   -141	    -14	     -6
           7720	    891	   -103	   -307	   -370	  -1025	   -161	     -8	     -4
           7721	    884	    -90	   -278	   -343	  -1017	   -168	     -5	      3
           7722	    879	    -85	   -264	   -331	  -1024	   -167	      0	     14
           7723	    883	    -64	   -276	   -335	  -1001	   -169	     27	     20
           7724	    877	    -55	   -306	   -352	   -985	   -165	     -7	     17
           7725	    854	    -81	   -320	   -381	   -969	   -139	     19	     11
           7726	    855	    -82	   -346	   -408	   -940	   -122	     -8	     11
           7727	    835	      8	   -385	   -405	   -919	   -155	     10	     13
           7728	   1049	    101	   -327	   -382	  -1021	   -204	      5	      8
           7729	    937	     51	   -336	   -394	   -972	   -184	    -14	     -1
           7730	    713	   -103	   -437	   -454	   -849	    -98	     -6	      1
           7731	    675	   -189	   -462	   -501	   -802	    -39	      8	     10
           7732	    698	   -160	   -456	   -495	   -819	    -53	      0	     14
           7733	    690	   -123	   -433	   -460	   -820	    -86	     11	     11
           7734	    659	   -149	   -401	   -429	   -811	    -77	     -7	      8
           7735	    593	   -213	   -378	   -401	   -751	    -21	      8	      9
           7736	    522	   -272	   -342	   -363	   -651	     54	      1	      8
           7737	    462	   -309	   -292	   -317	   -595	    123	     -9	      4
           7738	    444	   -320	   -259	   -272	   -517	    172	      0	      1
           7739	    445	   -313	   -213	   -225	   -493	    197	    -11	     -1
           7740	    442	   -300	   -159	   -177	   -481	    201	    -10	     -3
           7741	    438	   -291	   -124	   -132	   -463	    206	     -6	     -2
           7742	    399	   -304	    -92	    -94	   -423	    232	     -6	      5
           7743	    392	   -338	    -47	    -58	   -380	    280	      7	     11
           7744	    388	   -324	      3	    -10	   -342	    314	      4	      8
           7745	    381	   -219	     25	     53	   -285	    307	    -12	      0
           7746	    640	   -126	    129	    102	   -374	    299	    -12	     -7
           7747	    460	   -175	     90	    100	   -255	    348	    -11	     -8
           7748	    302	   -315	     42	     59	   -160	    433	    -11	     -3
           7749	    275	   -392	     27	     22	   -131	    490	     -9	      7
           7750	    257	   -374	     -8	      4	    -90	    496	     18	      9
           7751	    253	   -352	    -33	    -16	    -92	    488	    -18	     -1
           7752	    232	   -379	    -55	    -49	    -88	    495	    -19	    -11
           7753	    171	   -426	   -100	    -80	    -44	    519	     -6	     -9
           7754	    134	   -451	   -100	    -84	    -25	    538	    -17	      0
           7755	    125	   -444	    -80	    -60	    -13	    535	      2	      1
           7756	    157	   -414	    -45	    -26	    -43	    506	    -18	     -9
           7757	    184	   -372	    -21	      1	    -80	    456	    -27	    -21
           7758	    196	   -331	    -19	     10	   -129	    398	    -32	    -24
           7759	    237	   -303	    -34	     -4	   -165	    348	    -25	    -20
           7760	    291	   -259	    -28	    -19	   -232	    307	    -22	    -15
           7761	    329	   -143	    -39	     10	   -233	    248	    -18	    -11
           7762	    523	     19	     45	     85	   -328	    167	     -8	     -4
           7763	    644	    102	    133	    136	   -405	    118	     -8	      6
           7764	    496	     55	     58	    111	   -335	    126	     20	     11
           7765	    461	    -13	     13	     57	   -324	    149	    -16	     10
           7766	    486	     -2	      8	     34	   -355	    133	     13	      5
           7767	    495	     53	    -12	     32	   -374	     83	    -12	     -2
           7768	    517	     71	    -23	     16	   -423	     29	    -15	     -7
           7769	    475	     32	    -58	     -8	   -455	      0	     -9	     -4
           7770	    399	    -24	    -56	    -14	   -441	      7	     -1	      6
           7771	    375	    -48	    -44	      0	   -399	     34	     14	     14
           7772	    380	    -27	    -32	     21	   -382	     48	      3	     18
           7773	    410	     10	     -8	     42	   -390	     36	     15	     17
           7774	    438	     35	     16	     66	   -411	     13	      7	      8
           7775	    430	     51	     40	     94	   -419	     -7	    -19	     -6
           7776	    427	     61	     60	    119	   -417	    -21	    -15	    -11
           7777	    435	     57	     73	    130	   -435	    -18	    -12	     -7
           7778	    450	     64	     82	    131	   -405	     -7	     -7	     -2
           7779	    434	    135	     70	    141	   -396	    -22	     -4	      3
           7780	    609	    241	     89	    159	   -447	    -58	     -3	      6
           7781	    631	    264	    113	    155	   -458	    -61	      5	      5
           7782	    456	    172	     39	    120	   -375	    -14	     -3	      3
           7783	    412	     77	     10	     86	   -342	     22	     -3	     11
           7784	    392	     68	     17	     71	   -375	      4	     20	     20
           7785	    406	    110	    -23	     54	   -396	    -40	     11	     12
           7786	    426	    125	    -55	     23	   -416	    -64	    -17	     -5
           7787	    389	     93	    -81	     -9	   -414	    -59	    -13	     -7
           7788	    333	     53	   -101	    -26	   -386	    -42	      3	      7
           7789	    327	     45	   -107	    -24	   -374	    -29	     15	     13
           7790	    345	     76	    -90	     -8	   -370	    -34	     -8	      7
           7791	    372	    108	    -73	      7	   -388	    -54	     -1	      5
           7792	    371	    111	    -73	     14	   -405	    -75	     18	      8
           7793	    353	     97	    -66	     24	   -418	    -88	    -17	      7
           7794	    342	    103	    -48	     40	   -418	    -99	      9	      0
           7795	    354	    125	    -56	     40	   -416	   -104	    -17	     -5
           7796	    394	    140	    -72	     16	   -427	    -98	     -7	     -5
           7797	    428	    185	    -81	      6	   -423	   -105	     -7	     -2
           7798	    440	    296	    -87	     45	   -424	   -151	     -4	      2
           7799	    689	    391	     18	     89	   -543	   -199	     -1	      4
           7800	    546	    355	    -34	     69	   -483	   -188	     -1	      2
           7801	    409	    238	   -129	     -2	   -411	   -129	      1	      5
           7802	    411	    186	   -148	    -52	   -415	    -97	      5	     16
           7803	    422	    225	   -176	    -65	   -408	   -125	     25	     23
           7804	    432	    258	   -198	    -84	   -463	   -170	     14	     16
           7805	    419	    226	   -240	   -124	   -479	   -182	    -14	      1
           7806	    346	    170	   -282	   -158	   -450	   -170	     -1	     -7
           7807	    318	    152	   -286	   -170	   -459	   -173	    -15	     -8
           7808	    364	    186	   -303	   -179	   -483	   -200	    -12	     -7
           7809	    389	    232	   -320	   -190	   -511	   -225	     -8	     -4
           7810	    409	    250	   -321	   -190	   -502	   -228	     -2	      1
           7811	    395	    238	   -299	   -168	   -496	   -219	      0	      3
           7812	    372	    220	   -271	   -136	   -497	   -210	     -6	      1
           7813	    346	    211	   -258	   -113	   -458	   -199	      1	      1
           7814	    345	    203	   -252	   -113	   -466	   -182	     -1	      6
           7815	    378	    212	   -256	   -117	   -458	   -181	     12	     14
           7816	    384	    286	   -251	    -94	   -484	   -224	     10	     17
           7817	    526	    403	   -209	    -46	   -551	   -287	     13	      9
           7818	    620	    444	   -152	    -25	   -599	   -302	    -12	     -1
           7819	    433	    351	   -237	    -56	   -488	   -245	     -2	     -3
           7820	    340	    225	   -257	    -94	   -457	   -182	     -1	      2
           7821	    313	    176	   -256	    -99	   -439	   -171	      0	      6
           7822	    289	    191	   -259	    -84	   -464	   -196	      6	      5
           7823	    294	    189	   -255	    -78	   -465	   -202	     -5	      1
           7824	    247	    134	   -254	    -81	   -430	   -165	     -5	     -2
           7825	    150	     53	   -252	    -69	   -371	    -98	      0	     -3
           7826	     86	     -7	   -221	    -32	   -288	    -33	     -4	      4
           7827	     62	    -38	   -176	     11	   -258	     17	     12	     15
           7828	     23	    -68	   -158	     35	   -198	     60	     21	     17
           7829	    -18	   -110	   -150	     49	   -179	     97	     -4	      2
           7830	    -60	   -146	   -132	     76	   -139	    119	    -22	    -17
           7831	   -106	   -179	    -92	    109	   -131	    135	    -24	    -26
           7832	   -154	   -240	    -91	    123	    -90	    179	    -19	    -20
           7833	   -190	   -301	    -86	    124	    -36	    248	    -19	     -6
           7834	   -244	   -268	    -72	    155	     45	    285	      5	     -1
           7835	    -75	   -154	    -15	    219	      1	    277	     -3	     -8
           7836	     16	   -110	     58	    263	      0	    293	    -33	    -14
           7837	   -195	   -213	      2	    254	    123	    373	     -1	    -10
           7838	   -273	   -343	    -18	    225	    194	    463	     -5	    -12
           7839	   -306	   -389	    -11	    216	    212	    500	    -42	    -25
           7840	   -331	   -387	    -44	    222	    234	    497	    -25	    -34
           7841	   -365	   -419	    -35	    211	    224	    506	    -33	    -31
           7842	   -414	   -482	    -78	    181	    270	    542	    -28	    -24
           7843	   -474	   -522	   -107	    160	    299	    583	    -20	    -21
           7844	   -463	   -523	   -108	    166	    338	    610	    -15	    -19
           7845	   -459	   -509	    -85	    181	    322	    611	    -27	    -14
           7846	   -440	   -496	    -99	    184	    299	    579	      2	    -12
           7847	   -424	   -471	   -113	    178	    222	    507	    -22	    -16
           7848	   -395	   -435	   -122	    169	    136	    418	    -21	    -17
           7849	   -354	   -404	   -138	    157	     56	    347	    -10	    -14
