           6552	     16	     28	   -215	   -135	    232	    132	     24	     16
           6553	    -12	     26	   -212	   -139	    198	    116	     20	     15
           6554	    136	    118	   -152	    -96	    146	     74	     21	     15
           6555	    169	    179	   -132	    -63	    129	     38	     21	     14
           6556	    113	    142	   -142	    -71	    109	     23	     18	     11
           6557	     71	     91	   -165	    -90	    105	     19	     13	      8
           6558	     85	    109	   -156	    -89	     98	     21	     16	      9
           6559	    129	    154	   -153	    -81	    130	     27	     19	     12
           6560	    133	    161	   -157	    -84	    106	     32	     18	     13
           6561	    107	    142	   -159	    -88	    120	     30	     19	     12
           6562	     74	    130	   -171	    -86	    129	     30	     17	     11
           6563	     56	     91	   -164	   -102	    137	     54	     16	     11
           6564	      0	      9	   -204	   -134	    177	     99	     17	     10
           6565	   -133	    -22	   -234	   -138	    228	    118	     14	      8
           6566	     34	     64	   -154	    -92	    165	     82	     10	      6
           6567	    123	    166	   -114	    -42	    115	     31	     14	      5
           6568	     75	    153	   -119	    -32	    121	     25	      8	      5
           6569	     -4	     61	   -120	    -50	    144	     54	     11	      4
           6570	    -56	     18	   -146	    -66	    161	     68	      6	      3
           6571	    -23	     50	   -152	    -75	    146	     54	     12	      3
           6572	      8	     85	   -156	    -84	    130	     42	      6	      4
           6573	      8	     86	   -165	    -84	    133	     44	     13	      6
           6574	    -22	     81	   -149	    -72	    147	     48	     11	      7
           6575	    -46	     58	   -158	    -73	    157	     60	     14	      7
           6576	    -66	    -21	   -159	   -107	    157	     96	      8	      6
           6577	   -244	    -97	   -241	   -141	    240	    121	     12	      6
           6578	   -179	    -68	   -200	   -126	    174	     86	     10	      5
           6579	    -47	     35	   -143	    -79	    102	     20	      7	      5
           6580	    -44	     79	   -134	    -54	     82	     -3	      9	      4
           6581	    -92	     36	   -138	    -58	    121	     18	      9	      3
           6582	   -120	      6	   -130	    -57	    116	     29	      2	      1
           6583	    -82	     41	   -112	    -41	    100	     17	      7	      2
           6584	    -54	     84	    -97	    -22	    111	     21	      5	      2
           6585	    -44	     89	    -76	     -1	    134	     46	      5	      1
           6586	    -63	     82	    -47	     23	    140	     51	      2	     -1
           6587	    -93	     79	    -49	     32	    122	     30	      2	      0
           6588	    -83	     40	    -43	     12	     90	     19	      6	      2
           6589	   -187	    -31	    -94	    -14	    123	     31	      5	      2
           6590	   -252	    -50	    -94	    -14	    126	     33	      0	      0
           6591	   -131	     12	    -47	      3	     91	     14	      4	      1
           6592	   -104	     62	    -59	     13	     77	      3	      4	      2
           6593	   -157	     37	    -63	     20	    112	     13	      3	      2
           6594	   -183	      4	    -16	     34	     81	     13	      1	      1
           6595	   -145	     37	    -25	     41	     78	     -9	      6	      2
           6596	    -93	    106	    -41	     29	     49	    -29	      2	      5
           6597	    -58	    145	    -51	     14	     54	    -20	      9	      7
           6598	    -39	    157	    -31	     17	     78	     -1	      7	      7
           6599	    -45	    178	    -29	     40	     82	      2	      6	      8
           6600	    -53	    183	    -14	     60	     84	      4	      9	      8
           6601	    -48	    122	     19	     45	     81	     31	      6	      8
           6602	   -232	     42	    -71	      8	    155	     60	      5	      5
           6603	   -186	     48	    -61	      0	    116	     43	      0	      4
           6604	    -86	    134	     -1	     36	     49	     -3	      4	      3
           6605	    -65	    187	     15	     77	     49	    -29	     -2	      3
           6606	    -94	    163	     37	     92	     40	    -30	      0	      2
           6607	   -117	    137	     39	     84	     22	    -42	     -1	      0
           6608	   -107	    162	     20	     70	     -7	    -67	     -5	      1
           6609	    -70	    194	      1	     54	      2	    -72	      2	      4
           6610	    -94	    181	     -5	     35	     -3	    -51	      3	      7
           6611	   -120	    158	    -20	     23	     26	    -41	      2	      7
           6612	   -135	    169	    -30	     24	     14	    -55	      3	      6
           6613	   -134	    165	    -20	     20	     -5	    -53	     -2	      6
           6614	   -162	     87	    -18	      0	     41	     -2	      1	      4
           6615	   -353	     11	    -77	     -6	    130	     48	     -6	      0
           6616	   -261	     45	      2	     24	     78	     36	    -12	     -2
           6617	   -148	    142	     33	     62	     22	    -20	     -3	      0
           6618	   -174	    168	     27	     68	      3	    -58	     -7	      2
           6619	   -218	    119	     18	     53	    -19	    -67	     -5	      2
           6620	   -230	    102	     19	     43	    -28	    -72	     -6	      3
           6621	   -199	    149	     14	     43	    -33	    -80	     -1	      5
           6622	   -166	    185	     12	     43	    -36	    -79	     -4	      6
           6623	   -181	    166	     24	     45	    -34	    -75	     -5	      5
           6624	   -239	    134	     28	     50	    -35	    -77	     -4	      3
           6625	   -293	    104	      5	     43	    -24	    -71	    -10	      3
           6626	   -301	     28	     14	      8	    -14	    -35	     -7	      1
           6627	   -477	    -78	    -61	    -27	     55	     11	    -12	     -1
           6628	   -529	   -101	    -47	    -21	     60	     16	    -16	     -3
           6629	   -386	    -21	     12	     11	    -13	    -31	    -13	     -3
           6630	   -368	     29	      2	     18	    -45	    -80	    -14	     -2
           6631	   -454	    -24	    -20	     -1	    -49	    -84	    -17	     -3
           6632	   -510	    -91	    -17	     -7	    -29	    -48	    -17	     -6
           6633	   -505	    -84	     10	     10	     14	    -14	    -21	     -7
           6634	   -478	    -50	      2	     17	     22	     -9	    -18	     -5
           6635	   -502	    -53	      1	      2	    -11	    -23	    -18	     -3
           6636	   -504	    -72	    -12	    -11	    -16	    -36	    -16	     -3
           6637	   -533	    -62	    -14	     -3	     -7	    -38	    -20	     -5
           6638	   -542	    -67	      2	      2	    -11	    -24	    -24	     -6
           6639	   -540	   -138	      3	    -20	      1	      4	    -18	     -7
           6640	   -746	   -202	    -64	    -38	     62	     19	    -26	     -6
           6641	   -621	   -154	     -2	    -17	      3	      6	    -18	     -3
           6642	   -514	    -47	     45	     28	      1	     -7	    -16	      1
           6643	   -525	    -18	     48	     51	     17	      6	    -17	      2
           6644	   -582	    -70	     59	     50	     37	     24	    -19	     -2
           6645	   -594	    -89	     60	     45	     18	     16	    -25	     -6
           6646	   -559	    -37	     58	     43	      1	     -2	    -24	     -5
           6647	   -511	     10	     45	     38	      0	     -5	    -20	     -1
           6648	   -518	     11	     53	     30	     -3	     -2	    -19	      1
           6649	   -528	     14	     44	     24	    -19	    -18	    -20	      0
           6650	   -529	     39	     20	     15	    -32	    -40	    -22	      1
           6651	   -513	     18	     29	     -5	    -49	    -29	    -16	      3
           6652	   -616	    -73	     -3	    -27	      9	     10	    -22	      1
           6653	   -742	   -121	    -12	    -17	     37	     28	    -26	     -4
           6654	   -601	    -50	     69	     29	    -18	      7	    -29	     -6
           6655	   -522	     47	     93	     69	    -27	    -18	    -27	     -4
           6656	   -551	     55	     93	     70	    -27	    -24	    -26	     -4
           6657	   -597	      9	     81	     49	    -41	    -25	    -33	     -6
           6658	   -599	     -1	     61	     36	    -50	    -34	    -26	     -4
           6659	   -585	     26	     70	     34	    -45	    -33	    -26	      0
           6660	   -596	     34	     64	     33	    -37	    -18	    -25	      1
           6661	   -597	     24	     70	     39	    -21	     -6	    -26	     -2
           6662	   -598	     38	     88	     52	    -45	    -19	    -34	     -4
           6663	   -600	     64	     81	     51	    -49	    -41	    -26	     -3
           6664	   -592	     36	     70	     20	    -72	    -39	    -30	     -2
           6665	   -688	    -42	     19	     -8	    -43	    -15	    -30	     -3
           6666	   -774	    -64	     43	      9	    -17	    -13	    -33	     -4
           6667	   -632	     15	    112	     60	    -82	    -45	    -29	     -2
           6668	   -584	     88	    131	     92	   -104	    -69	    -29	      0
           6669	   -632	     69	    115	     83	    -79	    -62	    -31	     -1
           6670	   -675	     22	    113	     60	    -81	    -55	    -31	     -3
           6671	   -652	     46	     95	     54	   -109	    -72	    -34	     -4
           6672	   -592	    120	    113	     73	   -118	    -89	    -34	     -2
           6673	   -572	    145	    140	     94	   -102	    -75	    -29	      0
           6674	   -626	     97	    146	     96	    -84	    -44	    -34	     -1
           6675	   -675	     54	    132	     86	    -53	    -24	    -32	     -2
           6676	   -697	     63	    123	     85	    -50	    -19	    -37	     -3
           6677	   -681	     57	    129	     79	    -51	     -9	    -35	     -3
           6678	   -742	    -22	    117	     50	    -32	      8	    -39	     -7
           6679	   -915	    -97	     43	     22	    -16	      4	    -47	    -12
           6680	   -813	    -69	     86	     29	    -84	    -32	    -46	    -12
           6681	   -762	      7	    122	     57	   -106	    -69	    -42	     -9
           6682	   -774	     15	    104	     72	   -111	    -76	    -44	     -9
           6683	   -842	    -43	    128	     74	    -97	    -56	    -46	    -11
           6684	   -860	    -66	    140	     81	    -76	    -34	    -46	    -10
           6685	   -821	    -19	    137	     93	    -63	    -23	    -41	     -6
           6686	   -782	     38	    141	     94	    -68	    -29	    -40	     -4
           6687	   -769	     46	    134	     75	    -93	    -49	    -40	     -3
           6688	   -788	     31	    108	     53	   -118	    -73	    -40	     -3
           6689	   -813	     37	     98	     58	   -119	    -84	    -39	     -3
           6690	   -818	     36	    123	     77	   -107	    -62	    -42	     -3
           6691	   -816	    -24	    157	     71	    -75	    -18	    -42	     -5
           6692	  -1002	    -93	     64	     48	    -17	      7	    -45	     -6
           6693	   -933	    -75	    118	     58	    -65	    -15	    -45	     -7
           6694	   -836	      6	    159	     98	   -108	    -55	    -47	     -8
           6695	   -850	     38	    161	    114	   -109	    -73	    -48	     -9
           6696	   -894	     -3	    134	     90	   -114	    -70	    -51	    -11
           6697	   -925	    -41	    117	     60	   -111	    -64	    -50	    -10
           6698	   -922	    -30	    103	     51	   -102	    -56	    -48	     -7
           6699	   -921	     -9	     96	     53	    -81	    -38	    -44	     -4
           6700	   -925	    -19	    104	     50	    -62	    -21	    -45	     -3
           6701	   -950	    -43	     91	     38	    -70	    -19	    -43	     -3
           6702	   -979	    -44	     69	     27	    -71	    -29	    -45	     -4
           6703	   -996	    -47	     56	     14	    -61	    -29	    -47	     -4
           6704	   -988	   -105	     53	    -16	    -79	     -8	    -44	     -4
           6705	  -1161	   -181	    -21	    -47	    -23	     -1	    -50	     -7
           6706	  -1137	   -174	      2	    -48	    -78	    -35	    -51	     -8
           6707	  -1014	    -91	     32	    -21	   -133	    -78	    -48	     -6
           6708	  -1022	    -53	     37	     -1	   -123	    -79	    -48	     -3
           6709	  -1081	   -101	     38	     -7	    -76	    -46	    -43	     -2
           6710	  -1116	   -148	     20	    -24	    -66	    -22	    -48	     -3
           6711	  -1109	   -128	      7	    -32	    -73	    -18	    -48	     -4
           6712	  -1071	    -85	      5	    -36	    -37	    -12	    -46	     -2
           6713	  -1072	    -75	     -5	    -47	    -41	      4	    -45	     -1
           6714	  -1071	    -82	    -18	    -58	    -25	     20	    -47	     -1
           6715	  -1071	    -60	    -26	    -58	    -11	     26	    -45	     -1
           6716	  -1078	    -44	    -25	    -58	     10	     33	    -44	      1
           6717	  -1076	   -105	    -20	    -77	      5	     64	    -46	      1
           6718	  -1245	   -206	    -78	    -92	     77	    110	    -44	     -1
           6719	  -1273	   -210	    -41	    -70	     96	    116	    -49	     -1
           6720	  -1089	    -96	     22	    -30	     15	     62	    -44	      0
           6721	  -1046	     -1	      6	    -14	    -37	      2	    -45	      2
           6722	  -1074	    -15	     -5	    -25	    -39	    -14	    -45	      1
           6723	  -1109	    -65	      6	    -34	    -32	      0	    -49	     -2
           6724	  -1113	    -58	    -12	    -32	    -23	     10	    -47	     -1
           6725	  -1072	     -7	      0	    -25	    -19	     12	    -47	      1
           6726	  -1051	     14	      2	    -19	     -5	     21	    -42	      3
           6727	  -1075	     -8	     19	     -8	      2	     30	    -44	      3
           6728	  -1096	    -19	     17	      2	     -7	     26	    -45	      3
           6729	  -1113	     -8	     12	     -3	      8	     16	    -42	      5
           6730	  -1106	    -42	     -7	    -31	    -22	     22	    -41	      5
           6731	  -1206	   -132	    -40	    -58	     25	     43	    -47	      1
           6732	  -1320	   -171	    -56	    -49	     42	     48	    -51	     -3
           6733	  -1168	    -92	     14	    -14	    -13	     24	    -50	     -2
           6734	  -1088	      5	     15	      3	    -13	      1	    -48	      0
           6735	  -1118	      9	    -13	     -8	    -12	      1	    -47	      1
           6736	  -1165	    -41	     -6	    -16	     -4	     14	    -49	      0
           6737	  -1154	    -45	      5	     -1	      5	     20	    -47	      1
           6738	  -1123	      5	     22	     19	     11	     21	    -44	      4
           6739	  -1097	     39	     19	     28	     18	     28	    -44	      5
           6740	  -1103	     29	     29	     25	     30	     42	    -43	      6
           6741	  -1111	     15	     27	     26	     34	     44	    -42	      6
           6742	  -1131	     32	     20	     39	     35	     31	    -43	      6
           6743	  -1131	     31	     34	     43	     26	     31	    -44	      5
           6744	  -1125	    -38	     22	     11	     35	     60	    -47	      2
           6745	  -1331	   -109	    -62	    -29	    111	     81	    -48	      0
           6746	  -1224	    -76	    -40	    -23	     49	     56	    -50	      0
           6747	  -1121	     19	     18	     23	      2	     14	    -48	      1
           6748	  -1133	     44	     26	     48	     21	      4	    -49	      0
           6749	  -1192	    -12	      6	     33	     27	     16	    -53	     -3
           6750	  -1216	    -42	    -14	     11	      9	     11	    -54	     -6
           6751	  -1173	      0	     -4	     13	      4	    -13	    -54	     -5
           6752	  -1130	     52	     -2	     35	     -9	    -23	    -51	     -2
           6753	  -1138	     57	     23	     54	      7	     -3	    -48	      0
           6754	  -1140	     38	     35	     61	     34	     16	    -52	     -1
           6755	  -1138	     52	     21	     62	     29	      7	    -50	     -2
           6756	  -1140	     85	     18	     62	     17	    -11	    -52	     -1
           6757	  -1097	     66	     30	     57	      9	      4	    -48	     -1
           6758	  -1203	     -3	     -3	     47	     70	     37	    -51	     -2
           6759	  -1265	    -18	      3	     50	     74	     29	    -52	     -2
           6760	  -1110	     68	     30	     75	    -13	    -22	    -50	     -1
           6761	  -1042	    163	     55	    104	    -25	    -58	    -48	     -1
           6762	  -1054	    176	     53	    109	    -16	    -59	    -55	     -3
           6763	  -1071	    146	     37	     89	    -26	    -64	    -49	     -2
           6764	  -1054	    156	     10	     66	    -58	    -87	    -48	      2
           6765	  -1019	    206	     -7	     58	    -62	   -104	    -44	      4
           6766	   -996	    235	     -6	     55	    -46	   -100	    -46	      4
           6767	  -1015	    205	    -27	     35	    -51	    -87	    -45	      3
           6768	  -1072	    148	    -59	      5	    -31	    -77	    -44	      4
           6769	  -1141	    110	    -98	    -14	     -4	    -66	    -43	      6
           6770	  -1180	     68	    -95	    -29	     11	    -37	    -43	      5
           6771	  -1193	    -20	   -114	    -55	     53	     12	    -45	      3
           6772	  -1395	    -95	   -176	    -74	    124	     45	    -47	      2
           6773	  -1297	    -61	   -131	    -57	     86	     33	    -47	      1
           6774	  -1181	     32	    -97	    -28	     52	     -3	    -45	      2
           6775	  -1209	     47	   -117	    -22	     46	    -24	    -49	      1
           6776	  -1284	    -28	   -131	    -36	     45	    -28	    -48	     -2
           6777	  -1324	    -82	   -125	    -47	     35	    -30	    -54	     -5
           6778	  -1315	    -66	   -143	    -50	     42	    -27	    -55	     -6
           6779	  -1292	    -41	   -156	    -50	     75	     -7	    -51	     -5
           6780	  -1312	    -58	   -139	    -49	     98	     22	    -51	     -3
           6781	  -1331	    -83	   -136	    -42	    108	     38	    -51	     -3
           6782	  -1340	    -77	   -144	    -29	    125	     29	    -51	     -5
           6783	  -1360	    -83	   -133	    -23	    100	     14	    -56	     -8
           6784	  -1353	   -152	   -121	    -42	     91	     23	    -56	    -10
           6785	  -1538	   -224	   -209	    -68	    158	     49	    -58	    -11
           6786	  -1456	   -201	   -174	    -70	    150	     58	    -55	     -7
           6787	  -1355	   -117	   -158	    -52	    129	     44	    -49	     -3
           6788	  -1369	    -95	   -168	    -45	    142	     39	    -49	     -3
           6789	  -1416	   -146	   -179	    -50	    148	     47	    -54	     -7
           6790	  -1421	   -162	   -157	    -47	    147	     45	    -54	     -7
           6791	  -1368	    -97	   -165	    -34	    135	     29	    -48	     -3
           6792	  -1299	    -35	   -162	    -29	    132	     23	    -44	      2
           6793	  -1311	    -50	   -161	    -41	    146	     41	    -41	      5
           6794	  -1366	    -97	   -186	    -53	    175	     59	    -41	      4
           6795	  -1388	   -108	   -194	    -49	    183	     61	    -45	      0
           6796	  -1398	   -121	   -185	    -50	    184	     70	    -48	     -2
           6797	  -1404	   -193	   -196	    -79	    206	    101	    -46	     -2
           6798	  -1588	   -252	   -277	   -106	    267	    117	    -47	     -2
           6799	  -1449	   -193	   -226	    -92	    194	     79	    -46	     -1
           6800	  -1313	    -71	   -187	    -51	    138	     20	    -44	      0
           6801	  -1319	    -30	   -187	    -31	    143	      0	    -44	      1
           6802	  -1364	    -89	   -193	    -40	    155	     22	    -43	      1
           6803	  -1400	   -138	   -208	    -58	    172	     46	    -45	     -1
           6804	  -1392	   -118	   -227	    -76	    196	     46	    -46	     -2
           6805	  -1354	    -77	   -258	    -95	    166	     31	    -43	      1
           6806	  -1321	    -63	   -255	   -101	    156	     15	    -38	      5
           6807	  -1326	    -54	   -249	    -86	    150	      2	    -36	      7
           6808	  -1317	    -27	   -235	    -68	    160	      1	    -38	      7
           6809	  -1294	    -34	   -241	    -79	    166	     31	    -35	      7
           6810	  -1340	   -106	   -269	   -111	    228	     77	    -36	      6
           6811	  -1482	   -158	   -314	   -121	    262	     86	    -39	      5
           6812	  -1359	   -105	   -248	    -95	    191	     48	    -36	      5
           6813	  -1265	    -20	   -240	    -66	    179	     19	    -37	      6
           6814	  -1306	    -21	   -239	    -56	    203	     40	    -36	      6
           6815	  -1347	    -78	   -238	    -59	    244	     70	    -38	      4
           6816	  -1354	    -85	   -228	    -62	    224	     63	    -39	      2
           6817	  -1294	    -36	   -260	    -68	    209	     39	    -40	      2
           6818	  -1274	     -5	   -264	    -80	    209	     34	    -36	      4
           6819	  -1278	    -12	   -269	    -94	    204	     37	    -35	      6
           6820	  -1272	    -13	   -287	   -100	    213	     22	    -33	      9
           6821	  -1296	     -9	   -299	    -92	    183	      9	    -30	     10
           6822	  -1281	    -53	   -255	    -89	    196	     30	    -32	      9
           6823	  -1390	   -123	   -305	   -107	    259	     60	    -36	      5
           6824	  -1414	   -120	   -325	   -121	    236	     47	    -36	      3
           6825	  -1264	    -32	   -279	    -97	    181	      4	    -40	      2
           6826	  -1224	     29	   -249	    -48	    181	     -6	    -36	      2
           6827	  -1268	      3	   -216	    -17	    222	     20	    -38	      3
           6828	  -1288	    -31	   -212	    -17	    225	     31	    -34	      5
           6829	  -1251	      1	   -234	    -28	    199	     12	    -33	      7
           6830	  -1193	     59	   -232	    -32	    204	     -4	    -29	      8
           6831	  -1164	     88	   -226	    -25	    191	      0	    -35	      7
           6832	  -1135	    110	   -217	    -12	    206	     -5	    -28	      8
           6833	  -1114	    156	   -223	     -7	    173	    -29	    -29	     10
           6834	  -1074	    170	   -223	    -24	    169	    -41	    -30	     11
           6835	  -1098	    106	   -249	    -49	    165	    -25	    -25	     10
           6836	  -1251	     55	   -277	    -41	    217	    -18	    -32	      8
           6837	  -1107	    117	   -188	      6	    143	    -56	    -30	      8
           6838	   -991	    233	   -161	     47	    108	   -107	    -29	      7
           6839	   -988	    270	   -175	     51	     90	   -123	    -33	      5
           6840	   -998	    236	   -165	     44	    112	   -111	    -34	      2
           6841	  -1008	    236	   -161	     55	    114	   -105	    -37	      1
           6842	   -942	    295	   -140	     75	    108	   -109	    -34	      2
           6843	   -883	    342	   -133	     88	    121	   -102	    -32	      5
           6844	   -879	    348	   -107	    106	    127	    -94	    -30	      7
           6845	   -897	    356	    -94	    132	    130	   -106	    -28	      8
           6846	   -877	    359	    -84	    140	    107	   -121	    -28	      8
           6847	   -856	    311	    -86	    112	     96	   -107	    -29	      6
           6848	  -1025	    265	   -164	     85	    181	    -83	    -34	      3
           6849	   -897	    315	   -110	    105	    135	    -87	    -32	      3
           6850	   -778	    421	    -57	    156	    109	   -110	    -32	      3
           6851	   -778	    451	    -47	    186	    121	   -124	    -34	      1
           6852	   -834	    391	    -45	    182	    113	   -132	    -38	     -3
           6853	   -871	    343	    -55	    166	     81	   -145	    -39	     -4
           6854	   -859	    354	    -76	    151	     92	   -147	    -36	     -2
           6855	   -831	    375	    -87	    140	    119	   -132	    -36	     -1
           6856	   -834	    376	    -94	    133	    108	   -122	    -33	      1
           6857	   -850	    365	    -99	    127	    125	   -123	    -33	      2
           6858	   -901	    318	   -130	    107	    148	   -107	    -31	      2
           6859	   -956	    203	   -138	     71	    163	    -57	    -35	     -1
           6860	  -1140	     92	   -198	     49	    256	    -11	    -38	     -5
           6861	  -1116	     99	   -163	     62	    232	    -17	    -41	     -6
           6862	   -970	    195	   -133	     89	    175	    -60	    -34	     -2
           6863	   -971	    230	   -139	     95	    182	    -74	    -34	      0
           6864	  -1046	    155	   -150	     81	    209	    -43	    -34	     -1
           6865	  -1112	     78	   -154	     72	    240	     -9	    -37	     -3
           6866	  -1103	     80	   -160	     73	    254	     -1	    -36	     -4
           6867	  -1076	    114	   -158	     71	    251	     -1	    -37	     -5
           6868	  -1056	    118	   -163	     63	    253	      6	    -39	     -5
           6869	  -1077	    104	   -167	     65	    274	      9	    -36	     -5
           6870	  -1115	     91	   -171	     72	    272	     12	    -38	     -5
           6871	  -1104	     37	   -151	     56	    276	     39	    -38	     -6
           6872	  -1234	    -61	   -215	     22	    345	     80	    -40	     -8
           6873	  -1315	   -111	   -229	     16	    358	     86	    -42	    -11
           6874	  -1218	    -67	   -161	     50	    297	     53	    -45	    -13
           6875	  -1186	    -28	   -151	     80	    282	     31	    -47	    -14
           6876	  -1246	    -81	   -161	     74	    322	     44	    -45	    -15
           6877	  -1329	   -156	   -178	     51	    304	     56	    -48	    -16
           6878	  -1315	   -156	   -191	     31	    310	     48	    -46	    -14
           6879	  -1259	   -113	   -213	     19	    307	     43	    -42	    -12
           6880	  -1253	   -105	   -206	     21	    312	     59	    -40	     -9
           6881	  -1287	   -126	   -181	     42	    340	     75	    -38	     -7
           6882	  -1316	   -150	   -190	     53	    348	     73	    -36	     -6
           6883	  -1332	   -216	   -190	     15	    312	     73	    -39	     -7
           6884	  -1452	   -319	   -281	    -53	    353	     82	    -38	     -8
           6885	  -1537	   -347	   -332	    -82	    346	     74	    -39	     -9
           6886	  -1366	   -255	   -256	    -54	    289	     37	    -39	     -8
           6887	  -1297	   -175	   -247	    -26	    269	      8	    -36	     -6
           6888	  -1356	   -210	   -269	    -28	    274	     11	    -34	     -5
           6889	  -1416	   -279	   -249	    -37	    291	     21	    -36	     -5
           6890	  -1406	   -278	   -257	    -35	    278	     20	    -34	     -4
           6891	  -1354	   -239	   -268	    -39	    276	     20	    -33	     -3
           6892	  -1344	   -229	   -264	    -55	    292	     24	    -32	     -3
           6893	  -1360	   -225	   -289	    -64	    277	     15	    -36	     -5
           6894	  -1351	   -215	   -306	    -71	    281	     10	    -34	     -5
           6895	  -1334	   -265	   -289	   -101	    285	     45	    -36	     -5
           6896	  -1487	   -369	   -373	   -141	    372	     98	    -31	     -4
           6897	  -1544	   -387	   -365	   -133	    375	    100	    -37	     -4
           6898	  -1334	   -267	   -273	    -75	    284	     44	    -31	     -4
           6899	  -1245	   -150	   -249	    -35	    258	     -7	    -32	     -2
           6900	  -1272	   -150	   -270	    -47	    254	    -12	    -31	     -1
           6901	  -1302	   -206	   -280	    -69	    269	      8	    -30	     -1
           6902	  -1313	   -224	   -285	    -72	    277	     29	    -29	     -1
           6903	  -1316	   -219	   -288	    -80	    323	     48	    -30	      0
           6904	  -1301	   -223	   -313	   -110	    309	     66	    -26	      3
           6905	  -1307	   -216	   -353	   -131	    330	     67	    -21	      6
           6906	  -1323	   -206	   -350	   -138	    333	     62	    -25	      6
           6907	  -1295	   -263	   -343	   -163	    310	     77	    -25	      4
           6908	  -1460	   -379	   -421	   -198	    380	    115	    -26	      2
           6909	  -1544	   -416	   -400	   -186	    404	    135	    -29	      0
           6910	  -1353	   -321	   -312	   -126	    354	    116	    -30	      0
           6911	  -1291	   -226	   -290	    -85	    344	     88	    -27	      1
           6912	  -1319	   -236	   -303	    -98	    337	     76	    -28	      0
           6913	  -1341	   -274	   -316	   -117	    319	     72	    -30	      0
           6914	  -1298	   -241	   -301	   -101	    317	     66	    -26	      2
           6915	  -1227	   -171	   -259	    -66	    323	     69	    -24	      6
           6916	  -1192	   -135	   -233	    -38	    327	     81	    -18	      9
           6917	  -1173	   -125	   -223	    -23	    336	     87	    -21	      9
           6918	  -1189	   -112	   -224	    -27	    335	     80	    -19	      8
           6919	  -1151	   -128	   -243	    -64	    317	     77	    -22	      7
           6920	  -1207	   -180	   -300	   -108	    326	     88	    -20	      7
           6921	  -1274	   -181	   -310	   -104	    352	     87	    -22	      8
           6922	  -1102	    -87	   -227	    -52	    289	     59	    -18	     11
           6923	  -1018	      0	   -191	    -10	    269	     27	    -15	     12
           6924	  -1058	     -3	   -199	     -4	    271	     20	    -19	     10
           6925	  -1065	    -34	   -187	      0	    264	     32	    -23	      6
           6926	  -1026	     -3	   -158	     16	    279	     37	    -20	      7
           6927	   -967	     61	   -170	     12	    270	     24	    -19	     11
           6928	   -936	     85	   -201	    -17	    236	      9	    -14	     14
           6929	   -933	     81	   -208	    -34	    233	     -5	    -15	     12
           6930	   -920	    109	   -196	    -17	    212	    -27	    -20	     10
           6931	   -881	    145	   -185	     -1	    201	    -42	    -17	     11
           6932	   -864	    106	   -173	    -22	    192	    -16	    -15	     12
           6933	  -1015	     19	   -244	    -51	    280	     35	    -19	     10
           6934	  -1013	     12	   -210	    -36	    290	     48	    -22	      7
           6935	   -875	    104	   -142	     11	    222	     10	    -21	      8
           6936	   -827	    170	   -142	     37	    202	    -24	    -17	      8
           6937	   -870	    142	   -138	     28	    218	    -18	    -28	      5
           6938	   -895	     99	   -156	     12	    225	      2	    -21	      3
           6939	   -877	    113	   -155	      4	    228	     13	    -26	      4
           6940	   -834	    152	   -170	     -4	    252	     22	    -22	      6
           6941	   -831	    164	   -172	    -12	    251	     35	    -21	      7
           6942	   -809	    165	   -168	     -7	    263	     42	    -20	      8
           6943	   -798	    189	   -150	      5	    241	     30	    -20	      9
           6944	   -807	    195	   -169	     -2	    244	     11	    -18	      9
           6945	   -805	    122	   -169	    -33	    211	     17	    -24	      6
           6946	   -971	     30	   -220	    -48	    268	     47	    -25	      2
           6947	   -952	     44	   -171	    -17	    278	     60	    -28	      1
           6948	   -777	    152	   -109	     29	    241	     36	    -26	      2
           6949	   -769	    206	   -115	     41	    202	      1	    -23	      4
           6950	   -821	    149	   -136	     19	    210	    -11	    -26	      4
           6951	   -884	     79	   -150	     -8	    191	     -6	    -25	      2
           6952	   -869	     81	   -162	    -20	    205	      0	    -30	     -2
           6953	   -836	    118	   -172	    -19	    216	      6	    -32	     -3
           6954	   -833	    129	   -148	     -8	    210	     19	    -31	     -3
           6955	   -818	    119	   -136	      4	    232	     28	    -28	     -1
           6956	   -819	    130	   -125	     12	    218	     19	    -30	      0
           6957	   -826	    145	   -144	     14	    208	      6	    -25	      3
           6958	   -810	     98	   -113	      3	    207	     24	    -23	      5
           6959	   -927	      7	   -156	    -14	    256	     61	    -26	      3
           6960	   -992	    -10	   -165	    -13	    269	     61	    -29	     -1
           6961	   -822	     83	   -108	      9	    182	      7	    -29	     -1
           6962	   -750	    169	   -102	     31	    151	    -43	    -29	      1
           6963	   -794	    153	   -105	     40	    150	    -39	    -25	      2
           6964	   -835	     96	    -79	     43	    185	      0	    -29	      0
           6965	   -822	     90	    -84	     43	    210	     24	    -32	     -3
           6966	   -795	    126	    -93	     38	    206	     21	    -30	     -3
           6967	   -787	    145	   -103	     32	    195	     19	    -29	      0
           6968	   -772	    133	    -90	     24	    212	     28	    -26	      2
           6969	   -779	    128	   -110	     14	    204	     27	    -27	      3
           6970	   -787	    145	   -133	      7	    186	      6	    -23	      3
           6971	   -791	    124	   -124	     -9	    175	     -4	    -28	      2
           6972	   -824	     25	   -144	    -45	    185	     26	    -28	     -1
           6973	  -1038	    -68	   -227	    -70	    258	     66	    -32	     -2
           6974	   -927	    -44	   -153	    -50	    234	     69	    -28	     -1
