           1217	    368	     26	    681	    -45	    239	   -155	      6	     -5
           1218	    219	    -51	    690	    -29	    343	   -117	    -14	     -9
           1219	    133	   -132	    624	    -62	    409	    -29	    -14	     -2
           1220	    167	   -135	    627	    -84	    417	     -5	     12	     10
           1221	    218	    -82	    640	    -69	    365	    -68	     11	      8
           1222	    247	    -41	    658	    -49	    291	   -123	    -17	     -6
           1223	    251	    -27	    647	    -48	    307	   -104	     -7	     -6
           1224	    280	    -25	    657	    -49	    385	    -43	      5	      9
           1225	    301	    -14	    662	    -39	    395	     -6	     17	     14
           1226	    319	     34	    679	    -25	    386	     -7	     -5	      2
           1227	    348	     83	    686	    -12	    388	    -23	    -16	     -8
           1228	    375	     27	    692	     -4	    375	    -26	      2	     -3
           1229	    232	   -102	    694	     -9	    373	     -5	      0	      5
           1230	    108	   -119	    688	    -16	    381	      5	     -5	      3
           1231	    243	    -36	    698	      9	    375	    -43	     -8	     -9
           1232	    379	   -102	    750	     65	    238	   -118	    -25	    -24
           1233	   -164	   -334	    815	     93	    231	   -126	    -42	    -31
           1234	   -142	   -414	    738	     61	    348	    -53	    -19	    -24
           1235	    262	   -179	    706	     15	    343	     -4	    -19	     -8
           1236	    476	    188	    699	      2	    318	    -48	     12	      5
           1237	    634	    427	    704	      8	    231	   -129	     -3	     13
           1238	    768	    373	    689	      4	    183	   -159	     18	     14
           1239	    525	    115	    686	     -4	    236	   -123	      6	      9
           1240	    228	     38	    690	     -1	    272	    -74	      0	      5
           1241	    576	    309	    689	      3	    279	    -52	      4	     13
           1242	   1003	    490	    694	      1	    275	    -63	     31	     24
           1243	    478	    215	    679	     -1	    255	    -89	     14	     23
           1244	     51	   -167	    675	     -7	    222	   -100	      8	     13
           1245	    227	   -178	    667	    -26	    224	    -94	     11	     10
           1246	    436	     62	    651	    -40	    195	   -123	      7	     14
           1247	    486	    210	    634	    -16	    142	   -212	      6	     11
           1248	    600	    264	    729	     20	    -10	   -276	      8	      3
           1249	    666	    350	    695	     13	     90	   -233	    -14	      0
           1250	    764	    374	    628	    -35	    183	   -140	      5	      7
           1251	    542	    231	    620	    -62	    158	   -125	     16	     10
           1252	    354	     47	    626	    -57	    107	   -201	    -12	      2
           1253	    351	    -19	    624	    -54	     22	   -267	     -8	     -5
           1254	    357	      6	    604	    -64	     33	   -255	      0	     -2
           1255	    333	     17	    611	    -64	    101	   -197	     -8	      2
           1256	    332	    -11	    624	    -54	    128	   -153	      6	      3
           1257	    319	    -50	    629	    -45	    134	   -136	    -13	      4
           1258	    256	    -70	    632	    -32	    162	   -127	     14	      2
           1259	    285	    -56	    664	     -9	    159	   -113	    -19	     -4
           1260	    339	    -22	    670	      3	    173	    -95	    -11	     -8
           1261	    372	     18	    674	     -3	    152	    -99	     -3	     -5
           1262	    405	     74	    674	     12	    144	   -151	    -15	     -2
           1263	    489	    138	    713	     66	     31	   -210	      3	     -3
           1264	    525	    151	    802	    104	     58	   -193	    -16	     -3
           1265	    443	    100	    729	     81	    164	   -100	     -5	     -3
           1266	    382	     44	    697	     40	    212	    -37	      0	     -4
           1267	    395	     33	    702	     39	    175	    -74	    -24	     -7
           1268	    453	     64	    734	     62	     96	   -146	     -3	     -6
           1269	    448	    131	    712	     62	     87	   -148	     -4	     -3
           1270	    525	    180	    699	     42	    170	    -76	    -15	     -1
           1271	    521	    108	    693	     35	    234	     -6	      4	      0
           1272	    286	    -59	    705	     45	    235	     12	     -7	     -1
           1273	    179	   -136	    716	     66	    232	      1	    -16	     -8
           1274	    341	    -49	    744	     90	    240	      4	    -15	    -18
           1275	    462	     71	    751	    104	    255	     35	    -38	    -24
           1276	    468	    131	    758	    100	    278	     66	    -14	    -21
           1277	    509	    176	    764	    105	    267	     41	    -32	    -12
           1278	    598	    200	    761	    148	    199	    -37	      2	     -9
           1279	    545	    146	    874	    193	    105	    -74	    -30	    -16
           1280	    374	     73	    826	    183	    218	    -11	    -24	    -22
           1281	    441	     70	    768	    140	    291	     77	    -22	    -16
           1282	    504	     79	    774	    126	    277	     79	    -16	    -11
           1283	    355	     22	    787	    139	    218	      6	    -19	    -18
           1284	    314	    -29	    775	    133	    155	    -38	    -33	    -26
           1285	    406	      4	    739	    109	    189	     -7	    -33	    -21
           1286	    442	     67	    744	    103	    265	     48	     -4	    -13
           1287	    426	     81	    754	    116	    255	     74	    -31	    -17
           1288	    424	     52	    763	    124	    259	     76	    -33	    -28
           1289	    402	     12	    745	    121	    281	     72	    -27	    -28
           1290	    362	     -3	    749	    114	    258	     71	    -27	    -15
           1291	    376	     28	    732	    100	    252	     76	     -5	     -5
           1292	    465	     71	    730	     90	    234	     62	    -14	     -8
           1293	    443	     65	    718	    112	    230	      0	    -15	    -12
           1294	    370	     18	    786	    152	     71	    -65	    -16	     -6
           1295	    366	     -8	    790	    151	    134	    -51	      2	      3
           1296	    381	     -1	    708	     98	    220	     26	      2	      2
           1297	    392	     16	    670	     54	    219	     56	    -24	     -6
           1298	    414	     52	    681	     54	    172	     -3	     -4	     -8
           1299	    467	    102	    683	     60	    108	    -67	     -5	     -2
           1300	    494	     98	    649	     41	    106	    -50	    -10	      6
           1301	    374	     11	    630	     15	    205	     24	     10	      6
           1302	    292	    -73	    623	      7	    241	     75	     -5	      0
           1303	    323	    -53	    617	      6	    231	     72	    -13	      0
           1304	    430	     48	    612	      2	    211	     53	     12	     10
           1305	    474	    111	    599	     -5	    230	     54	      7	     15
           1306	    435	     62	    590	    -14	    224	     71	      4	      5
           1307	    325	    -57	    592	    -22	    210	     67	    -27	    -13
           1308	    238	   -130	    589	    -11	    192	     10	    -16	    -20
           1309	    257	    -98	    602	     22	     93	    -60	    -22	    -11
           1310	    375	    -22	    666	     38	     72	    -57	     -4	      1
           1311	    368	      5	    593	      7	    197	     26	      2	      4
           1312	    353	    -14	    553	    -31	    240	     85	     -6	     -1
           1313	    352	    -18	    558	    -39	    186	     47	     -9	     -1
           1314	    380	      4	    567	    -35	    129	    -26	      0	      7
           1315	    388	     14	    527	    -50	    107	    -35	     14	     11
           1316	    361	     -3	    517	    -69	    165	     22	      1	      9
           1317	    342	    -23	    516	    -71	    234	     73	      0	     14
           1318	    342	    -40	    524	    -63	    211	     83	     27	     22
           1319	    308	    -57	    517	    -55	    218	     78	     12	     16
           1320	    292	    -68	    535	    -47	    241	     86	     -9	      3
           1321	    306	    -69	    530	    -43	    246	    109	      1	      3
           1322	    295	    -71	    517	    -54	    254	    126	      5	      8
           1323	    310	    -64	    530	    -57	    238	    102	     -3	      0
           1324	    318	    -30	    516	    -21	    200	     29	    -23	    -15
           1325	    390	     11	    616	     29	     68	    -24	    -18	    -12
           1326	    371	      4	    605	     36	    170	     15	      3	      4
           1327	    315	    -47	    546	     -4	    239	    104	      6	      9
           1328	    278	    -77	    520	    -34	    267	    134	    -14	     -3
           1329	    312	    -55	    535	    -35	    207	     79	    -11	    -11
           1330	    350	    -22	    508	    -41	    157	     26	     -7	     -4
           1331	    326	    -22	    483	    -64	    175	     43	     -2	     10
           1332	    321	    -42	    469	    -81	    237	    111	     23	     19
           1333	    314	    -48	    469	    -79	    293	    161	     10	     19
           1334	    333	    -32	    482	    -63	    292	    168	      6	     14
           1335	    319	    -22	    493	    -44	    296	    168	     19	     11
           1336	    300	    -64	    504	    -33	    318	    193	    -13	      8
           1337	    219	   -155	    501	    -37	    331	    212	     12	      3
           1338	    134	   -204	    514	    -33	    305	    173	    -17	     -6
           1339	    192	   -144	    494	      2	    234	    101	    -11	    -10
           1340	    337	    -50	    593	     34	    176	     86	    -18	     -6
           1341	    301	    -42	    536	     13	    307	    156	     11	      1
           1342	    237	   -101	    466	    -41	    334	    226	    -18	      2
           1343	    225	   -128	    447	    -69	    335	    212	      3	     -4
           1344	    254	   -104	    465	    -65	    268	    147	    -13	     -9
           1345	    245	    -98	    436	    -71	    240	    128	    -14	     -4
           1346	    207	   -136	    415	    -85	    306	    186	      9	      8
           1347	    182	   -165	    435	    -77	    375	    256	     11	     12
           1348	    210	   -138	    461	    -46	    398	    277	     -3	      6
           1349	    261	    -79	    480	    -15	    373	    268	     -5	     -2
           1350	    266	    -62	    490	      0	    399	    277	      0	     -1
           1351	    253	   -116	    496	     -2	    398	    290	     -1	      6
           1352	    160	   -167	    508	      2	    365	    249	      6	     12
           1353	    184	   -128	    489	     38	    288	    162	     11	      6
           1354	    338	    -35	    595	     88	    204	    117	    -13	     -4
           1355	    320	     -3	    580	     96	    289	    160	     -7	     -5
           1356	    282	    -46	    523	     58	    323	    219	      0	      5
           1357	    261	    -73	    501	     31	    309	    195	     12	      9
           1358	    289	    -43	    510	     31	    217	    104	     -6	      1
           1359	    315	    -16	    489	     21	    149	     51	    -11	     -6
           1360	    291	    -40	    452	     -6	    194	     85	     -3	     -6
           1361	    242	    -78	    434	    -19	    267	    144	     -7	     -2
           1362	    250	    -75	    459	     -6	    252	    157	      0	      4
           1363	    288	    -41	    466	     11	    239	    134	     13	     12
           1364	    288	    -33	    456	     21	    239	    123	     14	     19
           1365	    251	    -63	    474	     23	    234	    132	     15	     17
           1366	    251	    -80	    475	     25	    202	    115	      6	      4
           1367	    265	    -39	    478	     46	    183	     44	    -20	    -10
           1368	    351	     32	    506	     90	     50	    -30	     -8	    -14
           1369	    383	     61	    574	    116	     66	    -32	     -9	     -5
           1370	    344	     36	    514	     96	    144	     25	     -3	      5
           1371	    324	     16	    476	     66	    138	     42	     12	      6
           1372	    354	     45	    490	     67	     76	    -24	     -3	     -2
           1373	    394	     82	    505	     78	      5	   -102	     -8	      1
           1374	    376	     68	    468	     67	    -27	   -112	     15	     14
           1375	    316	     19	    456	     54	     53	    -62	     22	     15
           1376	    298	     -7	    476	     63	     86	    -14	     -8	      1
           1377	    310	      8	    476	     82	     90	      4	     -6	     -6
           1378	    333	     32	    495	     96	    104	      0	      1	      3
           1379	    332	     37	    488	    102	    102	     -6	     13	      7
           1380	    324	     30	    486	     98	     86	     -2	    -10	     -2
           1381	    332	     33	    472	     84	     89	      2	     -7	     -9
           1382	    350	     59	    475	     88	     88	    -27	     -4	     -3
           1383	    367	     88	    472	    129	     24	    -78	      5	      6
           1384	    394	     86	    572	    166	    -15	    -77	      4	      5
           1385	    317	     46	    506	    147	    123	      1	      1	     -3
           1386	    301	      9	    449	     98	    169	     72	    -16	     -7
           1387	    296	     16	    445	     81	    129	     52	      2	     -7
           1388	    328	     49	    453	     94	     79	    -32	     -7	     -7
           1389	    349	     60	    441	     90	     -1	    -87	    -17	     -6
           1390	    305	     38	    406	     66	     11	    -74	      6	     -6
           1391	    290	     13	    396	     52	     80	    -30	    -14	    -10
           1392	    285	     11	    395	     55	     79	     -5	    -17	    -16
           1393	    310	     33	    400	     61	     80	     -5	    -15	    -15
           1394	    322	     60	    391	     71	     93	     -5	     -4	     -8
           1395	    328	     67	    397	     75	    109	      6	      0	     -3
           1396	    327	     43	    395	     60	     79	     15	    -10	      0
           1397	    287	     26	    370	     51	     86	    -14	     17	      1
           1398	    290	     57	    366	     85	     31	    -87	     -8	     -2
           1399	    397	    101	    472	    133	    -89	   -137	     -6	     -4
           1400	    333	     86	    430	    126	     10	    -96	      9	     -2
           1401	    275	     25	    353	     69	     73	    -19	     -8	      1
           1402	    250	     -3	    329	     32	     74	    -15	     13	      2
           1403	    280	     23	    336	     33	     -6	    -89	     -4	      1
           1404	    305	     51	    312	     31	    -56	   -146	     10	      5
           1405	    291	     49	    289	      7	    -44	   -128	      7	      8
           1406	    274	     32	    265	    -11	     24	    -72	     10	      4
           1407	    270	     17	    270	    -10	     46	    -37	     -5	     -3
           1408	    251	      6	    274	      3	     39	    -37	      2	     -5
           1409	    236	      7	    273	     15	     57	    -46	     -6	     -2
           1410	    257	     16	    274	     11	     41	    -37	      7	     -4
           1411	    265	     19	    254	    -10	     58	    -20	    -15	    -11
           1412	    264	     28	    249	    -11	     43	    -42	     -6	    -13
           1413	    271	     66	    259	     43	      2	   -113	     -9	     -6
           1414	    364	    104	    379	    103	   -103	   -148	     10	     -3
           1415	    308	     85	    336	     96	     19	    -81	    -16	    -11
           1416	    246	     30	    256	     36	    105	     15	     -9	    -17
           1417	    243	     15	    241	      5	     99	     16	     -9	     -9
           1418	    277	     54	    249	     17	     13	    -72	     12	      4
           1419	    309	     86	    248	     17	    -60	   -132	      6	      8
           1420	    289	     72	    192	    -12	     -8	   -103	     10	      1
           1421	    247	     38	    183	    -39	     46	    -41	      0	     -4
           1422	    242	     18	    172	    -45	     55	    -18	      0	      4
           1423	    226	     18	    165	    -38	     43	    -43	     24	     12
           1424	    231	     21	    170	    -31	     12	    -74	     13	      8
           1425	    214	      9	    163	    -35	     15	    -73	     -6	     -1
           1426	    203	    -11	    151	    -51	     12	    -51	      6	     -3
           1427	    201	     -6	    152	    -47	     27	    -66	     10	      0
           1428	    215	     37	    158	      5	    -26	   -133	     -3	      0
           1429	    301	     72	    277	     59	   -136	   -174	      6	      1
           1430	    241	     48	    229	     54	    -21	   -126	     13	      3
           1431	    183	     -3	    169	     10	     39	    -48	      7	      4
           1432	    188	    -11	    170	     -7	     27	    -43	      6	      6
           1433	    225	     28	    178	      3	    -17	   -108	     14	      6
           1434	    250	     58	    154	     -8	    -79	   -149	     10	      0
           1435	    227	     47	    114	    -40	    -37	   -125	    -16	     -9
           1436	    208	     15	     99	    -57	      3	    -80	      0	    -15
           1437	    186	     -5	    109	    -50	      4	    -71	    -13	    -16
           1438	    176	      3	    102	    -44	    -12	    -95	    -10	    -14
           1439	    202	     20	     78	    -60	    -22	   -108	     -1	     -6
           1440	    202	     15	     54	    -91	    -21	    -95	     16	      7
           1441	    187	      3	     36	   -110	    -29	    -99	     17	     17
           1442	    186	     34	     36	    -85	    -48	   -158	     27	     14
           1443	    278	     90	     95	    -29	   -160	   -221	      7	      4
           1444	    277	     95	    142	     -6	   -130	   -198	     -3	     -2
           1445	    196	     35	     70	    -43	      2	   -103	     21	     -1
           1446	    151	     -9	     21	    -88	     22	    -47	     -3	      7
           1447	    184	      7	     27	    -98	      1	    -82	     27	     13
           1448	    199	     29	     27	    -92	    -55	   -136	     16	     10
           1449	    164	      7	     -3	   -102	    -54	   -126	      9	      1
           1450	    126	    -32	    -15	   -120	     25	    -68	     -7	     -3
           1451	    116	    -50	    -16	   -124	     46	    -30	     24	      1
           1452	    115	    -47	    -15	   -115	     42	    -33	     -6	      3
           1453	    102	    -46	    -13	   -101	     55	    -34	     20	      2
           1454	    102	    -53	     -2	    -97	     68	     -6	      2	      4
           1455	    109	    -57	    -11	   -104	     95	     19	     18	      6
           1456	    111	    -32	      0	    -95	     81	     -9	      4	      1
           1457	    156	     19	     -3	    -51	     13	    -72	      6	     -9
           1458	    216	     42	    106	    -14	    -29	    -88	    -17	    -11
           1459	    143	      5	     28	    -35	     67	    -30	      8	     -6
           1460	    101	    -37	    -22	    -90	    105	     26	      2	     -8
           1461	    124	    -25	    -44	   -116	     82	      6	    -10	    -14
           1462	    159	     15	    -31	   -108	     22	    -62	     -6	     -8
           1463	    161	     15	    -42	   -107	    -16	    -91	     22	      6
           1464	    101	    -31	    -67	   -119	     29	    -51	     12	     10
           1465	     75	    -65	    -49	   -119	     90	      1	     14	      3
           1466	     85	    -56	    -43	   -100	     81	     11	      9	      5
           1467	    100	    -31	    -26	    -76	     77	     -7	     22	     16
           1468	    102	    -32	    -19	    -70	     87	      1	     38	     19
           1469	     80	    -57	    -31	    -85	    108	     40	      4	     10
           1470	     78	    -60	    -31	    -91	    111	     39	     19	      3
           1471	     89	    -17	    -47	    -55	     89	    -37	      6	      4
           1472	    186	     29	     60	    -14	    -80	   -107	     22	      6
           1473	    141	     23	     10	    -30	     20	    -75	      1	      4
           1474	    109	    -13	    -71	    -89	    108	      9	     18	      3
           1475	    114	    -18	    -78	   -123	     77	     21	      7	      3
           1476	    127	     11	    -78	   -112	     46	    -52	      9	      0
           1477	    156	     21	    -61	    -95	    -40	   -105	     12	      2
           1478	    109	     -8	    -72	    -93	      5	    -72	     16	     14
           1479	     76	    -36	    -64	    -92	     88	     -9	     38	     26
           1480	    103	    -29	    -49	    -82	     71	      9	     32	     23
           1481	    115	     -2	    -59	    -72	     69	    -16	     17	     11
           1482	    118	     10	    -47	    -70	     56	    -24	     10	      6
           1483	    123	     -4	    -61	    -80	     73	     -3	     24	      8
           1484	    115	    -10	    -54	    -81	     61	     -6	      8	      5
           1485	    115	     27	    -49	    -48	     43	    -66	      7	     -1
           1486	    216	     80	     21	      6	    -71	   -123	      2	     -6
           1487	    200	     86	     52	     23	    -22	    -96	      5	     -6
           1488	    140	     38	    -15	    -11	     81	    -16	      4	     -3
           1489	    117	      0	    -44	    -49	     84	     14	      6	      3
           1490	    121	     11	    -39	    -55	     35	    -38	     23	      7
           1491	    151	     39	    -39	    -46	    -13	    -96	     12	      7
           1492	    150	     38	    -50	    -44	    -22	    -92	      9	      6
           1493	    111	     10	    -35	    -44	     43	    -41	     25	      5
           1494	    101	    -14	    -37	    -38	     65	     -4	     -6	      1
           1495	     93	    -15	    -29	    -29	     76	     -6	     17	     -5
           1496	    102	     -2	    -27	    -21	     58	    -15	     -7	     -6
           1497	    109	      5	    -25	    -23	     77	      0	      8	     -2
           1498	    123	      3	    -24	    -29	     70	     10	      7	     -4
           1499	    115	     19	    -21	    -12	     66	    -33	    -10	    -16
           1500	    147	     56	     13	     36	    -37	   -103	    -12	    -22
           1501	    201	     69	     90	     69	    -54	   -107	     -9	    -12
           1502	    123	     28	     30	     50	     67	    -29	     15	      2
           1503	     71	    -20	     -3	     14	    107	     40	     15	      4
           1504	     92	    -24	      1	      6	     96	     27	      2	      3
           1505	    102	     -3	     16	     19	     49	    -26	     19	      8
           1506	    103	      4	      2	     22	     27	    -37	     24	     10
           1507	     90	     -9	     -4	     12	     93	     15	      3	      0
           1508	     86	    -24	      1	      5	    144	     79	      1	     -7
           1509	     67	    -36	    -12	      5	    177	    106	     12	      2
           1510	     55	    -43	      0	     17	    166	    100	     18	     13
           1511	     47	    -52	      8	     26	    175	     99	     26	     12
           1512	     49	    -63	     11	     21	    174	    117	      5	      4
           1513	     53	    -53	     14	     19	    171	    115	     10	      2
           1514	     67	     -5	      2	     54	    183	     72	     17	      4
           1515	    177	     40	    115	    102	     57	     45	      9	      4
           1516	    122	     28	     84	    102	    185	     98	      7	      2
           1517	     62	    -25	     24	     57	    249	    181	      6	     -2
           1518	     64	    -53	     12	     26	    244	    189	     10	     -8
           1519	     58	    -40	     14	     27	    187	    119	    -17	    -10
           1520	     77	    -24	      7	     25	    117	     67	      8	     -7
           1521	     70	    -35	    -19	      9	    163	     93	      3	     -8
           1522	     38	    -64	    -13	     -1	    209	    154	    -10	    -14
           1523	     22	    -82	    -21	      3	    246	    181	     -8	    -11
           1524	     26	    -78	     -1	     12	    210	    165	     14	     -1
           1525	     37	    -66	    -12	     15	    209	    141	      5	     -2
           1526	     30	    -71	    -15	      7	    191	    134	    -10	    -13
           1527	     32	    -84	    -13	     -7	    157	    124	    -10	    -18
           1528	     29	    -65	    -24	      1	    157	     77	      1	    -10
           1529	     85	    -12	      0	     41	     61	     11	     -2	     -2
           1530	    143	     15	     84	     70	     27	      0	     15	     -2
           1531	     74	    -22	     14	     49	    139	     63	    -12	     -6
           1532	     23	    -77	    -19	      7	    150	    114	     14	     -7
           1533	     24	    -89	    -25	    -10	    130	     77	     -8	     -5
           1534	     43	    -66	    -31	    -16	     46	     -6	     12	      0
           1535	     51	    -55	    -62	    -42	     -6	    -36	      6	      1
           1536	     41	    -68	   -100	    -74	     63	      8	      4	     -6
           1537	     32	    -77	   -100	    -85	    102	     53	     -7	    -13
           1538	     48	    -65	    -90	    -77	     78	     48	     -9	    -10
           1539	     63	    -46	    -86	    -64	     68	     22	     14	     -3
           1540	     72	    -40	    -79	    -56	     69	     27	     -6	     -2
           1541	     62	    -47	    -63	    -53	     98	     63	      7	     -8
           1542	     88	    -39	    -46	    -35	     93	     70	     -8	    -10
           1543	    100	      9	     -6	     27	     81	     14	     -1	     -6
           1544	    192	     64	    103	    115	    -30	    -42	     13	     -1
           1545	    192	     70	    161	    163	     13	     -9	      0	      3
           1546	    125	     22	    116	    142	    138	     85	     16	      8
           1547	    101	    -20	     80	     99	    146	    124	     23	     10
           1548	    102	    -17	     71	     79	     92	     65	      1	      6
           1549	    129	      9	     63	     72	     21	     -6	     20	      3
           1550	    141	     22	     39	     59	      8	    -11	      3	      7
           1551	    125	     10	     35	     48	     68	     32	     27	     12
           1552	    121	     -9	     35	     45	     83	     64	     11	     12
           1553	    105	    -15	     44	     47	     74	     68	     13	      3
           1554	    115	     -2	     24	     50	    101	     62	     -7	    -10
           1555	    127	      2	     41	     47	     80	     68	     -3	    -13
           1556	    119	    -17	     26	     28	     84	     78	      0	     -1
           1557	     97	    -24	     21	     23	     70	     55	     14	     11
           1558	    112	      8	     24	     66	     34	     -9	     24	      8
           1559	    193	     32	    141	    118	    -80	    -49	     -8	     -3
           1560	    120	     -2	    107	    111	     26	     -4	      0	     -3
           1561	     69	    -47	     28	     57	     82	     73	     22	      5
           1562	    110	    -29	     33	     29	     81	     81	      0	      5
           1563	    165	     29	     38	     39	     32	     16	      8	     -1
           1564	    181	     46	     35	     38	    -42	    -27	     -2	     -5
           1565	    132	      7	      6	     17	     23	     10	      2	     -4
           1566	    105	    -36	      1	      4	     74	     75	      0	     -6
           1567	     98	    -41	     18	     12	     93	     97	     -4	     -7
           1568	    112	    -20	     20	     25	     73	     78	     -1	     -4
           1569	    125	    -16	     16	     28	     75	     77	     12	      1
           1570	     99	    -41	     30	     18	     93	    106	      3	      6
           1571	     99	    -55	     20	     14	     91	    106	     14	      8
           1572	     99	    -15	     23	     43	     58	     41	      8	      0
           1573	    205	     44	    105	     93	    -66	    -24	    -16	    -16
           1574	    199	     45	    122	    106	    -13	     -1	    -20	    -26
           1575	    116	    -12	     56	     70	     83	     83	    -15	    -18
           1576	    100	    -48	     41	     33	     89	    120	      2	     -1
           1577	    132	    -23	     34	     28	     59	     73	     12	      4
           1578	    162	     15	     44	     32	     -5	     16	     -4	     -4
           1579	    159	     13	     15	     20	    -15	     18	     -2	     -7
           1580	    125	    -27	     18	      4	     57	     66	     10	      4
           1581	    100	    -59	     10	      2	     71	    106	     12	     15
           1582	     98	    -47	     27	     18	     84	    119	     28	     14
           1583	    135	    -15	     37	     34	    118	    130	      4	      9
           1584	    158	    -11	     48	     32	    104	    151	     15	     10
           1585	    128	    -29	     36	     22	    106	    147	     22	     16
           1586	    129	    -11	     46	     39	     84	     87	     19	     14
           1587	    215	     49	     80	     85	    -46	     14	     -3	      2
           1588	    251	     76	    149	    103	    -30	     16	      3	    -10
           1589	    186	     37	     57	     64	     76	     91	    -12	    -12
           1590	    152	     -5	     21	     12	     77	    137	     -9	     -4
           1591	    173	      4	     11	    -10	     55	     90	     21	      2
           1592	    202	     31	      0	    -21	    -28	     12	     -8	      0
           1593	    178	     23	    -39	    -46	    -67	     -5	     -3	     -3
           1594	    152	    -17	    -50	    -67	     12	     46	     17	     -1
           1595	    117	    -52	    -49	    -68	     42	     92	    -11	      5
           1596	    109	    -60	    -39	    -59	     35	     88	     22	      6
           1597	    115	    -49	    -43	    -58	     17	     71	     -1	      2
           1598	    122	    -47	    -57	    -69	     31	     79	      4	     -1
           1599	    125	    -60	    -50	    -80	     27	     89	     -4	      1
           1600	    107	    -53	    -47	    -69	     -1	     51	     16	      2
           1601	    148	    -11	    -35	    -29	    -70	    -23	    -13	     -5
           1602	    214	     14	     49	     -1	   -126	    -47	     -2	    -10
           1603	    148	    -19	     -5	    -21	    -37	     12	     -2	     -1
           1604	    103	    -60	    -58	    -64	     14	     77	     20	     15
           1605	    135	    -49	    -53	    -84	     -6	     53	     18	     21
           1606	    168	    -14	    -55	    -85	   -104	    -37	     23	     12
           1607	    156	    -18	    -83	    -95	   -155	    -86	     -3	      4
           1608	    118	    -60	    -85	   -112	   -108	    -44	     18	     11
           1609	     93	    -84	    -94	   -119	    -37	     26	     17	     19
           1610	    114	    -69	    -87	   -111	    -24	     47	     21	     12
           1611	    138	    -45	    -73	    -98	    -52	     24	     -9	     -4
           1612	    125	    -47	    -70	    -92	    -41	     15	     -4	     -6
           1613	    121	    -70	    -74	    -99	    -50	     35	     10	      3
           1614	    117	    -72	    -55	    -97	    -57	     25	      1	      4
           1615	    125	    -33	    -68	    -62	    -76	    -47	      0	     -4
           1616	    218	      8	     33	    -16	   -224	   -105	     -6	     -8
           1617	    180	      0	     24	     -6	   -135	    -62	     -3	      1
           1618	    132	    -41	    -23	    -34	    -17	     31	     18	      9
           1619	    130	    -63	    -23	    -58	    -41	     56	      6	      7
           1620	    137	    -50	    -34	    -61	    -72	     -1	      5	      4
           1621	    154	    -32	    -31	    -62	   -129	    -44	      5	      8
           1622	    153	    -30	    -51	    -71	    -90	    -20	     32	     15
           1623	    144	    -43	    -49	    -77	    -44	     34	      1	     18
           1624	    141	    -56	    -40	    -75	    -26	     64	     25	     14
           1625	    117	    -59	    -44	    -68	    -10	     60	      7	      4
           1626	    131	    -57	    -41	    -63	    -24	     57	     -8	     -5
           1627	    130	    -68	    -39	    -71	     -4	     80	     -9	     -5
           1628	    111	    -77	    -48	    -85	      0	     94	     13	      0
           1629	    131	    -46	    -51	    -69	    -11	     44	      1	      4
           1630	    204	     14	      6	    -10	   -131	    -40	     -2	      7
           1631	    242	     34	     87	     34	   -154	    -55	     22	      8
           1632	    174	      0	     34	     15	    -47	     19	      0	      2
           1633	    159	    -26	    -11	    -29	     -9	     71	     -6	     -3
           1634	    198	     -2	     -7	    -39	    -64	     23	     -1	      0
           1635	    222	     34	     12	    -25	   -145	    -63	     18	      3
           1636	    219	     35	     -4	    -24	   -173	    -86	    -12	      3
           1637	    200	      9	    -13	    -36	   -116	    -43	     15	      7
           1638	    180	     -9	     -4	    -37	    -87	     -4	     11	     10
           1639	    195	      2	      5	    -23	    -86	      0	      5	      2
           1640	    210	     28	     18	     -5	    -85	     -2	    -15	    -10
           1641	    226	     38	     30	      6	    -50	     18	    -10	    -14
           1642	    216	     18	     31	      0	    -49	     45	     -7	    -10
           1643	    197	      8	     32	     -4	    -59	     27	     -3	     -4
           1644	    208	     46	     28	     27	    -98	    -50	      1	      4
           1645	    308	     93	    114	     77	   -220	   -113	     12	      9
           1646	    265	     82	    125	     88	   -161	    -84	     10	      2
           1647	    202	     27	     61	     51	    -71	     -5	    -21	    -11
           1648	    202	     10	     45	     24	    -70	      6	     -7	    -15
           1649	    236	     52	     65	     32	   -149	    -71	    -13	    -10
           1650	    281	     88	     73	     47	   -219	   -135	     -1	     -7
           1651	    247	     73	     59	     45	   -178	   -113	    -10	     -7
           1652	    215	     26	     68	     43	   -119	    -46	     -4	     -5
           1653	    177	     -6	     75	     49	    -76	     -3	      2	     -1
           1654	    177	     -5	     84	     60	    -76	      0	      3	     -1
           1655	    196	     15	     94	     79	    -77	    -11	     -6	     -1
           1656	    210	     26	    115	     98	    -76	    -15	     12	      7
           1657	    205	     29	    127	     98	    -99	    -18	      9	     11
           1658	    247	     53	    121	     93	   -125	    -53	      8	      1
           1659	    264	    113	    109	    122	   -156	   -130	    -13	    -10
           1660	    363	    162	    220	    175	   -291	   -184	     -7	     -7
           1661	    325	    148	    211	    192	   -202	   -154	      8	      4
           1662	    261	     96	    168	    164	   -132	    -84	      9	      3
           1663	    260	     80	    156	    139	   -143	    -73	    -14	     -8
           1664	    283	    111	    158	    135	   -183	   -131	    -10	    -12
           1665	    318	    136	    142	    126	   -238	   -178	     -1	     -7
           1666	    289	    125	    114	    108	   -224	   -168	     -4	     -2
           1667	    267	     99	    118	    102	   -181	   -136	      0	      1
           1668	    262	     83	    125	    111	   -178	   -126	     11	      5
           1669	    250	     83	    138	    122	   -189	   -134	      2	      6
