           3192	    147	    146	    640	    114	    -56	   -113	    -51	     -6
           3193	     -9	     89	    610	    106	     17	    -90	    -26	     10
           3194	   -181	    -70	    537	     49	     86	    -22	    -34	      4
           3195	   -189	   -132	    526	     23	     95	      6	    -60	    -14
           3196	   -134	    -33	    555	     58	     75	    -34	    -61	    -22
           3197	    -10	     88	    597	     97	     17	    -82	    -47	    -14
           3198	     12	     91	    578	     85	     19	    -81	    -58	     -4
           3199	   -120	     -2	    532	     40	     80	    -39	    -31	     -4
           3200	   -176	    -71	    507	     14	     96	     -3	    -62	    -13
           3201	   -170	    -68	    514	     22	    119	      8	    -55	    -19
           3202	   -161	    -44	    521	     34	    129	     10	    -53	    -14
           3203	   -156	    -45	    519	     28	    122	     16	    -53	     -4
           3204	   -177	    -52	    506	     20	    142	     26	    -24	     -1
           3205	   -184	    -49	    498	     23	    168	     38	    -59	     -3
           3206	   -182	    -60	    513	     22	    166	     59	    -41	     -4
           3207	   -168	    -65	    500	      9	    193	     76	    -36	     -5
           3208	   -186	     10	    489	     23	    195	     54	    -59	    -10
           3209	     12	    132	    544	     74	    133	      8	    -49	    -12
           3210	     38	    149	    603	    100	    112	      6	    -50	     -7
           3211	   -179	     16	    516	     55	    228	     75	    -32	     -2
           3212	   -251	   -109	    463	     -5	    267	    143	    -57	      1
           3213	   -230	    -79	    473	     -3	    269	    136	    -24	      2
           3214	   -147	     35	    511	     41	    228	     85	    -48	     -2
           3215	    -81	     67	    524	     52	    202	     72	    -44	     -5
           3216	   -207	    -29	    477	     16	    260	    120	    -39	      0
           3217	   -335	   -144	    438	    -24	    329	    175	    -38	      9
           3218	   -363	   -189	    428	    -40	    333	    193	    -20	      8
           3219	   -370	   -189	    409	    -50	    332	    189	    -47	     -1
           3220	   -395	   -201	    389	    -66	    343	    191	    -54	     -4
           3221	   -412	   -214	    384	    -78	    348	    192	    -26	     -5
           3222	   -419	   -214	    370	    -80	    342	    191	    -62	    -10
           3223	   -441	   -235	    360	    -90	    364	    205	    -54	    -15
           3224	   -460	   -277	    348	   -112	    375	    228	    -49	    -12
           3225	   -503	   -262	    348	   -108	    383	    212	    -46	     -7
           3226	   -410	   -167	    356	    -56	    329	    151	    -49	     -6
           3227	   -283	   -122	    474	    -11	    253	    122	    -47	     -8
           3228	   -499	   -230	    396	    -38	    366	    177	    -46	     -7
           3229	   -618	   -383	    328	    -99	    419	    250	    -43	     -4
           3230	   -626	   -409	    338	   -112	    420	    251	    -40	      3
           3231	   -581	   -314	    362	    -75	    367	    192	    -32	      8
           3232	   -482	   -255	    381	    -57	    331	    159	    -34	      4
           3233	   -569	   -316	    345	    -84	    366	    186	    -41	     -3
           3234	   -687	   -418	    310	   -121	    409	    226	    -47	      1
           3235	   -714	   -457	    300	   -134	    417	    233	    -22	     13
           3236	   -708	   -445	    296	   -130	    395	    217	    -23	     13
           3237	   -723	   -455	    297	   -127	    397	    204	    -52	     -5
           3238	   -767	   -489	    300	   -128	    385	    196	    -57	    -21
           3239	   -784	   -498	    292	   -130	    373	    184	    -56	    -17
           3240	   -782	   -493	    282	   -132	    380	    179	    -49	     -5
           3241	   -784	   -512	    283	   -138	    380	    190	    -35	     -3
           3242	   -786	   -505	    305	   -127	    367	    183	    -51	     -9
           3243	   -773	   -406	    307	    -75	    367	    127	    -58	     -9
           3244	   -529	   -297	    427	     -8	    231	     65	    -28	     -5
           3245	   -646	   -325	    425	     10	    281	     72	    -58	     -8
           3246	   -798	   -455	    367	    -26	    357	    136	    -56	    -16
           3247	   -794	   -501	    360	    -53	    365	    166	    -51	    -16
           3248	   -726	   -398	    371	    -35	    334	    123	    -49	     -8
           3249	   -611	   -278	    392	    -10	    287	     71	    -44	      0
           3250	   -585	   -270	    382	    -21	    283	     76	    -35	      1
           3251	   -694	   -348	    342	    -54	    346	    124	    -41	     -2
           3252	   -750	   -400	    330	    -70	    375	    157	    -40	      1
           3253	   -721	   -391	    333	    -60	    369	    149	    -31	     13
           3254	   -725	   -373	    342	    -52	    349	    130	    -14	     18
           3255	   -724	   -369	    333	    -63	    352	    126	    -34	      7
           3256	   -700	   -343	    310	    -76	    350	    127	    -50	     -5
           3257	   -660	   -289	    316	    -73	    355	    120	    -41	     -5
           3258	   -616	   -256	    312	    -69	    346	    120	    -40	     -3
           3259	   -593	   -239	    324	    -75	    353	    134	    -48	     -6
           3260	   -546	   -150	    323	    -56	    370	    123	    -39	     -2
           3261	   -383	     20	    368	     12	    322	     77	    -35	     14
           3262	   -198	    125	    486	     73	    260	     55	     -2	     22
           3263	   -352	     72	    428	     59	    365	    104	    -39	     10
           3264	   -419	    -14	    367	      3	    399	    165	    -42	     -2
           3265	   -340	     28	    369	    -14	    389	    152	    -33	      3
           3266	   -252	    170	    390	     16	    335	     80	    -27	     12
           3267	   -135	    259	    401	     31	    272	     42	    -26	     13
           3268	   -172	    232	    376	      7	    323	     76	    -26	     13
           3269	   -252	    172	    343	    -24	    381	    123	    -26	     20
           3270	   -245	    171	    339	    -28	    373	    126	     -7	     20
           3271	   -196	    220	    350	    -16	    345	    106	    -39	      8
           3272	   -158	    261	    350	    -13	    358	    100	    -36	      2
           3273	   -142	    295	    347	    -18	    350	     92	    -26	     14
           3274	    -86	    348	    330	    -21	    307	     58	     -5	     30
           3275	    -42	    398	    334	    -30	    281	     20	    -17	     28
           3276	      2	    421	    308	    -50	    248	     -1	    -20	     12
           3277	     42	    485	    311	    -54	    223	    -32	    -47	      0
           3278	    131	    637	    311	    -13	    196	    -94	    -35	      0
           3279	    386	    758	    405	     24	     86	   -137	    -32	      6
           3280	    226	    713	    347	     -3	    172	   -105	    -27	     13
           3281	    106	    578	    268	    -68	    231	    -40	    -24	     22
           3282	    117	    557	    272	    -83	    215	    -37	      0	     27
           3283	    203	    684	    308	    -39	    169	   -106	    -26	     23
           3284	    327	    788	    340	    -12	     98	   -165	    -25	     14
           3285	    280	    740	    300	    -41	    106	   -151	    -23	     10
           3286	    114	    604	    254	    -85	    191	    -95	    -27	     16
           3287	     31	    515	    251	    -97	    200	    -60	    -21	     24
           3288	     27	    494	    253	    -86	    206	    -63	     -3	     23
           3289	     -8	    475	    261	    -81	    200	    -76	    -37	     12
           3290	    -53	    441	    253	    -82	    183	    -84	    -33	      4
           3291	    -82	    417	    258	    -81	    194	    -87	    -30	      7
           3292	    -96	    391	    249	    -84	    192	    -82	    -32	     11
           3293	   -113	    358	    247	    -94	    182	    -78	    -25	     10
           3294	   -152	    379	    260	    -80	    177	   -111	    -37	      6
           3295	    -62	    460	    272	    -31	    111	   -179	    -36	      4
           3296	     25	    469	    364	      0	     36	   -209	    -31	      3
           3297	   -222	    325	    285	    -39	    138	   -157	    -36	      4
           3298	   -359	    159	    218	   -100	    190	    -92	    -39	     11
           3299	   -347	    143	    233	    -99	    162	   -108	    -10	     13
           3300	   -296	    240	    280	    -52	    104	   -187	    -48	      2
           3301	   -231	    275	    292	    -37	     36	   -229	    -49	    -11
           3302	   -343	    170	    243	    -76	     92	   -195	    -43	     -9
           3303	   -517	     27	    214	   -112	    140	   -146	    -46	      3
           3304	   -561	    -45	    214	   -110	    142	   -139	    -21	      8
           3305	   -583	    -59	    233	    -93	    115	   -159	    -48	     -2
           3306	   -615	    -84	    223	    -94	    113	   -171	    -48	    -10
           3307	   -652	   -120	    220	   -107	    113	   -178	    -44	     -6
           3308	   -678	   -135	    205	   -110	     86	   -190	    -45	      2
           3309	   -693	   -154	    210	   -107	    103	   -184	    -28	      0
           3310	   -710	   -198	    218	   -109	    117	   -160	    -53	     -6
           3311	   -750	   -200	    232	    -91	    113	   -170	    -51	     -3
           3312	   -702	   -108	    255	    -32	     78	   -231	    -19	      3
           3313	   -504	    -37	    375	     26	    -24	   -273	    -55	     -3
           3314	   -690	   -113	    332	     23	     63	   -234	    -53	    -14
           3315	   -824	   -256	    278	    -22	    130	   -168	    -50	    -15
           3316	   -804	   -284	    292	    -33	    105	   -165	    -48	     -7
           3317	   -753	   -183	    313	      2	     69	   -223	    -47	     -2
           3318	   -650	   -109	    339	     28	     17	   -262	    -29	      0
           3319	   -708	   -158	    322	      6	     49	   -240	    -57	     -2
           3320	   -832	   -265	    272	    -34	    101	   -185	    -35	     -8
           3321	   -883	   -328	    263	    -48	    141	   -142	    -62	    -16
           3322	   -888	   -337	    276	    -35	    152	   -130	    -56	    -17
           3323	   -893	   -337	    282	    -25	    157	   -139	    -51	     -8
           3324	   -902	   -333	    287	    -27	    123	   -148	    -27	      2
           3325	   -877	   -317	    270	    -30	    151	   -141	    -53	      4
           3326	   -889	   -321	    279	    -28	    179	   -114	    -29	     -3
           3327	   -896	   -351	    280	    -33	    186	    -83	    -59	    -12
           3328	   -882	   -322	    285	    -29	    198	    -84	    -54	    -14
           3329	   -818	   -187	    285	     10	    189	   -128	    -47	     -9
           3330	   -554	    -74	    381	     50	     85	   -159	    -44	     -2
           3331	   -724	   -124	    340	     36	    172	   -125	    -41	     -2
           3332	   -846	   -257	    276	    -15	    237	    -60	    -44	     -3
           3333	   -815	   -277	    278	    -27	    221	    -44	    -43	     -1
           3334	   -742	   -154	    314	      9	    210	    -83	    -36	      3
           3335	   -609	    -48	    338	     29	    167	   -111	    -35	      5
           3336	   -633	    -70	    297	      5	    192	    -86	    -31	      7
           3337	   -747	   -164	    274	    -27	    259	    -31	    -36	     14
           3338	   -792	   -223	    270	    -33	    291	     13	     -9	     17
           3339	   -799	   -232	    275	    -27	    318	     40	    -43	      9
           3340	   -801	   -238	    268	    -27	    345	     61	    -40	     -3
           3341	   -825	   -244	    278	    -23	    349	     75	    -46	     -6
           3342	   -813	   -235	    282	    -13	    377	     87	    -40	      1
           3343	   -802	   -236	    280	    -15	    389	    113	    -37	      5
           3344	   -799	   -250	    275	    -29	    409	    146	    -36	      2
           3345	   -794	   -200	    291	    -11	    425	    133	    -39	      1
           3346	   -673	    -72	    317	     54	    366	     70	    -37	     12
           3347	   -515	    -11	    435	    102	    283	     49	    -12	     19
           3348	   -733	   -123	    355	     70	    437	    133	    -33	     10
           3349	   -862	   -283	    290	      8	    517	    243	    -52	     -7
           3350	   -841	   -293	    313	     14	    537	    265	    -52	    -12
           3351	   -747	   -158	    372	     78	    480	    206	    -41	     -6
           3352	   -616	    -55	    416	    117	    439	    167	    -56	     -5
           3353	   -642	    -85	    385	    101	    467	    195	    -42	    -11
           3354	   -767	   -176	    369	     79	    521	    242	    -58	    -12
           3355	   -774	   -212	    377	     81	    527	    257	    -49	     -4
           3356	   -746	   -189	    375	     87	    513	    250	    -30	      0
           3357	   -736	   -165	    371	     80	    523	    245	    -61	     -8
           3358	   -725	   -157	    363	     75	    510	    243	    -47	    -16
           3359	   -726	   -153	    364	     79	    514	    243	    -61	    -10
           3360	   -722	   -163	    364	     72	    527	    256	    -28	      5
           3361	   -694	   -156	    349	     57	    522	    270	    -39	      8
           3362	   -671	    -65	    356	     73	    529	    245	    -40	     -5
           3363	   -483	     76	    394	    128	    453	    182	    -71	    -20
           3364	   -402	    111	    480	    159	    400	    159	    -53	    -22
           3365	   -613	    -11	    389	    125	    496	    215	    -63	    -16
           3366	   -679	   -120	    360	     78	    534	    273	    -55	    -10
           3367	   -589	    -53	    379	     89	    490	    230	    -35	     -6
           3368	   -459	    123	    416	    135	    386	    113	    -56	      0
           3369	   -316	    220	    430	    146	    284	     43	    -28	      7
           3370	   -385	    169	    386	    105	    342	     72	    -35	      3
           3371	   -497	     72	    339	     60	    399	    133	    -53	     -8
           3372	   -506	     38	    330	     51	    404	    152	    -50	     -9
           3373	   -486	     59	    349	     65	    392	    137	    -45	      4
           3374	   -469	     83	    343	     67	    389	    127	    -15	      9
           3375	   -442	    108	    338	     57	    375	    122	    -53	      2
           3376	   -408	    143	    327	     53	    365	    108	    -45	      0
           3377	   -388	    156	    328	     53	    353	     94	    -20	      6
           3378	   -374	    150	    333	     50	    323	     84	    -45	      9
           3379	   -348	    206	    349	     67	    312	     53	    -33	      4
           3380	   -235	    346	    364	    119	    266	     -8	    -43	      1
           3381	    -28	    437	    469	    163	    166	    -47	    -28	      5
           3382	   -209	    369	    414	    148	    252	    -21	    -44	     11
           3383	   -296	    248	    364	    102	    274	     24	    -22	     11
           3384	   -260	    252	    371	     94	    245	      7	    -31	      5
           3385	   -168	    380	    395	    122	    187	    -72	    -56	      2
           3386	    -49	    474	    400	    128	    101	   -138	    -23	      5
           3387	    -85	    439	    361	     95	    108	   -135	    -43	      2
           3388	   -202	    336	    331	     65	    165	    -89	    -49	     -7
           3389	   -257	    267	    334	     61	    180	    -58	    -48	     -6
           3390	   -272	    246	    330	     66	    192	    -54	    -42	      4
           3391	   -294	    227	    323	     58	    181	    -55	    -20	      9
           3392	   -324	    199	    317	     46	    188	    -57	    -41	      9
           3393	   -341	    180	    302	     46	    182	    -65	    -39	     12
           3394	   -369	    154	    316	     50	    171	    -62	    -11	     10
           3395	   -386	    108	    312	     44	    193	    -44	    -50	      1
           3396	   -403	    104	    314	     47	    184	    -48	    -51	     -1
           3397	   -388	    188	    322	     87	    169	   -102	    -21	      9
           3398	   -177	    251	    417	    131	     46	   -146	    -32	      8
           3399	   -372	    166	    380	    122	    141	   -117	    -57	    -10
           3400	   -519	      4	    320	     75	    184	    -53	    -65	    -24
           3401	   -537	    -52	    323	     58	    183	    -45	    -63	    -25
           3402	   -479	     28	    337	     83	    143	    -99	    -65	    -24
           3403	   -392	    107	    363	    101	     76	   -144	    -62	    -21
           3404	   -408	     83	    332	     83	     97	   -141	    -55	     -9
           3405	   -510	     -2	    309	     57	    113	   -126	    -32	      4
           3406	   -546	    -56	    309	     50	     90	   -130	    -37	      2
           3407	   -549	    -62	    302	     53	     98	   -136	    -57	    -10
           3408	   -553	    -56	    302	     51	    102	   -128	    -53	    -12
           3409	   -542	    -60	    302	     49	    103	   -122	    -35	     -3
           3410	   -557	    -67	    302	     55	    107	   -129	    -53	      1
           3411	   -582	    -84	    300	     56	     95	   -126	    -30	     -3
           3412	   -572	   -112	    293	     40	    120	   -104	    -62	     -6
           3413	   -562	    -92	    293	     34	    118	   -103	    -34	     -6
           3414	   -532	     17	    279	     70	    103	   -150	    -56	     -8
           3415	   -289	    109	    390	    114	      7	   -186	    -52	    -13
           3416	   -445	     56	    343	    101	     88	   -143	    -54	    -15
           3417	   -584	    -88	    274	     43	    177	    -62	    -50	     -8
           3418	   -582	   -137	    266	     23	    171	    -39	    -45	      0
           3419	   -526	    -41	    307	     62	    137	    -90	    -30	     -1
           3420	   -406	     62	    335	     93	     88	   -136	    -63	    -11
           3421	   -410	     41	    310	     74	     97	   -116	    -55	    -18
           3422	   -547	    -67	    269	     33	    167	    -61	    -54	    -16
           3423	   -608	   -141	    249	     11	    188	    -37	    -48	     -9
           3424	   -594	   -141	    243	      5	    161	    -52	    -48	      1
           3425	   -580	   -124	    232	     -3	    149	    -68	    -15	     13
           3426	   -592	   -131	    226	    -11	    163	    -64	    -28	     20
           3427	   -628	   -158	    217	     -9	    180	    -42	    -25	     15
           3428	   -651	   -203	    224	    -13	    210	     -1	    -36	     -2
           3429	   -662	   -237	    213	    -27	    244	     33	    -66	    -19
           3430	   -682	   -189	    210	    -16	    249	     13	    -58	    -23
           3431	   -528	    -70	    243	     33	    178	    -44	    -58	    -15
           3432	   -419	    -27	    324	     65	    132	    -53	    -46	     -8
           3433	   -627	   -134	    249	     31	    253	      9	    -50	     -8
           3434	   -694	   -250	    206	    -13	    277	     57	    -44	     -7
           3435	   -649	   -219	    233	      6	    226	     25	    -40	      4
           3436	   -553	    -94	    291	     59	    184	    -42	    -25	     15
           3437	   -472	    -45	    293	     65	    159	    -58	    -25	      8
           3438	   -577	   -130	    228	     14	    208	     -4	    -54	     -9
           3439	   -703	   -254	    190	    -36	    291	     69	    -58	    -16
           3440	   -756	   -323	    171	    -55	    320	    107	    -43	     -9
           3441	   -779	   -343	    160	    -61	    329	    106	    -41	     -3
           3442	   -793	   -356	    145	    -70	    306	    100	    -54	     -3
           3443	   -798	   -361	    144	    -81	    321	    102	    -28	     -3
           3444	   -796	   -352	    121	    -94	    330	    102	    -52	     -4
           3445	   -777	   -350	    102	   -114	    305	     99	    -45	     -8
           3446	   -753	   -341	    104	   -124	    305	     94	    -53	    -15
           3447	   -729	   -261	    113	    -94	    302	     70	    -60	    -22
           3448	   -565	   -131	    170	    -38	    245	     29	    -63	    -19
           3449	   -468	    -87	    223	    -15	    218	     16	    -43	    -10
           3450	   -654	   -178	    152	    -46	    277	     47	    -49	     -3
           3451	   -686	   -266	    133	    -80	    291	     72	    -29	     -1
           3452	   -633	   -214	    149	    -69	    252	     40	    -59	     -3
           3453	   -528	    -82	    168	    -41	    203	    -22	    -30	     -8
           3454	   -432	    -25	    171	    -47	    161	    -49	    -64	    -16
           3455	   -523	    -88	    117	    -88	    203	    -21	    -55	    -18
           3456	   -612	   -174	     88	   -122	    237	     20	    -45	     -7
           3457	   -612	   -196	     86	   -128	    258	     34	    -34	      5
           3458	   -603	   -173	     83	   -121	    244	     29	    -28	      8
           3459	   -581	   -157	     92	   -120	    251	     30	    -32	      7
           3460	   -578	   -151	     84	   -123	    260	     38	    -37	      9
           3461	   -580	   -144	     81	   -125	    269	     43	    -17	      8
           3462	   -570	   -150	     72	   -131	    276	     55	    -47	     -2
           3463	   -559	   -150	     78	   -142	    275	     67	    -50	    -10
           3464	   -530	    -82	     70	   -129	    292	     50	    -42	     -6
           3465	   -403	     44	    104	    -84	    236	      6	    -34	      2
           3466	   -268	    100	    180	    -54	    193	     -3	    -31	      9
           3467	   -450	     19	    112	    -79	    297	     53	    -29	     16
           3468	   -507	    -79	     79	   -122	    331	    101	     -3	     21
           3469	   -467	    -57	     84	   -123	    297	     78	    -31	     20
           3470	   -395	     52	    107	    -95	    252	     23	    -18	     13
           3471	   -308	    107	    116	    -93	    240	     11	    -33	      6
           3472	   -377	     54	     69	   -129	    275	     49	    -29	      5
           3473	   -471	    -30	     33	   -162	    329	     88	    -41	      8
           3474	   -480	    -54	     45	   -170	    318	     97	    -17	      8
           3475	   -449	    -18	     26	   -170	    309	     79	    -37	      5
           3476	   -395	     34	     24	   -174	    285	     41	    -35	      9
           3477	   -354	     85	     33	   -175	    210	    -14	    -12	     19
           3478	   -315	    126	     27	   -168	    179	    -60	    -14	     22
           3479	   -298	    133	     30	   -169	    167	    -72	    -35	     10
           3480	   -298	    123	     32	   -178	    164	    -64	    -31	     -1
           3481	   -277	    177	     37	   -162	    161	    -81	    -36	      2
           3482	   -167	    302	     70	   -110	    133	   -124	    -35	     14
           3483	    -15	    362	    154	    -74	     78	   -132	     -3	     15
           3484	   -211	    273	     88	   -102	    185	    -74	    -39	     10
           3485	   -301	    147	     35	   -157	    234	    -11	    -33	     12
           3486	   -274	    150	     44	   -163	    226	    -13	     -1	     18
           3487	   -194	    273	     80	   -116	    180	    -66	    -39	     12
           3488	    -75	    363	    125	    -79	    149	    -97	    -31	      3
           3489	   -119	    327	    110	    -88	    168	    -78	    -27	      8
           3490	   -240	    225	     84	   -112	    221	    -36	    -25	     21
           3491	   -293	    159	     87	   -116	    241	     -1	      0	     20
           3492	   -299	    154	     91	   -104	    277	     22	    -40	     10
           3493	   -291	    166	    105	   -101	    287	     32	    -35	      7
           3494	   -287	    174	     97	    -99	    274	     22	    -13	      8
           3495	   -300	    175	    116	    -82	    261	      2	    -36	      8
           3496	   -311	    151	    128	    -67	    268	      5	    -35	     11
           3497	   -324	    117	    138	    -75	    276	     32	    -11	     17
           3498	   -336	    157	    126	    -75	    303	     33	    -24	     10
           3499	   -225	    282	    146	    -21	    269	    -10	    -47	     -3
           3500	    -59	    341	    281	     44	    202	    -35	    -41	      0
           3501	   -293	    228	    236	     45	    300	     25	    -18	     11
           3502	   -421	     69	    190	      2	    401	    124	    -30	      6
           3503	   -407	     52	    212	      3	    415	    157	    -60	    -14
           3504	   -338	    165	    254	     59	    394	    112	    -53	    -21
           3505	   -242	    238	    303	     92	    335	     72	    -44	    -10
           3506	   -306	    181	    259	     63	    369	     97	    -41	      2
           3507	   -438	     71	    221	     24	    437	    150	    -23	      6
           3508	   -474	     17	    222	     19	    450	    175	    -41	      7
           3509	   -478	     23	    234	     27	    445	    174	    -24	      4
           3510	   -474	     27	    213	     15	    467	    175	    -40	     -2
           3511	   -492	     13	    198	     -4	    455	    180	    -50	     -5
           3512	   -523	      2	    199	     -5	    477	    179	    -31	     -2
           3513	   -528	    -18	    195	     -1	    462	    184	    -42	     -3
           3514	   -537	    -44	    205	    -11	    478	    192	    -45	     -7
           3515	   -545	    -10	    203	     -3	    460	    164	    -41	     -5
           3516	   -463	    106	    222	     51	    407	     95	    -42	      2
           3517	   -271	    178	    343	    101	    318	     58	    -18	      5
           3518	   -476	     97	    277	     82	    413	     95	    -43	      8
           3519	   -578	    -32	    218	     25	    446	    145	    -23	     13
           3520	   -547	    -32	    225	     13	    420	    123	    -18	     12
           3521	   -468	     90	    258	     51	    349	     47	    -40	      2
           3522	   -367	    172	    276	     69	    309	      0	    -39	     -2
           3523	   -420	    123	    245	     40	    315	     13	    -37	      7
           3524	   -553	     15	    205	      3	    368	     47	    -15	      9
           3525	   -587	    -35	    207	     -6	    360	     58	    -49	     -3
           3526	   -574	    -16	    208	      3	    367	     47	    -45	     -8
           3527	   -560	      9	    208	      1	    351	     34	    -36	      4
           3528	   -552	     11	    203	    -10	    335	     23	    -13	     14
           3529	   -561	     19	    196	     -8	    326	     -2	    -37	     10
           3530	   -550	     35	    212	      5	    289	    -36	    -36	      4
           3531	   -536	     35	    226	     12	    263	    -58	    -20	      6
           3532	   -506	     50	    238	     20	    233	    -79	    -34	     11
           3533	   -523	    144	    247	     58	    237	   -130	    -33	     11
           3534	   -278	    256	    339	    116	    117	   -189	    -17	      6
           3535	   -340	    250	    352	    133	    140	   -189	    -47	      1
           3536	   -516	    132	    300	     99	    227	   -128	    -43	      1
           3537	   -511	     69	    288	     75	    239	    -91	    -12	      6
           3538	   -469	    142	    311	     97	    216	   -127	    -46	     12
           3539	   -386	    244	    343	    127	    162	   -184	    -17	     14
           3540	   -353	    248	    330	    118	    143	   -193	    -22	     10
           3541	   -473	    161	    296	     83	    201	   -159	    -48	     -1
           3542	   -546	     86	    283	     70	    216	   -133	    -44	     -8
           3543	   -556	     73	    304	     87	    211	   -135	    -41	     -6
           3544	   -545	     87	    318	    103	    209	   -150	    -39	      1
           3545	   -559	     87	    315	     99	    195	   -165	    -36	      4
           3546	   -550	     91	    309	     93	    181	   -176	    -32	      4
           3547	   -553	    109	    314	    102	    189	   -174	    -31	      3
           3548	   -539	    109	    326	    110	    217	   -152	    -49	      3
           3549	   -539	     95	    334	    106	    223	   -133	    -19	      1
           3550	   -554	    140	    323	    112	    227	   -152	    -59	     -7
           3551	   -438	    245	    351	    150	    181	   -197	    -51	    -15
           3552	   -338	    273	    420	    175	    148	   -206	    -50	    -17
           3553	   -568	    152	    354	    145	    237	   -151	    -52	    -11
           3554	   -664	     15	    306	     96	    294	    -88	    -48	      0
           3555	   -651	     16	    319	     93	    286	    -85	    -19	      3
           3556	   -591	    117	    351	    131	    263	   -131	    -57	     -7
           3557	   -518	    158	    364	    146	    219	   -156	    -54	    -15
           3558	   -621	     79	    335	    111	    271	   -122	    -48	    -11
           3559	   -744	    -31	    279	     66	    327	    -62	    -35	     -2
           3560	   -782	    -83	    274	     48	    371	    -25	    -50	      3
           3561	   -789	    -86	    272	     53	    372	    -20	    -27	     -1
           3562	   -813	    -93	    276	     53	    371	    -26	    -55	    -11
           3563	   -823	   -108	    267	     45	    369	    -30	    -54	    -16
           3564	   -843	   -120	    262	     41	    374	    -34	    -49	     -8
           3565	   -880	   -142	    253	     37	    376	    -25	    -37	      2
           3566	   -868	   -168	    251	     20	    397	     -4	    -30	      1
           3567	   -871	   -127	    246	     14	    399	     -7	    -63	     -8
           3568	   -789	     -3	    238	     52	    391	    -51	    -39	    -14
           3569	   -590	     75	    357	    100	    291	    -79	    -62	    -15
           3570	   -790	     -8	    311	     90	    398	    -36	    -53	    -16
           3571	   -914	   -154	    246	     39	    461	     31	    -50	    -13
           3572	   -904	   -177	    257	     27	    441	     42	    -52	     -4
           3573	   -840	    -64	    297	     73	    427	     -7	    -22	      3
           3574	   -724	     26	    337	    110	    372	    -47	    -51	      3
           3575	   -759	     -9	    314	     95	    395	    -31	    -30	     -2
           3576	   -887	    -98	    278	     55	    445	     18	    -52	     -3
           3577	   -892	   -127	    261	     35	    478	     46	    -35	     -4
           3578	   -853	    -90	    258	     37	    465	     31	    -52	     -7
           3579	   -834	    -53	    263	     37	    430	      1	    -48	    -10
           3580	   -813	    -34	    254	     28	    420	    -15	    -50	    -11
           3581	   -801	    -14	    236	     18	    431	    -14	    -47	     -8
           3582	   -798	     -7	    225	      1	    440	     -1	    -45	     -2
           3583	   -795	    -26	    200	    -29	    448	     17	    -37	      1
           3584	   -789	     -4	    192	    -42	    448	      8	    -39	     -2
           3585	   -753	    109	    181	     -6	    431	    -49	    -44	     -3
           3586	   -505	    206	    299	     41	    311	    -97	    -46	      2
           3587	   -685	    151	    253	     32	    389	    -70	    -20	      5
           3588	   -807	     11	    182	    -22	    461	     -3	    -53	     -1
           3589	   -803	    -24	    189	    -47	    450	      7	    -46	     -9
           3590	   -743	     82	    197	    -27	    402	    -54	    -45	     -8
           3591	   -631	    174	    206	    -13	    354	   -101	    -40	      0
           3592	   -660	    135	    190	    -35	    374	    -79	    -37	      7
           3593	   -816	     23	    152	    -70	    450	    -19	    -18	     11
           3594	   -847	    -40	    136	    -84	    475	     22	    -43	     12
           3595	   -844	    -31	    142	    -81	    491	     29	    -15	     10
           3596	   -842	    -17	    140	    -84	    487	     21	    -42	      6
           3597	   -840	    -25	    128	    -93	    472	      9	    -39	      2
           3598	   -861	    -29	    130	    -91	    465	      1	    -34	     -1
           3599	   -871	    -37	    133	    -83	    481	      4	    -40	      2
           3600	   -872	    -69	    132	    -92	    476	     18	    -38	     10
           3601	   -885	    -68	    134	   -104	    471	      9	    -10	     15
           3602	   -878	     25	    107	    -77	    462	    -44	    -44	      7
           3603	   -628	    121	    218	    -24	    348	    -90	    -43	     -7
           3604	   -776	     75	    213	    -13	    417	    -61	    -45	     -9
           3605	   -928	    -67	    147	    -57	    499	     11	    -41	      6
           3606	   -930	   -123	    129	    -90	    498	     30	    -13	     23
           3607	   -885	    -43	    144	    -78	    453	    -23	    -15	     24
           3608	   -803	     34	    157	    -63	    409	    -70	    -28	     11
           3609	   -827	     -5	    132	    -83	    420	    -53	    -49	     -1
           3610	   -962	   -112	     97	   -114	    478	     -7	    -38	     -8
           3611	  -1007	   -173	    102	   -120	    490	      9	    -52	    -11
           3612	   -997	   -163	    107	   -107	    470	     -6	    -51	     -6
           3613	   -978	   -144	    118	    -95	    464	    -18	    -35	      5
           3614	   -978	   -145	    125	    -89	    465	    -17	    -23	      5
           3615	   -987	   -142	    134	    -83	    465	    -21	    -60	     -9
           3616	   -976	   -136	    125	    -79	    454	    -25	    -53	    -16
           3617	   -979	   -157	    132	    -87	    475	    -12	    -43	     -6
           3618	   -980	   -165	    129	    -88	    461	     -6	    -37	      2
           3619	   -978	    -81	    142	    -54	    472	    -42	    -47	     -6
           3620	   -745	     39	    209	     -4	    377	    -92	    -53	    -16
           3621	   -782	     42	    228	      5	    389	    -80	    -51	    -12
           3622	   -950	    -83	    160	    -38	    502	     -8	    -45	      2
           3623	   -980	   -165	    140	    -65	    514	     40	    -19	      5
           3624	   -928	   -103	    170	    -38	    505	     20	    -50	      0
           3625	   -841	      1	    209	     -3	    468	    -17	    -43	      1
           3626	   -805	      3	    194	    -10	    472	    -10	    -19	      5
           3627	   -934	    -99	    153	    -43	    529	     36	    -50	     -2
           3628	  -1020	   -190	    152	    -59	    556	     82	    -51	    -12
